,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06521739130434782,0.0,0.06956521739130435,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.06956521739130435,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.034782608695652174,0.0,0.06956521739130435,0.0,0.06956521739130435,0.0,0.0,0.0,0.0391304347826087,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.06956521739130435,0.0,0.06956521739130435,0.0,0.0,0.0
Fz,0.0,0.043668122270742356,0.0,0.0,0.0,0.04512372634643377,0.043668122270742356,0.03784570596797671,0.042212518195050945,0.0,0.0,0.018922852983988356,0.0,0.0,0.0,0.0,0.0,0.0,0.027656477438136828,0.042212518195050945,0.043668122270742356,0.0,0.0,0.04512372634643377,0.0,0.04512372634643377,0.0,0.042212518195050945,0.0,0.0,0.0,0.0,0.01455604075691412,0.0,0.043668122270742356,0.0,0.039301310043668124,0.0,0.0,0.0,0.04512372634643377,0.0,0.033478893740902474,0.0,0.0,0.0,0.0,0.04512372634643377,0.03202328966521106,0.04512372634643377,0.033478893740902474,0.0,0.039301310043668124,0.040756914119359534,0.04512372634643377,0.0,0.0,0.0,0.0,0.024745269286754003,0.040756914119359534
F7,0.0365296803652968,0.0,0.0821917808219178,0.08447488584474885,0.0,0.0,0.0,0.0,0.0,0.0639269406392694,0.0,0.0,0.0,0.0821917808219178,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0776255707762557,0.0228310502283105,0.0,0.0821917808219178,0.0,0.08447488584474885,0.0,0.0,0.0,0.02054794520547945,0.05251141552511415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730593607305936,0.0,0.0,0.0,0.07534246575342465,0.0,0.0593607305936073,0.0,0.0,0.0
FT9,0.02511773940345369,0.0,0.058084772370486655,0.16012558869701726,0.0,0.0,0.0,0.0,0.0,0.04709576138147567,0.0,0.0,0.0,0.08634222919937205,0.0,0.0282574568288854,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.023547880690737835,0.0,0.0989010989010989,0.0,0.12087912087912088,0.0,0.0,0.0,0.0141287284144427,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552590266875981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565149136577708,0.0,0.0,0.0,0.059654631083202514,0.0,0.04395604395604396,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03865979381443299,0.0,0.0,0.0,0.04768041237113402,0.045103092783505154,0.037371134020618556,0.04252577319587629,0.0,0.0,0.01675257731958763,0.0,0.0,0.0,0.0,0.0,0.0,0.024484536082474227,0.045103092783505154,0.04768041237113402,0.0,0.0,0.04381443298969072,0.0,0.04896907216494845,0.0,0.04252577319587629,0.0,0.0,0.0,0.0,0.01288659793814433,0.0,0.04768041237113402,0.0,0.03608247422680412,0.0,0.0,0.0,0.04896907216494845,0.0,0.029639175257731958,0.0,0.0,0.0,0.0,0.045103092783505154,0.03479381443298969,0.04639175257731959,0.029639175257731958,0.0,0.03479381443298969,0.045103092783505154,0.04896907216494845,0.0,0.0,0.0,0.0,0.02190721649484536,0.037371134020618556
C3,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.04539385847797063,0.03871829105473965,0.044058744993324434,0.0,0.0,0.017356475300400534,0.0,0.0,0.0,0.0,0.0,0.0,0.025367156208277702,0.04672897196261682,0.04672897196261682,0.0,0.0,0.042723631508678236,0.0,0.04672897196261682,0.0,0.044058744993324434,0.0,0.0,0.0,0.0,0.01335113484646195,0.0,0.04672897196261682,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.030707610146862484,0.0,0.0,0.0,0.0,0.044058744993324434,0.036048064085447265,0.04539385847797063,0.030707610146862484,0.0,0.03337783711615487,0.04539385847797063,0.04672897196261682,0.0,0.0,0.0,0.0,0.022696929238985315,0.03871829105473965
T7,0.0,0.0365296803652968,0.0,0.0,0.0,0.0441400304414003,0.0441400304414003,0.0426179604261796,0.0441400304414003,0.0,0.0,0.0197869101978691,0.0,0.0,0.0,0.0,0.0,0.0,0.0289193302891933,0.0441400304414003,0.0441400304414003,0.0,0.0,0.0426179604261796,0.0,0.0441400304414003,0.0,0.0441400304414003,0.0,0.0,0.0,0.0,0.015220700152207,0.0,0.0441400304414003,0.0,0.0395738203957382,0.0,0.0,0.0,0.0441400304414003,0.0,0.0334855403348554,0.0,0.0,0.0,0.0,0.0441400304414003,0.0395738203957382,0.0441400304414003,0.0350076103500761,0.0,0.0319634703196347,0.0441400304414003,0.0441400304414003,0.0,0.0,0.0,0.0,0.0213089802130898,0.0395738203957382
TP9,0.0,0.0371900826446281,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03994490358126722,0.0440771349862259,0.0,0.0,0.01790633608815427,0.0,0.0,0.0,0.0,0.0,0.0,0.026170798898071626,0.045454545454545456,0.045454545454545456,0.0,0.0,0.04269972451790634,0.0,0.045454545454545456,0.0,0.0440771349862259,0.0,0.0,0.0,0.0,0.013774104683195593,0.0,0.045454545454545456,0.0,0.03856749311294766,0.0,0.0,0.0,0.045454545454545456,0.0,0.03168044077134986,0.0,0.0,0.0,0.0,0.0440771349862259,0.0371900826446281,0.045454545454545456,0.03168044077134986,0.0,0.03305785123966942,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.023415977961432508,0.03994490358126722
CP5,0.0399002493765586,0.0,0.07481296758104738,0.07481296758104738,0.0,0.0,0.0,0.0,0.0,0.07231920199501247,0.0,0.0,0.0,0.07481296758104738,0.0,0.04239401496259352,0.0,0.0,0.0,0.0,0.0,0.07481296758104738,0.02743142144638404,0.0,0.07481296758104738,0.0,0.07481296758104738,0.0,0.0,0.0,0.022443890274314215,0.059850374064837904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06982543640897755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481296758104738,0.0,0.0,0.0,0.07481296758104738,0.0,0.06733167082294264,0.0,0.0,0.0
