,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05623471882640587,0.0,0.0,0.0,0.0,0.0,0.04645476772616137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488997555012225,0.0,0.0,0.05867970660146699,0.04156479217603912,0.0,0.0,0.0,0.05867970660146699,0.0,0.0,0.0,0.0,0.03667481662591687,0.0,0.04156479217603912,0.05867970660146699,0.0,0.05867970660146699,0.05867970660146699,0.03667481662591687,0.0,0.029339853300733496,0.04645476772616137,0.05867970660146699,0.05867970660146699,0.0,0.0,0.0,0.05867970660146699,0.019559902200488997,0.05867970660146699,0.0,0.04645476772616137,0.0,0.0,0.022004889975550123,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06540447504302926,0.0,0.058519793459552494,0.0,0.0,0.0,0.0,0.06712564543889846,0.0,0.055077452667814115,0.0,0.0,0.06540447504302926,0.06712564543889846,0.0,0.0,0.03098106712564544,0.06712564543889846,0.0,0.03270223752151463,0.06540447504302926,0.0,0.0,0.0,0.0068846815834767644,0.0,0.0,0.04647160068846816,0.0,0.03442340791738382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06540447504302926,0.0,0.0,0.0,0.0,0.0,0.06540447504302926,0.0,0.0,0.008605851979345954,0.0,0.06368330464716007,0.0017211703958691911,0.060240963855421686,0.0,0.0,0.01721170395869191,0.0,0.0,0.055077452667814115
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06439393939393939,0.0,0.0625,0.0,0.0,0.0,0.0,0.06439393939393939,0.0,0.054924242424242424,0.0,0.0,0.06439393939393939,0.06439393939393939,0.0,0.0,0.028409090909090908,0.06439393939393939,0.0,0.030303030303030304,0.06439393939393939,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.05113636363636364,0.0,0.03598484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439393939393939,0.0,0.0,0.0,0.0,0.0,0.06439393939393939,0.0,0.0,0.007575757575757576,0.0,0.0625,0.0,0.06439393939393939,0.0,0.0,0.01893939393939394,0.0,0.0,0.06060606060606061
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.059964726631393295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.06172839506172839,0.029982363315696647,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.04056437389770723,0.0,0.0564373897707231,0.059964726631393295,0.0,0.059964726631393295,0.059964726631393295,0.05114638447971781,0.0,0.03527336860670194,0.04938271604938271,0.0582010582010582,0.05291005291005291,0.0,0.0,0.0,0.05114638447971781,0.007054673721340388,0.059964726631393295,0.0,0.026455026455026454,0.0,0.0,0.019400352733686066,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.048556430446194225,0.0,0.04330708661417323,0.0,0.0,0.0,0.0,0.08792650918635171,0.0,0.04199475065616798,0.0,0.0,0.08923884514435695,0.09055118110236221,0.0,0.0,0.023622047244094488,0.09055118110236221,0.0,0.024934383202099737,0.09055118110236221,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.03543307086614173,0.0,0.026246719160104987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.06955380577427822,0.0,0.0,0.005249343832020997,0.0,0.07611548556430446,0.0,0.04461942257217848,0.0,0.0,0.013123359580052493,0.0,0.0,0.04199475065616798
