,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042746113989637305,0.0,0.0,0.0,0.0,0.0,0.0,0.04404145077720207,0.0,0.029792746113989636,0.0,0.034974093264248704,0.0,0.04404145077720207,0.042746113989637305,0.04404145077720207,0.031088082901554404,0.0,0.04404145077720207,0.04145077720207254,0.0,0.0,0.04404145077720207,0.027202072538860103,0.019430051813471502,0.04404145077720207,0.04404145077720207,0.04404145077720207,0.0,0.0,0.0,0.0,0.034974093264248704,0.04404145077720207,0.038860103626943004,0.04404145077720207,0.042746113989637305,0.0,0.0,0.0,0.0,0.04404145077720207,0.0,0.0,0.0,0.0,0.029792746113989636,0.0,0.04015544041450777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022020725388601035,0.03756476683937824
F7,0.0,0.0,0.07180385288966724,0.07355516637478109,0.0542907180385289,0.0,0.07005253940455342,0.06654991243432574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604203152364273,0.0647985989492119,0.0,0.005253940455341506,0.0,0.0,0.0,0.0,0.04903677758318739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852889667250438,0.0,0.0,0.0,0.0,0.07355516637478109,0.0,0.010507880910683012,0.03852889667250438,0.0,0.0297723292469352,0.0,0.040280210157618214,0.04903677758318739,0.07180385288966724,0.0,0.06654991243432574,0.07005253940455342,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.059154929577464786,0.13661971830985917,0.04507042253521127,0.0,0.07605633802816901,0.05352112676056338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04647887323943662,0.05211267605633803,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.04084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323943661971831,0.0,0.0,0.0,0.0,0.09718309859154929,0.0,0.008450704225352112,0.03380281690140845,0.0,0.023943661971830985,0.0,0.0323943661971831,0.03943661971830986,0.1028169014084507,0.0,0.05352112676056338,0.059154929577464786,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06502242152466367,0.06950672645739911,0.06950672645739911,0.0,0.07174887892376682,0.06278026905829596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06950672645739911,0.06502242152466367,0.0,0.0,0.0,0.0,0.0,0.0,0.06502242152466367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02242152466367713,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.013452914798206279,0.02242152466367713,0.0,0.03811659192825112,0.0,0.0515695067264574,0.04035874439461883,0.07174887892376682,0.0,0.06726457399103139,0.06278026905829596,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0628099173553719,0.0859504132231405,0.05289256198347107,0.0,0.08760330578512397,0.06115702479338843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.06115702479338843,0.0,0.0,0.0,0.0,0.0,0.0,0.047933884297520664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140495867768595,0.0,0.0,0.0,0.0,0.08925619834710743,0.0,0.009917355371900827,0.03140495867768595,0.0,0.02809917355371901,0.0,0.03801652892561983,0.04462809917355372,0.08925619834710743,0.0,0.0628099173553719,0.06115702479338843,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.07076350093109869,0.07076350093109869,0.055865921787709494,0.0,0.07076350093109869,0.06890130353817504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05772811918063315,0.06890130353817504,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035381750465549346,0.0,0.0,0.0,0.0,0.07076350093109869,0.0,0.0111731843575419,0.035381750465549346,0.0,0.03165735567970205,0.0,0.04283054003724395,0.05027932960893855,0.07076350093109869,0.0,0.06890130353817504,0.06890130353817504,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.025506376594148537,0.0,0.0,0.0,0.0,0.0,0.0,0.08927231807951988,0.0,0.0172543135783946,0.0,0.024006001500375095,0.0,0.05476369092273068,0.025506376594148537,0.04951237809452363,0.01800450112528132,0.0,0.05401350337584396,0.028507126781695424,0.0,0.0,0.07351837959489872,0.020255063765941484,0.016504126031507877,0.056264066016504126,0.07651912978244561,0.029257314328582147,0.0,0.0,0.0,0.0,0.02175543885971493,0.08927231807951988,0.02700675168792198,0.05251312828207052,0.03375843960990248,0.0,0.0,0.0,0.0,0.028507126781695424,0.0,0.0,0.0,0.0,0.02250562640660165,0.0,0.02625656414103526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002250562640660165,0.012753188297074268,0.024756189047261814
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04159132007233273,0.0,0.0,0.0,0.0,0.0,0.0,0.04159132007233273,0.0,0.039783001808318265,0.0,0.04159132007233273,0.0,0.04159132007233273,0.04159132007233273,0.04159132007233273,0.04159132007233273,0.0,0.04159132007233273,0.04159132007233273,0.0,0.0,0.04159132007233273,0.023508137432188065,0.0216998191681736,0.04159132007233273,0.04159132007233273,0.04159132007233273,0.0,0.0,0.0,0.0,0.034358047016274866,0.04159132007233273,0.039783001808318265,0.04159132007233273,0.04159132007233273,0.0,0.0,0.0,0.0,0.04159132007233273,0.0,0.0,0.0,0.0,0.03616636528028933,0.0,0.04159132007233273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018083182640144666,0.0379746835443038
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.04090267983074753,0.0,0.0,0.0,0.0,0.0,0.0,0.045133991537376586,0.0,0.03244005641748942,0.0,0.04372355430183357,0.0,0.04231311706629055,0.04090267983074753,0.04231311706629055,0.03385049365303244,0.0,0.045133991537376586,0.045133991537376586,0.0,0.0,0.045133991537376586,0.021156558533145273,0.02679830747531735,0.04372355430183357,0.045133991537376586,0.04231311706629055,0.0,0.0,0.0,0.0,0.029619181946403384,0.045133991537376586,0.03385049365303244,0.045133991537376586,0.0380818053596615,0.0,0.0,0.0,0.0,0.039492242595204514,0.0,0.0,0.0,0.0,0.0380818053596615,0.0,0.045133991537376586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01692524682651622,0.03244005641748942
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
