,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.042801556420233464,0.0,0.04409857328145266,0.0,0.04409857328145266,0.0,0.04409857328145266,0.0,0.0,0.04409857328145266,0.0324254215304799,0.04409857328145266,0.0,0.04409857328145266,0.0,0.04409857328145266,0.0,0.041504539559014265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04409857328145266,0.03372243839169909,0.0,0.04409857328145266,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04409857328145266,0.0,0.04409857328145266,0.040207522697795074,0.0,0.018158236057068743,0.04409857328145266,0.04409857328145266,0.0,0.04409857328145266,0.04409857328145266,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.04409857328145266,0.0,0.0
Fz,0.0,0.0389344262295082,0.0,0.0,0.0,0.0389344262295082,0.0,0.030737704918032786,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.036885245901639344,0.0020491803278688526,0.0389344262295082,0.0,0.028688524590163935,0.014344262295081968,0.03278688524590164,0.0,0.010245901639344262,0.020491803278688523,0.0,0.0,0.0389344262295082,0.0,0.0,0.0,0.036885245901639344,0.0389344262295082,0.03483606557377049,0.03483606557377049,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.036885245901639344,0.0,0.040983606557377046,0.0,0.0,0.01639344262295082,0.014344262295081968,0.0,0.0,0.012295081967213115,0.0,0.0,0.01639344262295082,0.0,0.040983606557377046,0.036885245901639344,0.030737704918032786,0.0,0.0,0.040983606557377046,0.030737704918032786
F7,0.021753039027511197,0.0,0.060780550223928344,0.0,0.06269993602047345,0.0,0.02495201535508637,0.0,0.0,0.062060140754958415,0.018554062699936022,0.06269993602047345,0.0,0.04926423544465771,0.0,0.04350607805502239,0.0,0.05118362124120281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026231605886116442,0.02111324376199616,0.0,0.06269993602047345,0.021753039027511197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062060140754958415,0.0,0.04030710172744722,0.02495201535508637,0.0,0.014075495841330775,0.026871401151631478,0.06269993602047345,0.0,0.05950095969289827,0.062060140754958415,0.0,0.026231605886116442,0.0,0.0,0.0,0.0,0.03198976327575176,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02037147992810066,0.0,0.05811863391252247,0.0,0.0683043738765728,0.0,0.02396644697423607,0.0,0.0,0.0659077291791492,0.01737567405632115,0.06530856800479329,0.0,0.046135410425404436,0.0,0.04074295985620132,0.0,0.050928699820251645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02456560814859197,0.019772318753744758,0.0,0.06351108448172559,0.02037147992810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06231276213301378,0.0,0.037747153984421807,0.023367285799880167,0.0,0.013181545835829839,0.025763930497303775,0.0701018573996405,0.0,0.05871779508687837,0.0689035350509287,0.0,0.02456560814859197,0.0,0.0,0.0,0.0,0.029958058717795086,0.0,0.0
FC1,0.0,0.012944983818770227,0.0,0.0,0.0,0.045307443365695796,0.0,0.025889967637540454,0.04660194174757282,0.0,0.0,0.0,0.0,0.0,0.04660194174757282,0.0,0.045307443365695796,0.0006472491909385113,0.045954692556634306,0.0,0.009708737864077669,0.019417475728155338,0.01488673139158576,0.0,0.01488673139158576,0.013592233009708738,0.0,0.0,0.045954692556634306,0.0,0.0,0.007119741100323625,0.02394822006472492,0.045954692556634306,0.042071197411003236,0.041423948220064725,0.0,0.04660194174757282,0.025889967637540454,0.04660194174757282,0.04271844660194175,0.0,0.04660194174757282,0.0,0.0,0.019417475728155338,0.004530744336569579,0.0,0.0,0.005177993527508091,0.0,0.0,0.020064724919093852,0.0,0.04660194174757282,0.045307443365695796,0.022653721682847898,0.0,0.0,0.04466019417475728,0.03495145631067961
C3,0.039473684210526314,0.0,0.04425837320574163,0.0,0.045454545454545456,0.0,0.04784688995215311,0.0,0.0,0.04784688995215311,0.029904306220095694,0.045454545454545456,0.0,0.0430622009569378,0.0,0.0430622009569378,0.0011961722488038277,0.03827751196172249,0.0011961722488038277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04066985645933014,0.03110047846889952,0.0,0.04665071770334928,0.039473684210526314,0.0011961722488038277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.04425837320574163,0.03708133971291866,0.0,0.01674641148325359,0.04665071770334928,0.04904306220095694,0.0,0.0430622009569378,0.04425837320574163,0.0011961722488038277,0.039473684210526314,0.0,0.0,0.0,0.0,0.04425837320574163,0.0,0.0
T7,0.0,0.01619047619047619,0.0,0.0,0.0,0.039047619047619046,0.0,0.037142857142857144,0.039047619047619046,0.0,0.0,0.0,0.0,0.0,0.039047619047619046,0.0,0.039047619047619046,0.0,0.039047619047619046,0.0,0.014285714285714285,0.02857142857142857,0.021904761904761906,0.0,0.021904761904761906,0.02,0.0,0.0,0.039047619047619046,0.0,0.0,0.010476190476190476,0.03333333333333333,0.039047619047619046,0.039047619047619046,0.039047619047619046,0.0,0.039047619047619046,0.03238095238095238,0.039047619047619046,0.039047619047619046,0.0,0.039047619047619046,0.0,0.0,0.02857142857142857,0.002857142857142857,0.0,0.0,0.007619047619047619,0.0,0.0,0.029523809523809525,0.0,0.039047619047619046,0.039047619047619046,0.03333333333333333,0.0,0.0,0.0380952380952381,0.0380952380952381
TP9,0.0,0.01122334455667789,0.0,0.0,0.0,0.03984287317620651,0.0,0.02244668911335578,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.05499438832772166,0.0,0.05387205387205387,0.001122334455667789,0.05443322109988777,0.0,0.008417508417508417,0.016835016835016835,0.012906846240179574,0.0,0.012906846240179574,0.011784511784511785,0.0,0.0,0.050505050505050504,0.0,0.0,0.006172839506172839,0.020763187429854096,0.04208754208754209,0.037598204264870934,0.037037037037037035,0.0,0.044332210998877665,0.02244668911335578,0.05499438832772166,0.037037037037037035,0.0,0.05555555555555555,0.0,0.0,0.016835016835016835,0.004489337822671156,0.0,0.0,0.004489337822671156,0.0,0.0,0.01739618406285073,0.0,0.05555555555555555,0.04938271604938271,0.01964085297418631,0.0,0.0,0.03872053872053872,0.030303030303030304
CP5,0.02103960396039604,0.0,0.058787128712871284,0.0,0.06497524752475248,0.0,0.025371287128712873,0.0,0.0,0.06745049504950495,0.017945544554455444,0.06435643564356436,0.0,0.04641089108910891,0.0,0.04084158415841584,0.0,0.04888613861386139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.019801980198019802,0.0,0.06435643564356436,0.02103960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.038985148514851485,0.022896039603960396,0.0,0.012376237623762377,0.026608910891089108,0.06930693069306931,0.0,0.05754950495049505,0.06683168316831684,0.0,0.024133663366336634,0.0,0.0,0.0,0.0,0.03094059405940594,0.0,0.0
