,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.0,0.057003257328990226,0.0,0.0,0.009771986970684038,0.057003257328990226,0.03745928338762215,0.057003257328990226,0.0,0.057003257328990226,0.0,0.016286644951140065,0.057003257328990226,0.0,0.057003257328990226,0.0,0.0,0.0,0.04234527687296417,0.0,0.043973941368078175,0.0,0.0,0.0,0.0,0.017915309446254073,0.03908794788273615,0.057003257328990226,0.057003257328990226,0.057003257328990226,0.04234527687296417,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.0,0.0,0.030944625407166124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04723127035830619,0.0,0.0,0.048859934853420196,0.0
F7,0.0,0.0,0.052521008403361345,0.0546218487394958,0.052521008403361345,0.0,0.052521008403361345,0.0546218487394958,0.0,0.0546218487394958,0.04831932773109244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052521008403361345,0.0,0.0,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546218487394958,0.0,0.03991596638655462,0.0546218487394958,0.0,0.0546218487394958,0.0,0.046218487394957986,0.0,0.0546218487394958,0.0546218487394958,0.0546218487394958,0.0546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.046762589928057555,0.05575539568345324,0.050359712230215826,0.0,0.052158273381294966,0.05755395683453238,0.0,0.050359712230215826,0.048561151079136694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.0,0.0,0.0539568345323741,0.0,0.0,0.0,0.0,0.05575539568345324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05575539568345324,0.0,0.04136690647482014,0.052158273381294966,0.0,0.05755395683453238,0.0,0.046762589928057555,0.0,0.05755395683453238,0.05755395683453238,0.05755395683453238,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04554455445544554,0.053465346534653464,0.053465346534653464,0.0,0.055445544554455446,0.055445544554455446,0.0,0.05148514851485148,0.053465346534653464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047524752475247525,0.0,0.0,0.0,0.05148514851485148,0.0,0.0,0.0,0.0,0.053465346534653464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053465346534653464,0.0,0.04554455445544554,0.05148514851485148,0.0,0.055445544554455446,0.0,0.05148514851485148,0.0,0.055445544554455446,0.055445544554455446,0.055445544554455446,0.055445544554455446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.043151969981238276,0.05065666041275797,0.05065666041275797,0.0,0.058161350844277676,0.0600375234521576,0.0,0.04878048780487805,0.058161350844277676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450281425891182,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.05065666041275797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065666041275797,0.0,0.0450281425891182,0.04878048780487805,0.0,0.0600375234521576,0.0,0.04878048780487805,0.0,0.054409005628517824,0.0600375234521576,0.058161350844277676,0.0600375234521576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03812316715542522,0.0469208211143695,0.04105571847507331,0.0,0.0469208211143695,0.08357771260997067,0.0,0.04105571847507331,0.0469208211143695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036656891495601175,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0469208211143695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04985337243401759,0.0,0.03519061583577713,0.04252199413489736,0.0,0.08651026392961877,0.0,0.03812316715542522,0.0,0.04838709677419355,0.08651026392961877,0.05571847507331378,0.08357771260997067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03695881731784583,0.0,0.0,0.0,0.0,0.0,0.0,0.08025343189017951,0.0,0.0,0.006335797254487857,0.06546990496304118,0.025343189017951427,0.0781414994720169,0.0,0.08130939809926083,0.0,0.010559662090813094,0.061246040126715945,0.0,0.07602956705385427,0.0,0.0,0.0,0.03167898627243928,0.0,0.03484688489968321,0.0,0.0,0.0,0.0,0.011615628299894404,0.025343189017951427,0.07286166842661035,0.08025343189017951,0.06546990496304118,0.027455121436114043,0.0,0.0,0.0,0.0,0.04012671594508976,0.0,0.0,0.0,0.024287222808870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167898627243928,0.0,0.0,0.03273495248152059,0.0
CP5,0.0,0.0,0.046966731898238745,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0,0.05283757338551859,0.050880626223091974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892367906066536,0.0,0.0,0.0,0.05283757338551859,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.043052837573385516,0.05283757338551859,0.0,0.0547945205479452,0.0,0.04892367906066536,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
