,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05650684931506849,0.0,0.030821917808219176,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.05821917808219178,0.0,0.05821917808219178,0.0,0.053082191780821915,0.04965753424657534,0.05650684931506849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05650684931506849,0.05650684931506849,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05650684931506849,0.0,0.05136986301369863,0.0,0.0,0.039383561643835614,0.0,0.053082191780821915,0.0,0.0547945205479452,0.0547945205479452,0.05136986301369863,0.0,0.0,0.0,0.0,0.05136986301369863,0.0,0.0,0.025684931506849314
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04319654427645788,0.0,0.05183585313174946,0.0,0.05399568034557235,0.0,0.0,0.0,0.0,0.05399568034557235,0.0,0.05399568034557235,0.0,0.05399568034557235,0.05399568034557235,0.05399568034557235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04535637149028078,0.04319654427645788,0.032397408207343416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399568034557235,0.0,0.05399568034557235,0.0,0.0,0.05399568034557235,0.0,0.05399568034557235,0.0,0.05399568034557235,0.05399568034557235,0.05399568034557235,0.0,0.01079913606911447,0.0,0.0,0.038876889848812095,0.0,0.0,0.032397408207343416
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04437869822485207,0.0,0.03698224852071006,0.0,0.05621301775147929,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.05325443786982249,0.0,0.057692307692307696,0.05621301775147929,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04585798816568047,0.04437869822485207,0.03254437869822485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.04437869822485207,0.0,0.05621301775147929,0.0,0.057692307692307696,0.051775147928994084,0.05473372781065089,0.0,0.013313609467455622,0.0,0.0,0.04142011834319527,0.0,0.0,0.022189349112426034
FC1,0.0,0.0,0.0,0.0,0.0,0.04936305732484077,0.041401273885350316,0.04936305732484077,0.03662420382165605,0.0,0.050955414012738856,0.0,0.042993630573248405,0.0,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.0,0.028662420382165606,0.042993630573248405,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.042993630573248405,0.050955414012738856,0.0,0.0,0.0,0.044585987261146494,0.0,0.050955414012738856,0.03184713375796178,0.0,0.050955414012738856,0.0,0.050955414012738856,0.03980891719745223,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.03980891719745223,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.048417132216014895,0.04655493482309125,0.048417132216014895,0.040968342644320296,0.0,0.048417132216014895,0.0,0.048417132216014895,0.0,0.0,0.0,0.0,0.048417132216014895,0.048417132216014895,0.0,0.048417132216014895,0.0,0.024208566108007448,0.048417132216014895,0.0,0.0,0.0,0.048417132216014895,0.0,0.0,0.0,0.0,0.04283054003724395,0.048417132216014895,0.0,0.0,0.0,0.04655493482309125,0.0,0.048417132216014895,0.035381750465549346,0.0,0.048417132216014895,0.0,0.048417132216014895,0.04655493482309125,0.0,0.0,0.0,0.048417132216014895,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.039634146341463415,0.05030487804878049,0.036585365853658534,0.0,0.051829268292682924,0.0,0.041158536585365856,0.0,0.0,0.0,0.0,0.051829268292682924,0.051829268292682924,0.0,0.051829268292682924,0.0,0.027439024390243903,0.04420731707317073,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.041158536585365856,0.051829268292682924,0.0,0.0,0.0,0.042682926829268296,0.0,0.051829268292682924,0.03353658536585366,0.0,0.051829268292682924,0.0,0.051829268292682924,0.038109756097560975,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.0,0.038109756097560975,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.046464646464646465,0.0,0.048484848484848485,0.0,0.046464646464646465,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.0,0.020202020202020204,0.048484848484848485,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.04040404040404041,0.048484848484848485,0.0,0.0,0.0,0.044444444444444446,0.0,0.048484848484848485,0.04040404040404041,0.0,0.048484848484848485,0.0,0.048484848484848485,0.046464646464646465,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0
CP5,0.03761061946902655,0.0,0.02765486725663717,0.0,0.04092920353982301,0.0,0.0,0.0,0.0,0.08628318584070796,0.0,0.06747787610619468,0.0,0.07853982300884955,0.0420353982300885,0.08296460176991151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871681415929203,0.03761061946902655,0.024336283185840708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08075221238938053,0.0,0.05309734513274336,0.0,0.0,0.033185840707964605,0.0,0.05309734513274336,0.0,0.07300884955752213,0.0420353982300885,0.0420353982300885,0.0,0.008849557522123894,0.0,0.0,0.033185840707964605,0.0,0.0,0.016592920353982302
