,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0437636761487965,0.0,0.03282275711159737,0.038293216630196934,0.04048140043763676,0.0,0.044857768052516414,0.0,0.0,0.04157549234135667,0.036105032822757115,0.03938730853391685,0.002188183807439825,0.037199124726477024,0.0,0.03391684901531729,0.0,0.038293216630196934,0.03172866520787746,0.0,0.0,0.0,0.0,0.03172866520787746,0.0,0.0,0.036105032822757115,0.0,0.0,0.04157549234135667,0.0437636761487965,0.0437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.02188183807439825,0.0,0.0,0.04266958424507659,0.0,0.038293216630196934,0.0,0.0350109409190372,0.0,0.03938730853391685,0.044857768052516414,0.0,0.0,0.0350109409190372,0.0,0.02954048140043764,0.0,0.0,0.0,0.012035010940919038,0.0437636761487965,0.0,0.0
Fz,0.0,0.038560411311053984,0.0006426735218508997,0.0,0.0,0.03920308483290488,0.0,0.0,0.03984575835475578,0.0,0.0,0.0,0.033419023136246784,0.0,0.02442159383033419,0.0,0.02570694087403599,0.0,0.0,0.008997429305912597,0.014138817480719794,0.02313624678663239,0.03984575835475578,0.0,0.0,0.03984575835475578,0.0,0.021850899742930592,0.037275064267352186,0.0,0.0,0.0,0.03984575835475578,0.03984575835475578,0.038560411311053984,0.036632390745501286,0.03984575835475578,0.03984575835475578,0.0,0.03984575835475578,0.02056555269922879,0.0,0.03984575835475578,0.0,0.016066838046272493,0.0,0.03984575835475578,0.0,0.0,0.036632390745501286,0.03534704370179949,0.0,0.0,0.0,0.03984575835475578,0.008997429305912597,0.021850899742930592,0.0,0.0,0.03984575835475578,0.03984575835475578
F7,0.028747433264887063,0.002053388090349076,0.043121149897330596,0.037987679671457907,0.04004106776180698,0.004106776180698152,0.033880903490759756,0.0,0.002053388090349076,0.037987679671457907,0.04106776180698152,0.04004106776180698,0.0,0.039014373716632446,0.002053388090349076,0.03593429158110883,0.002053388090349076,0.03182751540041068,0.04106776180698152,0.002053388090349076,0.002053388090349076,0.0,0.00513347022587269,0.03490759753593429,0.0,0.002053388090349076,0.043121149897330596,0.002053388090349076,0.001026694045174538,0.039014373716632446,0.028747433264887063,0.03182751540041068,0.002053388090349076,0.002053388090349076,0.002053388090349076,0.002053388090349076,0.002053388090349076,0.003080082135523614,0.027720739219712527,0.002053388090349076,0.0,0.039014373716632446,0.002053388090349076,0.039014373716632446,0.0,0.03696098562628337,0.002053388090349076,0.039014373716632446,0.030800821355236138,0.002053388090349076,0.001026694045174538,0.023613963039014373,0.0,0.03593429158110883,0.002053388090349076,0.0,0.002053388090349076,0.00513347022587269,0.03696098562628337,0.002053388090349076,0.002053388090349076
FT9,0.03273809523809524,0.0,0.03869047619047619,0.041666666666666664,0.04265873015873016,0.0,0.037698412698412696,0.0,0.0,0.041666666666666664,0.041666666666666664,0.04265873015873016,0.0,0.04265873015873016,0.0,0.03670634920634921,0.0,0.03571428571428571,0.037698412698412696,0.0,0.0,0.0,0.0,0.03373015873015873,0.0,0.0,0.041666666666666664,0.0,0.0,0.04265873015873016,0.03273809523809524,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.04265873015873016,0.0,0.04265873015873016,0.0,0.03869047619047619,0.0,0.04265873015873016,0.034722222222222224,0.0,0.0,0.027777777777777776,0.0,0.034722222222222224,0.0,0.0,0.0,0.00992063492063492,0.040674603174603176,0.0,0.0
FC5,0.02363268062120189,0.0,0.027683997299122215,0.02903443619176232,0.06279540850776502,0.0,0.054692775151924375,0.0,0.0,0.06144496961512492,0.03781228899392303,0.053342336259284265,0.0,0.03241053342336259,0.0,0.024983119513842,0.0,0.024983119513842,0.02700877785280216,0.0,0.0,0.0,0.0006752194463200541,0.022957461174881837,0.0,0.0,0.06009453072248481,0.0,0.0,0.06347062795408508,0.02363268062120189,0.025658338960162053,0.0,0.0,0.0,0.0,0.0,0.0,0.01823092505064146,0.0,0.0,0.06347062795408508,0.0,0.04591492234976367,0.0,0.02633355840648211,0.0,0.05199189736664416,0.024983119513842,0.0,0.0,0.02025658338960162,0.0,0.02363268062120189,0.0,0.0,0.0,0.007427413909520594,0.06144496961512492,0.0,0.0
FC1,0.0,0.03639618138424821,0.0005966587112171838,0.0,0.0,0.04116945107398568,0.0,0.0,0.04116945107398568,0.0,0.0,0.0,0.03341288782816229,0.0,0.022673031026252982,0.0,0.02386634844868735,0.0,0.0,0.008353221957040573,0.013126491646778043,0.021479713603818614,0.042362768496420046,0.0,0.0,0.0405727923627685,0.0011933174224343676,0.02028639618138425,0.03699284009546539,0.0,0.0,0.0,0.041766109785202864,0.03937947494033413,0.03818615751789976,0.03639618138424821,0.0405727923627685,0.042362768496420046,0.0,0.03937947494033413,0.01909307875894988,0.0,0.0405727923627685,0.0,0.014916467780429593,0.0,0.0405727923627685,0.0,0.0,0.03639618138424821,0.035202863961813845,0.0,0.0,0.0,0.03997613365155131,0.008353221957040573,0.02028639618138425,0.0,0.0,0.041766109785202864,0.04116945107398568
C3,0.027643400138217002,0.0,0.024187975120939877,0.027643400138217002,0.05874222529371113,0.0,0.0635798203178991,0.0,0.0,0.061506565307532825,0.03455425017277125,0.05114029025570145,0.00138217000691085,0.0304077401520387,0.0,0.0248790601243953,0.0,0.025570145127850726,0.023496890117484452,0.0,0.0,0.0,0.0,0.023496890117484452,0.0,0.0,0.05390463026952315,0.0,0.0,0.0635798203178991,0.027643400138217002,0.02902557014512785,0.0,0.0,0.0,0.0,0.0,0.0,0.017277125086385625,0.0,0.0,0.06427090532135453,0.0,0.0442294402211472,0.0,0.025570145127850726,0.0,0.05044920525224603,0.02902557014512785,0.0,0.0,0.0221147201105736,0.0,0.0221147201105736,0.0,0.0,0.0,0.007601935038009675,0.06496199032480995,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.00042069835927639884,0.02566259991586033,0.00042069835927639884,0.0,0.0,0.027766091712242324,0.00042069835927639884,0.0,0.05637358014303744,0.0,0.0,0.0,0.04585612116112747,0.0,0.015986537652503154,0.0,0.016827934371055953,0.0,0.0,0.005889777029869584,0.009255363904080775,0.015565839293226757,0.03954564577198149,0.0,0.0,0.05300799326882625,0.0,0.01430374421539756,0.04375262936474548,0.0,0.0,0.0,0.0344972654606647,0.0361800588977703,0.034917963819941104,0.027345393352965923,0.05132519983172066,0.05258729490954985,0.0,0.029448885149347917,0.014724442574673959,0.0,0.054690786705931846,0.0,0.01051745898190997,0.0,0.05174589819099706,0.0,0.0,0.02860748843079512,0.027766091712242324,0.0,0.0,0.0,0.05637358014303744,0.005889777029869584,0.01430374421539756,0.0,0.0,0.04711821623895667,0.050904501472444255
CP5,0.023952095808383235,0.0,0.02594810379241517,0.028609447771124417,0.06187624750499002,0.0,0.056553559547571526,0.0,0.0,0.06387225548902195,0.03592814371257485,0.05189620758483034,0.0,0.031936127744510975,0.0,0.024617431803060547,0.0,0.024617431803060547,0.025282767797737856,0.0,0.0,0.0,0.0,0.02262142381902861,0.0,0.0,0.059214903526280775,0.0,0.0,0.0658682634730539,0.023952095808383235,0.02594810379241517,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0658682634730539,0.0,0.04524284763805722,0.0,0.02594810379241517,0.0,0.05123087159015303,0.025282767797737856,0.0,0.0,0.020625415834996674,0.0,0.023286759813705923,0.0,0.0,0.0,0.007318695941450432,0.06453759148369927,0.0,0.0
