,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663366336633663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06683168316831684,0.0,0.08663366336633663,0.09158415841584158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.07425742574257425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09158415841584158,0.0,0.0,0.0,0.06683168316831684,0.0,0.09158415841584158,0.08663366336633663,0.0,0.0
Fz,0.0,0.04798331015299027,0.0,0.0,0.0,0.04937413073713491,0.0,0.0,0.02642559109874826,0.0,0.04381084840055633,0.02086230876216968,0.0,0.0,0.018776077885952713,0.016689847009735744,0.020166898470097356,0.0,0.02573018080667594,0.048678720445062586,0.0,0.039638386648122394,0.03894297635605007,0.019471488178025034,0.0,0.0458970792767733,0.0,0.0,0.0,0.0,0.0,0.0,0.04728789986091794,0.025034770514603615,0.04937413073713491,0.0,0.037552155771905425,0.0458970792767733,0.0,0.0,0.0,0.0,0.021557719054242003,0.0,0.039638386648122394,0.0,0.0,0.02294853963838665,0.0,0.0,0.031988873435326845,0.0,0.0,0.048678720445062586,0.03546592489568846,0.0,0.037552155771905425,0.0,0.0,0.04798331015299027,0.04659248956884562
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04748982360922659,0.0,0.0,0.0,0.052917232021709636,0.0,0.0,0.025780189959294438,0.0,0.04477611940298507,0.0203527815468114,0.0,0.0,0.018317503392130258,0.016282225237449117,0.01967435549525102,0.0,0.025101763907734057,0.050203527815468114,0.0,0.03934871099050204,0.037991858887381276,0.018995929443690638,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.04816824966078698,0.024423337856173677,0.04952510176390773,0.0,0.036635006784260515,0.045454545454545456,0.0,0.0,0.0,0.0,0.02103120759837178,0.0,0.03867028493894165,0.0,0.0,0.022388059701492536,0.0,0.0,0.031207598371777476,0.0,0.0,0.05223880597014925,0.03459972862957938,0.0,0.036635006784260515,0.0,0.0,0.04952510176390773,0.04748982360922659
C3,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.07751937984496124,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.07751937984496124,0.0,0.07751937984496124,0.07751937984496124,0.0,0.0
T7,0.0862533692722372,0.0,0.0,0.0,0.0,0.0,0.026954177897574125,0.08355795148247978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862533692722372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07277628032345014,0.0,0.0862533692722372,0.0862533692722372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07008086253369272,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862533692722372,0.0,0.0,0.0,0.0673854447439353,0.0,0.0862533692722372,0.0862533692722372,0.0,0.0
TP9,0.0,0.03842264914054601,0.0,0.0,0.0,0.03842264914054601,0.0,0.0,0.03741152679474216,0.0,0.03842264914054601,0.030333670374115267,0.0,0.0,0.027300303336703743,0.024266936299292215,0.027300303336703743,0.0,0.03640040444893832,0.03842264914054601,0.0,0.03640040444893832,0.03842264914054601,0.028311425682507583,0.0,0.03842264914054601,0.0,0.0,0.0,0.0,0.0,0.0,0.03842264914054601,0.03538928210313448,0.03842264914054601,0.0,0.03842264914054601,0.03842264914054601,0.0,0.0,0.0,0.0,0.03134479271991911,0.0,0.03842264914054601,0.0,0.0,0.033367037411526794,0.0,0.0,0.03741152679474216,0.0,0.0,0.03842264914054601,0.03842264914054601,0.0,0.03842264914054601,0.0,0.0,0.03842264914054601,0.03842264914054601
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
