,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06232294617563739,0.06515580736543909,0.0,0.0,0.059490084985835696,0.0,0.0,0.06515580736543909,0.0,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.056657223796033995,0.0,0.06515580736543909,0.0,0.053824362606232294,0.06515580736543909,0.06232294617563739,0.0,0.056657223796033995,0.0,0.06232294617563739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06515580736543909,0.0,0.0,0.0,0.039660056657223795,0.05099150141643059,0.0,0.0,0.0,0.0028328611898017,0.0,0.0,0.0,0.059490084985835696,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0334855403348554,0.1035007610350076,0.0,0.0,0.0517503805175038,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0380517503805175,0.0,0.0958904109589041,0.0,0.0715372907153729,0.0,0.0410958904109589,0.0410958904109589,0.091324200913242,0.0,0.0487062404870624,0.0,0.1035007610350076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441400304414003,0.0,0.0,0.0,0.0502283105022831,0.0273972602739726,0.0,0.0,0.0,0.0015220700152207,0.0,0.0,0.0,0.0578386605783866,0.0,0.0,0.0,0.0487062404870624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.08241758241758242,0.0,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.08241758241758242,0.0,0.0,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08241758241758242,0.08241758241758242,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.08241758241758242,0.0,0.0,0.0,0.08241758241758242,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.03296703296703297,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.038306451612903226,0.06854838709677419,0.0,0.0,0.06653225806451613,0.0,0.0,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.05040322580645161,0.0,0.06854838709677419,0.0,0.06854838709677419,0.0,0.05443548387096774,0.04838709677419355,0.06854838709677419,0.0,0.06451612903225806,0.0,0.06854838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.056451612903225805,0.03024193548387097,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.03275109170305677,0.0,0.0,0.0851528384279476,0.0,0.0,0.08733624454148471,0.0,0.0,0.0,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.08078602620087336,0.0,0.0,0.0,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851528384279476,0.08733624454148471,0.0,0.0,0.0,0.07205240174672489,0.0,0.0,0.0,0.06768558951965066,0.0,0.0,0.0,0.08733624454148471,0.06550218340611354,0.0,0.06550218340611354,0.0,0.0,0.0,0.04148471615720524,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04426559356136821,0.06841046277665996,0.0,0.0,0.06438631790744467,0.0,0.0,0.06639839034205232,0.0,0.0,0.0,0.0,0.0,0.0,0.05030181086519115,0.0,0.06237424547283702,0.0,0.06841046277665996,0.0,0.05432595573440644,0.05432595573440644,0.06639839034205232,0.0,0.06237424547283702,0.0,0.06639839034205232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05835010060362173,0.0,0.0,0.0,0.05030181086519115,0.03621730382293763,0.0,0.0,0.0,0.002012072434607646,0.0,0.0,0.0,0.06438631790744467,0.0,0.0,0.0,0.060362173038229376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.08441558441558442,0.0,0.0,0.08658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.08225108225108226,0.0,0.0,0.0,0.08225108225108226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441558441558442,0.08874458874458875,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.06926406926406926,0.0,0.0,0.0,0.08874458874458875,0.06493506493506493,0.0,0.06493506493506493,0.0,0.0,0.0,0.04112554112554113,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.042821158690176324,0.06297229219143577,0.0,0.0,0.06297229219143577,0.0,0.0,0.06297229219143577,0.0,0.0,0.0,0.0,0.0,0.0,0.060453400503778336,0.0,0.06297229219143577,0.0,0.06297229219143577,0.0,0.06297229219143577,0.055415617128463476,0.06297229219143577,0.0,0.06297229219143577,0.0,0.06297229219143577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060453400503778336,0.0,0.0,0.0,0.05289672544080604,0.0327455919395466,0.0,0.0,0.0,0.0025188916876574307,0.0,0.0,0.0,0.06297229219143577,0.0,0.0,0.0,0.06297229219143577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.07848837209302326,0.0,0.0,0.07848837209302326,0.0,0.0,0.0,0.0,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.07848837209302326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07848837209302326,0.07848837209302326,0.0,0.0,0.0,0.07848837209302326,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.07848837209302326,0.07848837209302326,0.0,0.07848837209302326,0.0,0.0,0.0,0.055232558139534885,0.0,0.0
