,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.060851926977687626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02636916835699797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056795131845841784,0.0,0.0,0.0,0.058823529411764705,0.060851926977687626,0.06288032454361055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056795131845841784,0.0,0.0,0.056795131845841784,0.0,0.06288032454361055,0.0,0.06288032454361055,0.04056795131845842,0.04462474645030426,0.06288032454361055,0.06288032454361055,0.06288032454361055,0.0,0.0,0.034482758620689655,0.0,0.06288032454361055,0.06288032454361055,0.0,0.0
Fz,0.0,0.06232294617563739,0.013456090651558074,0.023371104815864022,0.021954674220963172,0.028328611898016998,0.0,0.0,0.0,0.0,0.05453257790368272,0.007790368271954674,0.004957507082152974,0.04461756373937677,0.0,0.0,0.021246458923512748,0.021246458923512748,0.028328611898016998,0.031161473087818695,0.028328611898016998,0.05311614730878187,0.02762039660056657,0.026203966005665724,0.06303116147308782,0.0,0.04461756373937677,0.016288951841359773,0.0,0.0,0.0,0.0,0.03541076487252125,0.029745042492917848,0.0,0.018413597733711047,0.0,0.026203966005665724,0.037535410764872525,0.010623229461756374,0.0,0.0,0.0,0.0,0.03611898016997167,0.0,0.024079320113314446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017705382436260624,0.0,0.043909348441926344,0.0,0.0,0.0453257790368272,0.05240793201133145
F7,0.0,0.03794642857142857,0.04241071428571429,0.044642857142857144,0.044642857142857144,0.033482142857142856,0.0,0.0,0.0,0.0,0.04241071428571429,0.026785714285714284,0.0,0.044642857142857144,0.0,0.0,0.024553571428571428,0.022321428571428572,0.03571428571428571,0.03571428571428571,0.033482142857142856,0.04241071428571429,0.033482142857142856,0.024553571428571428,0.044642857142857144,0.0,0.044642857142857144,0.011160714285714286,0.0,0.0,0.0,0.0,0.033482142857142856,0.029017857142857144,0.0,0.013392857142857142,0.0,0.03125,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03794642857142857
FT9,0.0,0.03625730994152047,0.023391812865497075,0.042105263157894736,0.04093567251461988,0.03391812865497076,0.0,0.0,0.0,0.0,0.03859649122807018,0.014035087719298246,0.005847953216374269,0.042105263157894736,0.0,0.0,0.029239766081871343,0.028070175438596492,0.03508771929824561,0.03508771929824561,0.03391812865497076,0.03859649122807018,0.03391812865497076,0.029239766081871343,0.042105263157894736,0.0,0.03976608187134503,0.022222222222222223,0.0,0.0,0.0,0.0,0.03391812865497076,0.031578947368421054,0.0,0.023391812865497075,0.0,0.03274853801169591,0.03742690058479532,0.0035087719298245615,0.0,0.0,0.0,0.0,0.03742690058479532,0.0,0.03391812865497076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152046783625731,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03625730994152047
FC5,0.0,0.0364321608040201,0.02512562814070352,0.04271356783919598,0.04271356783919598,0.03391959798994975,0.0,0.0,0.0,0.0,0.038944723618090454,0.01507537688442211,0.0037688442211055275,0.04271356783919598,0.0,0.0,0.028894472361809045,0.02763819095477387,0.035175879396984924,0.035175879396984924,0.03391959798994975,0.038944723618090454,0.03391959798994975,0.028894472361809045,0.04271356783919598,0.0,0.04020100502512563,0.02135678391959799,0.0,0.0,0.0,0.0,0.03391959798994975,0.031407035175879394,0.0,0.022613065326633167,0.0,0.032663316582914576,0.03768844221105527,0.001256281407035176,0.0,0.0,0.0,0.0,0.03768844221105527,0.0,0.03391959798994975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013819095477386936,0.0,0.035175879396984924,0.0,0.0,0.035175879396984924,0.0364321608040201
FC1,0.0,0.038350910834132314,0.016299137104506232,0.029721955896452542,0.027804410354745925,0.037392138063279005,0.0,0.0,0.0,0.0,0.038350910834132314,0.00862895493767977,0.006711409395973154,0.03355704697986577,0.0,0.0,0.028763183125599234,0.028763183125599234,0.038350910834132314,0.038350910834132314,0.037392138063279005,0.038350910834132314,0.037392138063279005,0.03355704697986577,0.038350910834132314,0.0,0.03547459252157239,0.02205177372962608,0.0,0.0,0.0,0.0,0.037392138063279005,0.03547459252157239,0.0,0.024928092042186004,0.0,0.03547459252157239,0.03547459252157239,0.012464046021093002,0.0,0.0,0.0,0.0,0.03547459252157239,0.0,0.032598274209012464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02205177372962608,0.0,0.038350910834132314,0.0,0.0,0.038350910834132314,0.038350910834132314
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.0,0.06299212598425197,0.05905511811023622,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.047244094488188976,0.0,0.05905511811023622,0.0,0.06299212598425197,0.03543307086614173,0.01968503937007874,0.06299212598425197,0.06299212598425197,0.06299212598425197,0.0,0.0,0.05905511811023622,0.0,0.05905511811023622,0.05905511811023622,0.0,0.0
