,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05837173579109063,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.04608294930875576,0.0,0.05837173579109063,0.0,0.0,0.0,0.04608294930875576,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.05837173579109063,0.0,0.05683563748079877,0.0,0.03533026113671275,0.05683563748079877,0.0,0.0,0.0,0.0,0.02304147465437788,0.0,0.055299539170506916,0.053763440860215055,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.059907834101382486,0.0,0.059907834101382486,0.0,0.0,0.030721966205837174,0.0,0.0,0.05222734254992319,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06208425720620843,0.05321507760532151,0.06430155210643015,0.0,0.0,0.0,0.0,0.0,0.0,0.06430155210643015,0.0,0.0598669623059867,0.06430155210643015,0.06430155210643015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06430155210643015,0.0,0.06430155210643015,0.0,0.0,0.05321507760532151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06430155210643015,0.0,0.0,0.0,0.0,0.06430155210643015,0.0,0.06430155210643015,0.0,0.0,0.06430155210643015,0.06430155210643015,0.0,0.06430155210643015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06315789473684211,0.060526315789473685,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.05526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.050347222222222224,0.041666666666666664,0.07118055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.07118055555555555,0.0,0.059027777777777776,0.06944444444444445,0.07118055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076388888888889,0.0,0.0642361111111111,0.0,0.0,0.050347222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.07118055555555555,0.0,0.0,0.06597222222222222,0.052083333333333336,0.0,0.059027777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0520694259012016,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.04138851802403204,0.0,0.050734312416555405,0.0,0.0,0.0,0.04005340453938585,0.0774365821094793,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.049399198931909215,0.0,0.030707610146862484,0.049399198931909215,0.0,0.0,0.0,0.0,0.020026702269692925,0.0,0.049399198931909215,0.04672897196261682,0.01602136181575434,0.0,0.0,0.0,0.0,0.0,0.049399198931909215,0.0774365821094793,0.0,0.0774365821094793,0.0,0.0,0.0267022696929239,0.0,0.0,0.04672897196261682,0.0,0.049399198931909215,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
