,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05392491467576792,0.0061433447098976105,0.012969283276450512,0.0034129692832764505,0.021160409556313993,0.030034129692832763,0.049146757679180884,0.006825938566552901,0.0,0.032764505119453925,0.03890784982935153,0.04709897610921502,0.0013651877133105802,0.033447098976109216,0.0,0.039590443686006824,0.0,0.033447098976109216,0.0,0.0,0.004095563139931741,0.03890784982935153,0.0,0.004095563139931741,0.018430034129692834,0.012969283276450512,0.0020477815699658703,0.0,0.0,0.041638225255972695,0.05324232081911263,0.012286689419795221,0.0,0.0,0.028668941979522185,0.0006825938566552901,0.0,0.0,0.021160409556313993,0.015699658703071672,0.0,0.051194539249146756,0.0,0.051194539249146756,0.0,0.041638225255972695,0.0,0.027303754266211604,0.03549488054607509,0.0,0.005460750853242321,0.024573378839590442,0.0,0.008191126279863481,0.010921501706484642,0.0027303754266211604,0.0,0.022525597269624574,0.05460750853242321,0.0,0.0
Fz,0.021526418786692758,0.03522504892367906,0.03718199608610567,0.0,0.029354207436399216,0.03718199608610567,0.009784735812133072,0.0,0.007827788649706457,0.009784735812133072,0.0136986301369863,0.03131115459882583,0.0,0.03718199608610567,0.005870841487279843,0.03718199608610567,0.003913894324853229,0.029354207436399216,0.0,0.0136986301369863,0.029354207436399216,0.029354207436399216,0.007827788649706457,0.011741682974559686,0.009784735812133072,0.03718199608610567,0.0,0.0,0.0,0.029354207436399216,0.021526418786692758,0.0,0.005870841487279843,0.0,0.03718199608610567,0.0,0.003913894324853229,0.003913894324853229,0.03718199608610567,0.03718199608610567,0.0,0.029354207436399216,0.0,0.0273972602739726,0.0,0.03718199608610567,0.0,0.03718199608610567,0.03718199608610567,0.0019569471624266144,0.03131115459882583,0.021526418786692758,0.0,0.03718199608610567,0.03718199608610567,0.0,0.0,0.005870841487279843,0.025440313111545987,0.007827788649706457,0.0019569471624266144
F7,0.026683608640406607,0.022871664548919948,0.035578144853875476,0.0,0.03176620076238882,0.036848792884371026,0.01905972045743329,0.0,0.005082592121982211,0.01905972045743329,0.021601016518424398,0.03303684879288437,0.0,0.036848792884371026,0.0038119440914866584,0.036848792884371026,0.0025412960609911056,0.03176620076238882,0.0,0.008894536213468869,0.01905972045743329,0.03176620076238882,0.005082592121982211,0.007623888182973317,0.01905972045743329,0.035578144853875476,0.0,0.0,0.0,0.03176620076238882,0.026683608640406607,0.0,0.0038119440914866584,0.0,0.036848792884371026,0.0,0.0025412960609911056,0.0025412960609911056,0.036848792884371026,0.036848792884371026,0.0,0.03176620076238882,0.0,0.030495552731893267,0.0,0.036848792884371026,0.0,0.036848792884371026,0.036848792884371026,0.0012706480304955528,0.020330368487928845,0.026683608640406607,0.0,0.026683608640406607,0.03176620076238882,0.0,0.0,0.016518424396442185,0.029224904701397714,0.005082592121982211,0.0012706480304955528
FT9,0.0024174053182917004,0.0,0.0,0.058823529411764705,0.0,0.0,0.0064464141821112,0.0249798549556809,0.021756647864625302,0.0016116035455278,0.0032232070910556,0.0,0.031426269137792104,0.0,0.021756647864625302,0.0,0.0265914585012087,0.0,0.057211925866236905,0.023368251410153102,0.0,0.0,0.014504431909750202,0.0,0.0,0.0032232070910556,0.057211925866236905,0.030620467365028204,0.0,0.0,0.0024174053182917004,0.008863819500402902,0.028203062046736505,0.029008863819500404,0.0,0.053988718775181306,0.046736502820306204,0.052377115229653506,0.0,0.0008058017727639,0.0,0.0,0.053988718775181306,0.0008058017727639,0.0257856567284448,0.0,0.057211925866236905,0.0,0.0,0.04754230459307011,0.0,0.0,0.030620467365028204,0.008863819500402902,0.0,0.060435132957292505,0.023368251410153102,0.0,0.0024174053182917004,0.0265914585012087,0.0547945205479452
FC5,0.034736842105263156,0.01368421052631579,0.024210526315789474,0.0,0.03684210526315789,0.035789473684210524,0.028421052631578948,0.0,0.0,0.028421052631578948,0.030526315789473683,0.037894736842105266,0.0,0.03684210526315789,0.0,0.037894736842105266,0.0,0.037894736842105266,0.0,0.002105263157894737,0.010526315789473684,0.037894736842105266,0.0,0.00631578947368421,0.028421052631578948,0.024210526315789474,0.0,0.0,0.0,0.037894736842105266,0.034736842105263156,0.00631578947368421,0.0,0.0,0.034736842105263156,0.0,0.0,0.0,0.030526315789473683,0.02736842105263158,0.0,0.037894736842105266,0.0,0.037894736842105266,0.0,0.037894736842105266,0.0,0.035789473684210524,0.037894736842105266,0.0,0.01263157894736842,0.034736842105263156,0.0,0.016842105263157894,0.021052631578947368,0.0,0.0,0.02631578947368421,0.03684210526315789,0.0,0.0
FC1,0.03219315895372234,0.012072434607645875,0.018779342723004695,0.0,0.02414486921529175,0.04627766599597585,0.02481556002682763,0.0,0.00335345405767941,0.02012072434607646,0.022132796780684104,0.038900067069081154,0.0,0.04560697518443997,0.002012072434607646,0.04493628437290409,0.002012072434607646,0.03286384976525822,0.0,0.008048289738430584,0.01006036217303823,0.03420523138832998,0.0026827632461435278,0.004024144869215292,0.017437961099932932,0.02749832327297116,0.0,0.0,0.0,0.035546613011401745,0.031522468142186455,0.00335345405767941,0.004024144869215292,0.0,0.04493628437290409,0.0,0.00335345405767941,0.00335345405767941,0.03755868544600939,0.03219315895372234,0.0,0.03755868544600939,0.0,0.035546613011401745,0.0,0.042924211938296444,0.0,0.03822937625754527,0.04225352112676056,0.0013413816230717639,0.010731052984574111,0.021462105969148222,0.0,0.019450033534540577,0.02079141515761234,0.0,0.0,0.01609657947686117,0.035546613011401745,0.0053655264922870555,0.0026827632461435278
C3,0.05350118017309206,0.0023603461841070024,0.010228166797797011,0.007867820613690008,0.01966955153422502,0.025963808025177025,0.059008654602675056,0.011801730920535013,0.0,0.03697875688434304,0.042486231313926044,0.045633359559402044,0.0055074744295830055,0.02989771833202203,0.0,0.03697875688434304,0.0,0.03147128245476003,0.003933910306845004,0.0,0.0,0.03619197482297404,0.0,0.0007867820613690008,0.020456333595594022,0.010228166797797011,0.006294256490952006,0.0015735641227380016,0.0,0.03933910306845004,0.05271439811172305,0.01809598741148702,0.0,0.0,0.024390243902439025,0.004720692368214005,0.0,0.0,0.015735641227380016,0.012588512981904013,0.0,0.05035405192761605,0.0023603461841070024,0.05035405192761605,0.0,0.03933910306845004,0.003933910306845004,0.022816679779701022,0.03225806451612903,0.0007867820613690008,0.0015735641227380016,0.023603461841070025,0.003147128245476003,0.004720692368214005,0.007867820613690008,0.007081038552321007,0.0,0.025963808025177025,0.05586152635719906,0.0,0.0015735641227380016
T7,0.011695906432748537,0.0,0.0,0.04824561403508772,0.0,0.0,0.019005847953216373,0.05263157894736842,0.02046783625730994,0.01023391812865497,0.013157894736842105,0.0043859649122807015,0.043859649122807015,0.0,0.02046783625730994,0.0,0.029239766081871343,0.0,0.04093567251461988,0.023391812865497075,0.0,0.0014619883040935672,0.007309941520467836,0.0,0.0,0.0,0.04532163742690058,0.03654970760233918,0.0,0.0029239766081871343,0.011695906432748537,0.023391812865497075,0.03216374269005848,0.033625730994152045,0.0,0.04239766081871345,0.03216374269005848,0.033625730994152045,0.0,0.0,0.0,0.007309941520467836,0.038011695906432746,0.008771929824561403,0.033625730994152045,0.0,0.04093567251461988,0.0,0.0,0.03508771929824561,0.0,0.0014619883040935672,0.039473684210526314,0.0,0.0,0.04678362573099415,0.023391812865497075,0.007309941520467836,0.011695906432748537,0.029239766081871343,0.03654970760233918
TP9,0.0,0.005518763796909493,0.005518763796909493,0.02759381898454746,0.0011037527593818985,0.008830022075055188,0.0,0.013245033112582781,0.04083885209713024,0.0,0.0,0.002207505518763797,0.024282560706401765,0.005518763796909493,0.03863134657836645,0.005518763796909493,0.03863134657836645,0.0011037527593818985,0.03421633554083885,0.04304635761589404,0.005518763796909493,0.0011037527593818985,0.02759381898454746,0.0,0.0,0.018763796909492272,0.03090507726269316,0.03200883002207505,0.0,0.0011037527593818985,0.0,0.0,0.04083885209713024,0.033112582781456956,0.008830022075055188,0.03200883002207505,0.039735099337748346,0.039735099337748346,0.013245033112582781,0.01545253863134658,0.0,0.0011037527593818985,0.03532008830022075,0.0,0.024282560706401765,0.005518763796909493,0.03421633554083885,0.005518763796909493,0.005518763796909493,0.037527593818984545,0.004415011037527594,0.0,0.026490066225165563,0.026490066225165563,0.013245033112582781,0.03200883002207505,0.03200883002207505,0.0,0.0,0.04194260485651214,0.03863134657836645
CP5,0.048730964467005075,0.003045685279187817,0.013197969543147208,0.0040609137055837565,0.025380710659898477,0.026395939086294416,0.048730964467005075,0.009137055837563452,0.0,0.046700507614213196,0.048730964467005075,0.04365482233502538,0.0010152284263959391,0.03147208121827411,0.0,0.03959390862944162,0.0,0.03350253807106599,0.0,0.0,0.0,0.03959390862944162,0.0,0.0010152284263959391,0.026395939086294416,0.013197969543147208,0.0020304568527918783,0.0,0.0,0.04263959390862944,0.048730964467005075,0.017258883248730966,0.0,0.0,0.024365482233502538,0.0,0.0,0.0,0.019289340101522844,0.016243654822335026,0.0,0.04568527918781726,0.0,0.046700507614213196,0.0,0.04060913705583756,0.0,0.024365482233502538,0.03451776649746193,0.0,0.0020304568527918783,0.030456852791878174,0.0,0.006091370558375634,0.01015228426395939,0.003045685279187817,0.0,0.03350253807106599,0.048730964467005075,0.0,0.0
