,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051036682615629984,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.03189792663476874,0.0,0.0,0.03508771929824561,0.0,0.03349282296650718,0.044657097288676235,0.0,0.046251993620414676,0.05263157894736842,0.0,0.0,0.046251993620414676,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.04784688995215311,0.0,0.023923444976076555,0.0,0.05263157894736842,0.03349282296650718,0.0,0.0,0.0,0.0,0.03987240829346093,0.0,0.0,0.051036682615629984,0.04146730462519936,0.0,0.0
Fz,0.0,0.04556650246305419,0.046798029556650245,0.046182266009852216,0.046798029556650245,0.0,0.0,0.0,0.0,0.046798029556650245,0.01416256157635468,0.046798029556650245,0.0,0.046798029556650245,0.04433497536945813,0.046798029556650245,0.027093596059113302,0.019088669950738917,0.0,0.046798029556650245,0.03263546798029557,0.01293103448275862,0.0012315270935960591,0.020320197044334975,0.0,0.0012315270935960591,0.04064039408866995,0.0,0.0,0.04310344827586207,0.0,0.0,0.038177339901477834,0.0,0.0,0.01600985221674877,0.01293103448275862,0.0,0.0,0.0,0.0,0.046798029556650245,0.0,0.0,0.0,0.0,0.0,0.01416256157635468,0.0,0.0,0.012315270935960592,0.013546798029556651,0.019088669950738917,0.0332512315270936,0.0,0.037561576354679806,0.0,0.0,0.0,0.037561576354679806,0.042487684729064036
F7,0.0,0.03652090341182124,0.06343104276790004,0.05718404613166747,0.049495434887073524,0.0,0.0,0.0,0.0,0.05526189332051898,0.011052378664103796,0.061508889956751564,0.0,0.05718404613166747,0.035559827006247,0.05718404613166747,0.02114368092263335,0.014896684286400768,0.0,0.04853435848149928,0.025949062950504566,0.010091302258529554,0.002402691013935608,0.016818837097549257,0.0,0.002402691013935608,0.04276790004805382,0.0004805382027871216,0.0,0.035079288803459875,0.0,0.0,0.03027390677558866,0.0,0.0,0.012493993272465162,0.010571840461316675,0.0,0.0,0.0,0.0,0.05670350792888035,0.0,0.0,0.0,0.0,0.0,0.012493993272465162,0.0,0.0,0.009610764055742432,0.010571840461316675,0.014896684286400768,0.028832292167227293,0.0,0.032196059586737144,0.0,0.0,0.0009610764055742432,0.029793368572801536,0.04565112926477655
FT9,0.0,0.03729146221786065,0.05986261040235525,0.058881256133464184,0.050049067713444556,0.0,0.0,0.0,0.0,0.0549558390578999,0.011285574092247301,0.058390578999018644,0.0,0.05691854759568204,0.03631010794896958,0.05593719332679097,0.021589793915603533,0.01521099116781158,0.0,0.04906771344455348,0.02649656526005888,0.010304219823356232,0.0009813542688910696,0.01619234543670265,0.0,0.0009813542688910696,0.04465161923454367,0.0004906771344455348,0.0,0.03483807654563297,0.0,0.0,0.030912659470068694,0.0,0.0,0.012757605495583905,0.010794896957801767,0.0,0.0,0.0,0.0,0.05544651619234544,0.0,0.0,0.0,0.0,0.0,0.011285574092247301,0.0,0.0,0.009813542688910697,0.010794896957801767,0.01521099116781158,0.03042198233562316,0.0,0.033856722276741906,0.0,0.0,0.0,0.03042198233562316,0.04759568204121688
FC5,0.0,0.03949447077409163,0.05423907319641917,0.052132701421800945,0.0526592943654555,0.0,0.0,0.0,0.0,0.05423907319641917,0.012111637704054766,0.05423907319641917,0.0,0.053712480252764615,0.038441284886782515,0.05423907319641917,0.02317008952080042,0.016324381253291206,0.0,0.051606108478146395,0.027909426013691417,0.011058451816745656,0.00210637177461822,0.018430753027909426,0.0,0.00210637177461822,0.04160084254870985,0.0,0.0,0.038441284886782515,0.0,0.0,0.03264876250658241,0.0,0.0,0.01369141653501843,0.011058451816745656,0.0,0.0,0.0,0.0,0.05423907319641917,0.0,0.0,0.0,0.0,0.0,0.013164823591363875,0.0,0.0,0.010531858873091101,0.01158504476040021,0.016324381253291206,0.028962611901000527,0.0,0.03264876250658241,0.0,0.0,0.000526592943654555,0.032122169562927856,0.044233807266982623
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03712035995500562,0.0,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.0719910011248594,0.0,0.0,0.0,0.048368953880764905,0.0,0.0,0.0,0.0,0.0,0.08211473565804274,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.025871766029246346,0.0,0.03712035995500562,0.03937007874015748,0.0,0.03262092238470191,0.0686164229471316,0.0,0.0,0.03262092238470191,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0843644544431946,0.047244094488188976,0.04049493813273341,0.0,0.02249718785151856,0.0,0.04499437570303712,0.031496062992125984,0.0,0.0,0.0,0.0,0.0281214848143982,0.0,0.0,0.03712035995500562,0.030371203599550055,0.0,0.0
TP9,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.07368421052631578,0.0,0.0,0.0,0.050292397660818715,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.026900584795321637,0.0,0.03625730994152047,0.04093567251461988,0.0,0.03391812865497076,0.07134502923976609,0.0,0.0,0.03391812865497076,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.07485380116959064,0.04912280701754386,0.042105263157894736,0.0,0.023391812865497075,0.0,0.04678362573099415,0.03274853801169591,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.0,0.03859649122807018,0.031578947368421054,0.0,0.0
CP5,0.0,0.03761283851554664,0.05717151454363089,0.05416248746238716,0.05115346038114343,0.0,0.0,0.0,0.0,0.05616850551654965,0.011534603811434303,0.05717151454363089,0.0,0.05667001003009027,0.0366098294884654,0.05717151454363089,0.022066198595787363,0.015546639919759278,0.0,0.05015045135406219,0.02657973921765296,0.01053159478435306,0.0025075225677031092,0.017552657973921765,0.0,0.0025075225677031092,0.04262788365095286,0.0,0.0,0.0366098294884654,0.0,0.0,0.031093279839518557,0.0,0.0,0.013039117352056168,0.01053159478435306,0.0,0.0,0.0,0.0,0.05717151454363089,0.0,0.0,0.0,0.0,0.0,0.013039117352056168,0.0,0.0,0.010030090270812437,0.011033099297893681,0.015546639919759278,0.028084252758274825,0.0,0.03159478435305918,0.0,0.0,0.0010030090270812437,0.030591775325977934,0.04513540621865597
