subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.988895008675569,0.999999999999998,0.9839008135493831,0.9937755394460204,bootstrap,critical,fullwin_theta
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9891707282055117,1.0000000000000013,0.985230279496653,0.993283372109004,bootstrap,critical,fullwin_theta
S44,Sess01,MOTOR_IMAGERY-LEFT,0.9903367276572865,1.0000000000000009,0.986801992520912,0.9939276896684971,bootstrap,critical,fullwin_theta
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9894763504550623,1.0000000000000004,0.9865418257077886,0.9921939947190302,bootstrap,critical,fullwin_theta
S44,Sess01,MOTOR_EXECUTION,0.9890328684405403,0.9999999999999997,0.9845655465230181,0.9935294557775122,bootstrap,critical,fullwin_theta
S44,Sess01,MOTOR_IMAGERY,0.9899065390561744,1.0000000000000007,0.9866719091143503,0.9930608421937637,bootstrap,critical,fullwin_theta
S44,Sess01,LEFT,0.9896158681664278,0.9999999999999994,0.9853514030351476,0.9938516145572587,bootstrap,critical,fullwin_theta
S44,Sess01,RIGHT,0.989323539330287,1.0000000000000009,0.9858860526022208,0.992738683414017,bootstrap,critical,fullwin_theta
S44,Sess01,LEFT_vs_RIGHT,0.0002923288361407206,0.0,-0.007387280378869487,0.007965561955037836,bootstrap,delta,fullwin_theta
S44,Sess01,IMAGERY_vs_EXECUTION,0.0008736706156341478,0.0,-0.006857546663161851,0.008495295670745584,bootstrap,delta,fullwin_theta
S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0002757195299426529,0.0,-0.00938255855962089,0.00854525994936739,bootstrap,delta,fullwin_theta
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.0008603772022242051,0.0,-0.005392002198118195,0.007385863960708505,bootstrap,delta,fullwin_theta
