subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,1.0155824361849293,1.0000000000000009,0.9392388536552012,1.0986995878254584,bootstrap,critical,fullwin_task_hrf
S01,Sess01,MOTOR_EXECUTION-RIGHT,1.0602671916719903,1.0,0.9234472357108048,1.281118208293917,bootstrap,supercritical,fullwin_task_hrf
S01,Sess01,MOTOR_IMAGERY-LEFT,0.9697435897435899,1.000000000000002,0.9337029914529914,1.016198717948718,bootstrap,critical,fullwin_task_hrf
S01,Sess01,MOTOR_IMAGERY-RIGHT,1.0124894785648308,0.9999999999999989,0.9618666009109995,1.0592839262662244,bootstrap,critical,fullwin_task_hrf
S01,Sess01,MOTOR_EXECUTION,1.0379248139284598,1.0000000000000004,0.931343044683003,1.1899088980596877,bootstrap,supercritical,fullwin_task_hrf
S01,Sess01,MOTOR_IMAGERY,0.9911165341542103,1.0000000000000004,0.9477847961819954,1.0377413221074712,bootstrap,critical,fullwin_task_hrf
S01,Sess01,LEFT,0.9926630129642595,1.0000000000000013,0.9364709225540964,1.0574491528870882,bootstrap,critical,fullwin_task_hrf
S01,Sess01,RIGHT,1.0363783351184106,0.9999999999999994,0.9426569183109021,1.1702010672800707,bootstrap,supercritical,fullwin_task_hrf
S01,Sess01,LEFT_vs_RIGHT,-0.04371532215415108,0.0,-0.2337301447259743,0.11479223457618604,bootstrap,delta,fullwin_task_hrf
S01,Sess01,IMAGERY_vs_EXECUTION,-0.046808279774249506,0.0,-0.2421241018776923,0.10639827742446817,bootstrap,delta,fullwin_task_hrf
S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04468475548706108,0.0,-0.34187935463871577,0.17525235211465362,bootstrap,delta,fullwin_task_hrf
S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.042745888821240974,0.0,-0.12558093481323296,0.05433211703771845,bootstrap,delta,fullwin_task_hrf
