,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11628756737005572,0.020644925550379098,0.06458390426600895,0.0,0.0,0.06385311044121678,0.02886635607929113,0.020462227094181055,0.0010961907371882709,0.07993057458664474,0.0,0.0,0.0,0.012332145793368046,0.0,0.0,0.0,0.01425047958344752,0.0,0.0,0.011510002740476843,0.0,0.012880241161962182,0.0,0.016168813373526995,0.04348223257513474,0.0,0.0,0.0,0.07600255777838677,0.09902256325934046,0.0,0.05353064766602722,0.00356261989586188,0.0,0.0,0.0,0.0,0.0,0.02320270393715173,0.0,0.0,0.03261167443135105,0.038732072713985564,0.0,0.012880241161962182,0.02539508541152827,0.0,0.005663652142139399,0.0,0.0,0.0,0.03206357906275692,0.0,0.0,0.0,0.0,0.006029049054535489,0.0,0.08385859139490272,0.0,0.0,0.0010961907371882709
Fz,0.058854166666666666,0.10885416666666667,0.09661458333333334,0.0,0.0,0.05572916666666667,0.0171875,0.04609375,0.026822916666666665,0.05572916666666667,0.0,0.0,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.015104166666666667,0.0,0.0,0.0,0.0,0.019010416666666665,0.0,0.0,0.0,0.05572916666666667,0.05572916666666667,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08541666666666667,0.034375,0.0,0.05286458333333333,0.007291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.10078125,0.0,0.0,0.0
F3,0.06864833462432222,0.0361154144074361,0.10495739736638265,0.010747482571649885,0.0,0.057416731216111544,0.030596436870642913,0.020333075135553835,0.005325329202168862,0.06554996127033308,0.0,0.009391944229279628,0.0,0.0005809450038729666,0.0,0.0,0.0,0.013652207591014718,0.0,0.0,0.008810999225406662,0.0,0.021301316808675447,0.0,0.017912470952749806,0.0296281951975213,0.0,0.0,0.012974438419829589,0.06380712625871418,0.058191324554608834,0.0,0.055964368706429124,0.0,0.004841208365608056,0.0,0.0,0.0,0.0,0.023625096824167312,0.0,0.0,0.03446940356312936,0.03766460108443068,0.0,0.03262974438419829,0.03369481022463207,0.0,0.0026142525174283502,0.0,0.0,0.0,0.02352827265685515,0.0,0.0,0.00958559256390395,0.0,0.009004647560030984,0.009779240898528272,0.07891169635941131,0.0,0.0,0.0077459333849728895
F7,0.0,0.0,0.007271557271557271,0.06563706563706563,0.04395109395109395,0.0,0.0,0.0,0.0,0.0,0.0,0.004826254826254826,0.005920205920205921,0.0,0.027541827541827543,0.006177606177606178,0.008815958815958817,0.0,0.047619047619047616,0.04646074646074646,0.0,0.0,0.008494208494208495,0.02445302445302445,0.005083655083655084,0.0,0.0,0.015572715572715572,0.05405405405405406,0.0,0.0,0.033912483912483915,0.0,0.004826254826254826,0.028764478764478765,0.05431145431145431,0.04247104247104247,0.0380952380952381,0.02837837837837838,0.0,0.03063063063063063,0.0,0.0,0.0,0.007207207207207207,0.0,0.00797940797940798,0.030437580437580436,0.0,0.04504504504504504,0.005727155727155727,0.009781209781209782,0.0019305019305019305,0.02574002574002574,0.010875160875160874,0.022715572715572716,0.003667953667953668,0.016473616473616472,0.05051480051480051,0.0,0.03326898326898327,0.05405405405405406,0.04131274131274131
FT9,0.0,0.0,0.0,0.037375550840541866,0.05908274849028888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063652684837604044,0.0,0.02257766171590229,0.010282356781459116,0.017735705347913605,0.0007072520537511561,0.04782111963440509,0.05837549643653773,0.0,0.0,0.01425384908329253,0.021598389641477613,0.0,0.0,0.0,0.016810837277623635,0.04303356727055111,0.0,0.0,0.04977966378325445,0.0,0.00277460421086992,0.04205429519612643,0.05826668842826832,0.04847396768402154,0.03634187476198248,0.022523257711767587,0.0,0.03726674283227246,0.0,0.0,0.0,0.01109841684347968,0.0,0.0,0.031608726402263206,0.00016321201240411296,0.04439366737391872,0.0033730482563516673,0.006691692508568631,0.004515532343180458,0.03329525053043904,0.009575104727707959,0.010499972797997933,0.0016321201240411295,0.014961101137043686,0.05249986398998966,0.0,0.04205429519612643,0.057233012349708935,0.022904085740710515
FC5,0.08733026037124704,0.026660022424317927,0.07387566961504921,0.0,0.0,0.08782857854740252,0.03164320418587268,0.022548897471035258,0.0,0.08371745359411985,0.0,0.0,0.0,0.0007474772642332129,0.0,0.0,0.0,0.01681823844524729,0.0,0.0,0.007723931730409867,0.0,0.008720568082720818,0.0,0.01681823844524729,0.03525601096299988,0.0,0.0,0.0,0.07898343092064283,0.08695652173913043,0.0,0.060421078858851375,0.0017441136165441634,0.0,0.0,0.0,0.0,0.0,0.026784601968356796,0.0,0.0,0.039865454092438024,0.0407375109007101,0.0,0.018562352061791455,0.019558988414102405,0.0,0.0,0.0,0.0,0.0,0.030272829201445122,0.0,0.0,0.0,0.0,0.009218886258876293,0.0,0.08720568082720817,0.0,0.0,0.0
FC1,0.07009760425909495,0.01419698314108252,0.07009760425909495,0.0,0.0,0.05545696539485359,0.06965394853593611,0.019964507542147295,0.0,0.07009760425909495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03127772848269743,0.0,0.0,0.01841171251109139,0.0,0.025066548358473825,0.0,0.02994676131322094,0.06144631765749778,0.0,0.0,0.0,0.07009760425909495,0.058118899733806566,0.0,0.058118899733806566,0.0,0.0,0.0,0.0,0.0,0.0,0.04525288376220053,0.0,0.0,0.019077196095829637,0.06787932564330079,0.0,0.0,0.04902395740905058,0.0,0.004214729370008873,0.0,0.0,0.0,0.022404614019520853,0.0,0.0,0.0,0.0,0.0,0.0,0.07009760425909495,0.0,0.0,0.0
C3,0.07439388907339754,0.05812022583859183,0.06908003985386915,0.0,0.0,0.05944868814347393,0.029890401859847225,0.07406177349717702,0.0,0.07439388907339754,0.0,0.0,0.0,0.0019926934573231483,0.0,0.0,0.0,0.0,0.0,0.0,0.03520425107937562,0.0,0.0,0.0,0.0073065426768515445,0.04018598472268349,0.0,0.0,0.0,0.07439388907339754,0.0644304217867818,0.0,0.07439388907339754,0.0,0.0,0.0,0.0,0.0,0.0,0.008967120557954168,0.0,0.0,0.057123879109930255,0.05978080371969445,0.0,0.023248090335436733,0.02524078379275988,0.0,0.013948854201262038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439388907339754,0.0,0.0,0.0
T7,0.016853932584269662,0.14185393258426968,0.07443820224719101,0.0,0.0,0.0,0.0,0.0,0.20365168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18258426966292135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050561797752809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175561797752809,0.0,0.0,0.0
TP9,0.08774387193596798,0.021410705352676338,0.06763381690845423,0.0,0.0,0.0672336168084042,0.03161580790395198,0.0224112056028014,0.0,0.09154577288644322,0.0,0.0,0.0,0.0006003001500750375,0.0,0.0,0.0,0.01810905452726363,0.0,0.0,0.015107553776888443,0.0,0.016508254127063533,0.0,0.020210105052526264,0.038319159579789895,0.0,0.0,0.0,0.0864432216108054,0.06953476738369184,0.0,0.0592296148074037,0.0042021010505252625,0.0,0.0,0.0,0.0,0.0,0.02541270635317659,0.0,0.0,0.034817408704352175,0.04492246123061531,0.0,0.012206103051525762,0.030215107553776887,0.0,0.008704352176088044,0.0,0.0,0.0,0.03151575787893947,0.0,0.0,0.0,0.0,0.004702351175587794,0.0,0.08814407203601801,0.0,0.0,0.0015007503751875938
