,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.324468085106383,0.0,0.0,0.0,0.061170212765957445,0.0,0.0,0.0,0.10904255319148937,0.0,0.0,0.0,0.3271276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17819148936170212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.11805555555555555,0.0,0.0,0.12152777777777778,0.0,0.0,0.0,0.12152777777777778,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.12152777777777778,0.0,0.0,0.12152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.12152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059027777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12152777777777778,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.13869188337273444,0.07762017336485422,0.0,0.0,0.0,0.02876280535855004,0.0,0.04334121355397951,0.0,0.003940110323089046,0.0,0.0,0.0,0.0,0.0,0.0,0.13750985027580773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027186761229314422,0.0,0.0,0.1288416075650118,0.0,0.10795902285263988,0.0,0.09180457052797478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05713159968479117,0.0,0.04373522458628842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11347517730496454,0.0
FT9,0.0,0.0,0.0,0.1106069200226886,0.11571185479296653,0.0,0.0,0.0,0.0,0.0,0.04367555303460011,0.0,0.011344299489506523,0.0,0.0,0.0,0.0,0.0,0.0,0.11684628474191719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04367555303460011,0.0,0.0,0.11684628474191719,0.0,0.11627906976744186,0.0,0.11401020986954055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636415201361316,0.0,0.03516732841747022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10947249007373795,0.0
FC5,0.0,0.0075826508947528055,0.010615711252653927,0.0,0.0,0.1483166515013649,0.0,0.0,0.0,0.1191992720655141,0.0,0.0,0.0,0.056718228692750984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026084319077949652,0.0646041856232939,0.030937215650591446,0.0,0.0,0.08735213830755233,0.0,0.0,0.1289050652107977,0.0,0.0,0.0,0.0,0.0,0.0,0.11525629360024264,0.0,0.0,0.0,0.0,0.0,0.01637852593266606,0.0,0.07340006066120716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.13988657844990549,0.0,0.0,0.0,0.0,0.21172022684310018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17580340264650285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12287334593572778,0.0,0.0,0.0,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06049149338374291,0.0,0.15500945179584122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0
TP9,0.0,0.013006654567453115,0.01058681185722928,0.0,0.0,0.11947973381730187,0.0,0.0,0.0,0.14579552329098608,0.0,0.0,0.0,0.054748941318814276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032667876588021776,0.05958862673926195,0.030852994555353903,0.0,0.0,0.10405323653962492,0.0,0.0,0.11705989110707804,0.0,0.0,0.0,0.0,0.0,0.0,0.10768300060496068,0.0,0.0,0.0,0.0,0.0,0.008166969147005444,0.0,0.07985480943738657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645493042952208,0.0,0.0,0.0
