,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.025279855742621985,0.024646944350216922,0.024086340183178304,0.024086340183178304,0.023236507114673902,0.02535216296798843,0.019023049043937798,0.016328935387691704,0.023308814340040347,0.007757404795486601,0.023164199889307457,0.022675902947635287,0.023236507114673902,0.02211529878059667,0.02345342879077324,0.01625662816232526,0.023869418507078966,0.023381121565406796,0.019077502633411295,0.015225580689507417,0.017034154005463212,0.012169930906429094,0.02401403295781186,0.022820517398368177,0.02141008016282516,0.022748210173001732,0.024086340183178304,0.02260359572226884,0.016328935387691704,0.020288871828747924,0.0,0.0,0.024646944350216922,0.020415632643587867,0.024719251575583367,0.021337772937458713,0.02345342879077324,0.012693935119887164,0.012693935119887164,0.023308814340040347,0.019782721251182803,0.019927335701915697,0.023308814340040347,0.02535216296798843,0.021265465712092268,0.010578279266572637,0.02245898127153595,0.0,0.021193158486725823,0.022675902947635287,0.0,0.021120851261359375
S1_D3 hbo,0.022781786606753937,0.03110814667919943,0.021548809005250004,0.021548809005250004,0.020995007909397283,0.022763875833925584,0.022620589651298748,0.015062959948646232,0.020977097136568926,0.006485849056603774,0.021012918682225636,0.020369563722231136,0.020995007909397283,0.026837502006006556,0.020941275590912217,0.015080870721474588,0.02160254132373507,0.021548809005250004,0.017439361287512323,0.013043341204520964,0.015652582590155666,0.011507313326761274,0.02156671977807836,0.020333742176574427,0.01915449689355556,0.020351652949402783,0.021548809005250004,0.022156342419587794,0.021548809005250004,0.017903608519223273,0.009523516128292716,0.009523516128292716,0.02217425319241615,0.023943121116944452,0.022156342419587794,0.02447901143996882,0.020941275590912217,0.02013672367546253,0.013650874618858753,0.020977097136568926,0.020387474495059493,0.02447901143996882,0.020977097136568926,0.029249724890529356,0.02331767692977831,0.013650874618858753,0.020423296040716202,0.0047169811320754715,0.019208229212040625,0.020369563722231136,0.0,0.01922613998486898
S2_D1 hbo,0.024112341920206143,0.024112341920206143,0.02485910474833193,0.02485910474833193,0.022719584260039012,0.025505099580373274,0.018994767261917615,0.016502558787329143,0.023415963090122578,0.00766016713091922,0.022023205429955447,0.02276996825808123,0.022719584260039012,0.022174357424082112,0.02351673108620702,0.016452174789286924,0.022719584260039012,0.0234663470881648,0.019237690109621185,0.015118798269669553,0.01719893761741271,0.012374669804869972,0.024112341920206143,0.022870736254165677,0.021477978593998547,0.022820352256123454,0.024162725918248362,0.022719584260039012,0.016502558787329143,0.0202867569260003,0.0,0.0,0.024112341920206143,0.01993406893970475,0.025505099580373274,0.021427594595956324,0.02490948874637415,0.013231197771587743,0.013927576601671309,0.023415963090122578,0.01993406893970475,0.020034836935789193,0.023415963090122578,0.024808720750289708,0.0213772105979141,0.010445682451253482,0.02132682659987188,0.0,0.02132682659987188,0.02276996825808123,0.0,0.020630447769788316
S2_D2 hbo,0.024112341920206143,0.024112341920206143,0.02485910474833193,0.02485910474833193,0.022719584260039012,0.025505099580373274,0.018994767261917615,0.016502558787329143,0.023415963090122578,0.00766016713091922,0.022023205429955447,0.02276996825808123,0.022719584260039012,0.022174357424082112,0.02351673108620702,0.016452174789286924,0.022719584260039012,0.0234663470881648,0.019237690109621185,0.015118798269669553,0.01719893761741271,0.012374669804869972,0.024112341920206143,0.022870736254165677,0.021477978593998547,0.022820352256123454,0.024162725918248362,0.022719584260039012,0.016502558787329143,0.0202867569260003,0.0,0.0,0.024112341920206143,0.01993406893970475,0.025505099580373274,0.021427594595956324,0.02490948874637415,0.013231197771587743,0.013927576601671309,0.023415963090122578,0.01993406893970475,0.020034836935789193,0.023415963090122578,0.024808720750289708,0.0213772105979141,0.010445682451253482,0.02132682659987188,0.0,0.02132682659987188,0.02276996825808123,0.0,0.020630447769788316
S2_D4 hbo,0.025160575442286746,0.02452766404988168,0.023261841265071553,0.023261841265071553,0.023785824287270406,0.02452766404988168,0.018198550125831048,0.01658528340157007,0.02389475265747662,0.008160237388724036,0.023676895917064192,0.023261841265071553,0.023785824287270406,0.021996018480261427,0.022628929872666494,0.016476355031363858,0.02441873567967547,0.023261841265071553,0.019443714081808963,0.014401081771400669,0.01732712316418135,0.012243173196108629,0.02389475265747662,0.021996018480261427,0.021996018480261427,0.022628929872666494,0.023261841265071553,0.023152912894865343,0.01658528340157007,0.019464372910641174,0.0,0.0,0.02452766404988168,0.020818465236825304,0.02389475265747662,0.021887090110055216,0.022628929872666494,0.011869436201780416,0.011869436201780416,0.02389475265747662,0.020185553844420237,0.020403410584832665,0.02389475265747662,0.02452766404988168,0.021778161739849002,0.01112759643916914,0.022935056154452918,0.0,0.02166923336964279,0.023261841265071553,0.0,0.021560304999436578
S3_D1 hbo,0.02512957935192694,0.02449666795952188,0.024623602834878883,0.024623602834878883,0.023103910299354748,0.02588942561968901,0.018863932865554812,0.0162670568738761,0.02316737773703325,0.00766016713091922,0.023040442861676246,0.022534466344628187,0.023103910299354748,0.021965022389901626,0.023294312612390254,0.016203589436197596,0.02373682169175981,0.023230845174711752,0.018989104756531858,0.015066464511124431,0.016963435703959664,0.012152251331053207,0.023863756567116815,0.02266140121998519,0.02126864355981806,0.02259793378230669,0.023927224004795317,0.022470998906949684,0.0162670568738761,0.020129755650364938,0.0,0.0,0.02449666795952188,0.020318394979020486,0.025256514227283946,0.021205176122139558,0.024687070272557385,0.013231197771587743,0.013927576601671309,0.02316737773703325,0.019685483586615423,0.019812418461972427,0.02316737773703325,0.025193046789605444,0.021141708684461056,0.010445682451253482,0.02234406403159268,0.0,0.021078241246782554,0.022534466344628187,0.0,0.02101477380910405
S3_D3 hbo,0.020579818340176685,0.026427771556550954,0.021749408983451537,0.021749408983451537,0.01941022769690183,0.021749408983451537,0.04673724931283722,0.014731865123802413,0.019995023018539254,0.006432748538011696,0.018825432375264402,0.019995023018539254,0.01941022769690183,0.026427771556550954,0.02600020360378703,0.014147069802164987,0.01941022769690183,0.02116461366181411,0.016486251088714696,0.01439478774305202,0.01531666044543984,0.011807888515615279,0.020579818340176685,0.02116461366181411,0.019995023018539254,0.020579818340176685,0.02116461366181411,0.021749408983451537,0.020579818340176685,0.02116461366181411,0.019387605053898447,0.005847953216374269,0.020579818340176685,0.02291899962672639,0.021749408983451537,0.0252581809132761,0.021749408983451537,0.01695906432748538,0.011111111111111112,0.019995023018539254,0.019995023018539254,0.024088590270001244,0.019995023018539254,0.027012566878188378,0.02350379494836382,0.010526315789473684,0.018240637053626975,0.005263157894736842,0.018240637053626975,0.019995023018539254,0.0,0.017655841731989547
S3_D4 hbo,0.02229289012963968,0.02229289012963968,0.0216607788780594,0.0216607788780594,0.02229289012963968,0.02229289012963968,0.016603888865417176,0.03320777773083435,0.02229289012963968,0.010282776349614395,0.02229289012963968,0.0216607788780594,0.02229289012963968,0.020396556374898844,0.022314014670180925,0.01972219604223608,0.02229289012963968,0.0216607788780594,0.02229289012963968,0.012811221355935508,0.0216607788780594,0.013316585364268326,0.02229289012963968,0.020396556374898844,0.020396556374898844,0.021028667626479123,0.0216607788780594,0.02229289012963968,0.020375431834357603,0.017868111368577733,0.0018963337547408343,0.0018963337547408343,0.02229289012963968,0.02229289012963968,0.02229289012963968,0.021028667626479123,0.021028667626479123,0.01217911010435523,0.01217911010435523,0.02229289012963968,0.023578237173341482,0.021028667626479123,0.02229289012963968,0.02229289012963968,0.024231472965463,0.01217911010435523,0.02229289012963968,0.002570694087403599,0.02229289012963968,0.0216607788780594,0.0,0.02229289012963968
S3_D5 hbo,0.02435142794855025,0.02435142794855025,0.02313930673642904,0.02313930673642904,0.022912579027686942,0.02435142794855025,0.01829082188794419,0.01594506213211249,0.02666230651842163,0.007913669064748202,0.022193154567255284,0.022419882275997387,0.022912579027686942,0.021927185524307828,0.026775670372792673,0.020074122520165688,0.022912579027686942,0.02313930673642904,0.018709396119468064,0.014654458251580554,0.01666448659254415,0.015984303466317854,0.023745367342489644,0.021927185524307828,0.021207761063876174,0.02253324613036843,0.02313930673642904,0.022306518421626335,0.01594506213211249,0.019502943100065402,0.0,0.0,0.02435142794855025,0.02003488118596032,0.026775670372792673,0.021094397209505122,0.02253324613036843,0.01223021582733813,0.01223021582733813,0.02302594288205799,0.019428820579899718,0.019655548288641814,0.02302594288205799,0.02435142794855025,0.025223457597558317,0.01079136690647482,0.02147373010682363,0.0,0.020867669500763027,0.022419882275997387,0.0,0.020754305646391975
S4_D2 hbo,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.005681818181818182,0.00974025974025974,0.1523268398268398,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00487012987012987,0.00974025974025974,0.00974025974025974,0.008116883116883116,0.10091991341991342,0.006493506493506494,0.0016233766233766235,0.00974025974025974,0.15746753246753245,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.005681818181818182,0.00974025974025974,0.0,0.0,0.0551948051948052,0.008928571428571428,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.008928571428571428,0.07792207792207792,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.00974025974025974,0.026244588744588744,0.0,0.00974025974025974,0.032467532467532464,0.018127705627705628,0.017316017316017316
S4_D4 hbo,0.02488310214622503,0.02425019075381997,0.022984367969009843,0.022984367969009843,0.02425019075381997,0.02425019075381997,0.017921076829769334,0.016801987752626535,0.023617279361414903,0.008500772797527048,0.02411030461917712,0.022984367969009843,0.02425019075381997,0.021718545184199717,0.022351456576604777,0.016662101617983684,0.02488310214622503,0.022984367969009843,0.019753291726175338,0.014123608475338955,0.017574785279674446,0.012305088724981903,0.023617279361414903,0.021718545184199717,0.021718545184199717,0.022351456576604777,0.022984367969009843,0.023617279361414903,0.016801987752626535,0.01918689961457946,0.0,0.0,0.02425019075381997,0.021159000645628312,0.023617279361414903,0.022351456576604777,0.022351456576604777,0.011591962905718702,0.011591962905718702,0.023617279361414903,0.020526089253223252,0.02080586152250895,0.023617279361414903,0.02425019075381997,0.022211570441961925,0.011591962905718702,0.023337507092129204,0.0,0.022071684307319078,0.022984367969009843,0.0,0.021931798172676226
S4_D6 hbo,0.02450411763612366,0.02450411763612366,0.023858122804082317,0.023858122804082317,0.02306526871526035,0.02450411763612366,0.018690164147751567,0.016663878199765766,0.023784693175692005,0.007913669064748202,0.022345844254828696,0.023138698343650663,0.02306526871526035,0.02256613313999963,0.02321212797204097,0.016590448571375458,0.02306526871526035,0.023858122804082317,0.01946814641310208,0.014814195155503505,0.017383302660197424,0.01242076106556615,0.02450411763612366,0.02256613313999963,0.021846708679567974,0.02321212797204097,0.023858122804082317,0.02306526871526035,0.016663878199765766,0.019982153811834255,0.0,0.0,0.02450411763612366,0.020187570873533733,0.02450411763612366,0.021773279051177662,0.02321212797204097,0.01223021582733813,0.01223021582733813,0.023784693175692005,0.020187570873533733,0.02033443013031435,0.023784693175692005,0.02450411763612366,0.02169984942278735,0.01079136690647482,0.021626419794397042,0.0,0.021626419794397042,0.023138698343650663,0.0,0.020906995333965388
S4_D11 hbo,0.025160575442286746,0.02452766404988168,0.023261841265071553,0.023261841265071553,0.023785824287270406,0.02452766404988168,0.018198550125831048,0.01658528340157007,0.02389475265747662,0.008160237388724036,0.023676895917064192,0.023261841265071553,0.023785824287270406,0.021996018480261427,0.022628929872666494,0.016476355031363858,0.02441873567967547,0.023261841265071553,0.019443714081808963,0.014401081771400669,0.01732712316418135,0.012243173196108629,0.02389475265747662,0.021996018480261427,0.021996018480261427,0.022628929872666494,0.023261841265071553,0.023152912894865343,0.01658528340157007,0.019464372910641174,0.0,0.0,0.02452766404988168,0.020818465236825304,0.02389475265747662,0.021887090110055216,0.022628929872666494,0.011869436201780416,0.011869436201780416,0.02389475265747662,0.020185553844420237,0.020403410584832665,0.02389475265747662,0.02452766404988168,0.021778161739849002,0.01112759643916914,0.022935056154452918,0.0,0.02166923336964279,0.023261841265071553,0.0,0.021560304999436578
S5_D3 hbo,0.020383371844330575,0.02721937229700789,0.020947069702278713,0.020947069702278713,0.019255976128434295,0.020947069702278713,0.022136780175025676,0.014746393264849177,0.019819673986382437,0.0062006764374295375,0.018692278270486154,0.019819673986382437,0.019255976128434295,0.03864589317101891,0.020947069702278713,0.014182695406901038,0.019255976128434295,0.020947069702278713,0.016437486838693595,0.012687857504057622,0.015310091122797317,0.011927903975108478,0.020383371844330575,0.020311745687030938,0.01918434997113466,0.020383371844330575,0.020947069702278713,0.022074465418174996,0.022638163276123134,0.017770449626039832,0.014951960336299135,0.015515658194247273,0.020383371844330575,0.023201861134071272,0.020947069702278713,0.02545665256586383,0.020947069702278713,0.026369169809861204,0.010781885458314293,0.019819673986382437,0.020383371844330575,0.026020350423811973,0.019819673986382437,0.02891046587085231,0.023765558992019414,0.018405773641287607,0.018128580412538016,0.005636978579481398,0.018128580412538016,0.019819673986382437,0.0006353240152477764,0.017564882554589878
S5_D5 hbo,0.02229140178389448,0.02229140178389448,0.02368415944406161,0.02368415944406161,0.02089864412372735,0.02368415944406161,0.0212456203352324,0.015327613483058826,0.02566006360421742,0.00766016713091922,0.020202265293643787,0.021595022953810918,0.02089864412372735,0.021129961598064052,0.03831782050411033,0.01927699539629698,0.02089864412372735,0.02229140178389448,0.017416749973309522,0.014857699313165038,0.01602399231314239,0.016491480075962718,0.02229140178389448,0.021826340428147614,0.020433582767980484,0.021710681690979266,0.02298778061397805,0.02089864412372735,0.015327613483058826,0.019503460056486756,0.0029036004645760743,0.004645760743321719,0.02229140178389448,0.018113128803393087,0.0271684800015529,0.020317924030812135,0.030072080466128977,0.013231197771587743,0.020199838886570322,0.021595022953810918,0.018113128803393087,0.018925166370645004,0.021595022953810918,0.02356850070689326,0.026590186315711146,0.010445682451253482,0.019505886463560218,0.0,0.019505886463560218,0.021595022953810918,0.0,0.018809507633476656
S5_D7 hbo,0.022421981004070557,0.022421981004070557,0.021178199909543192,0.021178199909543192,0.022421981004070557,0.022421981004070557,0.01620307553143374,0.021178199909543192,0.025531433740388965,0.010606060606060607,0.022421981004070557,0.021178199909543192,0.022421981004070557,0.019934418815015828,0.024909543193125286,0.027125734961555858,0.022421981004070557,0.021178199909543192,0.024909543193125286,0.013093622795115334,0.0242876526458616,0.021065128900949796,0.021800090456806875,0.019934418815015828,0.019934418815015828,0.020556309362279514,0.021178199909543192,0.021800090456806875,0.021178199909543192,0.017446856625961106,0.0,0.0,0.022421981004070557,0.022421981004070557,0.025531433740388965,0.020556309362279514,0.020556309362279514,0.010606060606060607,0.010606060606060607,0.021800090456806875,0.021800090456806875,0.020556309362279514,0.021800090456806875,0.022421981004070557,0.026153324287652647,0.010606060606060607,0.022421981004070557,0.0,0.021800090456806875,0.021178199909543192,0.0,0.022421981004070557
S6_D4 hbo,0.025160575442286746,0.02452766404988168,0.023261841265071553,0.023261841265071553,0.023785824287270406,0.02452766404988168,0.018198550125831048,0.01658528340157007,0.02389475265747662,0.008160237388724036,0.023676895917064192,0.023261841265071553,0.023785824287270406,0.021996018480261427,0.022628929872666494,0.016476355031363858,0.02441873567967547,0.023261841265071553,0.019443714081808963,0.014401081771400669,0.01732712316418135,0.012243173196108629,0.02389475265747662,0.021996018480261427,0.021996018480261427,0.022628929872666494,0.023261841265071553,0.023152912894865343,0.01658528340157007,0.019464372910641174,0.0,0.0,0.02452766404988168,0.020818465236825304,0.02389475265747662,0.021887090110055216,0.022628929872666494,0.011869436201780416,0.011869436201780416,0.02389475265747662,0.020185553844420237,0.020403410584832665,0.02389475265747662,0.02452766404988168,0.021778161739849002,0.01112759643916914,0.022935056154452918,0.0,0.02166923336964279,0.023261841265071553,0.0,0.021560304999436578
S6_D5 hbo,0.024014233300498237,0.02470484103530487,0.024058846203263522,0.024058846203263522,0.022633017830884977,0.02470484103530487,0.019581495281739403,0.016462161120390596,0.023323625565691605,0.007596685082872928,0.02194241009607835,0.022677630733650263,0.022633017830884977,0.022766856539180834,0.023412851371222176,0.01641754821762531,0.022633017830884977,0.02336823846845689,0.01917997915685183,0.015014918554684712,0.017152768855197224,0.012363127614316101,0.024014233300498237,0.022766856539180834,0.021385641069567578,0.02272224363641555,0.024058846203263522,0.023323625565691605,0.017152768855197224,0.02018287721101546,0.0006906077348066298,0.0006906077348066298,0.024014233300498237,0.020561194626465086,0.02470484103530487,0.02203163590160892,0.023412851371222176,0.013121546961325966,0.012430939226519336,0.023323625565691605,0.020561194626465086,0.020650420431995657,0.023323625565691605,0.025395448770111496,0.021987022998843635,0.010359116022099447,0.021251802361271718,0.0006906077348066298,0.021251802361271718,0.022677630733650263,0.0,0.020561194626465086
S6_D6 hbo,0.023121625420459285,0.023121625420459285,0.021905080408293833,0.021905080408293833,0.023121625420459285,0.023121625420459285,0.01703890035963203,0.017921016663273913,0.022513352914376557,0.010956175298804782,0.023121625420459285,0.021905080408293833,0.023121625420459285,0.02068853539612838,0.021296807902211105,0.02057463576351528,0.023121625420459285,0.021905080408293833,0.027600062038948825,0.013389265323135682,0.025608030166438867,0.018415389536743536,0.022513352914376557,0.02068853539612838,0.02068853539612838,0.021296807902211105,0.021905080408293833,0.022513352914376557,0.017921016663273913,0.018255445371797484,0.0,0.0,0.023121625420459285,0.023121625420459285,0.022513352914376557,0.021296807902211105,0.021296807902211105,0.010956175298804782,0.010956175298804782,0.022513352914376557,0.022513352914376557,0.021296807902211105,0.022513352914376557,0.023121625420459285,0.021905080408293833,0.010956175298804782,0.023121625420459285,0.0,0.022513352914376557,0.021905080408293833,0.0,0.023121625420459285
S6_D8 hbo,0.018682399213372662,0.018682399213372662,0.01994662171653322,0.01994662171653322,0.01741817671021211,0.01994662171653322,0.019314510464952944,0.012361286697569883,0.018050287961792387,0.040156623121224894,0.01678606545863183,0.018050287961792387,0.01741817671021211,0.018682399213372662,0.019314510464952944,0.013713302430116588,0.01741817671021211,0.018682399213372662,0.018225874420564683,0.06307065599100997,0.018945778901531114,0.01713723837617643,0.018682399213372662,0.04998946481247366,0.02003441494591937,0.020666526197499646,0.019314510464952944,0.01741817671021211,0.012361286697569883,0.019314510464952944,0.0,0.0,0.030587161118134566,0.014889731703890996,0.01994662171653322,0.01741817671021211,0.01994662171653322,0.012010113780025285,0.012010113780025285,0.018050287961792387,0.014889731703890996,0.034011097064194404,0.018050287961792387,0.019314510464952944,0.01678606545863183,0.009481668773704172,0.025091304958561593,0.0,0.02607458912768647,0.02400266891417334,0.010201573254670599,0.017505969939598257
