,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1348973607038123,0.05571847507331378,0.12609970674486803,0.06451612903225806,0.0,0.06451612903225806,0.09970674486803519,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06158357771260997,0.12609970674486803,0.0,0.0,0.0,0.07331378299120235
caudalmiddlefrontal-rh,0.06802721088435375,0.1292517006802721,0.06802721088435375,0.06802721088435375,0.02040816326530612,0.06802721088435375,0.034013605442176874,0.08843537414965986,0.08843537414965986,0.06802721088435375,0.02040816326530612,0.0,0.05102040816326531,0.06802721088435375,0.06802721088435375,0.02040816326530612,0.02040816326530612,0.05102040816326531,0.0
inferiorparietal-rh,0.12573099415204678,0.05847953216374269,0.1286549707602339,0.07309941520467836,0.0,0.07309941520467836,0.09064327485380116,0.06725146198830409,0.06725146198830409,0.07309941520467836,0.0,0.0,0.0,0.06432748538011696,0.11695906432748537,0.0,0.0,0.0,0.06140350877192982
parsopercularis-lh,0.08560311284046693,0.07782101167315175,0.09727626459143969,0.13229571984435798,0.0,0.10894941634241245,0.038910505836575876,0.0933852140077821,0.08949416342412451,0.10894941634241245,0.0,0.0,0.0,0.08949416342412451,0.07782101167315175,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0625,0.0,0.0,0.22916666666666666,0.0,0.0,0.09375,0.09375,0.0,0.09375,0.041666666666666664,0.052083333333333336,0.0,0.0,0.09375,0.14583333333333334,0.09375,0.0
postcentral-lh,0.088,0.08,0.1,0.112,0.0,0.108,0.04,0.096,0.092,0.112,0.0,0.0,0.0,0.092,0.08,0.0,0.0,0.0,0.0
postcentral-rh,0.15584415584415584,0.04329004329004329,0.1341991341991342,0.04329004329004329,0.0,0.04329004329004329,0.1471861471861472,0.04329004329004329,0.04329004329004329,0.04329004329004329,0.0,0.0,0.0,0.04329004329004329,0.1471861471861472,0.0,0.0,0.0,0.11255411255411256
precentral-lh,0.06321839080459771,0.07471264367816093,0.06896551724137931,0.06896551724137931,0.02586206896551724,0.06896551724137931,0.028735632183908046,0.11206896551724138,0.10632183908045977,0.06896551724137931,0.04310344827586207,0.0,0.014367816091954023,0.06321839080459771,0.05747126436781609,0.04885057471264368,0.03735632183908046,0.04885057471264368,0.0
precentral-rh,0.06402439024390244,0.07621951219512195,0.0701219512195122,0.0701219512195122,0.027439024390243903,0.0701219512195122,0.03048780487804878,0.10975609756097561,0.10670731707317073,0.0701219512195122,0.042682926829268296,0.0,0.01524390243902439,0.06402439024390244,0.06097560975609756,0.042682926829268296,0.036585365853658534,0.042682926829268296,0.0
rostralmiddlefrontal-lh,0.08870967741935484,0.08064516129032258,0.10080645161290322,0.11290322580645161,0.0,0.10483870967741936,0.04032258064516129,0.0967741935483871,0.09274193548387097,0.10887096774193548,0.0,0.0,0.0,0.09274193548387097,0.08064516129032258,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.05405405405405406,0.0,0.0,0.08108108108108109,0.0,0.0,0.13513513513513514,0.11711711711711711,0.0,0.1891891891891892,0.0,0.04504504504504504,0.0,0.0,0.13513513513513514,0.10810810810810811,0.13513513513513514,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.5526315789473685,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0
superiorfrontal-rh,0.0,0.21621621621621623,0.0,0.0,0.06756756756756757,0.0,0.0,0.06756756756756757,0.06756756756756757,0.0,0.06756756756756757,0.0,0.1891891891891892,0.0,0.0,0.06756756756756757,0.06756756756756757,0.1891891891891892,0.0
superiorparietal-lh,0.09482758620689655,0.08620689655172414,0.09913793103448276,0.09913793103448276,0.0,0.09913793103448276,0.04310344827586207,0.09913793103448276,0.09913793103448276,0.09913793103448276,0.0,0.0,0.0,0.09482758620689655,0.08620689655172414,0.0,0.0,0.0,0.0
superiorparietal-rh,0.13622291021671826,0.05572755417956656,0.12693498452012383,0.06191950464396285,0.0,0.06191950464396285,0.10526315789473684,0.06191950464396285,0.06191950464396285,0.06191950464396285,0.0,0.0,0.0,0.06191950464396285,0.13003095975232198,0.0,0.0,0.0,0.07430340557275542
superiortemporal-lh,0.0,0.04918032786885246,0.0,0.0,0.07377049180327869,0.0,0.0,0.13934426229508196,0.11475409836065574,0.0,0.12295081967213115,0.0,0.040983606557377046,0.0,0.0,0.1885245901639344,0.11475409836065574,0.1557377049180328,0.0
superiortemporal-rh,0.0,0.037037037037037035,0.0,0.0,0.08641975308641975,0.0,0.0,0.08641975308641975,0.08641975308641975,0.0,0.08641975308641975,0.07407407407407407,0.030864197530864196,0.0,0.0,0.08641975308641975,0.3395061728395062,0.08641975308641975,0.0
