,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10617525018306077,0.008054674151818403,0.016353429338540396,0.0,0.005857944837686112,0.0,0.000976324139614352,0.0,0.000976324139614352,0.006590187942396876,0.008054674151818403,0.008054674151818403,0.015621186233829631,0.011227727605565048,0.000488162069807176,0.025872589699780325,0.0,0.02880156211862338,0.010007322431047107,0.013180375884793752,0.000488162069807176,0.027337075909201855,0.00122040517451794,0.026116670734683916,0.012448132780082987,0.0,0.008054674151818403,0.01806199658286551,0.011227727605565048,0.01440078105931169,0.06394923114474005,0.07444471564559434,0.0,0.07420063461069075,0.0,0.05394190871369295,0.010983646570661459,0.011227727605565048,0.04637539663168172,0.02318769831584086,0.027581156944105442,0.01806199658286551,0.017573834513058335,0.022211374176226508,0.008786917256529168,0.025872589699780325,0.015133024164022455,0.0,0.011715889675372224,0.01464486209421528,0.05247742250427142,0.008054674151818403,0.011471808640468635,0.010495484500854283,0.0,0.0,0.0,0.0,0.0,0.0,0.005125701732975348,0.006834268977300464
Fz,0.004878792498856533,0.06555877420338466,0.016770849214819333,0.0324744625705138,0.03216953803933526,0.024241500228693397,0.012196981247141333,0.023326726635157797,0.026680896478121666,0.022411953041622197,0.029882604055496264,0.04131727397469127,0.019515169995426133,0.0082329623418204,0.013721603903033999,0.023021802103979264,0.0118920567159628,0.0024393962494282666,0.023479188900747065,0.021192254916908064,0.009452660466534533,0.014331452965391065,0.0003049245311785333,0.010214971794480866,0.0123494435127306,0.03598109467906693,0.009757584997713066,0.014636377496569599,0.0024393962494282666,0.0105198963256594,0.007775575545052599,0.009910047263302333,0.04329928342735173,0.0068608019515169994,0.023326726635157797,0.0013721603903034,0.010672358591248666,0.028510443665192866,0.0086903491385882,0.0,0.0086903491385882,0.007775575545052599,0.0012196981247141333,0.020429943588961733,0.0003049245311785333,0.0007623113279463333,0.030035066321085532,0.012044518981552066,0.009910047263302333,0.0003049245311785333,0.0086903491385882,0.009452660466534533,0.0050312547644458,0.0,0.027595670071657266,0.011434669919195,0.012959292575087666,0.02683335874371093,0.010824820856837933,0.014026528434212532,0.02591858515017533,0.03994511358438786
F3,0.014243197278911565,0.023171768707482995,0.0818452380952381,0.004889455782312925,0.015093537414965986,0.0274234693877551,0.03635204081632653,0.0116921768707483,0.023809523809523808,0.04230442176870748,0.05250850340136055,0.042091836734693876,0.01020408163265306,0.0,0.00233843537414966,0.0,0.03188775510204082,0.003826530612244898,0.002551020408163265,0.010841836734693877,0.0017006802721088435,0.0,0.011054421768707483,0.0008503401360544217,0.002551020408163265,0.012542517006802721,0.0389030612244898,0.010841836734693877,0.0021258503401360546,0.008928571428571428,0.032525510204081634,0.03167517006802721,0.006802721088435374,0.028273809523809524,0.0008503401360544217,0.012967687074829932,0.0,0.009566326530612245,0.0012755102040816326,0.0,0.0,0.012967687074829932,0.001488095238095238,0.047193877551020405,0.018282312925170068,0.017857142857142856,0.0,0.010841836734693877,0.024872448979591837,0.02295918367346939,0.0,0.042091836734693876,0.0031887755102040817,0.004251700680272109,0.030399659863945577,0.01403061224489796,0.010841836734693877,0.01403061224489796,0.020833333333333332,0.0008503401360544217,0.012755102040816327,0.03975340136054422
FT9,0.0,0.037159229032818195,0.003993748914742142,0.056954332349366206,0.04254210800486195,0.02170515714533773,0.004514672686230248,0.04028477166174683,0.013891300573016149,0.021357874631012328,0.01493314811599236,0.030734502517798228,0.018405973259246398,0.007292932800833478,0.015627713144643167,0.033339121375238756,0.012849453030039938,0.0008682062858135093,0.03194999131793714,0.0369855877756555,0.010592116686924813,0.012675811772877235,0.0,0.013891300573016149,0.01406494183017885,0.042715749262024656,0.0,0.024830699774266364,0.002604618857440528,0.0020836950859524223,0.0,0.0008682062858135093,0.03594374023267929,0.0,0.034207327661052264,0.0006945650286508074,0.01215488800138913,0.01701684320194478,0.0,0.0,0.006772009029345372,0.0020836950859524223,0.0008682062858135093,0.01215488800138913,0.0,0.006251085257857267,0.02986629623198472,0.015106789373155061,0.016669560687619378,0.0,0.0,0.0,0.0,0.0,0.03559645771835388,0.014759506858829659,0.021878798402500434,0.037680152804306304,0.012328529258551832,0.030039937489147423,0.04792498697690571,0.04028477166174683
FC5,0.0031701303275801338,0.02536104262064107,0.008571093107901844,0.028883409651285663,0.0611717740988611,0.023717271339673593,0.007044734061289186,0.0386286251027357,0.012445696841610896,0.03522367030644593,0.02536104262064107,0.03052718093225314,0.01491135376306211,0.007984031936127744,0.010919337794998239,0.028178936245156744,0.01080192556064342,0.006927321826934367,0.02606551602676999,0.02430433251144769,0.012915345779030175,0.008688505342256663,0.010214864388869321,0.017024773981448867,0.017964071856287425,0.027357050604673007,0.009392978748385582,0.029353058588704944,0.007279558529998826,0.0014089468122578373,0.007044734061289186,0.013502406950804274,0.020194904309029,0.0063402606551602675,0.02571327932370553,0.006692497358224727,0.008218856404837384,0.009392978748385582,0.0,0.0004696489374192791,0.00504872607725725,0.00504872607725725,0.001526359046612657,0.019725255371609723,0.0007044734061289186,0.011154162263707879,0.020077492074674182,0.010214864388869321,0.02571327932370553,0.007866619701772925,0.0,0.014324292591288012,0.0,0.0,0.03287542561934954,0.014089468122578372,0.013150170247739814,0.03252318891628508,0.011976047904191617,0.025243630386286253,0.04238581660208994,0.03698485382176823
FC1,0.0,0.020084431367532303,0.015990789305360114,0.016118715619802992,0.025201483945247537,0.060381220417039784,0.033900473327363435,0.029039273378533965,0.03697070487399258,0.04311116796725086,0.045030062683894076,0.040040936420621724,0.00857106306767302,0.0,0.011385441985416401,0.016630420877574516,0.031853652296277346,0.0,0.017781757707560446,0.02123576819751823,0.0010234105155430473,0.0,0.014711526160931304,0.0007675578866572854,0.014455673532045542,0.030830241780734298,0.0056287578354867595,0.023794294486375846,0.001279263144428809,0.0008954842011001664,0.0029423052321862608,0.0,0.023410515543047204,0.0029423052321862608,0.01560701036203147,0.0,0.0,0.007419726237687092,0.00434949469105795,0.0,0.0,0.009210694639887424,0.0008954842011001664,0.013176410387616733,0.012536778815402327,0.017781757707560446,0.010873736727644877,0.009338620954330306,0.030446462837405656,0.01995650505308942,0.0,0.032237431239605985,0.008315210438787258,0.002558526288857618,0.03991301010617884,0.019700652424203657,0.010489957784316235,0.03313291544070615,0.02558526288857618,0.016630420877574516,0.031853652296277346,0.03198157861072023
C3,0.00043776448270830295,0.01181964103312418,0.025098497008609368,0.0037939588501386253,0.00875528965416606,0.03837735298409456,0.075149569531592,0.01940755873340143,0.037939588501386255,0.05121844447687144,0.050488837005690936,0.045673427695899604,0.011090033561943675,0.0,0.008025682182985553,0.01036042609076317,0.04713264263826061,0.0014592149423610099,0.015029913906318401,0.009776740113818766,0.0011673719538888077,0.0,0.006128702757916241,0.0010214504596527069,0.02393112505472056,0.018969794250693128,0.0014592149423610099,0.015905442871735006,0.0014592149423610099,0.0010214504596527069,0.015029913906318401,0.004815409309791332,0.013132934481249088,0.012257405515832482,0.0072960747118050485,0.005399095286735736,0.0,0.012841091492776886,0.004961330804027433,0.0,0.0,0.007733839194513352,0.0010214504596527069,0.015467678389026704,0.02203414562965125,0.012403327010068584,0.00029184298847220193,0.010214504596527068,0.03531300160513644,0.025244418502845468,0.0,0.03925288194951116,0.016051364365971106,0.0029184298847220198,0.04085801838610827,0.021888224135415146,0.01065226907923537,0.027579162410623085,0.0296220633299285,0.006712388734860645,0.019699401721873632,0.03720998103020575
T7,0.0,0.014503673008099453,0.005368242606893954,0.02175550951214918,0.031173478997928047,0.021472970427575816,0.012431719721228104,0.05349406667922396,0.012996797890374836,0.032209455641363724,0.02307402524015822,0.02307402524015822,0.011395743077792429,0.01271425880580147,0.011866641552081371,0.028630627236767753,0.018365040497268788,9.417969485778867e-05,0.02458090035788284,0.0215671501224336,0.004614805048031644,0.012808438500659257,0.013656055754379356,0.012431719721228104,0.013750235449237145,0.02448672066302505,0.004049726878884913,0.03720097946882652,0.006027500470898475,9.417969485778867e-05,0.0,9.417969485778867e-05,0.020531173478997928,0.0,0.03023168204935016,0.0051798832171783766,0.012902618195517046,0.011866641552081371,0.0,0.00631003955547184,0.010359766434356753,0.004049726878884913,0.007063477114334149,0.014221133923526088,0.006875117724618573,0.02090789225842908,0.021472970427575816,0.019118478056131098,0.02674703333961198,0.010830664908645695,0.0059333207760406854,0.011866641552081371,0.00631003955547184,0.00631003955547184,0.02476925974759842,0.02175550951214918,0.024957619137313994,0.03578828404595969,0.020719532868713506,0.02815972876247881,0.04219250329628932,0.032586174420794874
TP9,0.0006305170239596469,0.02219419924337957,0.01412358133669609,0.01008827238335435,0.013366960907944515,0.03669609079445145,0.03253467843631778,0.017528373266078184,0.06532156368221942,0.03417402269861286,0.036948297604035306,0.04174022698612863,0.014501891551071878,0.009079445145018916,0.015636822194199245,0.015006305170239596,0.036443883984867594,0.0012610340479192938,0.025725094577553596,0.015258511979823456,0.001008827238335435,0.00617906683480454,0.006431273644388399,0.015762925598991173,0.014754098360655738,0.02912988650693569,0.0021437578814627995,0.021185372005044136,0.01021437578814628,0.015636822194199245,0.0047919293820933165,0.003909205548549811,0.03076923076923077,0.004665825977301388,0.011601513240857503,0.0035308953341740227,0.0,0.013871374527112233,0.010718789407313998,0.0,0.0069356872635561164,0.00605296343001261,0.00807061790668348,0.015132408575031526,0.012610340479192938,0.003909205548549811,0.012862547288776798,0.013240857503152586,0.023707440100882726,0.004539722572509458,0.0069356872635561164,0.02622950819672131,0.018032786885245903,0.0,0.029003783102143757,0.017276166456494324,0.01008827238335435,0.02686002522068096,0.03366960907944515,0.011853720050441363,0.019546027742749054,0.02887767969735183
CP5,0.0025806451612903226,0.01391705069124424,0.018433179723502304,0.011797235023041475,0.027465437788018434,0.03133640552995392,0.03216589861751152,0.03152073732718894,0.025069124423963134,0.06359447004608294,0.04092165898617511,0.03732718894009217,0.008387096774193548,0.0,0.009769585253456222,0.014009216589861751,0.030138248847926267,0.0011059907834101382,0.017142857142857144,0.019262672811059908,0.002672811059907834,0.002488479262672811,0.014562211981566821,0.0033179723502304147,0.017511520737327188,0.017972350230414748,0.009216589861751152,0.023317972350230413,0.00018433179723502304,0.00018433179723502304,0.015576036866359447,0.008202764976958526,0.012350230414746545,0.013732718894009217,0.017695852534562212,0.00543778801843318,0.00304147465437788,0.0064516129032258064,0.002857142857142857,0.0,0.0,0.0068202764976958525,0.0006451612903225806,0.017788018433179724,0.014377880184331797,0.01889400921658986,0.010691244239631336,0.010599078341013824,0.04368663594470046,0.01824884792626728,0.0,0.03695852534562212,0.011797235023041475,0.0018433179723502304,0.04055299539170507,0.017880184331797236,0.016497695852534563,0.024792626728110598,0.020737327188940093,0.01271889400921659,0.02967741935483871,0.03207373271889401
CP1,0.0032134966860815424,0.019783088973689494,0.024804177545691905,0.008636272343844146,0.02138983731673027,0.03554930708977706,0.03474593291825668,0.02460333400281181,0.029624422574814218,0.04448684474794135,0.06196023297850974,0.038461538461538464,0.01787507531632858,0.002410122514561157,0.0053223538863225546,0.014059048001606749,0.03564972886121711,0.0012050612572805785,0.011448081944165495,0.01114681662984535,0.004518979714802169,0.003313918457521591,0.01797549708776863,0.005724040972082747,0.017473388230568387,0.02138983731673027,0.012653143201446074,0.016067483430407713,0.006326571600723037,0.006025306286402892,0.010544286001205062,0.007431211086563567,0.02058646314520988,0.008535850572404097,0.010644707772645109,0.0007029524000803374,0.005623619200642699,0.012954408515766219,0.003313918457521591,0.0,0.0,0.009439646515364532,0.006025306286402892,0.024201646917051615,0.010443864229765013,0.016067483430407713,0.006226149829282989,0.01616790520184776,0.02339827274553123,0.020285197830889737,0.0,0.033942558746736295,0.009740911829684675,0.002008435428800964,0.033741715203856194,0.020887728459530026,0.01345651737296646,0.02450291223137176,0.029222735489054026,0.004920666800562362,0.02289616388833099,0.03424382406105644
Pz,0.0031837628096706796,0.027260969057805194,0.019898517560441746,0.017610188040990946,0.025470102477365437,0.03134016515769575,0.03153915033330017,0.02447517659934335,0.03313103173813551,0.04029449805989454,0.03800616854044374,0.057705700925281066,0.010546214307034125,0.0,0.013133021589891554,0.021888369316485922,0.025072132126156603,0.0009949258780220873,0.01641627698736444,0.01890359168241966,0.005372599741319272,0.0032832553974728885,0.0,0.00039797035120883495,0.02119192120187046,0.029250820813849367,0.009650781016814247,0.015819321460551188,0.0009949258780220873,0.0006964481146154611,0.012735051238682718,0.012138095711869466,0.024176698835936723,0.011541140185056213,0.01880409909461745,0.005273107153517063,0.006666003382747985,0.01412794746791364,0.003382747985275097,0.0,0.0,0.005074121977912646,0.0,0.027161476470002985,0.011939110536265049,0.0030842702218684707,0.014426425231320266,0.01412794746791364,0.024972639538354394,0.0035817331608795143,0.0,0.027658939409014028,0.010546214307034125,0.0,0.03512088349417968,0.02039598049945279,0.014824395582529102,0.03342950950154214,0.023181772957914636,0.012436573475276092,0.027658939409014028,0.03800616854044374
P3,0.011230040357957537,0.021933672574135813,0.007896122126688892,0.017722407439901736,0.021407264432356552,0.011405509738550623,0.0129847341638884,0.02070538690998421,0.019828040007018776,0.014914897350412354,0.030882610984383226,0.01807334620108791,0.09668362870679066,0.005439550798385682,0.011230040357957537,0.014739427969819266,0.027899631514300756,0.01965257062642569,0.014388489208633094,0.021933672574135813,0.017020529917529392,0.018950693104053343,0.011230040357957537,0.03053167222319705,0.023863835760659764,0.016669591156343217,0.0,0.010352693454992104,0.028952447797859274,0.0129847341638884,0.01105457097736445,0.017371468678715564,0.030882610984383226,0.01105457097736445,0.018775223723460258,0.0063168977013511145,0.01859975434286717,0.021407264432356552,0.012633795402702229,0.008948938410247412,0.0012282856641516056,0.019301631865239515,0.025793998947183715,0.010001754693805931,0.001052816283558519,0.0029829794700824705,0.010177224074399017,0.01754693805930865,0.014739427969819266,0.002105632567117038,0.011756448499736796,0.0012282856641516056,0.0064923670819442,0.0,0.018950693104053343,0.012458326022109141,0.015441305492191613,0.012809264783295315,0.01754693805930865,0.012633795402702229,0.018775223723460258,0.018424284962274082
P7,0.005334914048606995,0.006520450503852994,0.0,0.004979253112033195,0.008061647895672793,0.0,0.0,0.016004742145820983,0.008772969768820391,0.0,0.002845287492590397,0.0,0.0035566093657379964,0.05975103734439834,0.02027267338470658,0.03734439834024896,0.003082394783639597,0.013989330171902787,0.025607587433313574,0.00011855364552459988,0.005097806757557795,0.045050385299347954,0.018138707765263783,0.03236514522821577,0.006520450503852994,0.00853586247777119,0.0,0.03461766449318317,0.03034973325429757,0.01849436870183758,0.013278008298755186,0.007587433313574392,0.022525192649673977,0.012922347362181386,0.018257261410788383,0.014582098399525786,0.01778304682868998,0.027267338470657973,0.03141671606401897,0.035328986366330764,0.04777711914641375,0.007468879668049793,0.020983995257854177,0.007943094250148192,0.022406639004149378,0.02015411973918198,0.025607587433313574,0.02074688796680498,0.0,0.00011855364552459988,0.03758150563129816,0.0,0.03627741553052757,0.022525192649673977,0.003793716656787196,0.016004742145820983,0.016597510373443983,0.02216953171310018,0.01979845880260818,0.019087136929460582,0.008298755186721992,0.008298755186721992
