,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10021861696007364,0.004717523875273271,0.027729835461972156,0.0017259233690024164,0.020941203543895986,0.0004602462317339777,0.012886894488551374,0.032677482453112416,0.0,0.02416292716603383,0.0028765389483373606,0.029800943504775055,0.006673570360142676,0.024047865608100332,0.00023012311586698885,0.01093084800368197,0.007133816591876654,0.027269589230238176,0.008399493729145092,0.023357496260499367,0.019445403290760558,0.028995512599240592,0.0077091243815441265,0.011506155793349442,0.011160971119548958,0.0,0.015763433436888734,0.012426648256817397,0.014727879415487286,0.013117017604418364,0.045104130709929816,0.07340927396156945,0.0,0.04683005407893223,0.0012656771372684386,0.055114486250143827,0.011391094235415948,0.005062708549073754,0.01668392590035669,0.009319986192613048,0.02347255781843286,0.00023012311586698885,0.0069036934760096655,0.019560464848694052,0.0060982625704752045,0.008169370613278104,0.008744678402945577,0.0069036934760096655,0.013922448509952825,0.008859739960879071,0.00034518467380048324,0.012081463583016915,0.028880451041307098,0.02600391209296974,0.007939247497411116,0.015533310321021747,0.017029110574157173,0.002186169600736394,0.0009204924634679554,0.011506155793349442,0.002531354274536877,0.0069036934760096655
Fz,0.0021831735889243876,0.047177848775292866,0.00878594249201278,0.027209797657082,0.0017039403620873268,0.01650692225772098,0.012779552715654952,0.0056975505857295,0.027476038338658148,0.00308839190628328,0.005963791267305644,0.0059105431309904154,0.022417465388711394,0.025559105431309903,0.01842385516506922,0.02582534611288605,0.020873269435569754,0.023003194888178913,0.027529286474973377,0.011821086261980831,0.025718849840255593,0.016187433439829604,0.02875399361022364,0.02529286474973376,0.012193823216187434,0.020127795527156548,0.006549520766773163,0.01900958466453674,0.028008519701810435,0.028168264110756125,0.001863684771033014,0.0008519701810436634,0.02997870074547391,0.0,0.017891373801916934,0.004419595314164004,0.020447284345047924,0.026677316293929713,0.030138445154419595,0.02209797657082002,0.02736954206602769,0.01869009584664537,0.019382321618743342,0.013844515441959531,0.008998935037273696,0.00878594249201278,0.013205537806176783,0.02891373801916933,0.005431309904153354,0.008679446219382322,0.01964856230031949,0.006656017039403621,0.00670926517571885,0.00921192758253461,0.008945686900958467,0.00979765708200213,0.016187433439829604,0.0191160809371672,0.017625133120340787,0.011501597444089457,0.010756123535676251,0.006230031948881789
F3,0.03314380807100264,0.023159062543336568,0.10483982804049369,0.00651781999722646,0.009846068506448482,0.021356261267507975,0.022327000416031063,0.009846068506448482,0.00943003744279573,0.04188046040771044,0.03161836083760921,0.02218832339481348,0.004160310636527527,0.006379142976008875,0.012896962973235336,0.00943003744279573,0.025655248925253085,0.0176119816946332,0.010400776591318819,0.012896962973235336,0.009014006379142975,0.010816807654971571,0.005963111912356122,0.009846068506448482,0.0049923727638330325,0.0,0.006933851060879213,0.004160310636527527,0.021078907225072805,0.00651781999722646,0.018166689779503538,0.029538205519345443,0.00651781999722646,0.023436416585771738,0.0,0.03758147274996533,0.0006933851060879212,0.021078907225072805,0.00915268340036056,0.0,0.007072528082096796,0.02094023020385522,0.014977118291499098,0.010400776591318819,0.02149493828872556,0.009984745527666065,0.0019414782970461795,0.030508944667868534,0.02412980169185966,0.014006379142976009,0.012480931909582582,0.03147968381639162,0.014977118291499098,0.024684509776729997,0.024684509776729997,0.01996949105533213,0.02579392594647067,0.0,0.00943003744279573,0.0018028012758285951,0.0,0.018166689779503538
FT9,0.0013868556899607057,0.03883195931889976,0.0036982818398952153,0.050928422836890364,0.009168657061406888,0.024424069650974652,0.010863702904692196,0.0119423684413283,0.02111102550273519,0.005316280144849372,0.008398181678095385,0.00947684721473149,0.022266738577702443,0.020032359966099082,0.01849140919947608,0.01918483704445643,0.018799599352800678,0.011017797981354495,0.034979582402342245,0.021419215656059788,0.027660066260882965,0.014870174897912012,0.02688959087757146,0.019801217351105634,0.006163803066492025,0.017566838739502273,0.00924570459973804,0.030741967794128976,0.024809307342630402,0.020263502581092534,0.0,0.0008475229216426535,0.030279682564142076,7.704753833115032e-05,0.02681254333924031,0.00485399491486247,0.017952076431158023,0.024963402419292704,0.01933893212111873,0.015486555204561214,0.019647122274443332,0.013021033977964403,0.010555512751367594,0.006857230911472378,0.009399799676400339,0.004931042453193621,0.025194545034286156,0.019647122274443332,0.00955389475306264,0.0050080899915247706,0.01933893212111873,0.007011325988134679,0.00485399491486247,0.004083519531550967,0.01471607982124971,0.013791509361275907,0.02111102550273519,0.023961784420987748,0.011634178288003698,0.01895369442946298,0.022729023807689343,0.013637414284613606
FC5,0.025300705101617586,0.003871146135766625,0.01009263099682013,0.01603760541960459,0.08848334024609429,0.018249688925756947,0.028757085579980645,0.03884971657680077,0.015346329323931979,0.03193695562007466,0.017973178487487904,0.038573206138531727,0.020047006774505736,0.00594497442278446,0.028065809484308032,0.0,0.015761094981335544,0.006774505737591594,0.013549011475183188,0.027927554265173512,0.007465781833264205,0.010783907092492741,0.018249688925756947,0.0016590626296142678,0.004838932669708282,0.01907922024056408,0.025715470759021152,0.012028204064703443,0.02073828287017835,0.011198672749896308,0.010922162311627263,0.031107424305267525,0.01907922024056408,0.013272501036914143,0.0017973178487487903,0.018664454583160513,0.0017973178487487903,0.013687266694317711,0.0008295313148071339,0.008710078805474907,0.0,0.014378542789990323,0.0142402875708558,0.0035946356974975806,0.010230886215954652,0.016452371077008157,0.008986589243743952,0.002073828287017835,0.03138393474353657,0.010783907092492741,0.008710078805474907,0.017973178487487904,0.022673855938061663,0.01907922024056408,0.01894096502142956,0.010922162311627263,0.015761094981335544,0.01009263099682013,0.01894096502142956,0.00829531314807134,0.02129130374671644,0.012028204064703443
FC1,0.0003588087549336204,0.022317904556871188,0.011481880157875853,0.022963760315751706,0.009544312881234302,0.05776820954431288,0.0271259418729817,0.006458557588805167,0.026982418371008253,0.027556512378902047,0.03064226767133118,0.019662719770362398,0.008826695371367061,0.008754933620380337,0.014352350197344816,0.010118406889128094,0.016576964477933262,0.0023681377825618944,0.017509867240760674,0.01686401148188016,0.008683171869393613,0.004449228561176893,0.02267671331180481,0.009113742375313958,0.005884463580911374,0.022317904556871188,0.021959095801937566,0.018658055256548258,0.010333692142088267,0.012988876928597059,0.006602081090778615,0.0,0.0327951202009329,0.004449228561176893,0.013850017940437746,0.0035163257983494797,0.004233943308216721,0.017725152493720846,0.008754933620380337,0.011194833153928956,0.009974883387154647,0.024542518837459636,0.018658055256548258,0.003731611051309652,0.01794043774668102,0.014639397201291711,0.010764262648008612,0.01478292070326516,0.015285252960172227,0.017581628991747398,0.01320416218155723,0.02820236813778256,0.016505202726946538,0.015213491209185505,0.02482956584140653,0.028632938643702907,0.021241478292070327,0.021815572299964118,0.0271259418729817,0.01442411194833154,0.017653390742734122,0.02482956584140653
C3,0.007801518133258364,0.016727579420860277,0.011245431543435479,0.010261456283384875,0.014478493112173179,0.026707899915659264,0.05714084903008153,0.011877987067753726,0.03204947989879112,0.03591509699184706,0.027129603598538093,0.023615406241214505,0.010683159966263706,0.008152937868990722,0.019117233623840314,0.010120888389091932,0.021577171773966827,0.009277481023334271,0.009558616811920157,0.016095023896542028,0.003514197357323587,0.005271296035985381,0.018203542310936183,0.005060444194545966,0.010683159966263706,0.027270171492831036,0.015111048636491426,0.011104863649142536,0.00766095023896542,0.008785493393308969,0.010683159966263706,0.009769468653359573,0.028746134382906945,0.006114703401743042,0.006466123137475401,0.010191172336238404,0.003865617093055946,0.012159122856339612,0.0092071970761878,0.011737419173460781,0.008223221816137194,0.027551307281416925,0.014127073376440822,0.005341579983131853,0.014408209165026708,0.016095023896542028,0.004287320775934776,0.020030924936744448,0.02502108518414394,0.013143098116390216,0.007309530503233062,0.02495080123699747,0.01778183862805735,0.022280011245431542,0.01967950520101209,0.02973010964295755,0.02382625808265392,0.018695529940961485,0.03057351700871521,0.008504357604723081,0.016727579420860277,0.03057351700871521
T7,0.034863523573200994,0.013027295285359801,0.008560794044665013,0.019106699751861043,0.03511166253101737,0.01129032258064516,0.021339950372208438,0.07878411910669975,0.003349875930521092,0.028287841191066997,0.012779156327543425,0.028287841191066997,0.011166253101736972,0.014267990074441687,0.0013647642679900744,0.00794044665012407,0.009925558312655087,0.01141439205955335,0.01836228287841191,0.023200992555831267,0.01836228287841191,0.015136476426799007,0.012779156327543425,0.009429280397022333,0.010669975186104219,0.003970223325062035,0.01588089330024814,0.026054590570719603,0.010669975186104219,0.005707196029776675,0.014267990074441687,0.030024813895781637,0.004094292803970223,0.012779156327543425,0.010421836228287842,0.032630272952853596,0.01761786600496278,0.01054590570719603,0.007816377171215881,0.005210918114143921,0.013027295285359801,0.01315136476426799,0.003349875930521092,0.003598014888337469,0.0,0.013647642679900745,0.018610421836228287,0.008684863523573201,0.023325062034739455,0.02456575682382134,0.0013647642679900744,0.01823821339950372,0.024193548387096774,0.02196029776674938,0.020347394540942927,0.01823821339950372,0.031141439205955336,0.01662531017369727,0.01240694789081886,0.02270471464019851,0.01401985111662531,0.010297766749379652
TP9,0.0,0.02799050803581059,0.003613418185740481,0.015046920504799914,0.006148204077230072,0.020224355517204185,0.024377089850070113,0.0014561535972387014,0.04891597454427785,0.016017689569625716,0.015694099881350447,0.011811023622047244,0.01957717614065365,0.016233416028475892,0.023783842088232122,0.023244525941106677,0.01812102254341495,0.017473843166864417,0.014885125660662281,0.015640168266637902,0.010354870024808543,0.012673929457447957,0.023729910473519578,0.016610937331463703,0.01957717614065365,0.03171178945097616,0.015316578578362636,0.012026750080897422,0.013752561751698845,0.02103332973789235,0.0018876065149390573,0.0,0.03419264372775321,0.0,0.015801963110775537,0.0,0.015909826340200627,0.020979398123179806,0.020494013590766906,0.024269226620645023,0.01930751806709093,0.023729910473519578,0.023675978858807033,0.008844784812857297,0.01332110883399849,0.014237946284111746,0.0058246143889548055,0.024053500161794843,0.011703160392622156,0.015694099881350447,0.013752561751698845,0.014130083054686658,0.005608887930104628,0.0074425628303311404,0.01596375795491317,0.01919965483766584,0.015154783734225004,0.020116492287779095,0.032898284974652144,0.010624528098371265,0.016341279257900982,0.017797432855139683
CP5,0.015794595403847592,0.0043416423384983905,0.022456770716370984,0.0050153454599895205,0.017441425256381465,0.02866981061456696,0.03832622202260648,0.017216857549217757,0.02253162661875889,0.06781944756344038,0.03967362826558874,0.03780223070589116,0.003069091997904035,0.0,0.012051800284452428,0.0032936597050677446,0.014372333258477431,0.0,0.0,0.019237966913691146,0.0,0.0,0.01047982633430646,0.0003742795119395164,0.010554682236694363,0.01684257803727824,0.02455273598323228,0.007934725653117747,0.0,0.0,0.016318586720562918,0.01616887491578711,0.015120892282356463,0.01774084886593308,0.0032936597050677446,0.021932779399655662,0.0,0.008383861067445169,0.0,0.0037427951193951645,0.0012725503405943558,0.029268657833670185,0.013324350625046786,0.0011976944382064525,0.02185792349726776,0.016917433939666143,0.003967362826558874,0.009955835017591137,0.0408713227037952,0.026199565835766152,0.006587319410135489,0.04910547196646456,0.02073508496144921,0.02395388876412905,0.03510741821992664,0.03510741821992664,0.028145819297851635,0.013024927015495171,0.025825286323826635,0.007036454824462909,0.014671756868029044,0.03331087656261696
