,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06920533576559115,0.0,0.028959069661384108,0.005700604264051989,0.003762398814274313,0.007866833884391746,0.03169535970812906,0.023258465397332118,0.007866833884391746,0.02246038080036484,0.02610876752935811,0.01573366776878349,0.003762398814274313,0.013795462319005814,0.004788507581803671,0.0,0.008550906396077985,0.016987800706874927,0.0036483867289932733,0.007068749287424467,0.013681450233724775,0.03420362558431194,0.0044464713259605515,0.009577015163607342,0.01630372819518869,0.004104435070117433,0.020522175350587164,0.013681450233724775,0.004104435070117433,0.02724888838216851,0.02223235662980276,0.03272146847565842,0.0,0.03203739596397218,0.012199293125071257,0.019952114924181964,0.01105917227226086,0.006384676775738229,0.024854634591266675,0.007866833884391746,0.019154030327214685,0.02109223577699236,0.02747691255273059,0.007182761372705506,0.02610876752935811,0.014137498574848934,0.01675977653631285,0.007182761372705506,0.02143427203283548,0.02154828411811652,0.007182761372705506,0.021320259947554442,0.025196670847109793,0.004560483411241592,0.01584767985406453,0.01710181279215597,0.008664918481359024,0.007410785543267587,0.03693991563105689,0.03340554098734466,0.007638809713829666,0.014251510660129973
Fz,0.0,0.068296571884135,0.004251926654265214,0.042917884666489506,0.025378687217645496,0.01089556205155461,0.01607759766144034,0.009168216848259367,0.02511294180175392,0.014483125166090885,0.00837098060058464,0.005580653733723093,0.023518469306404464,0.024315705554079192,0.014350252458145097,0.03773584905660377,0.028833377624235983,0.023518469306404464,0.037071485516874836,0.03760297634865799,0.015147488705819825,0.009433962264150943,0.024315705554079192,0.015546106829657189,0.0,0.03640712197714589,0.008769598724422003,0.03149083178315174,0.037470103640712196,0.023651342014350252,0.0005314908317831517,0.006510762689343609,0.024581450969970768,0.0,0.01674196120116928,0.0,0.0,0.02059526973159713,0.0231198511825671,0.011958543715120914,0.008238107892638851,0.0,0.006776508105235185,0.012490034546904066,0.0,0.010364071219771459,0.00026574541589157585,0.02046239702365134,0.009699707680042519,0.007972362476747276,0.024980069093808132,0.022322614934892373,0.0010629816635663034,0.008769598724422003,0.022056869519000797,0.0,0.017672070156789794,0.020063778899813978,0.0,0.006112144565506245,0.020993887855434493,0.01594472495349455
F3,0.040050858232676415,0.004767959313413859,0.07231404958677685,0.008423394787031151,0.008264462809917356,0.014939605848696759,0.025588048315321042,0.020025429116338207,0.022727272727272728,0.037984742530197076,0.04259376986649714,0.01112523839796567,0.016052129688493323,0.007310870947234584,0.010966306420851876,0.0,0.029879211697393517,0.023839796567069294,0.0,0.015257469802924348,0.007628734901462174,0.014462809917355372,0.0,0.007628734901462174,0.015734265734265736,0.0,0.0270184361093452,0.01048951048951049,0.012396694214876033,0.03226319135410045,0.01827717736808646,0.03750794659885569,0.0,0.026064844246662427,0.006675143038779402,0.025905912269548633,0.004609027336300063,0.009376986649713922,0.020502225047679592,0.0,0.008900190718372537,0.02781309599491418,0.004609027336300063,0.021455816910362364,0.007787666878575969,0.004609027336300063,0.004767959313413859,0.02399872854418309,0.02225047679593134,0.004609027336300063,0.02225047679593134,0.02670057215511761,0.013986013986013986,0.0025429116338207248,0.012714558169103624,0.010012714558169104,0.006039415130324221,0.011284170375079465,0.014939605848696759,0.014621741894469168,0.01652892561983471,0.028925619834710745
FT9,0.005163155720776538,0.03335398595621644,0.0053696819496076,0.05710450227178852,0.027571251548946716,0.012494836844279223,0.007228418009087154,0.015799256505576207,0.021788517141676993,0.02137546468401487,0.020446096654275093,0.010326311441553077,0.020962412226352745,0.024370095002065262,0.0147666253614209,0.036451879388682364,0.031598513011152414,0.017967781908302356,0.0405824039653036,0.02664188351920694,0.011771995043370507,0.007641470466749277,0.01703841387856258,0.013733994217265592,0.005885997521685254,0.042234613795952086,0.01569599339116068,0.035625774473358116,0.029120198265179677,0.014456836018174308,0.0,0.010429574555968608,0.025196199917389507,0.0,0.03056588186699711,0.004233787691036762,0.0,0.015799256505576207,0.01486988847583643,0.006815365551425031,0.00660883932259397,0.0056794712928541925,0.0026848409748038,0.010326311441553077,0.0005163155720776538,0.007641470466749277,0.0008261049153242462,0.016935150764147047,0.018174308137133416,0.007331681123502685,0.021065675340768277,0.01569599339116068,0.00010326311441553078,0.008777364725320116,0.013011152416356878,0.009087154068566708,0.019310202395704256,0.01466336224700537,0.006505576208178439,0.01321767864518794,0.03056588186699711,0.0187938868236266
FC5,0.004225352112676056,0.02407170294494238,0.006658130601792573,0.03393085787451985,0.06939820742637644,0.009218950064020487,0.008578745198463508,0.04046094750320103,0.019462227912932138,0.0325224071702945,0.026632522407170293,0.026376440460947503,0.023175416133162614,0.014212548015364916,0.020102432778489117,0.02829705505761844,0.030985915492957747,0.00998719590268886,0.03559539052496799,0.03354673495518566,0.004353393085787452,0.004353393085787452,0.006145966709346991,0.004353393085787452,0.00793854033290653,0.03188220230473752,0.019334186939820742,0.01856594110115237,0.013700384122919334,0.0046094750320102434,0.00025608194622279127,0.011395646606914212,0.012548015364916773,0.0023047375160051217,0.013444302176696543,0.0,0.010371318822023048,0.014340588988476313,0.004353393085787452,0.0,0.0,0.0,0.006530089628681178,0.022151088348271446,0.010115236875800257,0.008578745198463508,0.00998719590268886,0.005505761843790013,0.038156209987195905,0.018053777208706785,0.013444302176696543,0.031241997439180536,0.008450704225352112,0.01587708066581306,0.02880921895006402,0.010371318822023048,0.023943661971830985,0.011011523687580026,0.0016645326504481433,0.0058898847631242,0.03841229193341869,0.010115236875800257
FC1,0.011726159682703914,0.014140369029142955,0.016209691326090705,0.020348335919986204,0.012588377306432143,0.061562338334195554,0.028108294533540266,0.012415933781686497,0.01931367477151233,0.032591826176927054,0.039662010691498537,0.009656837385756165,0.0,0.0018968787722021038,0.013623038454906018,0.010519055009484394,0.02052077944473185,0.018623900672529746,0.020348335919986204,0.03517847904811174,0.00327642697016727,0.0015519917227108122,0.0013795481979651664,0.006897740989825832,0.0015519917227108122,0.023624762890153476,0.02586652871184687,0.01965856182100362,0.007759958613554061,0.01810657009829281,0.0006897740989825832,0.004138644593895499,0.028970512157268494,0.0,0.01189860320744956,0.013795481979651664,0.0,0.032764269701672705,0.015864804276599413,0.012415933781686497,0.004483531643386791,0.015002586652871184,0.0012071046732195206,0.018968787722021038,0.0027590963959303327,0.018451457147784102,0.0031039834454216243,0.02638385928608381,0.02828073805828591,0.023624762890153476,0.028625625107777202,0.023969649939644767,0.0020693222969477496,0.0020693222969477496,0.031729608553198826,0.006897740989825832,0.013795481979651664,0.040006897740989825,0.01517503017761683,0.012071046732195206,0.02414209346439041,0.02793585100879462
C3,0.03233256351039261,0.01397228637413395,0.01882217090069284,0.008314087759815243,0.0077367205542725175,0.01905311778290993,0.07771362586605081,0.01581986143187067,0.009584295612009238,0.01605080831408776,0.024595842956120093,0.009468822170900693,0.0,0.013625866050808315,0.00011547344110854503,0.006812933025404157,0.00011547344110854503,0.008314087759815243,0.010969976905311778,0.019168591224018476,0.012471131639722863,0.03926096997690531,0.0003464203233256351,0.012702078521939953,0.009815242494226328,0.020323325635103928,0.01697459584295612,0.011778290993071594,0.004157043879907622,0.025635103926096997,0.007274826789838337,0.010392609699769052,0.011316397228637413,0.015473441108545035,0.0003464203233256351,0.020785219399538105,0.006812933025404157,0.01489607390300231,0.022517321016166283,0.007159353348729792,0.01951501154734411,0.024480369515011546,0.021131639722863742,0.009468822170900693,0.028290993071593534,0.0302540415704388,0.014665127020785219,0.008429561200923788,0.020785219399538105,0.01928406466512702,0.024595842956120093,0.01997690531177829,0.026212471131639725,0.009699769053117783,0.020323325635103928,0.0077367205542725175,0.005889145496535797,0.031524249422632794,0.0348729792147806,0.022517321016166283,0.005196304849884526,0.01212471131639723
T7,0.02403109906938391,0.00812816586170338,0.014724938155259748,0.01814112380728001,0.03734244316173872,0.008599363882671693,0.01625633172340676,0.06514312639886913,0.005418777241135587,0.04358581693956885,0.03592884909883379,0.036635646130286255,0.011426552008481564,0.005536576746377665,0.016963128754859228,0.007656967840735069,0.01649193073389092,0.0,0.01119095299799741,0.01578513370243845,0.0,0.007656967840735069,0.0010601955471787018,0.006243373777830133,0.020850512427847804,0.012722346566144422,0.020261514901637412,0.010012957945576629,0.004005183178230651,0.007656967840735069,0.007067970314524679,0.021675108964542347,0.007539168335492991,0.016609730239132994,0.009423960419366238,0.011544351513723643,0.024737896100836376,0.009070561903640004,0.0,0.0,0.0,0.011897750029449877,0.013664742608081046,0.005065378725409353,0.022970903522205207,0.01625633172340676,0.016727529744375073,0.0,0.04747320061255743,0.03922723524561197,0.011897750029449877,0.03828483920367534,0.016138532218164685,0.016138532218164685,0.03840263870891742,0.027329485216162092,0.011308752503239487,0.008599363882671693,0.015078336670985982,0.0187301213334904,0.021792908469784426,0.005889975262103899
TP9,0.010190319196763074,0.02817323542634497,0.021279784205005245,0.0313202457665218,0.022778360557470404,0.016484339877116738,0.01213846845496778,0.006743593586093211,0.06518807133223438,0.007642739397572307,0.023377791098456467,0.0071931664918327585,0.007792597032818822,0.017083770418102804,0.009441031020530496,0.02862280833208452,0.019931065487786604,0.04330885658624307,0.019931065487786604,0.032519106848493934,0.017683200959088867,0.012438183725460811,0.02112992656975873,0.024127079274689045,0.002247864528697737,0.032069533942754386,0.023227933463209952,0.02832309306159149,0.027423947250112393,0.03341825265997302,0.0004495729057395474,0.0035965832459163793,0.022628502922223886,0.0,0.020230780758279634,0.011838753184474748,0.0,0.01933163494680054,0.029821669414056645,0.006294020680353664,0.011988610819721265,0.011539037913981717,0.0028472950696838005,0.032968679754233475,0.0028472950696838005,0.003147010340176832,0.0017982916229581896,0.035366401918177734,0.007642739397572307,0.0011988610819721264,0.03356811029521954,0.005245017233628053,0.0008991458114790948,0.0004495729057395474,0.007642739397572307,0.0017982916229581896,0.011239322643488685,0.016184624606623708,0.0020980068934512213,0.0005994305409860632,0.01753334332384235,0.02397722163944253
CP5,0.019605901574413307,0.010694128131498169,0.02356668977126448,0.020200019803940983,0.025151005050004952,0.01940786216457075,0.013763738984057828,0.03673631052579463,0.005050004950985246,0.0737696801663531,0.03742944846024359,0.031587285869888106,0.017328448361223884,0.0031686305574809386,0.017328448361223884,0.007723536983859788,0.03624121200118824,0.0,0.014456876918506783,0.020695118328547382,0.0,0.0026735320328745422,0.000891177344291514,0.00455490642637885,0.01326864045945143,0.01643727101693237,0.021190216853153778,0.016833349836617488,0.008317655213387464,0.0036637290820873353,0.012872561639766314,0.02534904445984751,0.016239231607089812,0.017328448361223884,0.013862758688979107,0.014357857213585503,0.0036637290820873353,0.01336766016437271,0.0,0.004851965541142688,0.0,0.009604911377364096,0.0036637290820873353,0.004851965541142688,0.009307852262600258,0.015645113377562136,0.004653926131300129,0.005248044360827805,0.040598079017724525,0.021883354787602734,0.010298049311813051,0.04663828101792257,0.0031686305574809386,0.0091098128527577,0.039211803148826614,0.015447073967719577,0.011486285770868403,0.014357857213585503,0.02208139419744529,0.01643727101693237,0.031884344984651945,0.02079413803346866
