,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11956521739130435,0.012318840579710146,0.0014492753623188406,0.018115942028985508,0.02246376811594203,0.015942028985507246,0.025362318840579712,0.04057971014492753,0.029710144927536233,0.0014492753623188406,0.0,0.025362318840579712,0.002173913043478261,0.0014492753623188406,0.002173913043478261,0.05507246376811594,0.02681159420289855,0.02826086956521739,0.0,0.0,0.0,0.0,0.0,0.02681159420289855,0.017391304347826087,0.0,0.0,0.0014492753623188406,0.025362318840579712,0.0,0.0014492753623188406,0.08840579710144927,0.0014492753623188406,0.02608695652173913,0.04855072463768116,0.025362318840579712,0.0007246376811594203,0.021739130434782608,0.0014492753623188406,0.0,0.0,0.015942028985507246,0.02681159420289855,0.025362318840579712,0.020289855072463767,0.017391304347826087,0.0007246376811594203,0.0,0.002898550724637681,0.0,0.0,0.0,0.0,0.004347826086956522,0.0007246376811594203,0.025362318840579712,0.0,0.02318840579710145,0.021014492753623187,0.0014492753623188406,0.025362318840579712,0.01884057971014493,0.05579710144927536
Fz,0.006921824104234527,0.08021172638436481,0.021986970684039087,0.012214983713355049,0.0,0.0,0.04519543973941368,0.0,0.0,0.0016286644951140066,0.021579804560260585,0.06351791530944625,0.0,0.0008143322475570033,0.018322475570032574,0.0,0.013029315960912053,0.0,0.01750814332247557,0.0,0.020765472312703582,0.03501628664495114,0.0,0.0008143322475570033,0.0,0.0024429967426710096,0.0,0.0024429967426710096,0.04071661237785016,0.012214983713355049,0.0016286644951140066,0.002035830618892508,0.0016286644951140066,0.0,0.0,0.02239413680781759,0.025244299674267102,0.04804560260586319,0.0016286644951140066,0.02239413680781759,0.04478827361563518,0.02728013029315961,0.019543973941368076,0.041530944625407164,0.0,0.057003257328990226,0.0016286644951140066,0.033387622149837134,0.0,0.05781758957654723,0.0,0.002035830618892508,0.0,0.016286644951140065,0.009364820846905538,0.05171009771986971,0.0,0.04804560260586319,0.0,0.0,0.02239413680781759,0.0,0.0248371335504886
F3,0.000945179584120983,0.05103969754253308,0.0831758034026465,0.0,0.0,0.0,0.06805293005671077,0.0,0.0,0.005671077504725898,0.0500945179584121,0.05954631379962193,0.0,0.0,0.026465028355387523,0.001890359168241966,0.0,0.015122873345935728,0.055765595463137994,0.0,0.0,0.06805293005671077,0.0,0.0,0.0,0.0,0.0,0.005671077504725898,0.06427221172022685,0.015122873345935728,0.005671077504725898,0.0,0.005671077504725898,0.000945179584120983,0.0,0.0,0.035916824196597356,0.001890359168241966,0.002835538752362949,0.015122873345935728,0.027410207939508508,0.020793950850661626,0.013232514177693762,0.03213610586011342,0.0,0.04158790170132325,0.0,0.057655954631379965,0.0,0.05103969754253308,0.0,0.0,0.0,0.0,0.0,0.05860113421550094,0.0,0.017013232514177693,0.0,0.005671077504725898,0.035916824196597356,0.0,0.0
F7,0.009335324869305451,0.011202389843166542,0.0,0.07318894697535475,0.05190440627333831,0.020164301717699777,0.0,0.019790888722927558,0.05862584017923824,0.0,0.0,0.008588498879761016,0.020537714712471993,0.019417475728155338,0.0,0.01755041075429425,0.03696788648244959,0.042195668409260645,0.0,0.020911127707244213,0.05153099327856609,0.011202389843166542,0.0,0.022778192681105303,0.04070201643017177,0.0,0.0,0.00784167289021658,0.021657953696788648,0.0,0.0,0.0268857356235997,0.0,0.009335324869305451,0.04518297236743839,0.035847647498132934,0.008588498879761016,0.011202389843166542,0.018670649738610903,0.011202389843166542,0.019417475728155338,0.0,0.009335324869305451,0.010455563853622106,0.02539208364451083,0.008588498879761016,0.0,0.0,0.008215085884988798,0.011202389843166542,0.01157580283793876,0.0,0.0,0.006348020911127707,0.015309932785660941,0.0,0.0,0.011202389843166542,0.043689320388349516,0.0,0.019417475728155338,0.041448842419716206,0.02539208364451083
FT9,0.014595103578154425,0.0,0.0,0.06544256120527307,0.07344632768361582,0.025423728813559324,0.0,0.02495291902071563,0.07015065913370998,0.0,0.0,0.0,0.026365348399246705,0.02448210922787194,0.0,0.014595103578154425,0.030602636534839925,0.0423728813559322,0.0,0.026365348399246705,0.046610169491525424,0.0,0.0,0.02871939736346516,0.051318267419962336,0.0,0.0,0.0,0.027306967984934087,0.0,0.0,0.03672316384180791,0.0,0.014124293785310734,0.05885122410546139,0.03154425612052731,0.0,0.0,0.023540489642184557,0.0,0.0,0.0,0.014595103578154425,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.014595103578154425,0.0,0.0,0.0,0.019303201506591337,0.0,0.0,0.0,0.05696798493408663,0.0,0.02448210922787194,0.05508474576271186,0.023540489642184557
FC5,0.007976794778825236,0.0,0.0,0.019579405366207395,0.019579405366207395,0.08411892675852067,0.0,0.022117476432197244,0.02973168963016679,0.023205221174764323,0.01559100797679478,0.0,0.0,0.014140681653372008,0.0,0.03625815808556925,0.0,0.0337200870195794,0.0029006526468455403,0.0438723712835388,0.019579405366207395,0.0,0.0,0.032269760696156634,0.05148658448150834,0.02574329224075417,0.01595358955765047,0.01015228426395939,0.019579405366207395,0.0,0.0,0.025018129079042786,0.0,0.0007251631617113851,0.06055112400290065,0.008339376359680928,0.0,0.0,0.04205946337926034,0.0,0.010514865844815084,0.0,0.019216823785351705,0.0,0.05656272661348803,0.0,0.024292965917331398,0.010514865844815084,0.002175489485134155,0.0,0.01994198694706309,0.007976794778825236,0.010514865844815084,0.0,0.0,0.0,0.01015228426395939,0.0,0.05474981870920957,0.01015228426395939,0.0,0.05221174764321972,0.046773023930384336
FC1,0.011430437622468974,0.03625081645983018,0.023514043109079032,0.0,0.0,0.0,0.08883082952318747,0.0,0.0,0.015676028739386023,0.017308948399738733,0.05943827563683867,0.014369693011103853,0.0,0.007184846505551927,0.0,0.008491182233834096,0.02155453951665578,0.03559764859568909,0.008817766165904637,0.008491182233834096,0.02906596995427825,0.001959503592423253,0.0009797517962116264,0.011430437622468974,0.0,0.011103853690398433,0.0006531678641410843,0.06237753102547355,0.033311561071195296,0.009797517962116264,0.0,0.0013063357282821686,0.0,0.0,0.0,0.027106466361854997,0.021227955584585238,0.004898758981058132,0.030045721750489876,0.02155453951665578,0.030045721750489876,0.019268451992161987,0.032658393207054215,0.0,0.04082299150881777,0.0013063357282821686,0.06074461136512083,0.00032658393207054214,0.03559764859568909,0.0,0.0,0.0,0.009470934030045721,0.0,0.04800783801436969,0.008491182233834096,0.033964728935336384,0.0,0.0,0.03363814500326584,0.0,0.021881123448726322
C3,0.02509907529722589,0.00044033465433729633,0.0,0.023337736679876705,0.023337736679876705,0.026420079260237782,0.0,0.08982826948480846,0.023337736679876705,0.0,0.02025539409951563,0.0,0.025979744605900485,0.044033465433729636,0.0,0.033905768383971815,0.014971378247468076,0.018494055482166448,0.012329370321444297,0.018494055482166448,0.017613386173491855,0.0,0.0,0.03346543372963452,0.05107881990312638,0.007045354469396741,0.017613386173491855,0.002201673271686482,0.0,0.00044033465433729633,0.0,0.02553940995156319,0.0,0.0017613386173491853,0.05239982386613826,0.038749449581682076,0.0,0.0,0.018494055482166448,0.0,0.0,0.0,0.00044033465433729633,0.0,0.017173051519154558,0.0,0.01805372082782915,0.012769704975781594,0.002201673271686482,0.0,0.046235138705416116,0.010568031704095112,0.02157639806252752,0.015852047556142668,0.041831792162043156,0.0,0.0,0.0,0.05416116248348745,0.0,0.022457067371202115,0.0488771466314399,0.021136063408190225
T7,0.014380918975797966,0.0,0.0,0.05506839705366538,0.05226236408277797,0.02911259207295686,0.0,0.018589968432129077,0.09189757979656261,0.0,0.0,0.0,0.019642230796211857,0.01823921431076815,0.0,0.024903542616625744,0.027358821466152226,0.044896527534198524,0.0,0.01929147667485093,0.035075412136092596,0.0,0.0,0.021396001403016486,0.03823219922834093,0.01578393546124167,0.0,0.008418098912662224,0.01929147667485093,0.0,0.0,0.030866362679761488,0.0,0.011574886004910558,0.05997895475271835,0.02630655910206945,0.0,0.0,0.017537706068046298,0.0,0.037179936864258155,0.0,0.020343739038933707,0.0,0.041739740441950196,0.0,0.0,0.0,0.01929147667485093,0.0,0.010873377762188706,0.0,0.015082427218519818,0.0,0.014380918975797966,0.0,0.00035075412136092597,0.0,0.04103823219922834,0.0,0.01823921431076815,0.04068747807786741,0.04068747807786741
TP9,0.000683526999316473,0.002050580997949419,0.003417634996582365,0.0,0.0,0.043745727956254275,0.03212576896787423,0.0,0.0,0.12098427887901572,0.0,0.0,0.03759398496240601,0.0,0.00888585099111415,0.025974025974025976,0.0,0.0,0.002050580997949419,0.03007518796992481,0.0,0.0,0.0,0.025974025974025976,0.019138755980861243,0.02460697197539303,0.026657552973342446,0.04442925495557074,0.0,0.028024606971975393,0.034859876965140126,0.0,0.03417634996582365,0.000683526999316473,0.02460697197539303,0.0,0.03759398496240601,0.003417634996582365,0.016404647983595352,0.002050580997949419,0.0,0.02323991797676008,0.025974025974025976,0.0,0.041695146958304855,0.002734107997265892,0.02734107997265892,0.036226930963773066,0.0,0.002734107997265892,0.028708133971291867,0.015037593984962405,0.0,0.002050580997949419,0.004101161995898838,0.0,0.019822282980177717,0.001367053998632946,0.023923444976076555,0.060833902939166094,0.0,0.02460697197539303,0.02939166097060834
