,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05223880597014925,0.0,0.014925373134328358,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.011194029850746268,0.011194029850746268,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.05970149253731343,0.05223880597014925,0.0,0.055970149253731345,0.0,0.033582089552238806,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0037313432835820895,0.0,0.055970149253731345,0.05223880597014925,0.0,0.03731343283582089,0.055970149253731345,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.055970149253731345,0.0,0.0,0.055970149253731345,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.046153846153846156,0.06153846153846154,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.046153846153846156,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.046153846153846156,0.0,0.015384615384615385,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.03076923076923077,0.0,0.0,0.06153846153846154
FC1,0.0,0.0,0.0,0.0,0.009852216748768473,0.059113300492610835,0.0,0.022167487684729065,0.0,0.0,0.012315270935960592,0.0,0.019704433497536946,0.0,0.046798029556650245,0.06403940886699508,0.05172413793103448,0.019704433497536946,0.0,0.03694581280788178,0.0,0.0,0.05665024630541872,0.0,0.012315270935960592,0.0,0.0,0.04926108374384237,0.0,0.029556650246305417,0.0,0.03694581280788178,0.0,0.04926108374384237,0.0,0.007389162561576354,0.0,0.014778325123152709,0.06403940886699508,0.0,0.0,0.019704433497536946,0.0049261083743842365,0.0,0.054187192118226604,0.059113300492610835,0.012315270935960592,0.06157635467980296,0.0,0.0,0.0,0.059113300492610835,0.04187192118226601,0.0,0.0,0.024630541871921183
C3,0.0,0.04411764705882353,0.0,0.011764705882352941,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.008823529411764706,0.008823529411764706,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.06470588235294118,0.052941176470588235,0.0,0.058823529411764705,0.0,0.026470588235294117,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.06470588235294118,0.0,0.06470588235294118,0.0,0.0,0.0029411764705882353,0.0,0.061764705882352944,0.058823529411764705,0.0,0.029411764705882353,0.061764705882352944,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.061764705882352944,0.0,0.0,0.047058823529411764,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.01020408163265306,0.04591836734693878,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.04591836734693878,0.04591836734693878,0.04591836734693878,0.03571428571428571,0.0,0.04591836734693878,0.0,0.0,0.04591836734693878,0.0,0.00510204081632653,0.0,0.0,0.04591836734693878,0.0,0.04591836734693878,0.0,0.04081632653061224,0.0,0.04591836734693878,0.0,0.015306122448979591,0.0,0.025510204081632654,0.04591836734693878,0.0,0.0,0.04081632653061224,0.00510204081632653,0.0,0.04591836734693878,0.04591836734693878,0.02040816326530612,0.04591836734693878,0.0,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0,0.0,0.03571428571428571
TP9,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
