,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.038338658146964855,0.0,0.04153354632587859,0.039936102236421724,0.04153354632587859,0.0,0.027156549520766772,0.0,0.0,0.04153354632587859,0.001597444089456869,0.039936102236421724,0.0,0.0,0.038338658146964855,0.0,0.038338658146964855,0.027156549520766772,0.03354632587859425,0.04313099041533546,0.04153354632587859,0.04313099041533546,0.0,0.04153354632587859,0.0,0.0,0.0,0.04153354632587859,0.006389776357827476,0.039936102236421724,0.0,0.0,0.04153354632587859,0.04153354632587859,0.0,0.0,0.0,0.0,0.04153354632587859,0.04153354632587859,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.039936102236421724,0.001597444089456869,0.0,0.04313099041533546,0.0
F3,0.0,0.041604754829123326,0.0,0.0,0.0,0.041604754829123326,0.0,0.04606240713224369,0.031203566121842496,0.0,0.008915304606240713,0.0,0.04606240713224369,0.04606240713224369,0.0,0.03417533432392273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04606240713224369,0.04606240713224369,0.0,0.0,0.0,0.0,0.04309063893016345,0.04606240713224369,0.0,0.0,0.008915304606240713,0.01337295690936107,0.04309063893016345,0.03417533432392273,0.0,0.0,0.0,0.029717682020802376,0.04606240713224369,0.029717682020802376,0.0,0.04606240713224369,0.04457652303120357,0.04606240713224369,0.04606240713224369,0.04309063893016345,0.0,0.0,0.0,0.04606240713224369,0.0,0.04606240713224369
F7,0.03110047846889952,0.0,0.04665071770334928,0.0430622009569378,0.045454545454545456,0.0,0.02033492822966507,0.0,0.0011961722488038277,0.04665071770334928,0.0023923444976076554,0.0430622009569378,0.0,0.0,0.028708133971291867,0.0,0.03588516746411483,0.02033492822966507,0.025119617224880382,0.050239234449760764,0.034688995215311005,0.050239234449760764,0.0,0.0430622009569378,0.0,0.0,0.0,0.04425837320574163,0.004784688995215311,0.04066985645933014,0.0011961722488038277,0.0,0.04425837320574163,0.03588516746411483,0.0,0.0,0.0,0.0,0.03349282296650718,0.04665071770334928,0.0,0.0,0.0,0.0011961722488038277,0.04784688995215311,0.0011961722488038277,0.0011961722488038277,0.0,0.0,0.0,0.04425837320574163,0.03110047846889952,0.0011961722488038277,0.0011961722488038277,0.050239234449760764,0.0011961722488038277
FT9,0.03178484107579462,0.0,0.04767726161369193,0.044009779951100246,0.04645476772616137,0.0,0.02078239608801956,0.0,0.0,0.04645476772616137,0.0012224938875305623,0.044009779951100246,0.0,0.0,0.029339853300733496,0.0,0.03667481662591687,0.02078239608801956,0.02567237163814181,0.0488997555012225,0.035452322738386305,0.0488997555012225,0.0,0.044009779951100246,0.0,0.0,0.0,0.04523227383863081,0.004889975550122249,0.04156479217603912,0.0,0.0,0.044009779951100246,0.03667481662591687,0.0,0.0,0.0,0.0,0.034229828850855744,0.04767726161369193,0.0,0.0,0.0,0.0,0.04645476772616137,0.0,0.0,0.0,0.0,0.0,0.04523227383863081,0.03178484107579462,0.0012224938875305623,0.0,0.0488997555012225,0.0
FC5,0.03178484107579462,0.0,0.04645476772616137,0.042787286063569685,0.04523227383863081,0.0,0.02078239608801956,0.0,0.0012224938875305623,0.04645476772616137,0.0024449877750611247,0.042787286063569685,0.0,0.0,0.029339853300733496,0.0,0.035452322738386305,0.02078239608801956,0.02567237163814181,0.0488997555012225,0.035452322738386305,0.0488997555012225,0.0,0.042787286063569685,0.0,0.0,0.0,0.044009779951100246,0.004889975550122249,0.040342298288508556,0.0012224938875305623,0.0,0.04523227383863081,0.03667481662591687,0.0,0.0,0.0,0.0,0.034229828850855744,0.04645476772616137,0.0,0.0,0.0,0.0012224938875305623,0.04767726161369193,0.0012224938875305623,0.0012224938875305623,0.0,0.0,0.0,0.044009779951100246,0.03178484107579462,0.0012224938875305623,0.0012224938875305623,0.0488997555012225,0.0012224938875305623
FC1,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.046474358974358976,0.03205128205128205,0.0,0.008012820512820512,0.0,0.046474358974358976,0.046474358974358976,0.0,0.035256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046474358974358976,0.04487179487179487,0.0,0.0,0.0,0.0,0.041666666666666664,0.046474358974358976,0.0,0.0,0.009615384615384616,0.014423076923076924,0.04326923076923077,0.035256410256410256,0.0,0.0,0.0,0.030448717948717948,0.046474358974358976,0.030448717948717948,0.0,0.04487179487179487,0.04326923076923077,0.046474358974358976,0.046474358974358976,0.041666666666666664,0.0,0.0,0.0,0.04487179487179487,0.0,0.04487179487179487
C3,0.03747072599531616,0.0,0.03981264637002342,0.03747072599531616,0.03981264637002342,0.0,0.03747072599531616,0.0,0.00234192037470726,0.03981264637002342,0.00468384074941452,0.03747072599531616,0.0,0.0,0.03747072599531616,0.0,0.03747072599531616,0.03044496487119438,0.0351288056206089,0.03981264637002342,0.03981264637002342,0.03981264637002342,0.0,0.03981264637002342,0.0,0.0,0.0,0.03981264637002342,0.00936768149882904,0.03747072599531616,0.00234192037470726,0.0,0.04215456674473068,0.03981264637002342,0.0,0.0,0.0,0.0,0.03981264637002342,0.03981264637002342,0.0,0.0,0.0,0.00234192037470726,0.04215456674473068,0.00234192037470726,0.00234192037470726,0.0,0.0,0.0,0.03981264637002342,0.03747072599531616,0.00234192037470726,0.00234192037470726,0.03981264637002342,0.00234192037470726
T7,0.0,0.040787623066104076,0.0,0.0,0.0,0.03938115330520394,0.0,0.046413502109704644,0.029535864978902954,0.0,0.008438818565400843,0.0,0.04781997187060478,0.04781997187060478,0.0,0.03234880450070324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922644163150492,0.046413502109704644,0.0,0.0,0.0,0.0,0.04219409282700422,0.04781997187060478,0.0,0.0,0.008438818565400843,0.012658227848101266,0.04219409282700422,0.03234880450070324,0.0,0.0,0.0,0.02812939521800281,0.04781997187060478,0.02812939521800281,0.0,0.046413502109704644,0.0450070323488045,0.04781997187060478,0.04781997187060478,0.04219409282700422,0.0,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644
TP9,0.0,0.04159132007233273,0.0,0.0,0.0,0.039783001808318265,0.0,0.0433996383363472,0.039783001808318265,0.0,0.012658227848101266,0.0,0.0433996383363472,0.04159132007233273,0.0,0.04159132007233273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433996383363472,0.0433996383363472,0.0,0.0,0.0,0.0,0.04159132007233273,0.04159132007233273,0.0,0.0,0.0108499095840868,0.014466546112115732,0.04159132007233273,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0433996383363472,0.0379746835443038,0.0,0.0433996383363472,0.0433996383363472,0.0433996383363472,0.0433996383363472,0.04159132007233273,0.0,0.0,0.0,0.0433996383363472,0.0,0.0433996383363472
CP5,0.031668696711327646,0.0,0.04628501827040195,0.04263093788063337,0.04506699147381242,0.0,0.020706455542021926,0.0,0.001218026796589525,0.04628501827040195,0.00243605359317905,0.04263093788063337,0.0,0.0,0.029232643118148598,0.0,0.03532277710109622,0.020706455542021926,0.025578562728380026,0.049939098660170524,0.03532277710109622,0.049939098660170524,0.0,0.04263093788063337,0.0,0.0,0.0,0.0438489646772229,0.0048721071863581,0.040194884287454324,0.001218026796589525,0.0,0.04506699147381242,0.03654080389768575,0.0,0.0,0.0,0.0,0.0341047503045067,0.04628501827040195,0.0,0.0,0.0,0.001218026796589525,0.047503045066991476,0.001218026796589525,0.001218026796589525,0.0,0.0,0.0,0.0438489646772229,0.031668696711327646,0.001218026796589525,0.001218026796589525,0.049939098660170524,0.001218026796589525
