,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.052901023890784986,0.030716723549488054,0.03754266211604096,0.0,0.0,0.05631399317406143,0.0,0.0,0.015358361774744027,0.0,0.0,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.03583617747440273,0.05802047781569966,0.03754266211604096,0.0,0.0,0.03924914675767918,0.0,0.0,0.0,0.05631399317406143,0.052901023890784986,0.0,0.0,0.0,0.0,0.011945392491467578,0.03924914675767918,0.0,0.0,0.05631399317406143,0.0,0.030716723549488054,0.015358361774744027,0.0,0.03924914675767918,0.025597269624573378,0.040955631399317405,0.0,0.05802047781569966,0.04778156996587031,0.0,0.03583617747440273,0.051194539249146756,0.0,0.017064846416382253,0.0,0.0,0.0
F3,0.045346062052505964,0.0405727923627685,0.045346062052505964,0.0,0.0,0.045346062052505964,0.0,0.0,0.016706443914081145,0.0,0.0,0.0,0.0,0.045346062052505964,0.0,0.0,0.0,0.0,0.0405727923627685,0.045346062052505964,0.045346062052505964,0.0,0.0,0.045346062052505964,0.0,0.0,0.0,0.045346062052505964,0.045346062052505964,0.0,0.0,0.0,0.0,0.016706443914081145,0.045346062052505964,0.0,0.0,0.045346062052505964,0.0,0.0405727923627685,0.021479713603818614,0.0,0.045346062052505964,0.03341288782816229,0.045346062052505964,0.0,0.045346062052505964,0.045346062052505964,0.0,0.045346062052505964,0.045346062052505964,0.0,0.01909307875894988,0.0,0.0,0.0
F7,0.047619047619047616,0.03571428571428571,0.04365079365079365,0.0,0.0,0.047619047619047616,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.041666666666666664,0.047619047619047616,0.04365079365079365,0.0,0.0,0.04563492063492063,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.013888888888888888,0.04563492063492063,0.0,0.0,0.047619047619047616,0.0,0.03571428571428571,0.017857142857142856,0.0,0.04563492063492063,0.02976190476190476,0.04563492063492063,0.0,0.047619047619047616,0.047619047619047616,0.0,0.041666666666666664,0.047619047619047616,0.0,0.01984126984126984,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.048458149779735685,0.039647577092511016,0.0,0.022026431718061675,0.05286343612334802,0.0,0.013215859030837005,0.05286343612334802,0.04405286343612335,0.0,0.0,0.05286343612334802,0.022026431718061675,0.05286343612334802,0.05286343612334802,0.0,0.0022026431718061676,0.0,0.05506607929515418,0.006607929515418502,0.0,0.05286343612334802,0.05286343612334802,0.004405286343612335,0.0,0.0,0.0,0.03303964757709251,0.0,0.004405286343612335,0.0,0.0,0.02643171806167401,0.0,0.0022026431718061676,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.05286343612334802,0.0,0.0022026431718061676,0.0,0.0,0.048458149779735685,0.00881057268722467,0.05286343612334802
FC5,0.0,0.0,0.0,0.04712041884816754,0.04450261780104712,0.0,0.02617801047120419,0.049738219895287955,0.0,0.015706806282722512,0.049738219895287955,0.04450261780104712,0.0,0.0,0.049738219895287955,0.02617801047120419,0.049738219895287955,0.049738219895287955,0.0,0.002617801047120419,0.0,0.05235602094240838,0.007853403141361256,0.0,0.049738219895287955,0.049738219895287955,0.005235602094240838,0.0,0.0,0.0,0.03926701570680628,0.0,0.005235602094240838,0.0,0.0,0.031413612565445025,0.0,0.002617801047120419,0.049738219895287955,0.0,0.0,0.049738219895287955,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.049738219895287955,0.0,0.002617801047120419,0.0,0.0,0.04712041884816754,0.010471204188481676,0.049738219895287955
FC1,0.05357142857142857,0.02922077922077922,0.037337662337662336,0.0,0.0,0.056818181818181816,0.0,0.0,0.01461038961038961,0.0,0.0,0.0,0.0,0.060064935064935064,0.0,0.0,0.0,0.0,0.03409090909090909,0.060064935064935064,0.037337662337662336,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.05844155844155844,0.05357142857142857,0.0,0.0,0.0,0.0,0.011363636363636364,0.03896103896103896,0.0,0.0,0.05844155844155844,0.0,0.02922077922077922,0.01461038961038961,0.0,0.03896103896103896,0.024350649350649352,0.040584415584415584,0.0,0.05844155844155844,0.04707792207792208,0.0,0.03571428571428571,0.05194805194805195,0.0,0.016233766233766232,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04583333333333333,0.04583333333333333,0.0,0.0375,0.04583333333333333,0.0,0.025,0.04583333333333333,0.041666666666666664,0.0,0.0,0.04583333333333333,0.0375,0.04583333333333333,0.04583333333333333,0.0,0.0,0.0,0.04583333333333333,0.0125,0.0,0.04583333333333333,0.04583333333333333,0.008333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.008333333333333333,0.0,0.0,0.0375,0.0,0.0,0.04583333333333333,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.04583333333333333,0.016666666666666666,0.04583333333333333
T7,0.0,0.0,0.0,0.04642166344294004,0.0367504835589942,0.0,0.019342359767891684,0.05222437137330754,0.0,0.01160541586073501,0.05609284332688588,0.0425531914893617,0.0,0.0,0.05609284332688588,0.019342359767891684,0.05609284332688588,0.058027079303675046,0.0,0.0019342359767891683,0.0,0.058027079303675046,0.005802707930367505,0.0,0.05609284332688588,0.05609284332688588,0.0038684719535783366,0.0,0.0,0.0,0.029013539651837523,0.0,0.0038684719535783366,0.0,0.0,0.02321083172147002,0.0,0.0019342359767891683,0.05415860735009671,0.0,0.0,0.05029013539651837,0.0,0.0,0.0,0.03288201160541586,0.0,0.0,0.05609284332688588,0.0,0.0019342359767891683,0.0,0.0,0.04642166344294004,0.007736943907156673,0.05609284332688588
TP9,0.04591836734693878,0.025510204081632654,0.04081632653061224,0.0,0.0,0.04591836734693878,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.0,0.04591836734693878,0.04591836734693878,0.04081632653061224,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0,0.0,0.0,0.0,0.01020408163265306,0.04591836734693878,0.0,0.0,0.04591836734693878,0.0,0.025510204081632654,0.02040816326530612,0.0,0.04081632653061224,0.03571428571428571,0.04591836734693878,0.0,0.04591836734693878,0.04591836734693878,0.0,0.03571428571428571,0.04591836734693878,0.0,0.04081632653061224,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.043209876543209874,0.0,0.030864197530864196,0.043209876543209874,0.043209876543209874,0.0,0.0,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.018518518518518517,0.0,0.043209876543209874,0.043209876543209874,0.012345679012345678,0.0,0.0,0.0,0.043209876543209874,0.0,0.012345679012345678,0.0,0.0,0.037037037037037035,0.0,0.0,0.043209876543209874,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.043209876543209874,0.024691358024691357,0.043209876543209874
