,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03508771929824561,0.017543859649122806,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0
F3,0.014354066985645933,0.04784688995215311,0.019138755980861243,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.0,0.028708133971291867,0.014354066985645933,0.014354066985645933,0.0,0.028708133971291867,0.028708133971291867,0.019138755980861243,0.03349282296650718,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.0,0.004784688995215311,0.019138755980861243,0.03349282296650718,0.03349282296650718,0.03349282296650718,0.014354066985645933,0.028708133971291867,0.014354066985645933,0.028708133971291867,0.014354066985645933,0.023923444976076555,0.0,0.0,0.019138755980861243,0.0,0.019138755980861243,0.014354066985645933,0.028708133971291867,0.023923444976076555,0.028708133971291867,0.023923444976076555,0.014354066985645933,0.014354066985645933,0.0,0.0,0.023923444976076555,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.019138755980861243,0.014354066985645933,0.014354066985645933,0.03349282296650718,0.028708133971291867,0.014354066985645933,0.023923444976076555
F7,0.0061633281972265025,0.0030816640986132513,0.060092449922958396,0.061633281972265024,0.05084745762711865,0.06317411402157165,0.01848998459167951,0.0,0.0,0.06471494607087827,0.0,0.0,0.0,0.0,0.0,0.0,0.061633281972265024,0.060092449922958396,0.032357473035439135,0.0,0.0,0.0,0.0,0.0,0.0,0.004622496147919877,0.0,0.04314329738058552,0.0,0.061633281972265024,0.0,0.0,0.0030816640986132513,0.0,0.0015408320493066256,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.026194144838212634,0.060092449922958396,0.0,0.0,0.0,0.05238828967642527,0.05546995377503852,0.03852080123266564,0.06471494607087827,0.04776579352850539,0.02157164869029276,0.0,0.0,0.020030816640986132,0.0
FT9,0.006125574272588055,0.0030627871362940277,0.05972434915773354,0.06125574272588055,0.05053598774885146,0.06431852986217458,0.018376722817764167,0.0,0.0,0.06584992343032159,0.0,0.0,0.0,0.0,0.0,0.0,0.06125574272588055,0.05972434915773354,0.03215926493108729,0.0,0.0,0.0,0.0,0.0,0.0,0.004594180704441042,0.0,0.042879019908116385,0.0,0.06278713629402756,0.0,0.0,0.0030627871362940277,0.0,0.0015313935681470138,0.0,0.016845329249617153,0.0,0.0,0.0,0.0,0.026033690658499236,0.05972434915773354,0.0,0.0,0.0,0.05206738131699847,0.055130168453292494,0.03828483920367534,0.06584992343032159,0.04747320061255743,0.021439509954058193,0.0,0.0,0.019908116385911178,0.0
FC5,0.006968641114982578,0.003484320557491289,0.05400696864111498,0.05574912891986063,0.05226480836236934,0.05749128919860627,0.020905923344947737,0.0,0.0,0.05749128919860627,0.0017421602787456446,0.0017421602787456446,0.0,0.0,0.0,0.0,0.05574912891986063,0.05574912891986063,0.036585365853658534,0.0017421602787456446,0.0,0.0017421602787456446,0.0,0.0,0.0,0.005226480836236934,0.0,0.04529616724738676,0.0017421602787456446,0.05749128919860627,0.0017421602787456446,0.0,0.005226480836236934,0.0,0.003484320557491289,0.0017421602787456446,0.01916376306620209,0.0,0.0,0.0,0.0,0.0313588850174216,0.05574912891986063,0.0,0.0017421602787456446,0.0,0.050522648083623695,0.05400696864111498,0.041811846689895474,0.05749128919860627,0.05400696864111498,0.024390243902439025,0.0,0.0017421602787456446,0.02264808362369338,0.0
FC1,0.005997001499250375,0.0029985007496251873,0.05847076461769116,0.05997001499250375,0.049475262368815595,0.06296851574212893,0.017991004497751123,0.0,0.0,0.06446776611694154,0.0014992503748125937,0.0014992503748125937,0.0,0.0,0.0,0.0,0.05997001499250375,0.05847076461769116,0.031484257871064465,0.0014992503748125937,0.0,0.0014992503748125937,0.0,0.0,0.0,0.004497751124437781,0.0,0.041979010494752625,0.0014992503748125937,0.06296851574212893,0.0014992503748125937,0.0,0.004497751124437781,0.0,0.0029985007496251873,0.0014992503748125937,0.01649175412293853,0.0,0.0,0.0,0.0,0.026986506746626688,0.05847076461769116,0.0,0.0014992503748125937,0.0,0.050974512743628186,0.053973013493253376,0.037481259370314844,0.06446776611694154,0.047976011994003,0.020989505247376312,0.0,0.0014992503748125937,0.019490254872563718,0.0
C3,0.01486988847583643,0.007434944237918215,0.040892193308550186,0.040892193308550186,0.04460966542750929,0.04460966542750929,0.040892193308550186,0.0,0.0,0.04460966542750929,0.0037174721189591076,0.0037174721189591076,0.0,0.0,0.0,0.0,0.040892193308550186,0.04460966542750929,0.04460966542750929,0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.0,0.0,0.011152416356877323,0.0,0.04460966542750929,0.0037174721189591076,0.048327137546468404,0.0037174721189591076,0.0,0.011152416356877323,0.0,0.007434944237918215,0.0037174721189591076,0.03717472118959108,0.0,0.0,0.0,0.0,0.048327137546468404,0.04460966542750929,0.0,0.0037174721189591076,0.0,0.040892193308550186,0.04460966542750929,0.04460966542750929,0.04460966542750929,0.048327137546468404,0.040892193308550186,0.0,0.0037174721189591076,0.040892193308550186,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.010610079575596816,0.0,0.0,0.0,0.0,0.0,0.0,0.054376657824933686,0.0,0.03580901856763926,0.002652519893899204,0.038461538461538464,0.04774535809018567,0.029177718832891247,0.05305039787798409,0.0,0.0,0.0,0.01989389920424403,0.01856763925729443,0.03978779840848806,0.04907161803713528,0.04907161803713528,0.05305039787798409,0.0,0.04376657824933687,0.0,0.04774535809018567,0.0,0.050397877984084884,0.0,0.005305039787798408,0.029177718832891247,0.006631299734748011,0.03580901856763926,0.0,0.04774535809018567,0.011936339522546418,0.029177718832891247,0.03978779840848806,0.001326259946949602,0.0,0.009283819628647215,0.007957559681697613,0.03050397877984085,0.0,0.0,0.0,0.0,0.0,0.0,0.042440318302387266,0.05172413793103448,0.0,0.007957559681697613
CP5,0.005925925925925926,0.002962962962962963,0.057777777777777775,0.05925925925925926,0.04888888888888889,0.06222222222222222,0.017777777777777778,0.0,0.0,0.06962962962962962,0.0014814814814814814,0.0014814814814814814,0.0,0.0,0.0,0.0,0.05925925925925926,0.057777777777777775,0.03111111111111111,0.0014814814814814814,0.0,0.0014814814814814814,0.0,0.0,0.0,0.0044444444444444444,0.0,0.04148148148148148,0.0014814814814814814,0.06222222222222222,0.0014814814814814814,0.0,0.0044444444444444444,0.0,0.002962962962962963,0.0014814814814814814,0.016296296296296295,0.0,0.0,0.0,0.0,0.02666666666666667,0.057777777777777775,0.0,0.0014814814814814814,0.0,0.05037037037037037,0.05333333333333334,0.037037037037037035,0.06962962962962962,0.047407407407407405,0.02074074074074074,0.0,0.0014814814814814814,0.01925925925925926,0.0
CP1,0.0,0.007763975155279503,0.0,0.0,0.0,0.0,0.0,0.0,0.04503105590062112,0.0,0.040372670807453416,0.004658385093167702,0.03881987577639751,0.04503105590062112,0.03571428571428571,0.04503105590062112,0.0,0.0,0.0,0.024844720496894408,0.021739130434782608,0.043478260869565216,0.04503105590062112,0.04503105590062112,0.04503105590062112,0.0,0.043478260869565216,0.0,0.04503105590062112,0.0,0.04503105590062112,0.0,0.007763975155279503,0.03571428571428571,0.009316770186335404,0.040372670807453416,0.0,0.04503105590062112,0.012422360248447204,0.031055900621118012,0.04192546583850932,0.003105590062111801,0.0,0.012422360248447204,0.010869565217391304,0.034161490683229816,0.0,0.0,0.0,0.0,0.0015527950310559005,0.0,0.040372670807453416,0.04503105590062112,0.0,0.007763975155279503
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.028037383177570093,0.028037383177570093,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.028037383177570093,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.009345794392523364,0.037383177570093455,0.018691588785046728,0.0,0.037383177570093455,0.037383177570093455,0.028037383177570093,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.028037383177570093,0.037383177570093455,0.0,0.0
P3,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.038834951456310676,0.0016181229773462784,0.042071197411003236,0.045307443365695796,0.03398058252427184,0.04692556634304207,0.0,0.0,0.0,0.022653721682847898,0.021035598705501618,0.040453074433656956,0.04692556634304207,0.04692556634304207,0.04692556634304207,0.0,0.043689320388349516,0.0,0.045307443365695796,0.0,0.043689320388349516,0.0,0.0048543689320388345,0.03398058252427184,0.006472491909385114,0.038834951456310676,0.0,0.045307443365695796,0.014563106796116505,0.03559870550161812,0.042071197411003236,0.0,0.0,0.009708737864077669,0.008090614886731391,0.03559870550161812,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.045307443365695796,0.0,0.009708737864077669
P7,0.0,0.01094391244870041,0.0,0.0,0.0,0.0,0.0,0.0,0.047879616963064295,0.0,0.036935704514363885,0.0027359781121751026,0.03967168262653899,0.047879616963064295,0.030095759233926128,0.0506155950752394,0.0,0.0,0.0,0.02051983584131327,0.019151846785225718,0.04103967168262654,0.049247606019151846,0.049247606019151846,0.0506155950752394,0.0,0.04514363885088919,0.0,0.047879616963064295,0.0,0.047879616963064295,0.0,0.005471956224350205,0.030095759233926128,0.006839945280437756,0.036935704514363885,0.0,0.047879616963064295,0.012311901504787962,0.030095759233926128,0.04103967168262654,0.0013679890560875513,0.0,0.009575923392612859,0.008207934336525308,0.03146374829001368,0.0,0.0,0.0,0.0,0.0,0.0,0.04377564979480164,0.049247606019151846,0.0,0.008207934336525308
O1,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.04212454212454213,0.0,0.038461538461538464,0.003663003663003663,0.04212454212454213,0.04212454212454213,0.038461538461538464,0.04212454212454213,0.0,0.0,0.0,0.027472527472527472,0.02564102564102564,0.040293040293040296,0.04212454212454213,0.04212454212454213,0.04212454212454213,0.0,0.04212454212454213,0.0,0.04212454212454213,0.0,0.04212454212454213,0.0,0.007326007326007326,0.038461538461538464,0.009157509157509158,0.040293040293040296,0.0,0.04212454212454213,0.016483516483516484,0.03663003663003663,0.04212454212454213,0.0018315018315018315,0.0,0.01282051282051282,0.01098901098901099,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.04212454212454213,0.04212454212454213,0.0,0.01098901098901099
Oz,0.0,0.011811023622047244,0.0,0.0,0.0,0.0,0.0,0.0,0.049868766404199474,0.0,0.03543307086614173,0.0026246719160104987,0.03805774278215223,0.047244094488188976,0.028871391076115485,0.05511811023622047,0.0,0.0,0.0,0.01968503937007874,0.01837270341207349,0.03937007874015748,0.048556430446194225,0.048556430446194225,0.05511811023622047,0.0,0.04330708661417323,0.0,0.047244094488188976,0.0,0.05380577427821522,0.0,0.005249343832020997,0.028871391076115485,0.006561679790026247,0.03543307086614173,0.0,0.047244094488188976,0.011811023622047244,0.028871391076115485,0.03937007874015748,0.0013123359580052493,0.0,0.009186351706036745,0.007874015748031496,0.030183727034120734,0.0,0.0,0.0,0.0,0.0,0.0,0.04199475065616798,0.05511811023622047,0.0,0.007874015748031496
O2,0.006211180124223602,0.003105590062111801,0.059006211180124224,0.06055900621118013,0.05124223602484472,0.06366459627329192,0.018633540372670808,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.06055900621118013,0.059006211180124224,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.004658385093167702,0.0,0.043478260869565216,0.0,0.062111801242236024,0.0,0.0,0.003105590062111801,0.0,0.0015527950310559005,0.0,0.017080745341614908,0.0,0.0,0.0,0.0,0.026397515527950312,0.059006211180124224,0.0,0.0,0.0,0.052795031055900624,0.055900621118012424,0.03881987577639751,0.06521739130434782,0.04813664596273292,0.021739130434782608,0.0,0.0,0.020186335403726708,0.0
