,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03956043956043956,0.0,0.03736263736263736,0.0,0.017582417582417582,0.0,0.0,0.0,0.024175824175824177,0.0,0.002197802197802198,0.0,0.0,0.02857142857142857,0.0,0.04395604395604396,0.04395604395604396,0.002197802197802198,0.041758241758241756,0.041758241758241756,0.046153846153846156,0.002197802197802198,0.0,0.0,0.004395604395604396,0.04395604395604396,0.0,0.0,0.0,0.035164835164835165,0.03076923076923077,0.0,0.04395604395604396,0.0,0.041758241758241756,0.035164835164835165,0.046153846153846156,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.002197802197802198,0.0,0.002197802197802198,0.03736263736263736,0.0,0.026373626373626374,0.0,0.04395604395604396,0.017582417582417582,0.0,0.0,0.041758241758241756,0.0,0.0,0.0
F3,0.0,0.047377326565143825,0.0,0.038917089678511,0.0,0.05245346869712352,0.05245346869712352,0.04568527918781726,0.001692047377326565,0.043993231810490696,0.04568527918781726,0.01015228426395939,0.05245346869712352,0.0,0.030456852791878174,0.0,0.0,0.00338409475465313,0.0,0.0,0.0,0.049069373942470386,0.047377326565143825,0.00338409475465313,0.01015228426395939,0.0,0.03553299492385787,0.015228426395939087,0.05245346869712352,0.0,0.0,0.047377326565143825,0.0,0.03722504230118443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338409475465313,0.0,0.050761421319796954,0.0,0.008460236886632826,0.0,0.05245346869712352,0.0,0.0,0.050761421319796954,0.03722504230118443,0.0,0.03553299492385787,0.008460236886632826,0.0
F7,0.0391304347826087,0.0,0.0391304347826087,0.0,0.017391304347826087,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.02826086956521739,0.0,0.043478260869565216,0.04565217391304348,0.0,0.043478260869565216,0.043478260869565216,0.04565217391304348,0.0,0.0,0.0,0.002173913043478261,0.04565217391304348,0.0,0.0,0.0,0.03695652173913044,0.02826086956521739,0.0,0.04565217391304348,0.0,0.043478260869565216,0.030434782608695653,0.04565217391304348,0.04565217391304348,0.04565217391304348,0.04565217391304348,0.04565217391304348,0.0,0.0,0.0,0.0391304347826087,0.0,0.02608695652173913,0.0,0.04565217391304348,0.017391304347826087,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
FT9,0.0,0.04656319290465632,0.0,0.04656319290465632,0.0,0.04878048780487805,0.04878048780487805,0.04656319290465632,0.0,0.04434589800443459,0.04212860310421286,0.013303769401330377,0.04878048780487805,0.0,0.03325942350332594,0.0,0.0,0.0,0.0,0.0,0.0,0.04434589800443459,0.04656319290465632,0.0,0.008869179600886918,0.0,0.03991130820399113,0.019955654101995565,0.04878048780487805,0.0,0.0,0.04656319290465632,0.0,0.04212860310421286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037694013303769404,0.0,0.04656319290465632,0.0,0.011086474501108648,0.0,0.04878048780487805,0.0,0.0,0.04656319290465632,0.04212860310421286,0.0,0.03991130820399113,0.011086474501108648,0.0
FC5,0.03982300884955752,0.0,0.03982300884955752,0.0,0.030973451327433628,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.035398230088495575,0.03982300884955752,0.0,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.0,0.0,0.0,0.03982300884955752,0.0,0.03982300884955752,0.0,0.03982300884955752,0.030973451327433628,0.0,0.0,0.03982300884955752,0.0,0.0,0.0
FC1,0.0,0.04633781763826607,0.0,0.0343796711509716,0.0,0.05530642750373692,0.05680119581464873,0.043348281016442454,0.0029895366218236174,0.04185351270553064,0.04484304932735426,0.008968609865470852,0.05530642750373692,0.0,0.028400597907324365,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.052316890881913304,0.04484304932735426,0.004484304932735426,0.01046337817638266,0.0,0.0343796711509716,0.013452914798206279,0.05680119581464873,0.0,0.0,0.04484304932735426,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03288490284005979,0.0,0.053811659192825115,0.0,0.007473841554559043,0.0,0.05530642750373692,0.0,0.0,0.053811659192825115,0.0343796711509716,0.0,0.0343796711509716,0.007473841554559043,0.0
C3,0.0,0.046153846153846156,0.0,0.03538461538461538,0.0,0.055384615384615386,0.06,0.043076923076923075,0.0015384615384615385,0.04153846153846154,0.04461538461538461,0.009230769230769232,0.05692307692307692,0.0,0.027692307692307693,0.0,0.0,0.003076923076923077,0.0,0.0,0.0,0.052307692307692305,0.04461538461538461,0.003076923076923077,0.009230769230769232,0.0,0.033846153846153845,0.013846153846153847,0.06,0.0,0.0,0.04461538461538461,0.0,0.03538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03230769230769231,0.0,0.05384615384615385,0.0,0.007692307692307693,0.0,0.055384615384615386,0.0,0.0,0.05384615384615385,0.033846153846153845,0.0,0.033846153846153845,0.007692307692307693,0.0
T7,0.0,0.04753521126760563,0.0,0.040492957746478875,0.0,0.051056338028169015,0.051056338028169015,0.045774647887323945,0.0017605633802816902,0.04401408450704225,0.04401408450704225,0.01056338028169014,0.051056338028169015,0.0,0.03169014084507042,0.0,0.0,0.0035211267605633804,0.0,0.0,0.0,0.04753521126760563,0.04753521126760563,0.0035211267605633804,0.01056338028169014,0.0,0.03697183098591549,0.01584507042253521,0.051056338028169015,0.0,0.0,0.04753521126760563,0.0,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.04929577464788732,0.0,0.008802816901408451,0.0,0.051056338028169015,0.0,0.0,0.04929577464788732,0.03873239436619718,0.0,0.03697183098591549,0.008802816901408451,0.0
TP9,0.028125,0.009375,0.025,0.003125,0.01875,0.0125,0.009375,0.009375,0.0375,0.0125,0.015625,0.0,0.0125,0.025,0.0125,0.03125,0.028125,0.015625,0.025,0.025,0.03125,0.015625,0.0125,0.0125,0.01875,0.028125,0.0125,0.0,0.0125,0.021875,0.025,0.0125,0.028125,0.0125,0.028125,0.03125,0.03125,0.028125,0.028125,0.028125,0.028125,0.015625,0.0,0.015625,0.025,0.0,0.025,0.009375,0.028125,0.01875,0.0125,0.009375,0.025,0.0125,0.0,0.0
CP5,0.0,0.04778156996587031,0.0,0.03754266211604096,0.0,0.04948805460750853,0.04948805460750853,0.04607508532423208,0.0034129692832764505,0.04436860068259386,0.04436860068259386,0.010238907849829351,0.04948805460750853,0.0,0.032423208191126277,0.0,0.0,0.005119453924914676,0.0,0.0,0.0,0.04778156996587031,0.04778156996587031,0.005119453924914676,0.011945392491467578,0.0,0.03754266211604096,0.015358361774744027,0.04948805460750853,0.0,0.0,0.04778156996587031,0.0,0.03924914675767918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583617747440273,0.0,0.04948805460750853,0.0,0.008532423208191127,0.0,0.04948805460750853,0.0,0.0,0.04948805460750853,0.03924914675767918,0.0,0.03754266211604096,0.008532423208191127,0.0
