,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04292929292929293,0.04292929292929293,0.0,0.0,0.020202020202020204,0.047979797979797977,0.005050505050505051,0.04292929292929293,0.0,0.04040404040404041,0.0025252525252525255,0.0,0.0,0.045454545454545456,0.0025252525252525255,0.0,0.010101010101010102,0.0,0.005050505050505051,0.04292929292929293,0.0,0.045454545454545456,0.012626262626262626,0.047979797979797977,0.0,0.0025252525252525255,0.0,0.04292929292929293,0.045454545454545456,0.027777777777777776,0.010101010101010102,0.0,0.0,0.0,0.04292929292929293,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.03535353535353535,0.0,0.045454545454545456,0.0,0.045454545454545456,0.04292929292929293,0.0,0.020202020202020204,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0
F3,0.03067484662576687,0.044989775051124746,0.0,0.0,0.014314928425357873,0.049079754601226995,0.0,0.044989775051124746,0.0,0.04294478527607362,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.002044989775051125,0.0,0.0,0.049079754601226995,0.0,0.044989775051124746,0.00408997955010225,0.044989775051124746,0.0,0.0,0.0,0.034764826175869123,0.044989775051124746,0.032719836400818,0.016359918200409,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.04703476482617587,0.049079754601226995,0.0,0.03885480572597137,0.0,0.049079754601226995,0.0,0.049079754601226995,0.049079754601226995,0.0,0.010224948875255624,0.049079754601226995,0.010224948875255624,0.049079754601226995,0.0,0.0,0.0
F7,0.007380073800738007,0.0,0.03690036900369004,0.033210332103321034,0.0,0.0036900369003690036,0.03690036900369004,0.0,0.033210332103321034,0.0,0.04428044280442804,0.03690036900369004,0.04059040590405904,0.0,0.04428044280442804,0.014760147601476014,0.03690036900369004,0.04059040590405904,0.04059040590405904,0.0,0.04059040590405904,0.0,0.014760147601476014,0.0036900369003690036,0.04059040590405904,0.04428044280442804,0.01107011070110701,0.0,0.0,0.0,0.0,0.033210332103321034,0.04059040590405904,0.04059040590405904,0.0,0.03690036900369004,0.007380073800738007,0.04059040590405904,0.0,0.0,0.0,0.03690036900369004,0.0,0.03690036900369004,0.0,0.03690036900369004,0.0,0.0,0.03690036900369004,0.0036900369003690036,0.0,0.0,0.0,0.007380073800738007,0.0,0.03690036900369004
FT9,0.008733624454148471,0.0,0.039301310043668124,0.034934497816593885,0.0,0.004366812227074236,0.039301310043668124,0.0,0.034934497816593885,0.0,0.043668122270742356,0.034934497816593885,0.039301310043668124,0.0,0.043668122270742356,0.017467248908296942,0.039301310043668124,0.039301310043668124,0.043668122270742356,0.0,0.039301310043668124,0.0,0.017467248908296942,0.004366812227074236,0.039301310043668124,0.043668122270742356,0.013100436681222707,0.0,0.0,0.0,0.0,0.03056768558951965,0.039301310043668124,0.039301310043668124,0.0,0.034934497816593885,0.008733624454148471,0.039301310043668124,0.0,0.0,0.0,0.034934497816593885,0.0,0.034934497816593885,0.0,0.034934497816593885,0.0,0.0,0.034934497816593885,0.004366812227074236,0.0,0.0,0.0,0.008733624454148471,0.0,0.034934497816593885
FC5,0.03825136612021858,0.04371584699453552,0.0,0.0,0.03825136612021858,0.04371584699453552,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.00546448087431694,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.01092896174863388,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.04371584699453552,0.03278688524590164,0.02185792349726776,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.04371584699453552,0.04371584699453552,0.0,0.03825136612021858,0.0,0.04371584699453552,0.0,0.04371584699453552,0.04371584699453552,0.0,0.0273224043715847,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.0
FC1,0.025185185185185185,0.035555555555555556,0.0,0.0,0.011851851851851851,0.06518518518518518,0.0014814814814814814,0.034074074074074076,0.0,0.03259259259259259,0.0,0.0,0.0,0.047407407407407405,0.0,0.0,0.0044444444444444444,0.0,0.0014814814814814814,0.06074074074074074,0.0,0.037037037037037035,0.005925925925925926,0.04888888888888889,0.0,0.0,0.0,0.028148148148148148,0.037037037037037035,0.023703703703703703,0.011851851851851851,0.0,0.0,0.0,0.05037037037037037,0.0,0.0,0.0,0.0,0.047407407407407405,0.05037037037037037,0.0,0.028148148148148148,0.0,0.06074074074074074,0.0,0.054814814814814816,0.057777777777777775,0.0,0.01037037037037037,0.054814814814814816,0.007407407407407408,0.06518518518518518,0.0,0.0,0.0
C3,0.012658227848101266,0.0031645569620253164,0.03481012658227848,0.028481012658227847,0.0031645569620253164,0.00949367088607595,0.0379746835443038,0.0031645569620253164,0.028481012658227847,0.0031645569620253164,0.0379746835443038,0.03164556962025317,0.03481012658227848,0.006329113924050633,0.0379746835443038,0.012658227848101266,0.04113924050632911,0.03481012658227848,0.04113924050632911,0.0031645569620253164,0.03481012658227848,0.006329113924050633,0.0189873417721519,0.00949367088607595,0.03481012658227848,0.0379746835443038,0.00949367088607595,0.006329113924050633,0.006329113924050633,0.0,0.0,0.028481012658227847,0.03481012658227848,0.03481012658227848,0.0031645569620253164,0.03164556962025317,0.006329113924050633,0.03481012658227848,0.0,0.006329113924050633,0.006329113924050633,0.03164556962025317,0.0,0.03164556962025317,0.006329113924050633,0.03164556962025317,0.006329113924050633,0.0031645569620253164,0.03164556962025317,0.00949367088607595,0.006329113924050633,0.0,0.006329113924050633,0.006329113924050633,0.0,0.03164556962025317
T7,0.029723991507430998,0.044585987261146494,0.0,0.0,0.014861995753715499,0.04883227176220807,0.0,0.044585987261146494,0.0,0.04246284501061571,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0021231422505307855,0.0,0.0,0.04883227176220807,0.0,0.044585987261146494,0.004246284501061571,0.044585987261146494,0.0,0.0,0.0,0.036093418259023353,0.044585987261146494,0.03397027600849257,0.016985138004246284,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.0,0.04670912951167728,0.04883227176220807,0.0,0.040339702760084924,0.0,0.04883227176220807,0.0,0.04883227176220807,0.04883227176220807,0.0,0.010615711252653927,0.04883227176220807,0.010615711252653927,0.04883227176220807,0.0,0.0,0.0
TP9,0.00423728813559322,0.0,0.038135593220338986,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0423728813559322,0.038135593220338986,0.0423728813559322,0.0,0.0423728813559322,0.01694915254237288,0.03389830508474576,0.0423728813559322,0.038135593220338986,0.0,0.0423728813559322,0.0,0.012711864406779662,0.0,0.0423728813559322,0.0423728813559322,0.012711864406779662,0.0,0.0,0.0,0.0,0.03389830508474576,0.0423728813559322,0.0423728813559322,0.0,0.038135593220338986,0.00847457627118644,0.0423728813559322,0.0,0.0,0.0,0.038135593220338986,0.0,0.038135593220338986,0.0,0.038135593220338986,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.038135593220338986
CP5,0.030634573304157548,0.045951859956236324,0.0,0.0,0.015317286652078774,0.04814004376367615,0.0,0.045951859956236324,0.0,0.0437636761487965,0.0,0.0,0.0,0.04814004376367615,0.0,0.0,0.002188183807439825,0.0,0.0,0.04814004376367615,0.0,0.0437636761487965,0.00437636761487965,0.0437636761487965,0.0,0.0,0.0,0.037199124726477024,0.0437636761487965,0.0350109409190372,0.0175054704595186,0.0,0.0,0.0,0.04814004376367615,0.0,0.0,0.0,0.0,0.045951859956236324,0.04814004376367615,0.0,0.04157549234135667,0.0,0.04814004376367615,0.0,0.04814004376367615,0.04814004376367615,0.0,0.010940919037199124,0.04814004376367615,0.010940919037199124,0.04814004376367615,0.0,0.0,0.0
