,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04285714285714286,0.01607142857142857,0.0,0.0,0.0,0.0,0.0,0.0375,0.005357142857142857,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.008928571428571428,0.044642857142857144,0.0,0.0125,0.04642857142857143,0.0375,0.04285714285714286,0.0125,0.0,0.0,0.0,0.025,0.04642857142857143,0.02857142857142857,0.04642857142857143,0.0,0.044642857142857144,0.025,0.04642857142857143,0.04107142857142857,0.0375,0.04107142857142857,0.0,0.044642857142857144,0.0,0.044642857142857144,0.03214285714285714,0.039285714285714285,0.03214285714285714,0.0,0.0,0.0,0.030357142857142857,0.0,0.0375
F3,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.005434782608695652,0.04891304347826087,0.03804347826086957,0.043478260869565216,0.005434782608695652,0.0,0.0,0.0,0.010869565217391304,0.04891304347826087,0.021739130434782608,0.04891304347826087,0.0,0.04891304347826087,0.021739130434782608,0.04891304347826087,0.04891304347826087,0.03260869565217391,0.03804347826086957,0.0,0.04891304347826087,0.0,0.04891304347826087,0.021739130434782608,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.02717391304347826,0.0,0.043478260869565216
F7,0.0,0.0,0.045662100456621,0.0547945205479452,0.0547945205479452,0.0502283105022831,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.045662100456621,0.0,0.0045662100456621,0.0547945205479452,0.0547945205479452,0.0410958904109589,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.045662100456621,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0547945205479452,0.0,0.0273972602739726,0.0
FT9,0.0,0.0,0.02178217821782178,0.07722772277227723,0.06534653465346535,0.023762376237623763,0.07128712871287128,0.0,0.0,0.0,0.07326732673267326,0.0,0.07128712871287128,0.07722772277227723,0.04554455445544554,0.023762376237623763,0.0,0.0019801980198019802,0.05148514851485148,0.07326732673267326,0.02178217821782178,0.0019801980198019802,0.0,0.013861386138613862,0.0019801980198019802,0.0,0.0,0.0,0.0,0.0,0.005940594059405941,0.06930693069306931,0.0019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019801980198019802,0.07326732673267326,0.0,0.02178217821782178,0.0,0.0,0.0019801980198019802,0.0,0.015841584158415842,0.0,0.07920792079207921,0.0,0.011881188118811881,0.0
FC5,0.0,0.0,0.024336283185840708,0.07079646017699115,0.06637168141592921,0.02654867256637168,0.07079646017699115,0.0,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115,0.07079646017699115,0.05088495575221239,0.02654867256637168,0.0,0.0022123893805309734,0.05530973451327434,0.07079646017699115,0.024336283185840708,0.0022123893805309734,0.0,0.015486725663716814,0.0022123893805309734,0.0,0.0,0.0,0.0,0.0,0.00663716814159292,0.06637168141592921,0.0022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123893805309734,0.07079646017699115,0.0,0.024336283185840708,0.0,0.0,0.0022123893805309734,0.0,0.017699115044247787,0.0,0.07300884955752213,0.0,0.01327433628318584,0.0
FC1,0.0,0.0,0.04329004329004329,0.05627705627705628,0.05627705627705628,0.047619047619047616,0.05627705627705628,0.0,0.0,0.0,0.05627705627705628,0.0,0.05627705627705628,0.05627705627705628,0.05627705627705628,0.04329004329004329,0.0,0.004329004329004329,0.05627705627705628,0.05627705627705628,0.04329004329004329,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627705627705628,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.05627705627705628,0.0,0.025974025974025976,0.0
C3,0.0,0.0,0.022821576763485476,0.07468879668049792,0.06639004149377593,0.024896265560165973,0.07053941908713693,0.0,0.0,0.0,0.07261410788381743,0.0,0.07053941908713693,0.07468879668049792,0.04771784232365145,0.024896265560165973,0.0,0.002074688796680498,0.05186721991701245,0.07261410788381743,0.022821576763485476,0.002074688796680498,0.0,0.014522821576763486,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.006224066390041493,0.06846473029045644,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002074688796680498,0.07261410788381743,0.0,0.022821576763485476,0.0,0.0,0.002074688796680498,0.0,0.016597510373443983,0.0,0.07676348547717843,0.0,0.012448132780082987,0.0
T7,0.042505592841163314,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.042505592841163314,0.0,0.03803131991051454,0.0,0.0,0.0,0.0,0.0,0.0,0.011185682326621925,0.0,0.0,0.0,0.0,0.0044742729306487695,0.0447427293064877,0.0,0.008948545861297539,0.04697986577181208,0.03803131991051454,0.042505592841163314,0.008948545861297539,0.0,0.0,0.0,0.024608501118568233,0.04697986577181208,0.029082774049217,0.04697986577181208,0.0,0.0447427293064877,0.024608501118568233,0.04697986577181208,0.0447427293064877,0.03803131991051454,0.040268456375838924,0.0,0.0447427293064877,0.0,0.0447427293064877,0.03131991051454139,0.03803131991051454,0.03355704697986577,0.0,0.0,0.0,0.03131991051454139,0.0,0.040268456375838924
TP9,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.023529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882
CP5,0.04285714285714286,0.018367346938775512,0.0,0.0,0.0,0.0,0.0,0.03877551020408163,0.004081632653061225,0.03877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.00816326530612245,0.04285714285714286,0.0,0.012244897959183673,0.04285714285714286,0.03877551020408163,0.04285714285714286,0.012244897959183673,0.0,0.0,0.0,0.026530612244897958,0.04285714285714286,0.030612244897959183,0.04285714285714286,0.0,0.04285714285714286,0.026530612244897958,0.04285714285714286,0.04285714285714286,0.03877551020408163,0.04081632653061224,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0326530612244898,0.03877551020408163,0.03469387755102041,0.0,0.0,0.0,0.0326530612244898,0.0,0.04081632653061224
CP1,0.0,0.0,0.02178217821782178,0.07722772277227723,0.06534653465346535,0.023762376237623763,0.07128712871287128,0.0,0.0,0.0,0.07326732673267326,0.0,0.07128712871287128,0.07722772277227723,0.04554455445544554,0.023762376237623763,0.0,0.0019801980198019802,0.05148514851485148,0.07326732673267326,0.02178217821782178,0.0019801980198019802,0.0,0.013861386138613862,0.0019801980198019802,0.0,0.0,0.0,0.0,0.0,0.005940594059405941,0.06930693069306931,0.0019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019801980198019802,0.07326732673267326,0.0,0.02178217821782178,0.0,0.0,0.0019801980198019802,0.0,0.015841584158415842,0.0,0.07920792079207921,0.0,0.011881188118811881,0.0
