,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04398447606727038,0.0,0.0,0.0,0.04915912031047866,0.027166882276843468,0.04915912031047866,0.04915912031047866,0.0,0.0,0.0,0.03234152652005175,0.0,0.0,0.04915912031047866,0.0038809831824062097,0.03622250970245795,0.0,0.00129366106080207,0.0,0.0,0.00517464424320828,0.0,0.04657179818887452,0.0,0.04915912031047866,0.019404915912031046,0.0,0.015523932729624839,0.0,0.042690815006468305,0.047865459249676584,0.0,0.04657179818887452,0.0,0.0,0.0,0.0,0.0,0.04915912031047866,0.04657179818887452,0.04398447606727038,0.0,0.037516170763260026,0.0,0.0,0.045278137128072445,0.03622250970245795,0.0,0.04398447606727038,0.0,0.015523932729624839,0.007761966364812419,0.03234152652005175,0.027166882276843468,0.0
F3,0.0,0.055952380952380955,0.03333333333333333,0.055952380952380955,0.0,0.0,0.0,0.0011904761904761906,0.05357142857142857,0.02142857142857143,0.014285714285714285,0.0,0.036904761904761905,0.02619047619047619,0.0,0.0,0.0,0.02261904761904762,0.011904761904761904,0.0,0.036904761904761905,0.0,0.04285714285714286,0.0,0.0380952380952381,0.0,0.0,0.05476190476190476,0.0,0.02619047619047619,0.0,0.0,0.05,0.0,0.058333333333333334,0.004761904761904762,0.0380952380952381,0.05952380952380952,0.04880952380952381,0.0,0.0,0.0,0.05119047619047619,0.0,0.02976190476190476,0.05119047619047619,0.0,0.0,0.0380952380952381,0.0,0.025,0.0011904761904761906,0.0,0.0,0.0,0.011904761904761904
F7,0.0,0.04552590266875981,0.04081632653061224,0.04552590266875981,0.0,0.0,0.0,0.0,0.04552590266875981,0.0282574568288854,0.018838304552590265,0.0,0.04395604395604396,0.03453689167974882,0.0,0.0,0.0,0.0282574568288854,0.0141287284144427,0.0,0.04081632653061224,0.0,0.04552590266875981,0.0,0.0423861852433281,0.0,0.0,0.04552590266875981,0.0,0.03296703296703297,0.0,0.0,0.04395604395604396,0.0,0.04552590266875981,0.006279434850863423,0.0423861852433281,0.04552590266875981,0.04395604395604396,0.0,0.0,0.0,0.04552590266875981,0.0,0.03767660910518053,0.04552590266875981,0.0,0.0,0.0423861852433281,0.0,0.03139717425431711,0.0015698587127158557,0.0,0.0,0.0,0.015698587127158554
FT9,0.0,0.0544069640914037,0.031556039173014146,0.062023939064200215,0.0,0.0,0.0,0.0,0.05331882480957562,0.01958650707290533,0.015233949945593036,0.0,0.03373231773667029,0.023939064200217627,0.0,0.0,0.0,0.022850924918389554,0.01088139281828074,0.0,0.035908596300326445,0.0,0.041349292709466814,0.0,0.036996735582154515,0.0,0.0,0.055495103373231776,0.0,0.026115342763873776,0.0,0.001088139281828074,0.04896626768226333,0.0,0.06637649619151251,0.006528835690968444,0.036996735582154515,0.06746463547334058,0.046789989118607184,0.0,0.0,0.0,0.04896626768226333,0.0,0.028291621327529923,0.04896626768226333,0.0,0.0,0.036996735582154515,0.0,0.025027203482045703,0.003264417845484222,0.0,0.0,0.0,0.01088139281828074
FC5,0.04079254079254079,0.0,0.0,0.0011655011655011655,0.055944055944055944,0.024475524475524476,0.05944055944055944,0.05944055944055944,0.0,0.0,0.0,0.029137529137529136,0.0,0.0,0.04895104895104895,0.0034965034965034965,0.03263403263403263,0.0011655011655011655,0.0011655011655011655,0.0,0.0011655011655011655,0.004662004662004662,0.0,0.04428904428904429,0.0,0.047785547785547784,0.017482517482517484,0.0,0.013986013986013986,0.0011655011655011655,0.04079254079254079,0.05244755244755245,0.0,0.045454545454545456,0.0011655011655011655,0.0,0.0,0.0,0.0,0.054778554778554776,0.047785547785547784,0.04079254079254079,0.0,0.0337995337995338,0.0,0.0,0.04195804195804196,0.03263403263403263,0.0,0.04079254079254079,0.0011655011655011655,0.015151515151515152,0.006993006993006993,0.030303030303030304,0.02564102564102564,0.0
FC1,0.038535645472061654,0.0,0.0,0.0019267822736030828,0.04046242774566474,0.036608863198458574,0.04046242774566474,0.04046242774566474,0.0,0.0,0.0,0.038535645472061654,0.0,0.0,0.04046242774566474,0.005780346820809248,0.04046242774566474,0.0019267822736030828,0.0019267822736030828,0.0,0.0019267822736030828,0.007707129094412331,0.0,0.04046242774566474,0.0,0.04046242774566474,0.028901734104046242,0.0,0.023121387283236993,0.0019267822736030828,0.04238921001926782,0.04238921001926782,0.0,0.04046242774566474,0.0019267822736030828,0.0,0.0,0.0,0.0,0.04046242774566474,0.04238921001926782,0.038535645472061654,0.0,0.04046242774566474,0.0,0.0,0.04046242774566474,0.04046242774566474,0.0,0.038535645472061654,0.0019267822736030828,0.025048169556840076,0.011560693641618497,0.04046242774566474,0.04046242774566474,0.0
C3,0.03995433789954338,0.0,0.0,0.001141552511415525,0.05707762557077625,0.023972602739726026,0.0639269406392694,0.06621004566210045,0.0,0.0,0.0,0.028538812785388126,0.0,0.0,0.04908675799086758,0.003424657534246575,0.0319634703196347,0.001141552511415525,0.001141552511415525,0.0,0.001141552511415525,0.0045662100456621,0.0,0.04337899543378995,0.0,0.04794520547945205,0.017123287671232876,0.0,0.0136986301369863,0.001141552511415525,0.03995433789954338,0.05251141552511415,0.0,0.04452054794520548,0.001141552511415525,0.0,0.0,0.0,0.0,0.0547945205479452,0.04680365296803653,0.03995433789954338,0.0,0.033105022831050226,0.0,0.0,0.0410958904109589,0.0319634703196347,0.0,0.03995433789954338,0.001141552511415525,0.014840182648401826,0.00684931506849315,0.02968036529680365,0.02511415525114155,0.0
T7,0.04035874439461883,0.0,0.0,0.0011210762331838565,0.05717488789237668,0.023542600896860985,0.06614349775784753,0.07062780269058296,0.0,0.0,0.0,0.028026905829596414,0.0,0.0,0.04932735426008968,0.0033632286995515697,0.03139013452914798,0.0011210762331838565,0.0011210762331838565,0.0,0.0011210762331838565,0.004484304932735426,0.0,0.042600896860986545,0.0,0.04820627802690583,0.016816143497757848,0.0,0.013452914798206279,0.0011210762331838565,0.03923766816143498,0.052690582959641255,0.0,0.04484304932735426,0.0011210762331838565,0.0,0.0,0.0,0.0,0.05493273542600897,0.04708520179372197,0.03923766816143498,0.0,0.032511210762331835,0.0,0.0,0.04035874439461883,0.03139013452914798,0.0,0.03923766816143498,0.0011210762331838565,0.014573991031390135,0.006726457399103139,0.02914798206278027,0.02466367713004484,0.0
TP9,0.0,0.05581395348837209,0.03372093023255814,0.05581395348837209,0.0,0.0,0.0,0.0,0.053488372093023255,0.020930232558139535,0.015116279069767442,0.0,0.03604651162790698,0.02558139534883721,0.0,0.0,0.0,0.023255813953488372,0.011627906976744186,0.0,0.037209302325581395,0.0,0.04302325581395349,0.0,0.03837209302325582,0.0,0.0,0.05465116279069768,0.0,0.026744186046511628,0.0,0.0,0.05,0.0,0.056976744186046514,0.005813953488372093,0.03837209302325582,0.05813953488372093,0.04883720930232558,0.0,0.0,0.0,0.05116279069767442,0.0,0.030232558139534883,0.05116279069767442,0.0,0.0,0.03837209302325582,0.0,0.02558139534883721,0.002325581395348837,0.0,0.0,0.0,0.011627906976744186
CP5,0.0,0.04157043879907621,0.04157043879907621,0.04157043879907621,0.0,0.0,0.0,0.0,0.04157043879907621,0.03695150115473441,0.025404157043879907,0.0,0.04157043879907621,0.04157043879907621,0.0,0.0,0.0,0.03233256351039261,0.016166281755196306,0.0,0.04157043879907621,0.0,0.04157043879907621,0.0,0.04157043879907621,0.0,0.0,0.04157043879907621,0.0,0.03695150115473441,0.0,0.0,0.04157043879907621,0.0,0.04157043879907621,0.006928406466512702,0.04157043879907621,0.04157043879907621,0.04157043879907621,0.0,0.0,0.0,0.04157043879907621,0.0,0.04157043879907621,0.04157043879907621,0.0,0.0,0.04157043879907621,0.0,0.03464203233256351,0.0,0.0,0.0,0.0,0.020785219399538105
