,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.049019607843137254,0.05228758169934641,0.05392156862745098,0.017973856209150325,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.05392156862745098,0.008169934640522876,0.0,0.0,0.05228758169934641,0.05065359477124183,0.03594771241830065,0.0,0.03431372549019608,0.024509803921568627,0.0,0.03431372549019608,0.0,0.0,0.0,0.05392156862745098,0.05228758169934641,0.0,0.05392156862745098,0.0,0.0,0.008169934640522876,0.0,0.0,0.05228758169934641,0.05392156862745098,0.021241830065359478,0.0,0.0,0.05065359477124183,0.0,0.0,0.016339869281045753,0.0,0.0,0.011437908496732025,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0
F3,0.0445945945945946,0.05540540540540541,0.05810810810810811,0.014864864864864866,0.0,0.0,0.0,0.05810810810810811,0.0,0.0,0.0013513513513513514,0.05675675675675676,0.006756756756756757,0.0,0.0,0.05675675675675676,0.0472972972972973,0.033783783783783786,0.0,0.02972972972972973,0.022972972972972974,0.0,0.032432432432432434,0.0,0.0,0.0,0.05945945945945946,0.05540540540540541,0.0,0.05,0.0,0.0,0.006756756756756757,0.0,0.0,0.05675675675675676,0.05675675675675676,0.02027027027027027,0.0,0.002702702702702703,0.0472972972972973,0.0,0.0,0.013513513513513514,0.0,0.0,0.00945945945945946,0.0,0.0,0.0,0.0,0.05,0.0,0.002702702702702703,0.05,0.0
F7,0.04441453566621804,0.05652759084791386,0.06056527590847914,0.014804845222072678,0.0,0.0,0.0,0.059219380888290714,0.0,0.0,0.0,0.05787348586810229,0.006729475100942127,0.0,0.0,0.05787348586810229,0.04576043068640646,0.03230148048452221,0.0,0.029609690444145357,0.021534320323014805,0.0,0.03095558546433378,0.0,0.0,0.0,0.063257065948856,0.05652759084791386,0.0,0.04979811574697174,0.0,0.0,0.006729475100942127,0.0,0.0,0.05787348586810229,0.06056527590847914,0.018842530282637954,0.0,0.0013458950201884253,0.04576043068640646,0.0,0.0,0.013458950201884253,0.0,0.0,0.009421265141318977,0.0,0.0,0.0,0.0,0.04845222072678331,0.0,0.0013458950201884253,0.04845222072678331,0.0
FT9,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.03765690376569038,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.04602510460251046,0.016736401673640166,0.0,0.0,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.0,0.04602510460251046,0.03765690376569038,0.0,0.04602510460251046,0.0,0.0,0.0,0.04602510460251046,0.04602510460251046,0.0,0.04602510460251046,0.0,0.0,0.008368200836820083,0.0,0.0,0.04602510460251046,0.04602510460251046,0.03347280334728033,0.0,0.0,0.04602510460251046,0.0,0.0,0.02092050209205021,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.04602510460251046,0.0
FC5,0.0,0.0,0.0,0.0,0.049723756906077346,0.009668508287292817,0.04834254143646409,0.0,0.055248618784530384,0.024861878453038673,0.05110497237569061,0.0,0.0,0.04558011049723757,0.0,0.0,0.0,0.0,0.024861878453038673,0.0,0.0,0.03038674033149171,0.0,0.0,0.052486187845303865,0.04696132596685083,0.0,0.0,0.03729281767955801,0.0,0.055248618784530384,0.023480662983425413,0.0013812154696132596,0.016574585635359115,0.04143646408839779,0.0,0.0,0.0,0.04696132596685083,0.0027624309392265192,0.0,0.0,0.052486187845303865,0.0,0.052486187845303865,0.055248618784530384,0.0,0.006906077348066298,0.015193370165745856,0.013812154696132596,0.04419889502762431,0.0,0.022099447513812154,0.019337016574585635,0.0,0.05386740331491713
FC1,0.0,0.0,0.0,0.0,0.034482758620689655,0.029556650246305417,0.034482758620689655,0.0,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.03940886699507389,0.03940886699507389,0.0,0.0,0.034482758620689655,0.0,0.03940886699507389,0.03940886699507389,0.0049261083743842365,0.034482758620689655,0.03940886699507389,0.0,0.0,0.0,0.03940886699507389,0.009852216748768473,0.0,0.0,0.03940886699507389,0.0,0.03940886699507389,0.03940886699507389,0.0,0.024630541871921183,0.029556650246305417,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.03940886699507389,0.0,0.03940886699507389
C3,0.0,0.0,0.0,0.0,0.048316251830161056,0.010248901903367497,0.04685212298682284,0.0,0.0527086383601757,0.02635431918008785,0.05124450951683748,0.0,0.0,0.04685212298682284,0.0,0.0,0.0,0.0,0.02635431918008785,0.0,0.0,0.032210834553440704,0.0,0.0,0.05124450951683748,0.048316251830161056,0.0,0.0,0.03806734992679356,0.0,0.0527086383601757,0.024890190336749635,0.0014641288433382138,0.017569546120058566,0.0424597364568082,0.0,0.0,0.0,0.04685212298682284,0.0029282576866764276,0.0,0.0,0.05124450951683748,0.0,0.05124450951683748,0.0527086383601757,0.0,0.007320644216691069,0.016105417276720352,0.014641288433382138,0.043923865300146414,0.0,0.02342606149341142,0.020497803806734993,0.0,0.05124450951683748
T7,0.04551724137931035,0.05517241379310345,0.05931034482758621,0.015172413793103448,0.0,0.0,0.0,0.057931034482758624,0.0,0.0,0.0,0.057931034482758624,0.006896551724137931,0.0,0.0,0.05655172413793103,0.04689655172413793,0.03310344827586207,0.0,0.030344827586206897,0.022068965517241378,0.0,0.031724137931034485,0.0,0.0,0.0,0.060689655172413794,0.05517241379310345,0.0,0.05103448275862069,0.0,0.0,0.006896551724137931,0.0,0.0,0.05655172413793103,0.05931034482758621,0.019310344827586208,0.0,0.001379310344827586,0.04689655172413793,0.0,0.0,0.013793103448275862,0.0,0.0,0.009655172413793104,0.0,0.0,0.0,0.0,0.0496551724137931,0.0,0.001379310344827586,0.0496551724137931,0.0
TP9,0.0,0.002509410288582183,0.0012547051442910915,0.0,0.04642409033877039,0.00878293601003764,0.043914680050188205,0.0012547051442910915,0.06649937264742785,0.02258469259723965,0.05144291091593475,0.0,0.0,0.04140526976160602,0.0,0.0012547051442910915,0.0012547051442910915,0.002509410288582183,0.02258469259723965,0.0,0.002509410288582183,0.027603513174404015,0.0012547051442910915,0.0,0.04767879548306148,0.04265997490589712,0.002509410288582183,0.0012547051442910915,0.033877038895859475,0.0,0.06398996235884567,0.02258469259723965,0.0012547051442910915,0.015056461731493099,0.037641154328732745,0.0012547051442910915,0.0,0.002509410288582183,0.04265997490589712,0.005018820577164366,0.0012547051442910915,0.0,0.04893350062735257,0.0,0.05144291091593475,0.06398996235884567,0.0,0.006273525721455458,0.013801756587202008,0.012547051442910916,0.04015056461731493,0.0012547051442910915,0.020075282308657464,0.020075282308657464,0.0012547051442910915,0.053952321204516936
CP5,0.0,0.0022935779816513763,0.0,0.0,0.0389908256880734,0.016055045871559634,0.0389908256880734,0.0,0.04357798165137615,0.03669724770642202,0.04357798165137615,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.0022935779816513763,0.034403669724770644,0.0,0.0022935779816513763,0.03669724770642202,0.0,0.0,0.04128440366972477,0.04128440366972477,0.0022935779816513763,0.0,0.0389908256880734,0.0,0.04128440366972477,0.0389908256880734,0.0022935779816513763,0.027522935779816515,0.04128440366972477,0.0,0.0,0.0022935779816513763,0.04128440366972477,0.006880733944954129,0.0,0.0,0.04128440366972477,0.0,0.04357798165137615,0.04128440366972477,0.0,0.011467889908256881,0.02522935779816514,0.022935779816513763,0.0389908256880734,0.0,0.034403669724770644,0.034403669724770644,0.0,0.04357798165137615
