,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769475357710652,0.0,0.03815580286168521,0.009538950715421303,0.0,0.05087440381558029,0.0,0.0,0.0,0.012718600953895072,0.022257551669316374,0.0,0.0,0.0,0.04133545310015898,0.0,0.0,0.0,0.05087440381558029,0.0,0.0,0.06359300476947535,0.06359300476947535,0.0,0.01589825119236884,0.06359300476947535,0.046104928457869634,0.034976152623211444,0.030206677265500796,0.02066772655007949,0.01589825119236884,0.0,0.0,0.0,0.0,0.04451510333863275,0.0492845786963434,0.0,0.0,0.0,0.057233704292527825,0.0397456279809221,0.03179650238473768,0.0,0.06359300476947535,0.02702702702702703,0.0
F3,0.0,0.040515653775322284,0.04604051565377532,0.04604051565377532,0.04604051565377532,0.0,0.0,0.04604051565377532,0.027624309392265192,0.0,0.02578268876611418,0.0,0.0,0.040515653775322284,0.0,0.04604051565377532,0.0,0.034990791896869246,0.0,0.0,0.04604051565377532,0.04604051565377532,0.03867403314917127,0.0,0.04604051565377532,0.020257826887661142,0.003683241252302026,0.0,0.016574585635359115,0.027624309392265192,0.0,0.0,0.04604051565377532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423572744014733,0.0,0.0423572744014733,0.011049723756906077,0.0,0.0,0.03314917127071823,0.04604051565377532,0.0423572744014733,0.0,0.0,0.0,0.04604051565377532,0.0,0.0,0.04604051565377532
F7,0.0017271157167530224,0.037996545768566495,0.046632124352331605,0.046632124352331605,0.046632124352331605,0.0,0.0,0.046632124352331605,0.025906735751295335,0.0034542314335060447,0.024179620034542316,0.0017271157167530224,0.0017271157167530224,0.037996545768566495,0.0,0.04317789291882556,0.0,0.03454231433506045,0.0017271157167530224,0.0,0.044905008635578586,0.04317789291882556,0.03626943005181347,0.0,0.044905008635578586,0.018998272884283247,0.0034542314335060447,0.0034542314335060447,0.015544041450777202,0.025906735751295335,0.0017271157167530224,0.0017271157167530224,0.04835924006908463,0.0,0.0017271157167530224,0.0017271157167530224,0.0017271157167530224,0.0,0.0,0.0,0.039723661485319514,0.0,0.039723661485319514,0.010362694300518135,0.0,0.0,0.031088082901554404,0.046632124352331605,0.04317789291882556,0.0017271157167530224,0.0,0.0017271157167530224,0.046632124352331605,0.0017271157167530224,0.0,0.04317789291882556
FT9,0.0,0.03587443946188341,0.043348281016442454,0.059790732436472344,0.059790732436472344,0.0,0.0,0.043348281016442454,0.02242152466367713,0.0014947683109118087,0.02092675635276532,0.0,0.0,0.0343796711509716,0.0,0.04185351270553064,0.0,0.029895366218236172,0.0,0.0,0.05082212257100149,0.04185351270553064,0.0343796711509716,0.0,0.05082212257100149,0.016442451420029897,0.0029895366218236174,0.0014947683109118087,0.013452914798206279,0.02242152466367713,0.0,0.0,0.061285500747384154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03886397608370702,0.0,0.03736920777279522,0.008968609865470852,0.0,0.0,0.026905829596412557,0.05680119581464873,0.03886397608370702,0.0,0.0,0.0,0.059790732436472344,0.0,0.0,0.043348281016442454
FC5,0.0,0.03587443946188341,0.043348281016442454,0.059790732436472344,0.059790732436472344,0.0,0.0,0.043348281016442454,0.02242152466367713,0.0014947683109118087,0.02092675635276532,0.0,0.0,0.0343796711509716,0.0,0.04185351270553064,0.0,0.029895366218236172,0.0,0.0,0.05082212257100149,0.04185351270553064,0.0343796711509716,0.0,0.05082212257100149,0.016442451420029897,0.0029895366218236174,0.0014947683109118087,0.013452914798206279,0.02242152466367713,0.0,0.0,0.061285500747384154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03886397608370702,0.0,0.03736920777279522,0.008968609865470852,0.0,0.0,0.026905829596412557,0.05680119581464873,0.03886397608370702,0.0,0.0,0.0,0.059790732436472344,0.0,0.0,0.043348281016442454
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0017271157167530224,0.037996545768566495,0.046632124352331605,0.046632124352331605,0.046632124352331605,0.0,0.0,0.046632124352331605,0.025906735751295335,0.0034542314335060447,0.024179620034542316,0.0017271157167530224,0.0017271157167530224,0.037996545768566495,0.0,0.04317789291882556,0.0,0.03454231433506045,0.0017271157167530224,0.0,0.044905008635578586,0.04317789291882556,0.03626943005181347,0.0,0.044905008635578586,0.018998272884283247,0.0034542314335060447,0.0034542314335060447,0.015544041450777202,0.025906735751295335,0.0017271157167530224,0.0017271157167530224,0.04835924006908463,0.0,0.0017271157167530224,0.0017271157167530224,0.0017271157167530224,0.0,0.0,0.0,0.039723661485319514,0.0,0.039723661485319514,0.010362694300518135,0.0,0.0,0.031088082901554404,0.046632124352331605,0.04317789291882556,0.0017271157167530224,0.0,0.0017271157167530224,0.046632124352331605,0.0017271157167530224,0.0,0.04317789291882556
TP9,0.0,0.03713527851458886,0.042440318302387266,0.042440318302387266,0.042440318302387266,0.0,0.0,0.042440318302387266,0.03713527851458886,0.0,0.034482758620689655,0.0,0.0,0.03713527851458886,0.0,0.042440318302387266,0.0,0.03978779840848806,0.0,0.0,0.042440318302387266,0.042440318302387266,0.03713527851458886,0.0,0.042440318302387266,0.029177718832891247,0.005305039787798408,0.0,0.023872679045092837,0.03713527851458886,0.0,0.0,0.042440318302387266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.03978779840848806,0.015915119363395226,0.0,0.0,0.03713527851458886,0.042440318302387266,0.03978779840848806,0.0,0.0,0.0,0.042440318302387266,0.0,0.0,0.042440318302387266
CP5,0.055077452667814115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04991394148020654,0.0,0.04130808950086059,0.012048192771084338,0.0,0.04991394148020654,0.0,0.0,0.0,0.01549053356282272,0.024096385542168676,0.0,0.0,0.0,0.043029259896729774,0.0,0.0,0.0,0.05163511187607573,0.0,0.0,0.055077452667814115,0.055077452667814115,0.0,0.01721170395869191,0.055077452667814115,0.04991394148020654,0.039586919104991396,0.03270223752151463,0.022375215146299483,0.01721170395869191,0.0,0.0,0.0,0.0,0.04647160068846816,0.04991394148020654,0.0,0.0,0.0,0.055077452667814115,0.04130808950086059,0.03614457831325301,0.0,0.055077452667814115,0.029259896729776247,0.0
CP1,0.0,0.038461538461538464,0.04120879120879121,0.04120879120879121,0.04120879120879121,0.0,0.0,0.04120879120879121,0.038461538461538464,0.0,0.03571428571428571,0.0,0.0,0.038461538461538464,0.0,0.04120879120879121,0.0,0.04120879120879121,0.0,0.0,0.04120879120879121,0.04120879120879121,0.038461538461538464,0.0,0.04120879120879121,0.03021978021978022,0.005494505494505495,0.0,0.024725274725274724,0.038461538461538464,0.0,0.0,0.04120879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.04120879120879121,0.016483516483516484,0.0,0.0,0.038461538461538464,0.04120879120879121,0.04120879120879121,0.0,0.0,0.0,0.04120879120879121,0.0,0.0,0.04120879120879121
