,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05591054313099041,0.04472843450479233,0.05591054313099041,0.05910543130990415,0.04792332268370607,0.038338658146964855,0.023961661341853034,0.0,0.011182108626198083,0.05910543130990415,0.0,0.0,0.02875399361022364,0.0,0.03194888178913738,0.0,0.03514376996805112,0.0,0.0,0.0,0.006389776357827476,0.0,0.05910543130990415,0.0,0.0,0.03194888178913738,0.0,0.022364217252396165,0.0,0.0,0.036741214057507986,0.0,0.0,0.0,0.0,0.0,0.0,0.03354632587859425,0.0,0.03194888178913738,0.0,0.0,0.04792332268370607,0.025559105431309903,0.004792332268370607,0.04153354632587859,0.0,0.052715654952076675,0.007987220447284345,0.0,0.036741214057507986,0.051118210862619806,0.0,0.0,0.01757188498402556
F7,0.0,0.05114638447971781,0.04585537918871252,0.05114638447971781,0.05114638447971781,0.047619047619047616,0.04056437389770723,0.026455026455026454,0.0,0.012345679012345678,0.05114638447971781,0.0,0.0,0.031746031746031744,0.0,0.03527336860670194,0.0,0.037037037037037035,0.0,0.0,0.0,0.007054673721340388,0.0,0.05114638447971781,0.0,0.0,0.03527336860670194,0.0,0.024691358024691357,0.0,0.0,0.03880070546737213,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.03527336860670194,0.0,0.0,0.047619047619047616,0.02821869488536155,0.005291005291005291,0.04409171075837742,0.0,0.04938271604938271,0.008818342151675485,0.0,0.03880070546737213,0.04938271604938271,0.0,0.0,0.01763668430335097
FT9,0.0,0.05591054313099041,0.04472843450479233,0.05591054313099041,0.05910543130990415,0.04792332268370607,0.038338658146964855,0.023961661341853034,0.0,0.011182108626198083,0.05910543130990415,0.0,0.0,0.02875399361022364,0.0,0.03194888178913738,0.0,0.03514376996805112,0.0,0.0,0.0,0.006389776357827476,0.0,0.05910543130990415,0.0,0.0,0.03194888178913738,0.0,0.022364217252396165,0.0,0.0,0.036741214057507986,0.0,0.0,0.0,0.0,0.0,0.0,0.03354632587859425,0.0,0.03194888178913738,0.0,0.0,0.04792332268370607,0.025559105431309903,0.004792332268370607,0.04153354632587859,0.0,0.052715654952076675,0.007987220447284345,0.0,0.036741214057507986,0.051118210862619806,0.0,0.0,0.01757188498402556
FC5,0.0,0.05660377358490566,0.0440251572327044,0.05660377358490566,0.06289308176100629,0.04716981132075472,0.03773584905660377,0.02358490566037736,0.0,0.0110062893081761,0.06446540880503145,0.0,0.0,0.02830188679245283,0.0,0.031446540880503145,0.0,0.03459119496855346,0.0,0.0,0.0,0.006289308176100629,0.0,0.059748427672955975,0.0,0.0,0.031446540880503145,0.0,0.0220125786163522,0.0,0.0,0.036163522012578615,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.031446540880503145,0.0,0.0,0.04716981132075472,0.025157232704402517,0.0047169811320754715,0.040880503144654086,0.0,0.05188679245283019,0.007861635220125786,0.0,0.036163522012578615,0.050314465408805034,0.0,0.0,0.01729559748427673
FC1,0.0,0.053082191780821915,0.046232876712328765,0.053082191780821915,0.053082191780821915,0.04794520547945205,0.039383561643835614,0.025684931506849314,0.0,0.011986301369863013,0.053082191780821915,0.0,0.0,0.030821917808219176,0.0,0.03424657534246575,0.0,0.03595890410958904,0.0,0.0,0.0,0.00684931506849315,0.0,0.053082191780821915,0.0,0.0,0.03424657534246575,0.0,0.023972602739726026,0.0,0.0,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.03595890410958904,0.0,0.03424657534246575,0.0,0.0,0.04794520547945205,0.0273972602739726,0.005136986301369863,0.04280821917808219,0.0,0.05136986301369863,0.008561643835616438,0.0,0.03767123287671233,0.05136986301369863,0.0,0.0,0.017123287671232876
C3,0.0,0.04735883424408015,0.04553734061930783,0.04735883424408015,0.04735883424408015,0.04553734061930783,0.04371584699453552,0.029143897996357013,0.0,0.01092896174863388,0.04735883424408015,0.0,0.0,0.03460837887067395,0.0,0.03642987249544627,0.0,0.04007285974499089,0.0,0.0,0.0,0.009107468123861567,0.0,0.04553734061930783,0.0,0.0,0.03825136612021858,0.0,0.0273224043715847,0.0,0.0,0.04189435336976321,0.0,0.0,0.0,0.0,0.0,0.0,0.04007285974499089,0.0,0.03825136612021858,0.0,0.0,0.04553734061930783,0.029143897996357013,0.007285974499089253,0.04371584699453552,0.0,0.04553734061930783,0.009107468123861567,0.0,0.04189435336976321,0.04553734061930783,0.0,0.0,0.01639344262295082
T7,0.0,0.042666666666666665,0.042666666666666665,0.042666666666666665,0.042666666666666665,0.042666666666666665,0.042666666666666665,0.037333333333333336,0.0,0.005333333333333333,0.042666666666666665,0.0,0.0,0.04,0.0,0.042666666666666665,0.0,0.042666666666666665,0.0,0.0,0.0,0.010666666666666666,0.0,0.042666666666666665,0.0,0.0,0.042666666666666665,0.0,0.037333333333333336,0.0,0.0,0.042666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.042666666666666665,0.0,0.042666666666666665,0.0,0.0,0.042666666666666665,0.032,0.008,0.042666666666666665,0.0,0.042666666666666665,0.005333333333333333,0.0,0.042666666666666665,0.042666666666666665,0.0,0.0,0.013333333333333334
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05217391304347826,0.043478260869565216,0.05217391304347826,0.06086956521739131,0.043478260869565216,0.034782608695652174,0.0,0.0,0.05217391304347826,0.06086956521739131,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.02608695652173913,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.05217391304347826,0.0,0.05217391304347826,0.034782608695652174,0.0,0.034782608695652174,0.05217391304347826,0.0,0.0,0.06086956521739131
