,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04918032786885246,0.053864168618266976,0.053864168618266976,0.01405152224824356,0.053864168618266976,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.053864168618266976,0.0,0.01405152224824356,0.0,0.04449648711943794,0.053864168618266976,0.04918032786885246,0.0,0.0,0.0,0.0,0.03981264637002342,0.0,0.04449648711943794,0.053864168618266976,0.04449648711943794,0.0,0.053864168618266976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053864168618266976,0.0,0.0,0.0,0.053864168618266976,0.0,0.053864168618266976,0.05152224824355972,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.04449648711943794
F3,0.039586919104991396,0.07056798623063683,0.07401032702237521,0.013769363166953529,0.058519793459552494,0.0,0.0,0.04647160068846816,0.0,0.0,0.0,0.07056798623063683,0.0,0.010327022375215147,0.0,0.0378657487091222,0.06540447504302926,0.039586919104991396,0.0,0.0,0.0,0.0,0.03270223752151463,0.0,0.0378657487091222,0.058519793459552494,0.0378657487091222,0.0,0.055077452667814115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058519793459552494,0.0,0.0,0.0,0.04991394148020654,0.0,0.05335628227194492,0.039586919104991396,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0378657487091222
F7,0.04035087719298246,0.07192982456140351,0.07719298245614035,0.012280701754385965,0.05789473684210526,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.07192982456140351,0.0,0.010526315789473684,0.0,0.03684210526315789,0.06491228070175438,0.04035087719298246,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.03684210526315789,0.05789473684210526,0.03684210526315789,0.0,0.054385964912280704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.05087719298245614,0.0,0.05263157894736842,0.04035087719298246,0.0,0.0,0.0,0.0,0.012280701754385965,0.0,0.03684210526315789
FT9,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.041916167664670656,0.04790419161676647,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.04790419161676647,0.0,0.03592814371257485,0.0,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.04790419161676647,0.0,0.04790419161676647,0.041916167664670656,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.04790419161676647
FC5,0.04339622641509434,0.062264150943396226,0.06415094339622641,0.013207547169811321,0.05849056603773585,0.0,0.0,0.04905660377358491,0.0,0.0,0.0,0.062264150943396226,0.0,0.011320754716981131,0.0,0.03962264150943396,0.062264150943396226,0.04339622641509434,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.03962264150943396,0.05849056603773585,0.03962264150943396,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05849056603773585,0.0,0.0,0.0,0.052830188679245285,0.0,0.05471698113207547,0.04339622641509434,0.0,0.0,0.0,0.0,0.013207547169811321,0.0,0.03962264150943396
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.045346062052505964,0.059665871121718374,0.06205250596658711,0.007159904534606206,0.057279236276849645,0.0,0.0,0.057279236276849645,0.0,0.0,0.0,0.059665871121718374,0.0,0.007159904534606206,0.0,0.0405727923627685,0.059665871121718374,0.045346062052505964,0.0,0.0,0.0,0.0,0.03341288782816229,0.0,0.0405727923627685,0.057279236276849645,0.0405727923627685,0.0,0.057279236276849645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057279236276849645,0.0,0.0,0.0,0.05489260143198091,0.0,0.057279236276849645,0.0477326968973747,0.0,0.0,0.0,0.0,0.011933174224343675,0.0,0.0405727923627685
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
