,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04585152838427948,0.05021834061135371,0.05021834061135371,0.05021834061135371,0.05021834061135371,0.0,0.019650655021834062,0.004366812227074236,0.0,0.05240174672489083,0.0,0.05021834061135371,0.05240174672489083,0.0,0.05240174672489083,0.0,0.0,0.05021834061135371,0.002183406113537118,0.043668122270742356,0.0,0.05021834061135371,0.0,0.0,0.002183406113537118,0.024017467248908297,0.05021834061135371,0.0,0.04148471615720524,0.0,0.0,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.002183406113537118,0.002183406113537118,0.002183406113537118,0.0,0.043668122270742356,0.0,0.05021834061135371,0.002183406113537118,0.006550218340611353,0.015283842794759825,0.05021834061135371,0.0,0.0,0.026200873362445413,0.05021834061135371,0.0,0.0,0.002183406113537118
F7,0.0,0.031724137931034485,0.05931034482758621,0.05655172413793103,0.05931034482758621,0.05931034482758621,0.0,0.012413793103448275,0.002758620689655172,0.0,0.06206896551724138,0.0,0.05379310344827586,0.05931034482758621,0.0,0.05655172413793103,0.0,0.0,0.06206896551724138,0.001379310344827586,0.030344827586206897,0.0,0.057931034482758624,0.0,0.0,0.001379310344827586,0.015172413793103448,0.05931034482758621,0.0,0.031724137931034485,0.0,0.0,0.0,0.0,0.002758620689655172,0.0,0.0,0.0,0.001379310344827586,0.001379310344827586,0.001379310344827586,0.0,0.030344827586206897,0.0,0.037241379310344824,0.001379310344827586,0.004137931034482759,0.009655172413793104,0.057931034482758624,0.0,0.0,0.016551724137931035,0.06206896551724138,0.0,0.0,0.001379310344827586
FT9,0.0,0.033045977011494254,0.05890804597701149,0.05603448275862069,0.05890804597701149,0.05890804597701149,0.0,0.01293103448275862,0.0028735632183908046,0.0,0.0617816091954023,0.0,0.05316091954022988,0.05890804597701149,0.0,0.05603448275862069,0.0,0.0,0.0603448275862069,0.0014367816091954023,0.031609195402298854,0.0,0.05747126436781609,0.0,0.0,0.0014367816091954023,0.015804597701149427,0.05890804597701149,0.0,0.031609195402298854,0.0,0.0,0.0,0.0,0.0028735632183908046,0.0,0.0,0.0,0.0014367816091954023,0.0014367816091954023,0.0014367816091954023,0.0,0.031609195402298854,0.0,0.03879310344827586,0.0014367816091954023,0.004310344827586207,0.010057471264367816,0.05747126436781609,0.0,0.0,0.017241379310344827,0.0603448275862069,0.0,0.0,0.0014367816091954023
FC5,0.0,0.031724137931034485,0.05931034482758621,0.05655172413793103,0.05931034482758621,0.05931034482758621,0.0,0.012413793103448275,0.002758620689655172,0.0,0.06206896551724138,0.0,0.05379310344827586,0.05931034482758621,0.0,0.05655172413793103,0.0,0.0,0.06206896551724138,0.001379310344827586,0.030344827586206897,0.0,0.057931034482758624,0.0,0.0,0.001379310344827586,0.015172413793103448,0.05931034482758621,0.0,0.031724137931034485,0.0,0.0,0.0,0.0,0.002758620689655172,0.0,0.0,0.0,0.001379310344827586,0.001379310344827586,0.001379310344827586,0.0,0.030344827586206897,0.0,0.037241379310344824,0.001379310344827586,0.004137931034482759,0.009655172413793104,0.057931034482758624,0.0,0.0,0.016551724137931035,0.06206896551724138,0.0,0.0,0.001379310344827586
FC1,0.0,0.031724137931034485,0.05931034482758621,0.05655172413793103,0.05931034482758621,0.05931034482758621,0.0,0.012413793103448275,0.002758620689655172,0.0,0.06206896551724138,0.0,0.05379310344827586,0.05931034482758621,0.0,0.05655172413793103,0.0,0.0,0.06206896551724138,0.001379310344827586,0.030344827586206897,0.0,0.057931034482758624,0.0,0.0,0.001379310344827586,0.015172413793103448,0.05931034482758621,0.0,0.031724137931034485,0.0,0.0,0.0,0.0,0.002758620689655172,0.0,0.0,0.0,0.001379310344827586,0.001379310344827586,0.001379310344827586,0.0,0.030344827586206897,0.0,0.037241379310344824,0.001379310344827586,0.004137931034482759,0.009655172413793104,0.057931034482758624,0.0,0.0,0.016551724137931035,0.06206896551724138,0.0,0.0,0.001379310344827586
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04561003420752566,0.0,0.019384264538198404,0.019384264538198404,0.0,0.037628278221208664,0.0,0.0,0.04218928164196123,0.0,0.029646522234891677,0.010262257696693273,0.0,0.04789053591790194,0.0,0.0,0.0,0.04789053591790194,0.036488027366020526,0.037628278221208664,0.002280501710376283,0.0,0.04218928164196123,0.0,0.046750285062713795,0.03876852907639681,0.03420752565564424,0.03192702394526796,0.0,0.04561003420752566,0.04104903078677309,0.04218928164196123,0.04218928164196123,0.019384264538198404,0.0068415051311288486,0.04903078677309008,0.0,0.046750285062713795,0.0,0.00798175598631699,0.0034207525655644243,0.0,0.0,0.02394526795895097,0.011402508551881414,0.0,0.0,0.04903078677309008,0.0,0.04104903078677309
T7,0.0,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.0,0.03755868544600939,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.046948356807511735,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.0,0.0,0.028169014084507043,0.046948356807511735,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.004694835680751174,0.03286384976525822,0.046948356807511735,0.0,0.0,0.04225352112676056,0.046948356807511735,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.03571428571428571,0.03571428571428571,0.001984126984126984,0.031746031746031744,0.0,0.001984126984126984,0.037698412698412696,0.001984126984126984,0.03571428571428571,0.00992063492063492,0.0,0.03968253968253968,0.0,0.0,0.0,0.037698412698412696,0.037698412698412696,0.03968253968253968,0.007936507936507936,0.0,0.037698412698412696,0.0,0.037698412698412696,0.03373015873015873,0.037698412698412696,0.037698412698412696,0.0,0.037698412698412696,0.037698412698412696,0.037698412698412696,0.03968253968253968,0.037698412698412696,0.001984126984126984,0.037698412698412696,0.0,0.037698412698412696,0.0,0.017857142857142856,0.00992063492063492,0.0,0.0,0.037698412698412696,0.011904761904761904,0.0,0.0,0.037698412698412696,0.0,0.03968253968253968
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.032119914346895075,0.034261241970021415,0.0,0.034261241970021415,0.0,0.0,0.03854389721627409,0.0,0.03854389721627409,0.01284796573875803,0.0,0.03854389721627409,0.0,0.0,0.0,0.03854389721627409,0.03854389721627409,0.03854389721627409,0.004282655246252677,0.0,0.03854389721627409,0.0,0.03854389721627409,0.03640256959314775,0.03854389721627409,0.03854389721627409,0.0,0.03854389721627409,0.03854389721627409,0.03854389721627409,0.03854389721627409,0.034261241970021415,0.004282655246252677,0.03854389721627409,0.0,0.03854389721627409,0.0,0.014989293361884369,0.006423982869379015,0.0,0.0,0.03854389721627409,0.014989293361884369,0.0,0.0,0.03854389721627409,0.0,0.03854389721627409
