,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0625,0.0,0.0,0.005208333333333333,0.0,0.029947916666666668,0.057291666666666664,0.0,0.048177083333333336,0.0,0.0,0.05078125,0.037760416666666664,0.0,0.029947916666666668,0.0234375,0.04296875,0.0,0.009114583333333334,0.0,0.01953125,0.041666666666666664,0.0,0.029947916666666668,0.032552083333333336,0.0,0.0,0.041666666666666664,0.046875,0.0,0.00390625,0.0,0.0390625,0.04296875,0.0,0.0,0.0,0.028645833333333332,0.04296875,0.040364583333333336,0.01171875,0.024739583333333332,0.0,0.0,0.046875,0.0,0.0,0.049479166666666664,0.0,0.020833333333333332,0.029947916666666668,0.0,0.0,0.009114583333333334,0.0,0.0
F3,0.0,0.03278688524590164,0.040983606557377046,0.00819672131147541,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.02459016393442623,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.01639344262295082,0.0,0.0,0.040983606557377046,0.040983606557377046,0.01639344262295082,0.040983606557377046,0.040983606557377046
F7,0.005076142131979695,0.01015228426395939,0.04314720812182741,0.012690355329949238,0.04060913705583756,0.0,0.005076142131979695,0.04060913705583756,0.0025380710659898475,0.04060913705583756,0.04060913705583756,0.005076142131979695,0.0025380710659898475,0.03807106598984772,0.005076142131979695,0.007614213197969543,0.005076142131979695,0.04060913705583756,0.007614213197969543,0.04568527918781726,0.0,0.0025380710659898475,0.0,0.0025380710659898475,0.005076142131979695,0.015228426395939087,0.04060913705583756,0.007614213197969543,0.0,0.04060913705583756,0.007614213197969543,0.03807106598984772,0.007614213197969543,0.005076142131979695,0.0,0.027918781725888325,0.04060913705583756,0.007614213197969543,0.005076142131979695,0.0025380710659898475,0.0,0.0025380710659898475,0.04060913705583756,0.04060913705583756,0.005076142131979695,0.04060913705583756,0.04314720812182741,0.005076142131979695,0.005076142131979695,0.007614213197969543,0.0025380710659898475,0.04060913705583756,0.025380710659898477,0.005076142131979695,0.04060913705583756,0.04060913705583756
FT9,0.03278688524590164,0.0,0.01639344262295082,0.03825136612021858,0.00546448087431694,0.02185792349726776,0.03278688524590164,0.00546448087431694,0.0273224043715847,0.00546448087431694,0.00546448087431694,0.03278688524590164,0.0273224043715847,0.0,0.03278688524590164,0.03825136612021858,0.03278688524590164,0.00546448087431694,0.03825136612021858,0.01639344262295082,0.01092896174863388,0.0273224043715847,0.0,0.0273224043715847,0.03278688524590164,0.00546448087431694,0.00546448087431694,0.03825136612021858,0.02185792349726776,0.00546448087431694,0.0,0.0,0.03825136612021858,0.03278688524590164,0.0,0.01639344262295082,0.00546448087431694,0.03825136612021858,0.03278688524590164,0.0273224043715847,0.01092896174863388,0.0273224043715847,0.00546448087431694,0.00546448087431694,0.03278688524590164,0.00546448087431694,0.01092896174863388,0.03278688524590164,0.0,0.03825136612021858,0.0273224043715847,0.00546448087431694,0.00546448087431694,0.0,0.00546448087431694,0.00546448087431694
FC5,0.0,0.006051437216338881,0.025718608169440244,0.0045385779122541605,0.05446293494704992,0.0,0.0,0.05446293494704992,0.0,0.05446293494704992,0.03479576399394856,0.0,0.0,0.03328290468986384,0.0,0.0015128593040847202,0.0,0.0529500756429652,0.0015128593040847202,0.0529500756429652,0.0,0.0,0.0,0.0,0.0,0.009077155824508321,0.049924357034795766,0.0015128593040847202,0.0,0.05446293494704992,0.0045385779122541605,0.046898638426626324,0.0015128593040847202,0.0,0.0,0.015128593040847202,0.05446293494704992,0.0015128593040847202,0.0,0.0,0.0,0.0,0.05143721633888049,0.05446293494704992,0.0,0.046898638426626324,0.060514372163388806,0.0,0.0030257186081694403,0.0015128593040847202,0.0,0.04236006051437216,0.015128593040847202,0.0030257186081694403,0.05143721633888049,0.05446293494704992
FC1,0.04267161410018553,0.0,0.0,0.0037105751391465678,0.0,0.03896103896103896,0.04267161410018553,0.0,0.04267161410018553,0.0,0.0,0.04267161410018553,0.04081632653061224,0.0,0.03525046382189239,0.027829313543599257,0.04081632653061224,0.0,0.00927643784786642,0.0,0.027829313543599257,0.04267161410018553,0.0,0.03710575139146568,0.03896103896103896,0.0,0.0,0.03896103896103896,0.04267161410018553,0.0,0.0055658627087198514,0.0,0.03525046382189239,0.04081632653061224,0.0,0.0,0.0,0.03339517625231911,0.04081632653061224,0.04081632653061224,0.016697588126159554,0.03153988868274583,0.0,0.0,0.04081632653061224,0.0,0.0,0.04267161410018553,0.0,0.025974025974025976,0.03710575139146568,0.0,0.0,0.012987012987012988,0.0,0.0
C3,0.05789473684210526,0.0,0.0,0.005263157894736842,0.0,0.030263157894736843,0.05526315789473684,0.0,0.04868421052631579,0.0,0.0,0.05,0.038157894736842106,0.0,0.030263157894736843,0.02368421052631579,0.04342105263157895,0.0,0.009210526315789473,0.0,0.019736842105263157,0.042105263157894736,0.0,0.030263157894736843,0.03289473684210526,0.0,0.0,0.042105263157894736,0.04736842105263158,0.0,0.003947368421052632,0.0,0.039473684210526314,0.04342105263157895,0.0,0.0,0.0,0.02894736842105263,0.04342105263157895,0.04078947368421053,0.011842105263157895,0.025,0.0,0.0,0.04736842105263158,0.0,0.0,0.04868421052631579,0.0,0.021052631578947368,0.030263157894736843,0.0,0.0,0.009210526315789473,0.0,0.0
T7,0.0,0.006201550387596899,0.02635658914728682,0.004651162790697674,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.03565891472868217,0.0,0.0,0.034108527131782945,0.0,0.0015503875968992248,0.0,0.05271317829457364,0.0015503875968992248,0.05271317829457364,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.04961240310077519,0.0015503875968992248,0.0,0.05426356589147287,0.004651162790697674,0.046511627906976744,0.0015503875968992248,0.0,0.0,0.015503875968992248,0.05426356589147287,0.0015503875968992248,0.0,0.0,0.0,0.0,0.05116279069767442,0.05426356589147287,0.0,0.046511627906976744,0.06046511627906977,0.0,0.0031007751937984496,0.0015503875968992248,0.0,0.04186046511627907,0.015503875968992248,0.0031007751937984496,0.05116279069767442,0.05426356589147287
TP9,0.05013927576601671,0.0,0.0,0.004178272980501393,0.0,0.03203342618384401,0.05013927576601671,0.0,0.04874651810584958,0.0,0.0,0.04874651810584958,0.03899721448467967,0.0,0.03064066852367688,0.023676880222841225,0.04456824512534819,0.0,0.008356545961002786,0.0,0.020891364902506964,0.04317548746518106,0.0,0.03064066852367688,0.033426183844011144,0.0,0.0,0.04317548746518106,0.04874651810584958,0.0,0.004178272980501393,0.0,0.0403899721448468,0.04456824512534819,0.0,0.0,0.0,0.02924791086350975,0.04456824512534819,0.04178272980501393,0.012534818941504178,0.025069637883008356,0.0,0.0,0.04735376044568245,0.0,0.0,0.04874651810584958,0.0,0.020891364902506964,0.03064066852367688,0.0,0.0,0.009749303621169917,0.0,0.0
CP5,0.0,0.005961251862891207,0.02533532041728763,0.004470938897168405,0.05514157973174367,0.0,0.0,0.05514157973174367,0.0,0.05514157973174367,0.03427719821162444,0.0,0.0,0.03278688524590164,0.0,0.0014903129657228018,0.0,0.05365126676602087,0.0014903129657228018,0.05216095380029806,0.0,0.0,0.0,0.0,0.0,0.00894187779433681,0.04918032786885246,0.0014903129657228018,0.0,0.05514157973174367,0.004470938897168405,0.046199701937406856,0.0014903129657228018,0.0,0.0,0.014903129657228018,0.05514157973174367,0.0014903129657228018,0.0,0.0,0.0,0.0,0.05216095380029806,0.05514157973174367,0.0,0.046199701937406856,0.06110283159463487,0.0,0.0029806259314456036,0.0014903129657228018,0.0,0.041728763040238454,0.014903129657228018,0.0029806259314456036,0.05067064083457526,0.05514157973174367
CP1,0.0,0.008492569002123142,0.03397027600849257,0.006369426751592357,0.04883227176220807,0.0,0.0,0.04883227176220807,0.0,0.04883227176220807,0.044585987261146494,0.0,0.0,0.040339702760084924,0.0,0.0021231422505307855,0.0,0.04883227176220807,0.0021231422505307855,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.04883227176220807,0.0021231422505307855,0.0,0.04883227176220807,0.006369426751592357,0.04670912951167728,0.0021231422505307855,0.0,0.0,0.021231422505307854,0.04883227176220807,0.0021231422505307855,0.0,0.0,0.0,0.0,0.04883227176220807,0.04883227176220807,0.0,0.04883227176220807,0.050955414012738856,0.0,0.004246284501061571,0.0021231422505307855,0.0,0.04883227176220807,0.021231422505307854,0.004246284501061571,0.04883227176220807,0.04883227176220807
Pz,0.05193075898801598,0.0,0.0,0.005326231691078562,0.0,0.03062583222370173,0.05193075898801598,0.0,0.0492676431424767,0.0,0.0,0.0492676431424767,0.03861517976031957,0.0,0.03062583222370173,0.023968042609853527,0.043941411451398134,0.0,0.009320905459387484,0.0,0.019973368841544607,0.0426098535286285,0.0,0.03062583222370173,0.033288948069241014,0.0,0.0,0.0426098535286285,0.047936085219707054,0.0,0.0039946737683089215,0.0,0.03994673768308921,0.043941411451398134,0.0,0.0,0.0,0.02929427430093209,0.043941411451398134,0.041278295605858856,0.011984021304926764,0.02529960053262317,0.0,0.0,0.047936085219707054,0.0,0.0,0.0492676431424767,0.0,0.02130492676431425,0.03062583222370173,0.0,0.0,0.009320905459387484,0.0,0.0
P3,0.045454545454545456,0.0,0.0,0.004702194357366771,0.0,0.03605015673981191,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.04075235109717868,0.0,0.032915360501567396,0.02664576802507837,0.04231974921630094,0.0,0.009404388714733543,0.0,0.023510971786833857,0.0438871473354232,0.0,0.034482758620689655,0.03605015673981191,0.0,0.0,0.04075235109717868,0.045454545454545456,0.0,0.004702194357366771,0.0,0.03761755485893417,0.04231974921630094,0.0,0.0,0.0,0.03134796238244514,0.04231974921630094,0.04231974921630094,0.014106583072100314,0.02821316614420063,0.0,0.0,0.0438871473354232,0.0,0.0,0.045454545454545456,0.0,0.023510971786833857,0.034482758620689655,0.0,0.0,0.0109717868338558,0.0,0.0
P7,0.0,0.008658008658008658,0.032467532467532464,0.004329004329004329,0.049783549783549784,0.0,0.0,0.049783549783549784,0.0,0.049783549783549784,0.047619047619047616,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.049783549783549784,0.0,0.049783549783549784,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.049783549783549784,0.0,0.0,0.049783549783549784,0.006493506493506494,0.047619047619047616,0.0,0.0,0.0,0.01948051948051948,0.049783549783549784,0.0,0.0,0.0,0.0,0.0,0.049783549783549784,0.049783549783549784,0.0,0.049783549783549784,0.049783549783549784,0.0,0.004329004329004329,0.0,0.0,0.049783549783549784,0.021645021645021644,0.004329004329004329,0.049783549783549784,0.049783549783549784
O1,0.04081632653061224,0.0,0.0,0.006802721088435374,0.0,0.03741496598639456,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.03741496598639456,0.030612244897959183,0.04081632653061224,0.0,0.011904761904761904,0.0,0.025510204081632654,0.04081632653061224,0.0,0.0391156462585034,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0391156462585034,0.0,0.00510204081632653,0.0,0.03741496598639456,0.04081632653061224,0.0,0.0,0.0,0.03571428571428571,0.04081632653061224,0.04081632653061224,0.015306122448979591,0.03231292517006803,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.027210884353741496,0.0391156462585034,0.0,0.0,0.008503401360544218,0.0,0.0
Oz,0.03992015968063872,0.0,0.001996007984031936,0.00998003992015968,0.0,0.03592814371257485,0.03992015968063872,0.0,0.03792415169660679,0.0,0.0,0.03992015968063872,0.03792415169660679,0.0,0.03992015968063872,0.03592814371257485,0.03992015968063872,0.0,0.015968063872255488,0.001996007984031936,0.023952095808383235,0.03792415169660679,0.0,0.03792415169660679,0.03992015968063872,0.0,0.0,0.03992015968063872,0.03592814371257485,0.0,0.0,0.0,0.03992015968063872,0.03992015968063872,0.0,0.001996007984031936,0.0,0.03992015968063872,0.03992015968063872,0.03792415169660679,0.015968063872255488,0.03592814371257485,0.0,0.0,0.03992015968063872,0.0,0.0,0.03992015968063872,0.0,0.033932135728542916,0.03792415169660679,0.0,0.0,0.003992015968063872,0.0,0.0
