,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05040322580645161,0.05241935483870968,0.03024193548387097,0.0020161290322580645,0.0,0.03024193548387097,0.034274193548387094,0.05443548387096774,0.0,0.0,0.0,0.05040322580645161,0.0,0.0020161290322580645,0.0,0.0020161290322580645,0.04233870967741935,0.006048387096774193,0.0020161290322580645,0.0,0.0,0.04435483870967742,0.0,0.03225806451612903,0.0,0.0,0.0020161290322580645,0.004032258064516129,0.006048387096774193,0.046370967741935484,0.046370967741935484,0.0,0.046370967741935484,0.0,0.02217741935483871,0.0,0.0,0.0,0.0,0.05443548387096774,0.05241935483870968,0.0,0.0,0.0,0.046370967741935484,0.0,0.0020161290322580645,0.010080645161290322,0.020161290322580645,0.056451612903225805,0.004032258064516129,0.05443548387096774,0.0020161290322580645,0.04032258064516129,0.04838709677419355,0.0
F3,0.04482758620689655,0.0603448275862069,0.02586206896551724,0.0017241379310344827,0.0,0.02586206896551724,0.029310344827586206,0.06551724137931035,0.0,0.0,0.0,0.056896551724137934,0.0,0.0017241379310344827,0.0,0.0017241379310344827,0.03793103448275862,0.005172413793103448,0.0017241379310344827,0.0,0.0,0.041379310344827586,0.0,0.03103448275862069,0.0,0.0,0.0017241379310344827,0.0034482758620689655,0.005172413793103448,0.039655172413793106,0.04310344827586207,0.0,0.04310344827586207,0.0,0.01896551724137931,0.0,0.0,0.0,0.0,0.06551724137931035,0.0603448275862069,0.0,0.0,0.0,0.04310344827586207,0.0,0.0017241379310344827,0.008620689655172414,0.017241379310344827,0.06724137931034482,0.0034482758620689655,0.06379310344827586,0.0017241379310344827,0.034482758620689655,0.04655172413793104,0.0
F7,0.04504504504504504,0.04504504504504504,0.042042042042042045,0.003003003003003003,0.0,0.042042042042042045,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.042042042042042045,0.0,0.003003003003003003,0.0,0.003003003003003003,0.042042042042042045,0.009009009009009009,0.003003003003003003,0.0,0.0,0.042042042042042045,0.0,0.036036036036036036,0.0,0.0,0.003003003003003003,0.006006006006006006,0.009009009009009009,0.04504504504504504,0.042042042042042045,0.0,0.042042042042042045,0.0,0.03303303303303303,0.0,0.0,0.0,0.0,0.04804804804804805,0.04504504504504504,0.0,0.0,0.0,0.042042042042042045,0.0,0.003003003003003003,0.015015015015015015,0.03003003003003003,0.04804804804804805,0.006006006006006006,0.04804804804804805,0.003003003003003003,0.042042042042042045,0.042042042042042045,0.0
FT9,0.0,0.0,0.0,0.048295454545454544,0.036931818181818184,0.0,0.0014204545454545455,0.0,0.046875,0.03551136363636364,0.03409090909090909,0.0,0.046875,0.05113636363636364,0.052556818181818184,0.032670454545454544,0.0,0.0,0.045454545454545456,0.0,0.008522727272727272,0.0,0.052556818181818184,0.0,0.05113636363636364,0.04403409090909091,0.011363636363636364,0.0,0.007102272727272727,0.0,0.0,0.011363636363636364,0.0,0.052556818181818184,0.0,0.0,0.052556818181818184,0.011363636363636364,0.0,0.0,0.0,0.05113636363636364,0.03409090909090909,0.036931818181818184,0.0,0.032670454545454544,0.052556818181818184,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.01278409090909091
FC5,0.0,0.0,0.0,0.042279411764705885,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.042279411764705885,0.0,0.04595588235294118,0.04595588235294118,0.04779411764705882,0.03676470588235294,0.0,0.0,0.042279411764705885,0.0,0.009191176470588236,0.0,0.04779411764705882,0.0,0.04595588235294118,0.042279411764705885,0.011029411764705883,0.0,0.009191176470588236,0.0,0.0,0.014705882352941176,0.0,0.04779411764705882,0.0,0.0,0.04779411764705882,0.014705882352941176,0.0,0.0,0.0,0.04779411764705882,0.042279411764705885,0.042279411764705885,0.0,0.03860294117647059,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.03860294117647059,0.0,0.0,0.016544117647058824
FC1,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.006024096385542169,0.0,0.04216867469879518,0.04819277108433735,0.04216867469879518,0.0,0.0,0.0,0.0391566265060241,0.0,0.006024096385542169,0.0030120481927710845,0.006024096385542169,0.0391566265060241,0.009036144578313253,0.006024096385542169,0.0,0.0,0.0391566265060241,0.0030120481927710845,0.03313253012048193,0.0030120481927710845,0.0030120481927710845,0.006024096385542169,0.006024096385542169,0.009036144578313253,0.04216867469879518,0.0391566265060241,0.0,0.0391566265060241,0.0030120481927710845,0.03313253012048193,0.0,0.0030120481927710845,0.0,0.0,0.045180722891566265,0.04216867469879518,0.0,0.0,0.0030120481927710845,0.0391566265060241,0.0030120481927710845,0.006024096385542169,0.015060240963855422,0.030120481927710843,0.045180722891566265,0.006024096385542169,0.045180722891566265,0.006024096385542169,0.0391566265060241,0.0391566265060241,0.0
C3,0.041237113402061855,0.041237113402061855,0.03865979381443299,0.007731958762886598,0.002577319587628866,0.03865979381443299,0.04381443298969072,0.041237113402061855,0.002577319587628866,0.0,0.0,0.03865979381443299,0.002577319587628866,0.007731958762886598,0.005154639175257732,0.007731958762886598,0.03865979381443299,0.007731958762886598,0.007731958762886598,0.0,0.002577319587628866,0.03865979381443299,0.005154639175257732,0.030927835051546393,0.005154639175257732,0.005154639175257732,0.007731958762886598,0.005154639175257732,0.007731958762886598,0.041237113402061855,0.03865979381443299,0.0,0.03865979381443299,0.005154639175257732,0.028350515463917526,0.0,0.005154639175257732,0.0,0.0,0.04381443298969072,0.041237113402061855,0.002577319587628866,0.0,0.005154639175257732,0.03865979381443299,0.005154639175257732,0.007731958762886598,0.01288659793814433,0.02577319587628866,0.04381443298969072,0.005154639175257732,0.04381443298969072,0.007731958762886598,0.03865979381443299,0.03865979381443299,0.0
T7,0.04376012965964344,0.06158833063209076,0.024311183144246355,0.0016207455429497568,0.0,0.024311183144246355,0.027552674230145867,0.06969205834683954,0.0,0.0,0.0,0.05834683954619125,0.0,0.0016207455429497568,0.0,0.0016207455429497568,0.03565640194489465,0.004862236628849271,0.0016207455429497568,0.0,0.0,0.03889789303079417,0.0,0.03079416531604538,0.0,0.0,0.0016207455429497568,0.0032414910858995136,0.004862236628849271,0.03727714748784441,0.04213938411669368,0.0,0.04051863857374392,0.0,0.017828200972447326,0.0,0.0,0.0,0.0,0.0713128038897893,0.06320907617504051,0.0,0.0,0.0,0.04213938411669368,0.0,0.0016207455429497568,0.008103727714748784,0.01620745542949757,0.07293354943273905,0.0032414910858995136,0.06645056726094004,0.0016207455429497568,0.03241491085899514,0.04700162074554295,0.0
TP9,0.0,0.0,0.0,0.04709576138147567,0.03767660910518053,0.0,0.0,0.0,0.04709576138147567,0.03767660910518053,0.03610675039246468,0.0,0.04866562009419152,0.05023547880690738,0.05180533751962323,0.03139717425431711,0.0,0.0,0.04552590266875981,0.0,0.007849293563579277,0.0,0.05180533751962323,0.0,0.05023547880690738,0.04395604395604396,0.009419152276295133,0.0,0.007849293563579277,0.0,0.0,0.012558869701726845,0.0,0.05180533751962323,0.0,0.0,0.05180533751962323,0.012558869701726845,0.0,0.0,0.0,0.05180533751962323,0.03610675039246468,0.03610675039246468,0.0,0.03296703296703297,0.05180533751962323,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0141287284144427
CP5,0.0,0.0,0.0,0.04230769230769231,0.04423076923076923,0.0,0.0,0.0,0.04423076923076923,0.04423076923076923,0.04230769230769231,0.0,0.046153846153846156,0.046153846153846156,0.04807692307692308,0.03653846153846154,0.0,0.0,0.04230769230769231,0.0,0.007692307692307693,0.0,0.04807692307692308,0.0,0.046153846153846156,0.04230769230769231,0.009615384615384616,0.0,0.009615384615384616,0.0,0.0,0.013461538461538462,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.015384615384615385,0.0,0.0,0.0,0.04807692307692308,0.04230769230769231,0.04230769230769231,0.0,0.038461538461538464,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.01730769230769231
CP1,0.0,0.0,0.0,0.04296875,0.044921875,0.0,0.0,0.0,0.044921875,0.044921875,0.04296875,0.0,0.046875,0.044921875,0.046875,0.037109375,0.0,0.0,0.04296875,0.0,0.0078125,0.0,0.046875,0.0,0.044921875,0.04296875,0.009765625,0.0,0.009765625,0.0,0.0,0.013671875,0.0,0.046875,0.0,0.0,0.046875,0.015625,0.0,0.0,0.0,0.046875,0.04296875,0.04296875,0.0,0.0390625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.017578125
Pz,0.047038327526132406,0.0627177700348432,0.02613240418118467,0.0,0.0,0.024390243902439025,0.027874564459930314,0.06620209059233449,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.0,0.03832752613240418,0.005226480836236934,0.0,0.0,0.0,0.041811846689895474,0.0,0.0313588850174216,0.0,0.0,0.0,0.003484320557491289,0.005226480836236934,0.04006968641114982,0.04529616724738676,0.0,0.04355400696864112,0.0,0.017421602787456445,0.0,0.0,0.0,0.0,0.06445993031358885,0.0627177700348432,0.0,0.0,0.0,0.04529616724738676,0.0,0.0,0.008710801393728223,0.017421602787456445,0.06620209059233449,0.003484320557491289,0.0627177700348432,0.0,0.03484320557491289,0.04878048780487805,0.0
