,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.04878048780487805,0.0,0.012195121951219513,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0
F3,0.0,0.07631578947368421,0.0,0.007894736842105263,0.0,0.0,0.0,0.005263157894736842,0.0,0.021052631578947368,0.0,0.0,0.05789473684210526,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.04473684210526316,0.0,0.04736842105263158,0.0,0.0,0.0,0.060526315789473685,0.060526315789473685,0.0,0.060526315789473685,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060526315789473685,0.03684210526315789,0.05526315789473684,0.0,0.0,0.002631578947368421,0.0,0.021052631578947368,0.007894736842105263,0.07894736842105263,0.0,0.060526315789473685,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.06842105263157895
F7,0.00980392156862745,0.0196078431372549,0.058823529411764705,0.049019607843137254,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0392156862745098,0.00980392156862745,0.0392156862745098,0.0196078431372549,0.029411764705882353,0.0,0.0,0.00980392156862745,0.0,0.0392156862745098,0.0,0.00980392156862745,0.049019607843137254,0.029411764705882353,0.0,0.0,0.0196078431372549,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.00980392156862745,0.00980392156862745,0.0,0.029411764705882353,0.0392156862745098,0.029411764705882353,0.0196078431372549,0.0196078431372549,0.00980392156862745,0.0196078431372549,0.029411764705882353,0.00980392156862745,0.0,0.029411764705882353,0.0392156862745098,0.0392156862745098,0.0,0.029411764705882353,0.0196078431372549
FT9,0.0,0.050505050505050504,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.010101010101010102,0.050505050505050504,0.0,0.010101010101010102,0.04040404040404041,0.010101010101010102,0.050505050505050504,0.06060606060606061,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.030303030303030304,0.04040404040404041,0.020202020202020204,0.06060606060606061,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.0,0.010101010101010102,0.030303030303030304,0.0,0.050505050505050504,0.030303030303030304,0.050505050505050504,0.0,0.04040404040404041,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.0,0.050505050505050504
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.030303030303030304,0.0,0.04040404040404041,0.010101010101010102,0.0,0.0,0.04040404040404041,0.0,0.010101010101010102,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.04040404040404041,0.050505050505050504,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.04040404040404041,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0
T7,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566
TP9,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0
CP5,0.0,0.05555555555555555,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.041666666666666664,0.05555555555555555,0.0,0.04861111111111111,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.041666666666666664,0.006944444444444444,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.05555555555555555
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.010416666666666666,0.0,0.020833333333333332,0.010416666666666666,0.0,0.0,0.013888888888888888,0.0,0.003472222222222222,0.0,0.0,0.06597222222222222,0.0,0.0,0.07291666666666667,0.0,0.05555555555555555,0.0,0.003472222222222222,0.0,0.0,0.010416666666666666,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.003472222222222222,0.0,0.0,0.034722222222222224,0.04513888888888889,0.0,0.024305555555555556,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.06944444444444445,0.06944444444444445,0.003472222222222222,0.041666666666666664,0.0,0.0,0.0,0.017361111111111112,0.0,0.0,0.06597222222222222,0.07291666666666667,0.07291666666666667,0.0,0.04861111111111111,0.0
P3,0.0,0.06629834254143646,0.0,0.008287292817679558,0.0,0.0,0.0,0.0055248618784530384,0.0,0.022099447513812154,0.0,0.0,0.06077348066298342,0.0,0.0,0.055248618784530384,0.0,0.027624309392265192,0.04696132596685083,0.0,0.04696132596685083,0.0,0.0,0.0,0.06077348066298342,0.06353591160220995,0.0,0.06353591160220995,0.04143646408839779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06353591160220995,0.03867403314917127,0.055248618784530384,0.0,0.0,0.0027624309392265192,0.0,0.022099447513812154,0.008287292817679558,0.06629834254143646,0.0,0.06353591160220995,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.06629834254143646
