,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04932735426008968,0.0,0.04783258594917788,0.053811659192825115,0.028400597907324365,0.052316890881913304,0.0014947683109118087,0.0,0.004484304932735426,0.052316890881913304,0.0,0.01046337817638266,0.0,0.053811659192825115,0.053811659192825115,0.028400597907324365,0.008968609865470852,0.0,0.004484304932735426,0.004484304932735426,0.0,0.0,0.04783258594917788,0.03886397608370702,0.0,0.0,0.0,0.01943198804185351,0.0014947683109118087,0.03587443946188341,0.017937219730941704,0.052316890881913304,0.004484304932735426,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.052316890881913304,0.0,0.017937219730941704,0.0014947683109118087,0.053811659192825115,0.0014947683109118087,0.053811659192825115,0.02242152466367713,0.0,0.0,0.02242152466367713,0.0,0.043348281016442454,0.052316890881913304,0.0,0.0014947683109118087,0.0
F3,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.047058823529411764,0.04411764705882353,0.0,0.0,0.041176470588235294,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.04411764705882353,0.0,0.0,0.0,0.03529411764705882,0.05,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.03823529411764706,0.047058823529411764,0.0,0.04411764705882353,0.0,0.05,0.0,0.03823529411764706,0.0,0.0,0.01764705882352941,0.047058823529411764,0.0,0.029411764705882353,0.0,0.0,0.0,0.03529411764705882,0.05
F7,0.0491283676703645,0.0,0.04754358161648178,0.05229793977812995,0.030110935023771792,0.05071315372424723,0.001584786053882726,0.0,0.004754358161648178,0.05071315372424723,0.0,0.011093502377179081,0.0,0.05229793977812995,0.05229793977812995,0.030110935023771792,0.009508716323296355,0.0,0.004754358161648178,0.004754358161648178,0.0,0.0,0.04754358161648178,0.039619651347068144,0.0,0.0,0.0,0.020602218700475437,0.001584786053882726,0.03803486529318542,0.01901743264659271,0.05071315372424723,0.004754358161648178,0.0,0.0,0.004754358161648178,0.0,0.0,0.0,0.05071315372424723,0.0,0.01901743264659271,0.001584786053882726,0.05229793977812995,0.001584786053882726,0.05229793977812995,0.02377179080824089,0.0,0.0,0.02377179080824089,0.0,0.044374009508716325,0.05071315372424723,0.0,0.001584786053882726,0.0
FT9,0.04891304347826087,0.0,0.04483695652173913,0.057065217391304345,0.025815217391304348,0.051630434782608696,0.001358695652173913,0.0,0.004076086956521739,0.05570652173913043,0.0,0.009510869565217392,0.0,0.058423913043478264,0.058423913043478264,0.025815217391304348,0.008152173913043478,0.0,0.004076086956521739,0.004076086956521739,0.0,0.0,0.04619565217391304,0.03804347826086957,0.0,0.0,0.0,0.017663043478260868,0.001358695652173913,0.033967391304347824,0.016304347826086956,0.05298913043478261,0.004076086956521739,0.0,0.0,0.004076086956521739,0.0,0.0,0.0,0.05570652173913043,0.0,0.016304347826086956,0.001358695652173913,0.058423913043478264,0.001358695652173913,0.057065217391304345,0.020380434782608696,0.0,0.0,0.020380434782608696,0.0,0.042119565217391304,0.05298913043478261,0.0,0.001358695652173913,0.0
FC5,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.038636363636363635,0.045454545454545456,0.0,0.0,0.004545454545454545,0.045454545454545456,0.0,0.015909090909090907,0.0,0.045454545454545456,0.045454545454545456,0.03636363636363636,0.013636363636363636,0.0,0.004545454545454545,0.004545454545454545,0.0,0.0,0.045454545454545456,0.04318181818181818,0.0,0.0,0.0,0.029545454545454545,0.0,0.04318181818181818,0.025,0.045454545454545456,0.006818181818181818,0.0,0.0,0.006818181818181818,0.0,0.0,0.0,0.045454545454545456,0.0,0.02727272727272727,0.0,0.045454545454545456,0.0,0.045454545454545456,0.03409090909090909,0.0,0.0,0.031818181818181815,0.0,0.04318181818181818,0.045454545454545456,0.0,0.0,0.0
FC1,0.048316251830161056,0.0,0.04685212298682284,0.055636896046852125,0.027818448023426062,0.05124450951683748,0.0014641288433382138,0.0,0.004392386530014641,0.05417276720351391,0.0,0.010248901903367497,0.0,0.055636896046852125,0.055636896046852125,0.027818448023426062,0.008784773060029283,0.0,0.004392386530014641,0.004392386530014641,0.0,0.0,0.04685212298682284,0.03806734992679356,0.0,0.0,0.0,0.01903367496339678,0.0014641288433382138,0.03513909224011713,0.017569546120058566,0.05124450951683748,0.004392386530014641,0.0,0.0,0.004392386530014641,0.0,0.0,0.0,0.05417276720351391,0.0,0.017569546120058566,0.0014641288433382138,0.055636896046852125,0.0014641288433382138,0.055636896046852125,0.021961932650073207,0.0,0.0,0.021961932650073207,0.0,0.0424597364568082,0.05124450951683748,0.0,0.0014641288433382138,0.0
C3,0.0,0.023709902370990237,0.0,0.0,0.0,0.0,0.0599721059972106,0.03207810320781032,0.002789400278940028,0.0,0.030683403068340307,0.0,0.06415620641562064,0.0,0.0,0.0,0.0,0.061366806136680614,0.008368200836820083,0.001394700139470014,0.06555090655509066,0.03207810320781032,0.0,0.0,0.0,0.026499302649930265,0.040446304044630406,0.0,0.0599721059972106,0.0,0.00697350069735007,0.0,0.0,0.06276150627615062,0.0,0.0,0.04741980474198047,0.026499302649930265,0.05160390516039052,0.0,0.03347280334728033,0.0,0.06415620641562064,0.0,0.03347280334728033,0.0,0.0,0.008368200836820083,0.03626220362622036,0.0041841004184100415,0.023709902370990237,0.0,0.0,0.0,0.030683403068340307,0.061366806136680614
T7,0.0,0.03563941299790356,0.0,0.0,0.0,0.0,0.04821802935010482,0.0440251572327044,0.0,0.0,0.041928721174004195,0.0,0.04821802935010482,0.0,0.0,0.0,0.0,0.04821802935010482,0.008385744234800839,0.0,0.04821802935010482,0.0440251572327044,0.0,0.0,0.0,0.03563941299790356,0.04612159329140461,0.0,0.04821802935010482,0.0,0.006289308176100629,0.0,0.0,0.04821802935010482,0.0,0.0,0.04821802935010482,0.03773584905660377,0.04821802935010482,0.0,0.0440251572327044,0.0,0.04821802935010482,0.0,0.041928721174004195,0.0,0.0,0.012578616352201259,0.04821802935010482,0.0020964360587002098,0.031446540880503145,0.0,0.0,0.0,0.03773584905660377,0.04821802935010482
TP9,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.0,0.010309278350515464,0.041237113402061855,0.020618556701030927,0.041237113402061855,0.010309278350515464,0.020618556701030927,0.0,0.030927835051546393,0.010309278350515464,0.010309278350515464,0.0,0.0,0.030927835051546393,0.05154639175257732,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.010309278350515464,0.0,0.0,0.030927835051546393,0.0,0.0,0.041237113402061855,0.010309278350515464,0.05154639175257732,0.010309278350515464,0.0,0.030927835051546393,0.0,0.0,0.020618556701030927,0.020618556701030927,0.030927835051546393,0.010309278350515464,0.020618556701030927,0.010309278350515464,0.041237113402061855,0.010309278350515464,0.041237113402061855,0.020618556701030927,0.010309278350515464,0.0,0.020618556701030927,0.05154639175257732,0.030927835051546393,0.0,0.010309278350515464,0.0,0.041237113402061855,0.030927835051546393
CP5,0.04908835904628331,0.0,0.04628330995792426,0.056100981767180924,0.02664796633941094,0.051893408134642355,0.001402524544179523,0.0,0.004207573632538569,0.0546984572230014,0.0,0.009817671809256662,0.0,0.05750350631136045,0.05750350631136045,0.02664796633941094,0.008415147265077139,0.0,0.004207573632538569,0.004207573632538569,0.0,0.0,0.04628330995792426,0.037868162692847124,0.0,0.0,0.0,0.0182328190743338,0.001402524544179523,0.03506311360448808,0.016830294530154277,0.051893408134642355,0.004207573632538569,0.0,0.0,0.004207573632538569,0.0,0.0,0.0,0.0546984572230014,0.0,0.016830294530154277,0.001402524544179523,0.05750350631136045,0.001402524544179523,0.056100981767180924,0.021037868162692847,0.0,0.0,0.021037868162692847,0.0,0.04207573632538569,0.051893408134642355,0.0,0.001402524544179523,0.0
