,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05313351498637602,0.0,0.05722070844686648,0.0,0.051771117166212535,0.0,0.0,0.05722070844686648,0.0,0.02316076294277929,0.055858310626702996,0.04495912806539509,0.0,0.005449591280653951,0.0,0.0,0.0,0.0,0.035422343324250684,0.05040871934604905,0.04087193460490463,0.05313351498637602,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.05722070844686648,0.0,0.05722070844686648,0.010899182561307902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051771117166212535,0.004087193460490463,0.02997275204359673,0.0,0.0,0.04632152588555858,0.004087193460490463,0.051771117166212535,0.0027247956403269754,0.03814713896457766,0.05722070844686648,0.0,0.05722070844686648,0.0
F3,0.0,0.051121076233183856,0.0,0.006278026905829596,0.0,0.02242152466367713,0.02242152466367713,0.0,0.054708520179372194,0.0,0.0,0.0,0.017040358744394617,0.0,0.029596412556053813,0.04394618834080718,0.04484304932735426,0.029596412556053813,0.0,0.0,0.0,0.0,0.017040358744394617,0.04035874439461883,0.05291479820627803,0.029596412556053813,0.036771300448430494,0.0,0.042152466367713005,0.0,0.0,0.0,0.0,0.03766816143497758,0.029596412556053813,0.03228699551569507,0.02062780269058296,0.029596412556053813,0.039461883408071746,0.04035874439461883,0.028699551569506727,0.04304932735426009,0.0,0.0017937219730941704,0.0,0.04484304932735426,0.03228699551569507,0.0,0.0,0.0,0.0,0.0,0.0,0.030493273542600896,0.0,0.0484304932735426
F7,0.04932182490752158,0.0,0.06535141800246609,0.0012330456226880395,0.04808877928483354,0.0,0.0,0.06165228113440197,0.0,0.02096177558569667,0.0530209617755857,0.040690505548705305,0.0012330456226880395,0.004932182490752158,0.0,0.0,0.0,0.0,0.032059186189889025,0.04562268803945746,0.036991368680641186,0.04932182490752158,0.0,0.0,0.0,0.0,0.0,0.002466091245376079,0.0,0.07028360049321825,0.0,0.05795314426633785,0.009864364981504316,0.0,0.0,0.0,0.0012330456226880395,0.0,0.0012330456226880395,0.0,0.0,0.0,0.0468557336621455,0.004932182490752158,0.027127003699136867,0.0,0.0,0.04315659679408138,0.0036991368680641184,0.04808877928483354,0.002466091245376079,0.035758323057953144,0.06411837237977805,0.0,0.07028360049321825,0.0
FT9,0.0,0.03529411764705882,0.0,0.03137254901960784,0.0,0.027450980392156862,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03137254901960784,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.03529411764705882,0.027450980392156862,0.03529411764705882,0.03529411764705882,0.03137254901960784,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03137254901960784,0.0,0.011764705882352941,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882
FC5,0.05255878284923928,0.0,0.05532503457814661,0.0013831258644536654,0.051175656984785614,0.0,0.0,0.05532503457814661,0.0,0.02351313969571231,0.05532503457814661,0.04564315352697095,0.0013831258644536654,0.005532503457814661,0.0,0.0,0.0,0.0,0.035961272475795295,0.04979253112033195,0.040110650069156296,0.05255878284923928,0.0,0.0,0.0,0.0,0.0,0.0027662517289073307,0.0,0.056708160442600276,0.0,0.05532503457814661,0.011065006915629323,0.0,0.0,0.0,0.0013831258644536654,0.0,0.0013831258644536654,0.0,0.0,0.0,0.051175656984785614,0.005532503457814661,0.030428769017980636,0.0,0.0,0.048409405255878286,0.004149377593360996,0.051175656984785614,0.0027662517289073307,0.040110650069156296,0.05532503457814661,0.0,0.056708160442600276,0.0
FC1,0.0,0.037821482602118005,0.0,0.007564296520423601,0.0,0.03479576399394856,0.03328290468986384,0.0,0.037821482602118005,0.0,0.0,0.0,0.025718608169440244,0.0,0.03479576399394856,0.037821482602118005,0.037821482602118005,0.03479576399394856,0.0,0.0,0.0,0.0,0.025718608169440244,0.037821482602118005,0.037821482602118005,0.03479576399394856,0.036308623298033284,0.0,0.037821482602118005,0.0,0.0,0.0,0.0,0.037821482602118005,0.036308623298033284,0.036308623298033284,0.030257186081694403,0.03479576399394856,0.036308623298033284,0.037821482602118005,0.03328290468986384,0.037821482602118005,0.0,0.0,0.0,0.037821482602118005,0.036308623298033284,0.0,0.0,0.0,0.0,0.0,0.0,0.03479576399394856,0.0,0.037821482602118005
C3,0.0,0.036827195467422094,0.0,0.009915014164305949,0.0,0.0339943342776204,0.0339943342776204,0.0,0.036827195467422094,0.0,0.0,0.0,0.026912181303116147,0.0,0.03541076487252125,0.036827195467422094,0.036827195467422094,0.03541076487252125,0.0,0.0,0.0,0.0,0.026912181303116147,0.036827195467422094,0.036827195467422094,0.03541076487252125,0.036827195467422094,0.0,0.036827195467422094,0.0,0.0,0.0,0.0,0.036827195467422094,0.0339943342776204,0.036827195467422094,0.031161473087818695,0.03541076487252125,0.036827195467422094,0.036827195467422094,0.0339943342776204,0.036827195467422094,0.0,0.0028328611898017,0.0,0.036827195467422094,0.036827195467422094,0.0,0.0,0.0,0.0,0.0,0.0,0.03541076487252125,0.0,0.036827195467422094
T7,0.050505050505050504,0.0,0.06313131313131314,0.0012626262626262627,0.04924242424242424,0.0,0.0,0.06060606060606061,0.0,0.021464646464646464,0.05303030303030303,0.041666666666666664,0.0012626262626262627,0.005050505050505051,0.0,0.0,0.0,0.0,0.03282828282828283,0.04671717171717172,0.03787878787878788,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0025252525252525255,0.0,0.06565656565656566,0.0,0.05808080808080808,0.010101010101010102,0.0,0.0,0.0,0.0012626262626262627,0.0,0.0012626262626262627,0.0,0.0,0.0,0.047979797979797977,0.005050505050505051,0.027777777777777776,0.0,0.0,0.04419191919191919,0.003787878787878788,0.04924242424242424,0.0025252525252525255,0.036616161616161616,0.06313131313131314,0.0,0.06565656565656566,0.0
TP9,0.0,0.0518783542039356,0.0,0.006261180679785331,0.0,0.022361359570661897,0.022361359570661897,0.0,0.055456171735241505,0.0,0.0,0.0,0.01699463327370304,0.0,0.029516994633273702,0.04382826475849732,0.044722719141323794,0.029516994633273702,0.0,0.0,0.0,0.0,0.01699463327370304,0.04025044722719141,0.05366726296958855,0.029516994633273702,0.03667262969588551,0.0,0.04203935599284436,0.0,0.0,0.0,0.0,0.03756708407871199,0.029516994633273702,0.03220035778175313,0.020572450805008944,0.029516994633273702,0.03935599284436494,0.04025044722719141,0.028622540250447227,0.04293381037567084,0.0,0.0017889087656529517,0.0,0.044722719141323794,0.03220035778175313,0.0,0.0,0.0,0.0,0.0,0.0,0.03041144901610018,0.0,0.04830053667262969
CP5,0.043835616438356165,0.0,0.04657534246575343,0.0027397260273972603,0.04657534246575343,0.0,0.0,0.04657534246575343,0.0,0.043835616438356165,0.04657534246575343,0.04657534246575343,0.0027397260273972603,0.010958904109589041,0.0,0.0,0.0,0.0,0.043835616438356165,0.04657534246575343,0.043835616438356165,0.04657534246575343,0.0,0.0,0.0,0.0,0.0,0.005479452054794521,0.0,0.049315068493150684,0.0,0.04657534246575343,0.021917808219178082,0.0,0.0,0.0,0.0027397260273972603,0.0,0.0027397260273972603,0.0,0.0,0.0,0.04657534246575343,0.010958904109589041,0.0410958904109589,0.0,0.0,0.049315068493150684,0.00821917808219178,0.04657534246575343,0.005479452054794521,0.049315068493150684,0.04657534246575343,0.0,0.049315068493150684,0.0
CP1,0.052700922266139656,0.0,0.057971014492753624,0.0013175230566534915,0.05138339920948617,0.0,0.0,0.05665349143610013,0.0,0.022397891963109356,0.05533596837944664,0.043478260869565216,0.0013175230566534915,0.005270092226613966,0.0,0.0,0.0,0.0,0.034255599472990776,0.048748353096179184,0.039525691699604744,0.052700922266139656,0.0,0.0,0.0,0.0,0.0,0.002635046113306983,0.0,0.05928853754940711,0.0,0.057971014492753624,0.010540184453227932,0.0,0.0,0.0,0.0013175230566534915,0.0,0.0013175230566534915,0.0,0.0,0.0,0.05006587615283267,0.005270092226613966,0.028985507246376812,0.0,0.0,0.0461133069828722,0.003952569169960474,0.05138339920948617,0.002635046113306983,0.03820816864295125,0.057971014492753624,0.0,0.05928853754940711,0.0
Pz,0.05071315372424723,0.0,0.05229793977812995,0.001584786053882726,0.05071315372424723,0.0,0.0,0.05229793977812995,0.0,0.02694136291600634,0.05229793977812995,0.04754358161648178,0.001584786053882726,0.006339144215530904,0.0,0.0,0.0,0.0,0.03803486529318542,0.0491283676703645,0.042789223454833596,0.05071315372424723,0.0,0.0,0.0,0.0,0.0,0.003169572107765452,0.0,0.05388272583201268,0.0,0.05229793977812995,0.012678288431061807,0.0,0.0,0.0,0.001584786053882726,0.0,0.001584786053882726,0.0,0.0,0.0,0.05071315372424723,0.006339144215530904,0.03486529318541997,0.0,0.0,0.05071315372424723,0.004754358161648178,0.05071315372424723,0.003169572107765452,0.044374009508716325,0.05229793977812995,0.0,0.05388272583201268,0.0
