,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04990403071017274,0.05182341650671785,0.046065259117082535,0.019193857965451054,0.0,0.05182341650671785,0.05182341650671785,0.0,0.026871401151631478,0.0,0.05182341650671785,0.04990403071017274,0.0,0.005758157389635317,0.0019193857965451055,0.0,0.05182341650671785,0.0,0.05182341650671785,0.0,0.04990403071017274,0.03262955854126679,0.03262955854126679,0.0019193857965451055,0.0019193857965451055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030710172744721688,0.0,0.0,0.0,0.026871401151631478,0.003838771593090211,0.0,0.046065259117082535,0.0,0.044145873320537425,0.0,0.0,0.0,0.0,0.05182341650671785,0.007677543186180422,0.0,0.053742802303262956,0.05182341650671785,0.007677543186180422,0.0,0.046065259117082535,0.0
F3,0.04590163934426229,0.060655737704918035,0.040983606557377046,0.01639344262295082,0.0,0.05573770491803279,0.06393442622950819,0.0,0.022950819672131147,0.0,0.060655737704918035,0.04918032786885246,0.0,0.004918032786885246,0.001639344262295082,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.05573770491803279,0.027868852459016394,0.027868852459016394,0.001639344262295082,0.001639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.0,0.0,0.0,0.022950819672131147,0.003278688524590164,0.0,0.040983606557377046,0.0,0.03770491803278689,0.0,0.0,0.0,0.0,0.05573770491803279,0.006557377049180328,0.0,0.047540983606557376,0.05737704918032787,0.006557377049180328,0.0,0.04262295081967213,0.0
F7,0.0513347022587269,0.0513347022587269,0.04722792607802875,0.02053388090349076,0.0,0.0513347022587269,0.0513347022587269,0.0,0.028747433264887063,0.0,0.0513347022587269,0.0513347022587269,0.0,0.004106776180698152,0.0,0.0,0.0513347022587269,0.0,0.0513347022587269,0.0,0.049281314168377825,0.03285420944558522,0.03285420944558522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030800821355236138,0.0,0.0,0.0,0.028747433264887063,0.004106776180698152,0.0,0.04722792607802875,0.0,0.045174537987679675,0.0,0.0,0.0,0.0,0.0513347022587269,0.008213552361396304,0.0,0.0513347022587269,0.0513347022587269,0.008213552361396304,0.0,0.04722792607802875,0.0
FT9,0.044897959183673466,0.044897959183673466,0.04081632653061224,0.036734693877551024,0.0,0.044897959183673466,0.044897959183673466,0.0,0.04081632653061224,0.0,0.044897959183673466,0.044897959183673466,0.0,0.00816326530612245,0.0,0.0,0.044897959183673466,0.0,0.044897959183673466,0.0,0.04081632653061224,0.044897959183673466,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.00816326530612245,0.0,0.04081632653061224,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.044897959183673466,0.0163265306122449,0.0,0.044897959183673466,0.044897959183673466,0.0163265306122449,0.0,0.04081632653061224,0.0
FC5,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.03350515463917526,0.01288659793814433,0.0,0.04639175257731959,0.0,0.023195876288659795,0.0,0.04381443298969072,0.0,0.0,0.0,0.04639175257731959,0.03865979381443299,0.0,0.04639175257731959,0.04639175257731959,0.04381443298969072,0.0,0.04639175257731959,0.0,0.04639175257731959,0.0,0.03865979381443299,0.04639175257731959,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.01288659793814433,0.0,0.04639175257731959,0.0,0.04639175257731959,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.015463917525773196,0.0,0.04639175257731959
FC1,0.046632124352331605,0.05872193436960276,0.04317789291882556,0.017271157167530225,0.0,0.055267702936096716,0.05872193436960276,0.0,0.024179620034542316,0.0,0.05872193436960276,0.05008635578583765,0.0,0.0051813471502590676,0.0017271157167530224,0.0,0.055267702936096716,0.0,0.055267702936096716,0.0,0.0535405872193437,0.02936096718480138,0.02936096718480138,0.0017271157167530224,0.0017271157167530224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027633851468048358,0.0,0.0,0.0,0.024179620034542316,0.0034542314335060447,0.0,0.04317789291882556,0.0,0.039723661485319514,0.0,0.0,0.0,0.0,0.055267702936096716,0.0069084628670120895,0.0,0.04835924006908463,0.055267702936096716,0.0069084628670120895,0.0,0.04317789291882556,0.0
C3,0.04590163934426229,0.060655737704918035,0.040983606557377046,0.01639344262295082,0.0,0.05573770491803279,0.06393442622950819,0.0,0.022950819672131147,0.0,0.060655737704918035,0.04918032786885246,0.0,0.004918032786885246,0.001639344262295082,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.05573770491803279,0.027868852459016394,0.027868852459016394,0.001639344262295082,0.001639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.0,0.0,0.0,0.022950819672131147,0.003278688524590164,0.0,0.040983606557377046,0.0,0.03770491803278689,0.0,0.0,0.0,0.0,0.05573770491803279,0.006557377049180328,0.0,0.047540983606557376,0.05737704918032787,0.006557377049180328,0.0,0.04262295081967213,0.0
T7,0.0,0.0,0.0,0.0,0.035164835164835165,0.0,0.0,0.05274725274725275,0.0,0.0,0.0,0.0,0.02857142857142857,0.008791208791208791,0.0,0.05054945054945055,0.0,0.02197802197802198,0.0,0.03956043956043956,0.0,0.0,0.0,0.05274725274725275,0.035164835164835165,0.0,0.041758241758241756,0.05054945054945055,0.03956043956043956,0.0,0.04395604395604396,0.0,0.05054945054945055,0.0,0.03296703296703297,0.05054945054945055,0.05274725274725275,0.0,0.0,0.04835164835164835,0.0,0.01098901098901099,0.0,0.041758241758241756,0.0,0.04395604395604396,0.04835164835164835,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.01098901098901099,0.0,0.05274725274725275
TP9,0.04573170731707317,0.04573170731707317,0.042682926829268296,0.03048780487804878,0.0,0.04573170731707317,0.04573170731707317,0.0,0.039634146341463415,0.0,0.04573170731707317,0.04573170731707317,0.0,0.006097560975609756,0.0,0.0,0.04573170731707317,0.0,0.04573170731707317,0.0,0.042682926829268296,0.04573170731707317,0.04573170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.039634146341463415,0.006097560975609756,0.0,0.042682926829268296,0.0,0.04573170731707317,0.0,0.0,0.0,0.0,0.04573170731707317,0.012195121951219513,0.0,0.04573170731707317,0.04573170731707317,0.012195121951219513,0.0,0.042682926829268296,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04643449419568822,0.05970149253731343,0.04145936981757877,0.01658374792703151,0.0,0.05638474295190713,0.06301824212271974,0.0,0.02321724709784411,0.0,0.05970149253731343,0.04975124378109453,0.0,0.004975124378109453,0.001658374792703151,0.0,0.05638474295190713,0.0,0.05638474295190713,0.0,0.05472636815920398,0.028192371475953566,0.028192371475953566,0.001658374792703151,0.001658374792703151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026533996683250415,0.0,0.0,0.0,0.02321724709784411,0.003316749585406302,0.0,0.04145936981757877,0.0,0.03814262023217247,0.0,0.0,0.0,0.0,0.05638474295190713,0.006633499170812604,0.0,0.04809286898839138,0.05638474295190713,0.006633499170812604,0.0,0.04311774461028192,0.0
Pz,0.04814814814814815,0.053703703703703705,0.044444444444444446,0.018518518518518517,0.0,0.053703703703703705,0.053703703703703705,0.0,0.025925925925925925,0.0,0.053703703703703705,0.05,0.0,0.005555555555555556,0.001851851851851852,0.0,0.053703703703703705,0.0,0.053703703703703705,0.0,0.05185185185185185,0.03148148148148148,0.03148148148148148,0.001851851851851852,0.001851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.025925925925925925,0.003703703703703704,0.0,0.044444444444444446,0.0,0.04259259259259259,0.0,0.0,0.0,0.0,0.053703703703703705,0.007407407407407408,0.0,0.05185185185185185,0.053703703703703705,0.007407407407407408,0.0,0.044444444444444446,0.0
P3,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.03942652329749104,0.010752688172043012,0.0,0.04659498207885305,0.0,0.035842293906810034,0.0,0.03942652329749104,0.0,0.0,0.0,0.04659498207885305,0.035842293906810034,0.0,0.043010752688172046,0.04659498207885305,0.043010752688172046,0.0,0.04659498207885305,0.0,0.04659498207885305,0.0,0.035842293906810034,0.04659498207885305,0.04659498207885305,0.0,0.0,0.04659498207885305,0.0,0.014336917562724014,0.0,0.043010752688172046,0.0,0.04659498207885305,0.04659498207885305,0.0,0.0,0.04659498207885305,0.0,0.0,0.0,0.014336917562724014,0.0,0.04659498207885305
P7,0.005050505050505051,0.005050505050505051,0.0,0.0,0.03535353535353535,0.005050505050505051,0.005050505050505051,0.030303030303030304,0.0,0.0,0.005050505050505051,0.005050505050505051,0.025252525252525252,0.045454545454545456,0.005050505050505051,0.03535353535353535,0.005050505050505051,0.020202020202020204,0.005050505050505051,0.04040404040404041,0.0,0.005050505050505051,0.005050505050505051,0.045454545454545456,0.045454545454545456,0.0,0.04040404040404041,0.04040404040404041,0.03535353535353535,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.04040404040404041,0.04040404040404041,0.03535353535353535,0.0,0.0,0.04040404040404041,0.0,0.025252525252525252,0.005050505050505051,0.04040404040404041,0.0,0.04040404040404041,0.03535353535353535,0.005050505050505051,0.0,0.04040404040404041,0.010101010101010102,0.005050505050505051,0.0,0.04040404040404041,0.0,0.030303030303030304
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.03563941299790356,0.0,0.0,0.05241090146750524,0.0,0.0,0.0,0.0,0.027253668763102725,0.010482180293501049,0.0,0.050314465408805034,0.0,0.020964360587002098,0.0,0.039832285115303984,0.0,0.0,0.0,0.05241090146750524,0.03563941299790356,0.0,0.041928721174004195,0.050314465408805034,0.039832285115303984,0.0,0.0440251572327044,0.0,0.050314465408805034,0.0,0.033542976939203356,0.050314465408805034,0.05241090146750524,0.0,0.0,0.04821802935010482,0.0,0.010482180293501049,0.0,0.041928721174004195,0.0,0.0440251572327044,0.04821802935010482,0.0,0.0,0.05450733752620545,0.0,0.0,0.0,0.012578616352201259,0.0,0.05241090146750524
O2,0.04591836734693878,0.05952380952380952,0.04251700680272109,0.017006802721088437,0.0,0.05612244897959184,0.05952380952380952,0.0,0.023809523809523808,0.0,0.05952380952380952,0.04931972789115646,0.0,0.00510204081632653,0.0017006802721088435,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.05442176870748299,0.02891156462585034,0.02891156462585034,0.0017006802721088435,0.0017006802721088435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.023809523809523808,0.003401360544217687,0.0,0.04251700680272109,0.0,0.0391156462585034,0.0,0.0,0.0,0.0,0.05612244897959184,0.006802721088435374,0.0,0.047619047619047616,0.05612244897959184,0.006802721088435374,0.0,0.04251700680272109,0.0
P8,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.03940886699507389,0.009852216748768473,0.0,0.04926108374384237,0.0,0.04433497536945813,0.0,0.034482758620689655,0.0,0.0,0.0,0.04926108374384237,0.029556650246305417,0.0,0.03940886699507389,0.04926108374384237,0.03940886699507389,0.0,0.04433497536945813,0.0,0.04926108374384237,0.0,0.029556650246305417,0.04926108374384237,0.04926108374384237,0.0,0.0,0.04926108374384237,0.0,0.014778325123152709,0.0,0.03940886699507389,0.0,0.04433497536945813,0.04926108374384237,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.014778325123152709,0.0,0.04926108374384237
TP10,0.04591836734693878,0.05952380952380952,0.04251700680272109,0.017006802721088437,0.0,0.05612244897959184,0.05952380952380952,0.0,0.023809523809523808,0.0,0.05952380952380952,0.04931972789115646,0.0,0.00510204081632653,0.0017006802721088435,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.05442176870748299,0.02891156462585034,0.02891156462585034,0.0017006802721088435,0.0017006802721088435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.023809523809523808,0.003401360544217687,0.0,0.04251700680272109,0.0,0.0391156462585034,0.0,0.0,0.0,0.0,0.05612244897959184,0.006802721088435374,0.0,0.047619047619047616,0.05612244897959184,0.006802721088435374,0.0,0.04251700680272109,0.0
CP6,0.0,0.0,0.0,0.0,0.041189931350114416,0.0,0.0,0.04576659038901602,0.0,0.0,0.0,0.0,0.029748283752860413,0.013729977116704805,0.0,0.04805491990846682,0.0,0.020594965675057208,0.0,0.043478260869565216,0.0,0.0,0.0,0.04805491990846682,0.038901601830663615,0.0,0.04576659038901602,0.04805491990846682,0.043478260869565216,0.0,0.04576659038901602,0.0,0.04576659038901602,0.0,0.038901601830663615,0.04805491990846682,0.04805491990846682,0.0,0.0,0.04805491990846682,0.0,0.011441647597254004,0.0,0.04576659038901602,0.0,0.04576659038901602,0.04576659038901602,0.0,0.0,0.04805491990846682,0.0,0.0,0.0,0.016018306636155607,0.0,0.04576659038901602
CP2,0.04631217838765009,0.060034305317324184,0.04288164665523156,0.017152658662092625,0.0,0.05660377358490566,0.060034305317324184,0.0,0.024013722126929673,0.0,0.060034305317324184,0.04974271012006861,0.0,0.003430531732418525,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0548885077186964,0.029159519725557463,0.029159519725557463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274442538593482,0.0,0.0,0.0,0.024013722126929673,0.003430531732418525,0.0,0.04288164665523156,0.0,0.03945111492281304,0.0,0.0,0.0,0.0,0.05660377358490566,0.00686106346483705,0.0,0.04631217838765009,0.05660377358490566,0.00686106346483705,0.0,0.04288164665523156,0.0
