,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07333333333333333,0.05555555555555555,0.0,0.05333333333333334,0.0,0.0022222222222222222,0.0,0.0,0.0,0.02666666666666667,0.0,0.042222222222222223,0.04666666666666667,0.015555555555555555,0.07777777777777778,0.0,0.0022222222222222222,0.0,0.0,0.03333333333333333,0.0,0.03777777777777778,0.0,0.006666666666666667,0.042222222222222223,0.057777777777777775,0.0,0.0,0.0,0.008888888888888889,0.0022222222222222222,0.0,0.03111111111111111,0.024444444444444446,0.05333333333333334,0.0,0.04888888888888889,0.05333333333333334,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.08,0.05555555555555555,0.0,0.008888888888888889,0.0022222222222222222,0.0,0.0022222222222222222,0.0,0.008888888888888889,0.03111111111111111,0.006666666666666667,0.0
F3,0.05952380952380952,0.05714285714285714,0.0,0.05,0.0,0.004761904761904762,0.0,0.002380952380952381,0.002380952380952381,0.02857142857142857,0.002380952380952381,0.04047619047619048,0.047619047619047616,0.016666666666666666,0.05952380952380952,0.0,0.004761904761904762,0.002380952380952381,0.0,0.03571428571428571,0.0,0.04047619047619048,0.0,0.009523809523809525,0.04523809523809524,0.05476190476190476,0.002380952380952381,0.0,0.002380952380952381,0.009523809523809525,0.004761904761904762,0.0,0.03333333333333333,0.02619047619047619,0.05238095238095238,0.0,0.047619047619047616,0.05238095238095238,0.0,0.0,0.002380952380952381,0.0,0.009523809523809525,0.002380952380952381,0.05952380952380952,0.05476190476190476,0.002380952380952381,0.009523809523809525,0.004761904761904762,0.002380952380952381,0.004761904761904762,0.0,0.009523809523809525,0.03571428571428571,0.007142857142857143,0.0
F7,0.0,0.0,0.05828220858895705,0.0,0.015337423312883436,0.049079754601226995,0.0,0.06134969325153374,0.006134969325153374,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.027607361963190184,0.04294478527607362,0.05828220858895705,0.0,0.0,0.009202453987730062,0.0,0.015337423312883436,0.0,0.0,0.0,0.05828220858895705,0.0,0.05828220858895705,0.0,0.046012269938650305,0.02147239263803681,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.05828220858895705,0.05521472392638037,0.0,0.0,0.05828220858895705,0.0,0.0,0.05828220858895705,0.0,0.03067484662576687,0.03374233128834356,0.04294478527607362,0.0,0.0,0.0,0.0,0.049079754601226995
FT9,0.060759493670886074,0.05569620253164557,0.0,0.05569620253164557,0.0,0.0,0.0,0.0,0.0,0.030379746835443037,0.0,0.04810126582278481,0.05063291139240506,0.017721518987341773,0.060759493670886074,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.005063291139240506,0.04556962025316456,0.05822784810126582,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.035443037974683546,0.027848101265822784,0.05822784810126582,0.0,0.053164556962025315,0.05822784810126582,0.0,0.0,0.0,0.0,0.010126582278481013,0.0,0.06329113924050633,0.05822784810126582,0.0,0.010126582278481013,0.0,0.0,0.0,0.0,0.010126582278481013,0.03291139240506329,0.007594936708860759,0.0
FC5,0.0,0.0,0.033816425120772944,0.0,0.03864734299516908,0.04830917874396135,0.0,0.04830917874396135,0.028985507246376812,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.04830917874396135,0.04830917874396135,0.04830917874396135,0.0,0.0,0.033816425120772944,0.0,0.004830917874396135,0.00966183574879227,0.0,0.0,0.04830917874396135,0.0,0.04830917874396135,0.0,0.04830917874396135,0.014492753623188406,0.0,0.0,0.0,0.01932367149758454,0.0,0.0,0.0,0.04830917874396135,0.04830917874396135,0.0,0.0,0.04830917874396135,0.0,0.0,0.04830917874396135,0.0,0.043478260869565216,0.04830917874396135,0.04830917874396135,0.0,0.0,0.004830917874396135,0.0,0.043478260869565216
FC1,0.0,0.0,0.03862660944206009,0.0,0.02145922746781116,0.055793991416309016,0.0,0.06223175965665236,0.017167381974248927,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.030042918454935622,0.045064377682403435,0.060085836909871244,0.0,0.0,0.017167381974248927,0.0,0.008583690987124463,0.008583690987124463,0.0,0.0,0.06223175965665236,0.0,0.060085836909871244,0.0,0.04721030042918455,0.012875536480686695,0.0,0.0,0.0,0.015021459227467811,0.0,0.0,0.0,0.04935622317596566,0.05793991416309013,0.0,0.0,0.060085836909871244,0.0,0.0,0.05793991416309013,0.0,0.034334763948497854,0.03648068669527897,0.045064377682403435,0.0,0.0,0.006437768240343348,0.0,0.03862660944206009
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04242424242424243,0.0,0.020202020202020204,0.052525252525252523,0.0,0.0707070707070707,0.014141414141414142,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.028282828282828285,0.04040404040404041,0.06464646464646465,0.0,0.0,0.01616161616161616,0.0,0.010101010101010102,0.006060606060606061,0.0,0.0,0.06868686868686869,0.0,0.06262626262626263,0.0,0.04242424242424243,0.014141414141414142,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.050505050505050504,0.05656565656565657,0.0,0.0,0.06464646464646465,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.03232323232323232,0.04040404040404041,0.0,0.0,0.00404040404040404,0.0,0.03838383838383838
TP9,0.0,0.0,0.023668639053254437,0.0,0.047337278106508875,0.047337278106508875,0.0,0.047337278106508875,0.04142011834319527,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.047337278106508875,0.047337278106508875,0.047337278106508875,0.0,0.0,0.047337278106508875,0.0,0.0,0.01775147928994083,0.0,0.0,0.047337278106508875,0.0,0.047337278106508875,0.0,0.047337278106508875,0.005917159763313609,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.0,0.047337278106508875,0.047337278106508875,0.0,0.0,0.047337278106508875,0.0,0.0,0.047337278106508875,0.0,0.047337278106508875,0.047337278106508875,0.047337278106508875,0.0,0.0,0.011834319526627219,0.0,0.03550295857988166
CP5,0.049429657794676805,0.049429657794676805,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.045627376425855515,0.049429657794676805,0.026615969581749048,0.049429657794676805,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.049429657794676805,0.0,0.0076045627376425855,0.049429657794676805,0.045627376425855515,0.0,0.0,0.0,0.015209125475285171,0.0,0.0,0.045627376425855515,0.04182509505703422,0.049429657794676805,0.0,0.045627376425855515,0.049429657794676805,0.0,0.0,0.0,0.0,0.015209125475285171,0.0,0.049429657794676805,0.049429657794676805,0.0,0.015209125475285171,0.0,0.0,0.0,0.0,0.015209125475285171,0.04182509505703422,0.011406844106463879,0.0
