,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.042283298097251586,0.0,0.0,0.0,0.0,0.035940803382663845,0.03805496828752643,0.0,0.046511627906976744,0.019027484143763214,0.021141649048625793,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.042283298097251586,0.0,0.0,0.046511627906976744,0.035940803382663845,0.012684989429175475,0.0,0.0,0.0,0.04439746300211417,0.0,0.042283298097251586,0.0,0.0,0.0,0.03805496828752643,0.0,0.040169133192389,0.0,0.008456659619450317,0.040169133192389,0.0,0.0,0.0,0.0,0.0,0.019027484143763214,0.0,0.042283298097251586,0.040169133192389,0.0,0.040169133192389,0.03171247357293869,0.042283298097251586,0.0,0.0,0.046511627906976744,0.04439746300211417,0.0,0.0,0.0
F3,0.0,0.04391891891891892,0.05067567567567568,0.04391891891891892,0.05067567567567568,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.037162162162162164,0.05067567567567568,0.0,0.0,0.0,0.016891891891891893,0.05067567567567568,0.05067567567567568,0.0,0.0472972972972973,0.0,0.0,0.04391891891891892,0.05067567567567568,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.037162162162162164,0.0,0.05067567567567568,0.0,0.05067567567567568,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0472972972972973,0.05067567567567568,0.0
F7,0.0,0.025454545454545455,0.06545454545454546,0.02727272727272727,0.06,0.005454545454545455,0.0018181818181818182,0.05818181818181818,0.0036363636363636364,0.0036363636363636364,0.0,0.03090909090909091,0.0018181818181818182,0.0036363636363636364,0.0,0.0,0.02,0.06181818181818182,0.0036363636363636364,0.0,0.0,0.00909090909090909,0.06545454545454546,0.06,0.0036363636363636364,0.02727272727272727,0.005454545454545455,0.0,0.023636363636363636,0.06363636363636363,0.005454545454545455,0.04909090909090909,0.0036363636363636364,0.0,0.0,0.0,0.007272727272727273,0.0,0.02,0.0,0.04727272727272727,0.0,0.04909090909090909,0.0036363636363636364,0.0018181818181818182,0.06181818181818182,0.0018181818181818182,0.0018181818181818182,0.005454545454545455,0.0,0.007272727272727273,0.0036363636363636364,0.0036363636363636364,0.02727272727272727,0.06909090909090909,0.0
FT9,0.0,0.04262295081967213,0.05245901639344262,0.04590163934426229,0.04590163934426229,0.006557377049180328,0.0,0.04918032786885246,0.003278688524590164,0.003278688524590164,0.0,0.04918032786885246,0.0,0.003278688524590164,0.0,0.0,0.036065573770491806,0.04590163934426229,0.003278688524590164,0.0,0.0,0.01639344262295082,0.04590163934426229,0.04590163934426229,0.003278688524590164,0.04262295081967213,0.006557377049180328,0.0,0.04262295081967213,0.04590163934426229,0.006557377049180328,0.04590163934426229,0.003278688524590164,0.0,0.0,0.0,0.013114754098360656,0.0,0.036065573770491806,0.0,0.04590163934426229,0.0,0.04590163934426229,0.003278688524590164,0.0,0.04590163934426229,0.0,0.0,0.006557377049180328,0.0,0.013114754098360656,0.003278688524590164,0.003278688524590164,0.04262295081967213,0.04918032786885246,0.0
FC5,0.0,0.025547445255474453,0.06751824817518248,0.02737226277372263,0.06569343065693431,0.0018248175182481751,0.0,0.06204379562043796,0.0,0.0,0.0,0.03102189781021898,0.0,0.0,0.0,0.0,0.020072992700729927,0.06751824817518248,0.0,0.0,0.0,0.009124087591240875,0.07116788321167883,0.06569343065693431,0.0,0.02737226277372263,0.0018248175182481751,0.0,0.023722627737226276,0.06934306569343066,0.0018248175182481751,0.05291970802919708,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.020072992700729927,0.0,0.051094890510948905,0.0,0.05291970802919708,0.0,0.0,0.06751824817518248,0.0,0.0,0.0018248175182481751,0.0,0.0072992700729927005,0.0,0.0,0.02737226277372263,0.072992700729927,0.0
FC1,0.03766478342749529,0.0,0.0018832391713747645,0.0,0.0,0.04143126177024482,0.04143126177024482,0.0,0.04519774011299435,0.02448210922787194,0.015065913370998116,0.0,0.04331450094161959,0.04519774011299435,0.03954802259887006,0.03954802259887006,0.0,0.0,0.04519774011299435,0.035781544256120526,0.011299435028248588,0.0,0.0,0.0,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.0,0.04331450094161959,0.0,0.04331450094161959,0.0,0.007532956685499058,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.04519774011299435,0.04143126177024482,0.0,0.04143126177024482,0.03389830508474576,0.04519774011299435,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0
C3,0.04024144869215292,0.0,0.0,0.0,0.0,0.03822937625754527,0.04024144869215292,0.0,0.04426559356136821,0.022132796780684104,0.018108651911468814,0.0,0.04426559356136821,0.04426559356136821,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04426559356136821,0.03822937625754527,0.012072434607645875,0.0,0.0,0.0,0.04426559356136821,0.0,0.04426559356136821,0.0,0.0,0.0,0.04024144869215292,0.0,0.04225352112676056,0.0,0.008048289738430584,0.03621730382293763,0.0,0.0,0.0,0.0,0.0,0.018108651911468814,0.0,0.04426559356136821,0.04225352112676056,0.0,0.04225352112676056,0.03420523138832998,0.04426559356136821,0.0,0.0,0.04426559356136821,0.04426559356136821,0.0,0.0,0.0
T7,0.0,0.02734375,0.06640625,0.029296875,0.060546875,0.00390625,0.0,0.060546875,0.001953125,0.001953125,0.0,0.033203125,0.0,0.001953125,0.0,0.0,0.021484375,0.0625,0.001953125,0.0,0.0,0.009765625,0.064453125,0.0625,0.001953125,0.029296875,0.00390625,0.0,0.025390625,0.0625,0.00390625,0.052734375,0.001953125,0.0,0.0,0.0,0.0078125,0.0,0.021484375,0.0,0.05078125,0.0,0.052734375,0.001953125,0.0,0.0625,0.0,0.0,0.00390625,0.0,0.0078125,0.001953125,0.001953125,0.029296875,0.06640625,0.0
TP9,0.032448377581120944,0.0,0.0,0.0,0.0,0.032448377581120944,0.032448377581120944,0.0,0.07227138643067847,0.017699115044247787,0.014749262536873156,0.0,0.05457227138643068,0.05604719764011799,0.04424778761061947,0.035398230088495575,0.0,0.0,0.05457227138643068,0.028023598820058997,0.008849557522123894,0.0,0.0,0.0,0.05309734513274336,0.0,0.051622418879056046,0.0,0.0,0.0,0.03392330383480826,0.0,0.035398230088495575,0.0,0.0058997050147492625,0.029498525073746312,0.0,0.0,0.0,0.0,0.0,0.01327433628318584,0.0,0.03687315634218289,0.035398230088495575,0.0,0.03392330383480826,0.02654867256637168,0.0471976401179941,0.0,0.0,0.06784660766961652,0.045722713864306784,0.0,0.0,0.0
CP5,0.03618421052631579,0.0,0.0,0.0,0.0,0.04276315789473684,0.04276315789473684,0.0,0.04276315789473684,0.03618421052631579,0.01644736842105263,0.0,0.04276315789473684,0.04276315789473684,0.03618421052631579,0.039473684210526314,0.0,0.0,0.04276315789473684,0.039473684210526314,0.013157894736842105,0.0,0.0,0.0,0.04276315789473684,0.0,0.04276315789473684,0.0,0.0,0.0,0.04276315789473684,0.0,0.04276315789473684,0.0,0.003289473684210526,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.04276315789473684,0.04276315789473684,0.0,0.04276315789473684,0.04276315789473684,0.04276315789473684,0.0,0.0,0.04276315789473684,0.04276315789473684,0.0,0.0,0.0
