,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07300884955752213,0.0,0.0,0.030973451327433628,0.0,0.07079646017699115,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.035398230088495575,0.0752212389380531,0.0,0.0,0.035398230088495575,0.0,0.028761061946902654,0.0,0.06858407079646017,0.00663716814159292,0.0,0.0,0.0,0.0752212389380531,0.030973451327433628,0.07964601769911504,0.0,0.022123893805309734,0.0,0.0022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0752212389380531,0.06415929203539823,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.05088495575221239,0.00663716814159292,0.061946902654867256,0.0,0.0,0.0,0.0,0.017699115044247787,0.028761061946902654,0.0
F7,0.0,0.0,0.050314465408805034,0.041928721174004195,0.0,0.03773584905660377,0.0,0.016771488469601678,0.0,0.05241090146750524,0.0440251572327044,0.012578616352201259,0.039832285115303984,0.0,0.0,0.03563941299790356,0.008385744234800839,0.0,0.04821802935010482,0.0,0.05660377358490566,0.0,0.0041928721174004195,0.04821802935010482,0.0,0.05241090146750524,0.0,0.0,0.0,0.0,0.0,0.039832285115303984,0.050314465408805034,0.0,0.0440251572327044,0.031446540880503145,0.03773584905660377,0.039832285115303984,0.0,0.0,0.039832285115303984,0.0,0.0,0.04612159329140461,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05450733752620545,0.0,0.0,0.010482180293501049
FT9,0.0,0.0,0.04964539007092199,0.04491725768321513,0.0,0.04018912529550828,0.0,0.018912529550827423,0.0,0.04964539007092199,0.04728132387706856,0.009456264775413711,0.0425531914893617,0.0,0.0,0.04018912529550828,0.009456264775413711,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0,0.004728132387706856,0.04728132387706856,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.037825059101654845,0.04964539007092199,0.0,0.04491725768321513,0.03546099290780142,0.04018912529550828,0.04491725768321513,0.0,0.0,0.04018912529550828,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0,0.0,0.01182033096926714
FC5,0.0,0.05555555555555555,0.0,0.0,0.04814814814814815,0.0,0.05555555555555555,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.05185185185185185,0.05555555555555555,0.0,0.0,0.05185185185185185,0.0,0.04814814814814815,0.0,0.05185185185185185,0.007407407407407408,0.0,0.0,0.0,0.05555555555555555,0.05185185185185185,0.05555555555555555,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.05555555555555555,0.011111111111111112,0.05185185185185185,0.0,0.0,0.0,0.0,0.02962962962962963,0.04814814814814815,0.0
FC1,0.0,0.0,0.04851752021563342,0.04043126684636118,0.0,0.0431266846361186,0.0,0.016172506738544475,0.0,0.04851752021563342,0.0431266846361186,0.016172506738544475,0.04582210242587601,0.0,0.0,0.03773584905660377,0.005390835579514825,0.0,0.04582210242587601,0.0,0.04851752021563342,0.0,0.0,0.04851752021563342,0.0,0.04851752021563342,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.04582210242587601,0.0,0.04582210242587601,0.03773584905660377,0.0431266846361186,0.0431266846361186,0.0,0.0,0.04851752021563342,0.0,0.0,0.04851752021563342,0.0,0.0,0.0,0.0,0.0,0.04851752021563342,0.0,0.0,0.04851752021563342,0.0,0.0,0.008086253369272238
C3,0.0,0.07268722466960352,0.0,0.0,0.030837004405286344,0.0,0.07048458149779736,0.0,0.00881057268722467,0.0,0.0,0.0,0.0,0.03524229074889868,0.07488986784140969,0.0,0.0,0.03524229074889868,0.0,0.028634361233480177,0.0,0.06828193832599119,0.006607929515418502,0.0,0.0,0.0,0.07488986784140969,0.030837004405286344,0.07709251101321586,0.0,0.022026431718061675,0.0,0.0022026431718061676,0.0,0.0,0.0,0.0,0.0,0.07488986784140969,0.06607929515418502,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.05066079295154185,0.006607929515418502,0.06387665198237885,0.0,0.0,0.0,0.0,0.01762114537444934,0.028634361233480177,0.0
T7,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.03888888888888889,0.0,0.044444444444444446,0.044444444444444446,0.005555555555555556,0.044444444444444446,0.0,0.0,0.044444444444444446,0.016666666666666666,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.005555555555555556,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.03888888888888889,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.022222222222222223
TP9,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.04950495049504951,0.009900990099009901,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.0297029702970297,0.04950495049504951,0.0,0.0,0.0,0.0,0.039603960396039604,0.04950495049504951,0.0
CP5,0.0,0.0,0.0507399577167019,0.042283298097251586,0.0,0.03805496828752643,0.0,0.016913319238900635,0.0,0.052854122621564484,0.04439746300211417,0.012684989429175475,0.040169133192389,0.0,0.0,0.035940803382663845,0.008456659619450317,0.0,0.048625792811839326,0.0,0.05496828752642706,0.0,0.004228329809725159,0.048625792811839326,0.0,0.0507399577167019,0.0,0.0,0.0,0.0,0.0,0.040169133192389,0.048625792811839326,0.0,0.04439746300211417,0.03171247357293869,0.03805496828752643,0.040169133192389,0.0,0.0,0.040169133192389,0.0,0.0,0.048625792811839326,0.0,0.0,0.0,0.0,0.0,0.05496828752642706,0.0,0.0,0.052854122621564484,0.0,0.0,0.010570824524312896
