,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04011461318051576,0.0,0.0057306590257879654,0.03151862464183381,0.0,0.04871060171919771,0.045845272206303724,0.02005730659025788,0.0,0.02005730659025788,0.04297994269340974,0.04871060171919771,0.03724928366762178,0.04871060171919771,0.0,0.0,0.0,0.0,0.0,0.03724928366762178,0.02865329512893983,0.04871060171919771,0.04871060171919771,0.04871060171919771,0.0,0.045845272206303724,0.0,0.0,0.04871060171919771,0.0,0.0057306590257879654,0.045845272206303724,0.0,0.03151862464183381,0.04871060171919771,0.04297994269340974,0.0,0.0,0.0,0.03151862464183381,0.0,0.0,0.0,0.04871060171919771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04871060171919771,0.0
F3,0.0,0.057724957555178265,0.0,0.0,0.06281833616298811,0.0,0.0,0.0,0.050933786078098474,0.0,0.0,0.0,0.0,0.0,0.0,0.028862478777589132,0.06281833616298811,0.010186757215619695,0.0,0.0,0.003395585738539898,0.0,0.0,0.0,0.030560271646859084,0.0,0.059422750424448216,0.013582342954159592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013582342954159592,0.03225806451612903,0.003395585738539898,0.006791171477079796,0.0,0.06281833616298811,0.06281833616298811,0.0,0.0,0.059422750424448216,0.06281833616298811,0.06281833616298811,0.03904923599320883,0.0,0.06281833616298811,0.06112054329371817,0.050933786078098474,0.03904923599320883,0.0,0.0
F7,0.04,0.0,0.02666666666666667,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.02666666666666667,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0
FT9,0.041666666666666664,0.0,0.006944444444444444,0.03819444444444445,0.0,0.04513888888888889,0.041666666666666664,0.024305555555555556,0.0,0.024305555555555556,0.041666666666666664,0.04513888888888889,0.04513888888888889,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.034722222222222224,0.04513888888888889,0.04513888888888889,0.04513888888888889,0.0,0.041666666666666664,0.0,0.0,0.04513888888888889,0.0,0.006944444444444444,0.041666666666666664,0.0,0.03819444444444445,0.04513888888888889,0.041666666666666664,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.0
FC5,0.0,0.056666666666666664,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,0.04833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.028333333333333332,0.065,0.01,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.028333333333333332,0.0,0.058333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.03,0.0033333333333333335,0.005,0.0,0.06666666666666667,0.065,0.0,0.0,0.06166666666666667,0.06666666666666667,0.06666666666666667,0.03833333333333333,0.0,0.06333333333333334,0.06,0.04833333333333333,0.03833333333333333,0.0,0.0
FC1,0.02457757296466974,0.0030721966205837174,0.0030721966205837174,0.018433179723502304,0.0015360983102918587,0.06912442396313365,0.053763440860215055,0.010752688172043012,0.0015360983102918587,0.010752688172043012,0.03379416282642089,0.06605222734254992,0.02457757296466974,0.05222734254992319,0.0,0.0,0.0015360983102918587,0.0,0.0,0.02304147465437788,0.018433179723502304,0.06605222734254992,0.06144393241167435,0.06451612903225806,0.0015360983102918587,0.041474654377880185,0.0015360983102918587,0.0,0.04608294930875576,0.0,0.0030721966205837174,0.041474654377880185,0.0,0.016897081413210446,0.05837173579109063,0.03225806451612903,0.0,0.0030721966205837174,0.0,0.02457757296466974,0.0,0.0015360983102918587,0.0015360983102918587,0.06758832565284179,0.0,0.0,0.0015360983102918587,0.0015360983102918587,0.0,0.0,0.0030721966205837174,0.0015360983102918587,0.0015360983102918587,0.0,0.041474654377880185,0.0
C3,0.027777777777777776,0.0,0.003472222222222222,0.020833333333333332,0.0,0.0625,0.05555555555555555,0.012152777777777778,0.0,0.012152777777777778,0.03819444444444445,0.0625,0.027777777777777776,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.017361111111111112,0.0625,0.06076388888888889,0.06076388888888889,0.0,0.04513888888888889,0.0,0.0,0.050347222222222224,0.0,0.003472222222222222,0.04513888888888889,0.0,0.019097222222222224,0.06076388888888889,0.036458333333333336,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.0
T7,0.03888888888888889,0.0,0.011111111111111112,0.03888888888888889,0.0,0.044444444444444446,0.03888888888888889,0.03333333333333333,0.0,0.03333333333333333,0.03888888888888889,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.03888888888888889,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.03888888888888889,0.0,0.0,0.044444444444444446,0.0,0.011111111111111112,0.03888888888888889,0.0,0.03333333333333333,0.044444444444444446,0.03888888888888889,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0
TP9,0.0,0.05511811023622047,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.0531496062992126,0.0,0.0,0.0,0.0,0.0,0.0,0.03346456692913386,0.05905511811023622,0.011811023622047244,0.0,0.0,0.001968503937007874,0.0,0.0,0.0,0.03346456692913386,0.0,0.05905511811023622,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.03543307086614173,0.003937007874015748,0.005905511811023622,0.0,0.05905511811023622,0.05905511811023622,0.0,0.0,0.05905511811023622,0.05905511811023622,0.05905511811023622,0.045275590551181105,0.0,0.05905511811023622,0.05905511811023622,0.0531496062992126,0.045275590551181105,0.0,0.0
CP5,0.0425531914893617,0.0,0.010638297872340425,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0425531914893617,0.0,0.03723404255319149,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0
CP1,0.035955056179775284,0.0,0.0044943820224719105,0.02696629213483146,0.0,0.051685393258426963,0.04943820224719101,0.015730337078651686,0.0,0.015730337078651686,0.0449438202247191,0.051685393258426963,0.033707865168539325,0.051685393258426963,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.02247191011235955,0.051685393258426963,0.051685393258426963,0.051685393258426963,0.0,0.04943820224719101,0.0,0.0,0.051685393258426963,0.0,0.0044943820224719105,0.04943820224719101,0.0,0.024719101123595506,0.051685393258426963,0.04269662921348315,0.0,0.0,0.0,0.029213483146067417,0.0,0.0,0.0,0.051685393258426963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051685393258426963,0.0
Pz,0.0243531202435312,0.0015220700152207,0.0030441400304414,0.0182648401826484,0.0,0.0700152207001522,0.0532724505327245,0.0106544901065449,0.0,0.0106544901065449,0.0334855403348554,0.0745814307458143,0.0243531202435312,0.0517503805175038,0.0,0.0,0.0,0.0,0.0,0.0228310502283105,0.0167427701674277,0.0730593607305936,0.0624048706240487,0.0654490106544901,0.0,0.0410958904109589,0.0,0.0,0.045662100456621,0.0,0.0030441400304414,0.0410958904109589,0.0,0.0167427701674277,0.0593607305936073,0.0319634703196347,0.0,0.0015220700152207,0.0,0.0228310502283105,0.0,0.0,0.0,0.0776255707762557,0.0,0.0,0.0,0.0,0.0,0.0,0.0015220700152207,0.0,0.0,0.0,0.0410958904109589,0.0
P3,0.04,0.002857142857142857,0.005714285714285714,0.03428571428571429,0.0,0.04857142857142857,0.04285714285714286,0.02,0.0,0.02,0.04285714285714286,0.045714285714285714,0.04285714285714286,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.03142857142857143,0.045714285714285714,0.045714285714285714,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.045714285714285714,0.0,0.005714285714285714,0.04285714285714286,0.0,0.03142857142857143,0.045714285714285714,0.04285714285714286,0.0,0.002857142857142857,0.0,0.04,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.045714285714285714,0.0
