,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04081632653061224,0.03877551020408163,0.04285714285714286,0.006122448979591836,0.0020408163265306124,0.03877551020408163,0.0,0.03877551020408163,0.0326530612244898,0.0,0.0,0.012244897959183673,0.0,0.0020408163265306124,0.0,0.0,0.0,0.044897959183673466,0.024489795918367346,0.0020408163265306124,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.036734693877551024,0.04081632653061224,0.0,0.044897959183673466,0.0,0.0020408163265306124,0.0,0.006122448979591836,0.00816326530612245,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04081632653061224,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04081632653061224,0.0163265306122449,0.04081632653061224,0.0020408163265306124,0.04285714285714286,0.04285714285714286,0.04081632653061224,0.0,0.0,0.01020408163265306
F3,0.035269709543568464,0.03941908713692946,0.03734439834024896,0.002074688796680498,0.0,0.043568464730290454,0.0,0.03319502074688797,0.03734439834024896,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.03112033195020747,0.0,0.0,0.043568464730290454,0.043568464730290454,0.0,0.0,0.0,0.03941908713692946,0.043568464730290454,0.0,0.043568464730290454,0.0,0.0,0.0,0.006224066390041493,0.014522821576763486,0.0,0.0,0.043568464730290454,0.0,0.0,0.043568464730290454,0.043568464730290454,0.043568464730290454,0.043568464730290454,0.0,0.0,0.043568464730290454,0.014522821576763486,0.043568464730290454,0.0,0.043568464730290454,0.043568464730290454,0.043568464730290454,0.0,0.0,0.006224066390041493
F7,0.037815126050420166,0.03991596638655462,0.03991596638655462,0.004201680672268907,0.0,0.03991596638655462,0.0,0.03571428571428571,0.03361344537815126,0.0,0.0,0.01050420168067227,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0273109243697479,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.037815126050420166,0.04201680672268908,0.0,0.04411764705882353,0.0,0.0,0.0,0.0063025210084033615,0.01050420168067227,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04201680672268908,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04201680672268908,0.01680672268907563,0.04201680672268908,0.0,0.04411764705882353,0.04411764705882353,0.04201680672268908,0.0,0.0,0.008403361344537815
FT9,0.012254901960784314,0.007352941176470588,0.00980392156862745,0.04411764705882353,0.041666666666666664,0.004901960784313725,0.03431372549019608,0.00980392156862745,0.0,0.0,0.0392156862745098,0.014705882352941176,0.03676470588235294,0.041666666666666664,0.03676470588235294,0.0,0.007352941176470588,0.00980392156862745,0.0,0.031862745098039214,0.0,0.007352941176470588,0.007352941176470588,0.03676470588235294,0.0392156862745098,0.0392156862745098,0.0,0.007352941176470588,0.0392156862745098,0.00980392156862745,0.03676470588235294,0.01715686274509804,0.0392156862745098,0.0,0.0,0.03676470588235294,0.00980392156862745,0.007352941176470588,0.03676470588235294,0.03676470588235294,0.007352941176470588,0.004901960784313725,0.007352941176470588,0.007352941176470588,0.0392156862745098,0.0392156862745098,0.004901960784313725,0.007352941176470588,0.004901960784313725,0.041666666666666664,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.00980392156862745,0.0,0.014705882352941176
FC5,0.006048387096774193,0.0020161290322580645,0.004032258064516129,0.036290322580645164,0.04838709677419355,0.0,0.028225806451612902,0.004032258064516129,0.0,0.0,0.05040322580645161,0.008064516129032258,0.046370967741935484,0.05241935483870968,0.046370967741935484,0.0,0.006048387096774193,0.004032258064516129,0.0,0.02620967741935484,0.0,0.0020161290322580645,0.0020161290322580645,0.04838709677419355,0.04435483870967742,0.05040322580645161,0.0,0.0020161290322580645,0.05040322580645161,0.004032258064516129,0.046370967741935484,0.014112903225806451,0.05040322580645161,0.0,0.0,0.04032258064516129,0.008064516129032258,0.0020161290322580645,0.036290322580645164,0.046370967741935484,0.0020161290322580645,0.0,0.0020161290322580645,0.0020161290322580645,0.05040322580645161,0.05040322580645161,0.0,0.0020161290322580645,0.0,0.05241935483870968,0.0020161290322580645,0.0020161290322580645,0.0020161290322580645,0.008064516129032258,0.0,0.008064516129032258
FC1,0.032,0.036,0.034,0.0,0.0,0.042,0.0,0.03,0.04,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.04,0.032,0.0,0.0,0.046,0.044,0.0,0.0,0.0,0.044,0.04,0.0,0.042,0.0,0.0,0.0,0.006,0.018,0.0,0.0,0.044,0.0,0.0,0.046,0.046,0.046,0.046,0.0,0.0,0.046,0.012,0.046,0.0,0.046,0.046,0.04,0.0,0.0,0.004
C3,0.003236245954692557,0.0,0.0,0.045307443365695796,0.04854368932038835,0.0,0.042071197411003236,0.0,0.0,0.0,0.04854368932038835,0.006472491909385114,0.045307443365695796,0.04854368932038835,0.045307443365695796,0.0,0.009708737864077669,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.045307443365695796,0.04854368932038835,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.045307443365695796,0.019417475728155338,0.04854368932038835,0.0,0.0,0.045307443365695796,0.012944983818770227,0.0,0.045307443365695796,0.045307443365695796,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.012944983818770227,0.0,0.006472491909385114
T7,0.04081632653061224,0.04081632653061224,0.04308390022675737,0.0045351473922902496,0.0,0.04081632653061224,0.0,0.03854875283446712,0.034013605442176874,0.0,0.0,0.011337868480725623,0.0,0.0,0.0,0.0,0.0,0.04308390022675737,0.027210884353741496,0.0,0.0,0.04308390022675737,0.04308390022675737,0.0,0.0,0.0,0.036281179138321996,0.04308390022675737,0.0,0.04308390022675737,0.0,0.0,0.0,0.006802721088435374,0.009070294784580499,0.0,0.0,0.04308390022675737,0.0,0.0,0.04308390022675737,0.04081632653061224,0.04308390022675737,0.04308390022675737,0.0,0.0,0.04081632653061224,0.018140589569160998,0.04081632653061224,0.0,0.04308390022675737,0.04308390022675737,0.04308390022675737,0.0,0.0,0.009070294784580499
TP9,0.029748283752860413,0.034324942791762014,0.032036613272311214,0.0,0.0,0.041189931350114416,0.0,0.02745995423340961,0.04576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.034324942791762014,0.0,0.0,0.04576659038901602,0.043478260869565216,0.0,0.0,0.0,0.04805491990846682,0.038901601830663615,0.0,0.041189931350114416,0.0,0.0,0.0,0.006864988558352402,0.02288329519450801,0.0,0.0,0.043478260869565216,0.0,0.0,0.04805491990846682,0.05034324942791762,0.04805491990846682,0.04576659038901602,0.0,0.0,0.04805491990846682,0.006864988558352402,0.04805491990846682,0.0,0.04576659038901602,0.04576659038901602,0.038901601830663615,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0034965034965034965,0.0,0.0017482517482517483,0.02972027972027972,0.043706293706293704,0.0,0.024475524475524476,0.0017482517482517483,0.0,0.0,0.05419580419580419,0.005244755244755245,0.05244755244755245,0.06118881118881119,0.05244755244755245,0.0,0.005244755244755245,0.0017482517482517483,0.0,0.022727272727272728,0.0,0.0,0.0,0.05419580419580419,0.04020979020979021,0.05244755244755245,0.0,0.0,0.057692307692307696,0.0017482517482517483,0.045454545454545456,0.012237762237762238,0.055944055944055944,0.0,0.0,0.04020979020979021,0.006993006993006993,0.0,0.03671328671328671,0.045454545454545456,0.0,0.0,0.0,0.0,0.05944055944055944,0.05944055944055944,0.0,0.0,0.0,0.05944055944055944,0.0,0.0,0.0,0.006993006993006993,0.0,0.005244755244755245
Pz,0.047337278106508875,0.03550295857988166,0.04142011834319527,0.023668639053254437,0.011834319526627219,0.029585798816568046,0.0,0.04142011834319527,0.011834319526627219,0.0,0.005917159763313609,0.04142011834319527,0.0,0.011834319526627219,0.0,0.0,0.0,0.04142011834319527,0.011834319526627219,0.011834319526627219,0.0,0.03550295857988166,0.03550295857988166,0.0,0.005917159763313609,0.005917159763313609,0.01775147928994083,0.03550295857988166,0.005917159763313609,0.04142011834319527,0.0,0.011834319526627219,0.005917159763313609,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.029585798816568046,0.03550295857988166,0.03550295857988166,0.005917159763313609,0.005917159763313609,0.029585798816568046,0.03550295857988166,0.029585798816568046,0.011834319526627219,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.0,0.03550295857988166
P3,0.0017857142857142857,0.0,0.0,0.02857142857142857,0.04285714285714286,0.0,0.025,0.0,0.0,0.0,0.055357142857142855,0.0035714285714285713,0.05357142857142857,0.060714285714285714,0.05357142857142857,0.0,0.005357142857142857,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.05714285714285714,0.04107142857142857,0.05357142857142857,0.0,0.0,0.05892857142857143,0.0,0.04642857142857143,0.010714285714285714,0.05714285714285714,0.0,0.0,0.04107142857142857,0.007142857142857143,0.0,0.0375,0.04642857142857143,0.0,0.0,0.0,0.0,0.060714285714285714,0.060714285714285714,0.0,0.0,0.0,0.05892857142857143,0.0,0.0,0.0,0.007142857142857143,0.0,0.0035714285714285713
P7,0.004658385093167702,0.0015527950310559005,0.003105590062111801,0.027950310559006212,0.040372670807453416,0.0,0.021739130434782608,0.003105590062111801,0.0,0.0,0.05124223602484472,0.006211180124223602,0.049689440993788817,0.06677018633540373,0.049689440993788817,0.0,0.004658385093167702,0.003105590062111801,0.0,0.020186335403726708,0.0,0.0015527950310559005,0.0015527950310559005,0.05434782608695652,0.03571428571428571,0.04813664596273292,0.0,0.0015527950310559005,0.06055900621118013,0.003105590062111801,0.04192546583850932,0.010869565217391304,0.052795031055900624,0.0,0.0,0.03571428571428571,0.006211180124223602,0.0015527950310559005,0.03260869565217391,0.04192546583850932,0.0015527950310559005,0.0,0.0015527950310559005,0.0015527950310559005,0.06521739130434782,0.06366459627329192,0.0,0.0015527950310559005,0.0,0.06366459627329192,0.0015527950310559005,0.0015527950310559005,0.0015527950310559005,0.006211180124223602,0.0,0.006211180124223602
O1,0.0017857142857142857,0.0,0.0,0.02857142857142857,0.04285714285714286,0.0,0.025,0.0,0.0,0.0,0.055357142857142855,0.0035714285714285713,0.05357142857142857,0.060714285714285714,0.05357142857142857,0.0,0.005357142857142857,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.05714285714285714,0.04107142857142857,0.05357142857142857,0.0,0.0,0.05892857142857143,0.0,0.04642857142857143,0.010714285714285714,0.05714285714285714,0.0,0.0,0.04107142857142857,0.007142857142857143,0.0,0.0375,0.04642857142857143,0.0,0.0,0.0,0.0,0.060714285714285714,0.060714285714285714,0.0,0.0,0.0,0.05892857142857143,0.0,0.0,0.0,0.007142857142857143,0.0,0.0035714285714285713
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0
P8,0.034926470588235295,0.03860294117647059,0.03676470588235294,0.003676470588235294,0.0,0.04044117647058824,0.0,0.03308823529411765,0.034926470588235295,0.0,0.0,0.009191176470588236,0.0,0.0,0.0,0.0,0.0,0.042279411764705885,0.027573529411764705,0.0,0.0,0.04595588235294118,0.04411764705882353,0.0,0.0,0.0,0.03860294117647059,0.042279411764705885,0.0,0.04411764705882353,0.0,0.0,0.0,0.0055147058823529415,0.012867647058823529,0.0,0.0,0.04411764705882353,0.0,0.0,0.04595588235294118,0.04411764705882353,0.04595588235294118,0.04411764705882353,0.0,0.0,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.042279411764705885,0.0,0.0,0.007352941176470588
TP10,0.02865329512893983,0.03724928366762178,0.03151862464183381,0.0,0.0,0.04297994269340974,0.0,0.02865329512893983,0.045845272206303724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03724928366762178,0.04011461318051576,0.0,0.0,0.045845272206303724,0.04297994269340974,0.0,0.0,0.0,0.045845272206303724,0.04011461318051576,0.0,0.04011461318051576,0.0,0.0,0.0,0.008595988538681949,0.025787965616045846,0.0,0.0,0.04297994269340974,0.0,0.0,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.0,0.0,0.045845272206303724,0.008595988538681949,0.045845272206303724,0.0,0.045845272206303724,0.045845272206303724,0.04011461318051576,0.0,0.0,0.0
CP6,0.01048951048951049,0.0034965034965034965,0.006993006993006993,0.04895104895104895,0.045454545454545456,0.0,0.038461538461538464,0.006993006993006993,0.0,0.0,0.04195804195804196,0.013986013986013986,0.038461538461538464,0.045454545454545456,0.038461538461538464,0.0,0.01048951048951049,0.006993006993006993,0.0,0.04195804195804196,0.0,0.0034965034965034965,0.0034965034965034965,0.038461538461538464,0.04195804195804196,0.04195804195804196,0.0,0.0034965034965034965,0.04195804195804196,0.006993006993006993,0.038461538461538464,0.024475524475524476,0.04195804195804196,0.0,0.0,0.038461538461538464,0.013986013986013986,0.0034965034965034965,0.038461538461538464,0.038461538461538464,0.0034965034965034965,0.0,0.0034965034965034965,0.0034965034965034965,0.04195804195804196,0.04195804195804196,0.0,0.0034965034965034965,0.0,0.045454545454545456,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.013986013986013986,0.0,0.013986013986013986
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.029141104294478526,0.03067484662576687,0.029141104294478526,0.0015337423312883436,0.0,0.0352760736196319,0.0,0.02607361963190184,0.03374233128834356,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0352760736196319,0.024539877300613498,0.0,0.0,0.05368098159509203,0.04754601226993865,0.0,0.0,0.0,0.046012269938650305,0.0352760736196319,0.0,0.03680981595092025,0.0,0.0,0.0,0.004601226993865031,0.015337423312883436,0.0,0.0,0.03834355828220859,0.0,0.0,0.05674846625766871,0.05674846625766871,0.05674846625766871,0.04754601226993865,0.0,0.0,0.05368098159509203,0.010736196319018405,0.05521472392638037,0.0,0.04447852760736196,0.05061349693251534,0.03374233128834356,0.0,0.0,0.004601226993865031
C4,0.029605263157894735,0.03289473684210526,0.03125,0.001644736842105263,0.0,0.03782894736842105,0.0,0.027960526315789474,0.03453947368421053,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.03618421052631579,0.02631578947368421,0.0,0.0,0.05263157894736842,0.047697368421052634,0.0,0.0,0.0,0.044407894736842105,0.03618421052631579,0.0,0.03782894736842105,0.0,0.0,0.0,0.004934210526315789,0.014802631578947368,0.0,0.0,0.039473684210526314,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.047697368421052634,0.0,0.0,0.05098684210526316,0.011513157894736841,0.05263157894736842,0.0,0.046052631578947366,0.049342105263157895,0.03618421052631579,0.0,0.0,0.004934210526315789
T8,0.0016835016835016834,0.0,0.0,0.026936026936026935,0.04208754208754209,0.0,0.02356902356902357,0.0,0.0,0.0,0.05555555555555555,0.003367003367003367,0.05387205387205387,0.06397306397306397,0.05387205387205387,0.0,0.005050505050505051,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.05723905723905724,0.03872053872053872,0.05218855218855219,0.0,0.0,0.06228956228956229,0.0,0.045454545454545456,0.010101010101010102,0.05723905723905724,0.0,0.0,0.03872053872053872,0.006734006734006734,0.0,0.03535353535353535,0.045454545454545456,0.0,0.0,0.0,0.0,0.06397306397306397,0.06397306397306397,0.0,0.0,0.0,0.06228956228956229,0.0,0.0,0.0,0.006734006734006734,0.0,0.003367003367003367
FT10,0.0044444444444444444,0.0,0.0022222222222222222,0.035555555555555556,0.051111111111111114,0.0,0.03111111111111111,0.0022222222222222222,0.0,0.0,0.051111111111111114,0.006666666666666667,0.04888888888888889,0.05333333333333334,0.04888888888888889,0.0,0.006666666666666667,0.0022222222222222222,0.0,0.028888888888888888,0.0,0.0,0.0,0.04888888888888889,0.04666666666666667,0.051111111111111114,0.0,0.0,0.051111111111111114,0.0022222222222222222,0.04888888888888889,0.015555555555555555,0.051111111111111114,0.0,0.0,0.042222222222222223,0.008888888888888889,0.0,0.04,0.04888888888888889,0.0,0.0,0.0,0.0,0.051111111111111114,0.051111111111111114,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.008888888888888889,0.0,0.006666666666666667
FC6,0.0037243947858473,0.0,0.00186219739292365,0.03165735567970205,0.04655493482309125,0.0,0.0260707635009311,0.00186219739292365,0.0,0.0,0.054003724394785846,0.00558659217877095,0.05027932960893855,0.0595903165735568,0.05027932960893855,0.0,0.00558659217877095,0.00186219739292365,0.0,0.024208566108007448,0.0,0.0,0.0,0.0521415270018622,0.04283054003724395,0.0521415270018622,0.0,0.0,0.055865921787709494,0.00186219739292365,0.04655493482309125,0.01303538175046555,0.054003724394785846,0.0,0.0,0.040968342644320296,0.0074487895716946,0.0,0.037243947858473,0.04655493482309125,0.0,0.0,0.0,0.0,0.05772811918063315,0.05772811918063315,0.0,0.0,0.0,0.05772811918063315,0.0,0.0,0.0,0.0074487895716946,0.0,0.00558659217877095
FC2,0.027726432532347505,0.031423290203327174,0.029574861367837338,0.0,0.0,0.036968576709796676,0.0,0.025878003696857672,0.04066543438077634,0.0,0.0,0.0018484288354898336,0.0,0.0,0.0,0.0,0.0,0.03512014787430684,0.029574861367837338,0.0,0.0,0.051756007393715345,0.04805914972273567,0.0,0.0,0.0,0.04990757855822551,0.03512014787430684,0.0,0.036968576709796676,0.0,0.0,0.0,0.005545286506469501,0.018484288354898338,0.0,0.0,0.038817005545286505,0.0,0.0,0.053604436229205174,0.05545286506469501,0.053604436229205174,0.04805914972273567,0.0,0.0,0.053604436229205174,0.0073937153419593345,0.053604436229205174,0.0,0.04621072088724584,0.04990757855822551,0.03512014787430684,0.0,0.0,0.0
F4,0.033707865168539325,0.03745318352059925,0.035580524344569285,0.0018726591760299626,0.0,0.04307116104868914,0.0,0.031835205992509365,0.03745318352059925,0.0,0.0,0.00749063670411985,0.0,0.0,0.0,0.0,0.0,0.04119850187265917,0.0299625468164794,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.04119850187265917,0.04119850187265917,0.0,0.04307116104868914,0.0,0.0,0.0,0.0056179775280898875,0.0149812734082397,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.013108614232209739,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.04119850187265917,0.0,0.0,0.0056179775280898875
F8,0.003236245954692557,0.0,0.0016181229773462784,0.02750809061488673,0.042071197411003236,0.0,0.022653721682847898,0.0016181229773462784,0.0,0.0,0.05339805825242718,0.0048543689320388345,0.05177993527508091,0.06634304207119741,0.05177993527508091,0.0,0.0048543689320388345,0.0016181229773462784,0.0,0.021035598705501618,0.0,0.0,0.0,0.05663430420711974,0.0372168284789644,0.05016181229773463,0.0,0.0,0.061488673139158574,0.0016181229773462784,0.043689320388349516,0.011326860841423949,0.05501618122977346,0.0,0.0,0.0372168284789644,0.006472491909385114,0.0,0.03398058252427184,0.043689320388349516,0.0,0.0,0.0,0.0,0.06634304207119741,0.06472491909385113,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.006472491909385114,0.0,0.0048543689320388345
