,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.05,0.03409090909090909,0.0,0.038636363636363635,0.04090909090909091,0.0022727272727272726,0.0,0.04318181818181818,0.05,0.011363636363636364,0.0,0.0,0.038636363636363635,0.013636363636363636,0.029545454545454545,0.04772727272727273,0.04772727272727273,0.05,0.04318181818181818,0.020454545454545454,0.03636363636363636,0.0,0.0022727272727272726,0.0,0.0,0.04772727272727273,0.0,0.00909090909090909,0.05,0.0,0.015909090909090907,0.0,0.0,0.045454545454545456,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.020454545454545454,0.0,0.0,0.03409090909090909,0.03636363636363636,0.0,0.0
F3,0.008333333333333333,0.05,0.05,0.058333333333333334,0.008333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.03333333333333333,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.016666666666666666,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.008333333333333333,0.0,0.03333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.05,0.008333333333333333,0.041666666666666664,0.05,0.016666666666666666,0.0,0.05,0.03333333333333333
F7,0.002583979328165375,0.015503875968992248,0.08785529715762273,0.046511627906976744,0.002583979328165375,0.0,0.0,0.03617571059431524,0.0,0.0,0.0103359173126615,0.0,0.0,0.06718346253229975,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.002583979328165375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09043927648578812,0.00516795865633075,0.0,0.03617571059431524,0.0,0.0,0.0,0.0,0.028423772609819122,0.0,0.056847545219638244,0.002583979328165375,0.0,0.01808785529715762,0.03617571059431524,0.0,0.031007751937984496,0.0,0.056847545219638244,0.08785529715762273,0.002583979328165375,0.046511627906976744,0.07751937984496124,0.00516795865633075,0.0,0.09043927648578812,0.0103359173126615
FT9,0.006920415224913495,0.020761245674740483,0.058823529411764705,0.058823529411764705,0.006920415224913495,0.0,0.0,0.04844290657439446,0.0034602076124567475,0.0,0.01384083044982699,0.0,0.0,0.06228373702422145,0.0,0.0034602076124567475,0.0034602076124567475,0.0,0.058823529411764705,0.0,0.0,0.006920415224913495,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.058823529411764705,0.006920415224913495,0.0,0.04844290657439446,0.0,0.0,0.0,0.0034602076124567475,0.03806228373702422,0.0,0.05536332179930796,0.0034602076124567475,0.0,0.02422145328719723,0.04844290657439446,0.0034602076124567475,0.04152249134948097,0.0,0.05190311418685121,0.058823529411764705,0.006920415224913495,0.05190311418685121,0.058823529411764705,0.010380622837370242,0.0,0.058823529411764705,0.01384083044982699
FC5,0.046255506607929514,0.0,0.0,0.0,0.046255506607929514,0.0,0.0,0.0,0.05066079295154185,0.03303964757709251,0.0,0.037444933920704845,0.039647577092511016,0.0022026431718061676,0.0,0.04405286343612335,0.05066079295154185,0.011013215859030838,0.0,0.0,0.037444933920704845,0.013215859030837005,0.028634361233480177,0.048458149779735685,0.048458149779735685,0.05066079295154185,0.04405286343612335,0.019823788546255508,0.03524229074889868,0.0,0.0022026431718061676,0.0,0.0,0.048458149779735685,0.0,0.00881057268722467,0.05066079295154185,0.0,0.015418502202643172,0.0,0.0,0.046255506607929514,0.0,0.0,0.05066079295154185,0.0,0.0,0.0,0.0,0.019823788546255508,0.0,0.0,0.03303964757709251,0.037444933920704845,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.024,0.06,0.06,0.0,0.0,0.0,0.052,0.0,0.0,0.016,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.008,0.0,0.052,0.0,0.0,0.0,0.0,0.044,0.0,0.06,0.004,0.0,0.028,0.052,0.0,0.048,0.0,0.056,0.06,0.0,0.056,0.06,0.004,0.0,0.06,0.016
TP9,0.038314176245210725,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.06704980842911877,0.03639846743295019,0.0,0.032567049808429116,0.038314176245210725,0.0,0.0,0.03639846743295019,0.06321839080459771,0.009578544061302681,0.0,0.0,0.032567049808429116,0.009578544061302681,0.02490421455938697,0.05938697318007663,0.04980842911877394,0.06321839080459771,0.040229885057471264,0.017241379310344827,0.03639846743295019,0.0,0.0038314176245210726,0.0,0.0,0.04980842911877394,0.0,0.007662835249042145,0.05747126436781609,0.0,0.013409961685823755,0.0,0.0,0.044061302681992334,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.0,0.02681992337164751,0.040229885057471264,0.0,0.0
CP5,0.039755351681957186,0.0,0.0,0.0,0.039755351681957186,0.0,0.0,0.0,0.05198776758409786,0.05198776758409786,0.0,0.03669724770642202,0.045871559633027525,0.0,0.0,0.03669724770642202,0.05198776758409786,0.01529051987767584,0.0,0.0,0.03363914373088685,0.0,0.03058103975535168,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.04281345565749235,0.012232415902140673,0.04892966360856269,0.0,0.0061162079510703364,0.0,0.0,0.05198776758409786,0.0,0.009174311926605505,0.04892966360856269,0.0,0.0061162079510703364,0.0,0.0,0.04892966360856269,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.024464831804281346,0.05504587155963303,0.0,0.0
