,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.038461538461538464,0.0,0.03365384615384615,0.04326923076923077,0.004807692307692308,0.004807692307692308,0.038461538461538464,0.0,0.04326923076923077,0.019230769230769232,0.004807692307692308,0.038461538461538464,0.004807692307692308,0.028846153846153848,0.03365384615384615,0.004807692307692308,0.004807692307692308,0.0,0.038461538461538464,0.03365384615384615,0.009615384615384616,0.0,0.014423076923076924,0.038461538461538464,0.0,0.0,0.03365384615384615,0.038461538461538464,0.0,0.004807692307692308,0.0,0.0,0.014423076923076924,0.019230769230769232,0.009615384615384616,0.038461538461538464,0.038461538461538464,0.004807692307692308,0.038461538461538464,0.028846153846153848,0.04326923076923077,0.004807692307692308,0.009615384615384616,0.038461538461538464,0.0,0.004807692307692308,0.0,0.0,0.019230769230769232,0.038461538461538464,0.004807692307692308,0.04326923076923077,0.028846153846153848,0.004807692307692308,0.0,0.009615384615384616
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.01646090534979424,0.0,0.051440329218107,0.04526748971193416,0.00205761316872428,0.00205761316872428,0.05761316872427984,0.0,0.05555555555555555,0.00823045267489712,0.0,0.05761316872427984,0.0,0.03497942386831276,0.02880658436213992,0.0,0.0,0.0,0.05555555555555555,0.02263374485596708,0.0,0.0,0.00205761316872428,0.043209876543209874,0.0,0.0,0.04526748971193416,0.05761316872427984,0.0,0.00205761316872428,0.0,0.0,0.006172839506172839,0.00411522633744856,0.0,0.0411522633744856,0.04938271604938271,0.0,0.05555555555555555,0.02263374485596708,0.051440329218107,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.00823045267489712,0.043209876543209874,0.0,0.05761316872427984,0.01440329218106996,0.0,0.0,0.0
FT9,0.020361990950226245,0.0,0.04751131221719457,0.04751131221719457,0.0022624434389140274,0.0022624434389140274,0.049773755656108594,0.0,0.05203619909502263,0.00904977375565611,0.0022624434389140274,0.049773755656108594,0.0022624434389140274,0.03167420814479638,0.03167420814479638,0.0022624434389140274,0.0022624434389140274,0.0,0.049773755656108594,0.024886877828054297,0.004524886877828055,0.0,0.006787330316742082,0.042986425339366516,0.0,0.0,0.04072398190045249,0.049773755656108594,0.0,0.0022624434389140274,0.0,0.0,0.006787330316742082,0.00904977375565611,0.004524886877828055,0.04072398190045249,0.04524886877828054,0.0022624434389140274,0.049773755656108594,0.024886877828054297,0.049773755656108594,0.0022624434389140274,0.004524886877828055,0.049773755656108594,0.0,0.0022624434389140274,0.0,0.0,0.00904977375565611,0.042986425339366516,0.0022624434389140274,0.05203619909502263,0.020361990950226245,0.0022624434389140274,0.0,0.004524886877828055
FC5,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0
FC1,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0
C3,0.014705882352941176,0.0,0.04411764705882353,0.03758169934640523,0.0016339869281045752,0.0016339869281045752,0.07026143790849673,0.0,0.06372549019607843,0.006535947712418301,0.0,0.06862745098039216,0.0,0.029411764705882353,0.02287581699346405,0.0,0.0,0.0,0.06699346405228758,0.017973856209150325,0.0016339869281045752,0.0,0.0032679738562091504,0.03431372549019608,0.0,0.0,0.03758169934640523,0.06862745098039216,0.0,0.0016339869281045752,0.0,0.0,0.004901960784313725,0.004901960784313725,0.0016339869281045752,0.032679738562091505,0.0392156862745098,0.0,0.06209150326797386,0.017973856209150325,0.04411764705882353,0.0,0.0016339869281045752,0.06862745098039216,0.0,0.0,0.0,0.0,0.006535947712418301,0.03431372549019608,0.0,0.07352941176470588,0.013071895424836602,0.0,0.0,0.0016339869281045752
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01517706576728499,0.0,0.04384485666104553,0.0387858347386172,0.0016863406408094434,0.0016863406408094434,0.06408094435075885,0.0,0.06070826306913996,0.006745362563237774,0.0016863406408094434,0.06408094435075885,0.0016863406408094434,0.03035413153456998,0.023608768971332208,0.0016863406408094434,0.0016863406408094434,0.0,0.06239460370994941,0.01854974704890388,0.003372681281618887,0.0,0.00505902192242833,0.03541315345699832,0.0,0.0,0.0387858347386172,0.06408094435075885,0.0,0.0016863406408094434,0.0,0.0,0.00505902192242833,0.006745362563237774,0.003372681281618887,0.03372681281618887,0.04047217537942664,0.0016863406408094434,0.05902192242833052,0.01854974704890388,0.04384485666104553,0.0016863406408094434,0.003372681281618887,0.06408094435075885,0.0,0.0016863406408094434,0.0,0.0,0.006745362563237774,0.03541315345699832,0.0016863406408094434,0.0657672849915683,0.01517706576728499,0.0016863406408094434,0.0,0.003372681281618887
CP5,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.008333333333333333,0.008333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.03333333333333333,0.0,0.041666666666666664,0.0,0.03333333333333333,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.008333333333333333,0.0,0.0,0.025,0.008333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.016666666666666666,0.0,0.0,0.0
