,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.02564102564102564,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.01282051282051282,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464
F3,0.009900990099009901,0.034653465346534656,0.024752475247524754,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.009900990099009901,0.019801980198019802,0.019801980198019802,0.024752475247524754,0.019801980198019802,0.0,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.024752475247524754,0.019801980198019802,0.019801980198019802,0.024752475247524754,0.0,0.0,0.019801980198019802,0.024752475247524754,0.024752475247524754,0.034653465346534656,0.0,0.019801980198019802,0.01485148514851485,0.0,0.024752475247524754,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.024752475247524754,0.009900990099009901,0.019801980198019802,0.0,0.019801980198019802,0.024752475247524754,0.01485148514851485,0.0049504950495049506,0.019801980198019802,0.019801980198019802,0.024752475247524754,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.0,0.019801980198019802,0.024752475247524754,0.019801980198019802
F7,0.0,0.005875440658049354,0.05405405405405406,0.052878965922444184,0.041128084606345476,0.0,0.0,0.04700352526439483,0.0011750881316098707,0.0,0.04230317273795535,0.0282021151586369,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.041128084606345476,0.01762632197414806,0.0,0.024676850763807285,0.005875440658049354,0.022326674500587545,0.0,0.055229142185663924,0.0282021151586369,0.0035252643948296123,0.012925969447708578,0.041128084606345476,0.05170387779083431,0.023501762632197415,0.04465334900117509,0.0,0.0011750881316098707,0.041128084606345476,0.0,0.041128084606345476,0.0481786133960047,0.0,0.008225616921269096,0.0,0.04230317273795535,0.04230317273795535,0.0,0.0,0.0,0.05170387779083431,0.0,0.0,0.0,0.0,0.0,0.0,0.05170387779083431,0.0
FT9,0.0,0.005580357142857143,0.05357142857142857,0.05580357142857143,0.041294642857142856,0.0,0.0,0.04799107142857143,0.0,0.0,0.041294642857142856,0.027901785714285716,0.0,0.025669642857142856,0.0,0.0,0.0,0.0,0.03794642857142857,0.016741071428571428,0.0011160714285714285,0.0234375,0.006696428571428571,0.0234375,0.0,0.05580357142857143,0.026785714285714284,0.0033482142857142855,0.014508928571428572,0.041294642857142856,0.0546875,0.024553571428571428,0.041294642857142856,0.0,0.0,0.041294642857142856,0.0,0.03794642857142857,0.05133928571428571,0.0,0.0078125,0.0,0.04241071428571429,0.04241071428571429,0.0,0.0,0.0,0.05022321428571429,0.0,0.0,0.0,0.0011160714285714285,0.0,0.002232142857142857,0.052455357142857144,0.0
FC5,0.0,0.00639386189258312,0.04731457800511509,0.04603580562659847,0.04475703324808184,0.0,0.0,0.043478260869565216,0.0,0.0,0.04603580562659847,0.0319693094629156,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.04219948849104859,0.01918158567774936,0.0,0.026854219948849106,0.0076726342710997444,0.02557544757033248,0.0,0.04731457800511509,0.030690537084398978,0.0038363171355498722,0.015345268542199489,0.04475703324808184,0.04475703324808184,0.026854219948849106,0.04475703324808184,0.0,0.0,0.04475703324808184,0.0,0.04219948849104859,0.043478260869565216,0.0,0.008951406649616368,0.0,0.04603580562659847,0.043478260869565216,0.0,0.0,0.0,0.04731457800511509,0.0,0.0,0.0,0.0,0.0,0.0012787723785166241,0.04731457800511509,0.0
FC1,0.0028735632183908046,0.004310344827586207,0.0,0.0014367816091954023,0.0,0.04310344827586207,0.04741379310344827,0.0014367816091954023,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.022988505747126436,0.04741379310344827,0.04597701149425287,0.03735632183908046,0.0,0.0,0.022988505747126436,0.0,0.0,0.0014367816091954023,0.04741379310344827,0.0,0.0,0.033045977011494254,0.0014367816091954023,0.0,0.0014367816091954023,0.0014367816091954023,0.0,0.04741379310344827,0.04741379310344827,0.0,0.04597701149425287,0.0,0.0014367816091954023,0.01867816091954023,0.0,0.04741379310344827,0.0,0.0014367816091954023,0.0014367816091954023,0.04597701149425287,0.02442528735632184,0.0,0.04741379310344827,0.041666666666666664,0.04741379310344827,0.04741379310344827,0.0,0.04454022988505747,0.0,0.034482758620689655
C3,0.0025974025974025974,0.003896103896103896,0.0,0.0025974025974025974,0.0012987012987012987,0.04025974025974026,0.046753246753246755,0.0025974025974025974,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.02077922077922078,0.04935064935064935,0.046753246753246755,0.033766233766233764,0.0,0.0,0.02207792207792208,0.0,0.0,0.0025974025974025974,0.048051948051948054,0.0,0.0,0.02987012987012987,0.0025974025974025974,0.0012987012987012987,0.0025974025974025974,0.0025974025974025974,0.0,0.048051948051948054,0.048051948051948054,0.0012987012987012987,0.046753246753246755,0.0,0.0025974025974025974,0.016883116883116882,0.0,0.04935064935064935,0.0012987012987012987,0.0025974025974025974,0.0012987012987012987,0.045454545454545456,0.02207792207792208,0.0,0.048051948051948054,0.03896103896103896,0.04935064935064935,0.04935064935064935,0.0,0.04285714285714286,0.0012987012987012987,0.03116883116883117
T7,0.0,0.004790419161676647,0.05029940119760479,0.05269461077844311,0.04311377245508982,0.0,0.0,0.04910179640718563,0.0,0.0,0.041916167664670656,0.02874251497005988,0.0,0.026347305389221556,0.0,0.0,0.0,0.0,0.03832335329341317,0.016766467065868262,0.0011976047904191617,0.022754491017964073,0.00718562874251497,0.025149700598802394,0.0,0.05149700598802395,0.026347305389221556,0.0011976047904191617,0.015568862275449102,0.04311377245508982,0.05269461077844311,0.026347305389221556,0.0407185628742515,0.0,0.0,0.04311377245508982,0.0,0.03832335329341317,0.05029940119760479,0.0,0.008383233532934131,0.0,0.04311377245508982,0.045508982035928146,0.0,0.0,0.0,0.05029940119760479,0.0,0.0,0.0,0.0011976047904191617,0.0,0.0023952095808383233,0.05149700598802395,0.0
TP9,0.0024067388688327317,0.0036101083032490976,0.0,0.0,0.0,0.039711191335740074,0.0457280385078219,0.0,0.049338146811071,0.049338146811071,0.0,0.0,0.0,0.0,0.018050541516245487,0.052948255114320095,0.05054151624548736,0.03369434416365824,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.052948255114320095,0.0,0.0,0.030084235860409144,0.0,0.0,0.0,0.0,0.0,0.052948255114320095,0.052948255114320095,0.0,0.05054151624548736,0.0,0.0,0.015643802647412757,0.0,0.05054151624548736,0.0,0.0,0.0012033694344163659,0.049338146811071,0.02045728038507822,0.0,0.05054151624548736,0.039711191335740074,0.05054151624548736,0.05054151624548736,0.0,0.03850782190132371,0.0,0.030084235860409144
CP5,0.0024449877750611247,0.003667481662591687,0.0,0.0,0.0,0.040342298288508556,0.04645476772616137,0.0,0.0488997555012225,0.0488997555012225,0.0,0.0,0.0,0.0,0.018337408312958436,0.05256723716381418,0.05012224938875306,0.034229828850855744,0.0,0.0,0.018337408312958436,0.0,0.0,0.0,0.05256723716381418,0.0,0.0,0.030562347188264057,0.0,0.0,0.0,0.0,0.0,0.05256723716381418,0.05256723716381418,0.0,0.05012224938875306,0.0,0.0,0.01589242053789731,0.0,0.05012224938875306,0.0,0.0,0.0012224938875305623,0.0488997555012225,0.02078239608801956,0.0,0.05012224938875306,0.040342298288508556,0.05012224938875306,0.05012224938875306,0.0,0.039119804400977995,0.0,0.030562347188264057
CP1,0.0,0.00651890482398957,0.048239895697522815,0.04563233376792699,0.04432855280312908,0.0,0.0,0.04302477183833116,0.0,0.0,0.04563233376792699,0.03129074315514994,0.0,0.02998696219035202,0.0,0.0,0.0,0.0,0.04432855280312908,0.01955671447196871,0.0,0.027379400260756193,0.00651890482398957,0.024771838331160364,0.0,0.048239895697522815,0.03129074315514994,0.003911342894393742,0.014341590612777053,0.04432855280312908,0.04432855280312908,0.02607561929595828,0.0469361147327249,0.0,0.0,0.04432855280312908,0.0,0.04432855280312908,0.04302477183833116,0.0,0.009126466753585397,0.0,0.04563233376792699,0.04302477183833116,0.0,0.0,0.0,0.0469361147327249,0.0,0.0,0.0,0.0,0.0,0.0,0.0469361147327249,0.0
Pz,0.0,0.00859106529209622,0.0429553264604811,0.041237113402061855,0.041237113402061855,0.0,0.0,0.037800687285223365,0.0,0.0,0.0429553264604811,0.03951890034364261,0.0,0.03951890034364261,0.0,0.0,0.0,0.0,0.03951890034364261,0.02577319587628866,0.0,0.03608247422680412,0.00859106529209622,0.03264604810996564,0.0,0.0429553264604811,0.03951890034364261,0.005154639175257732,0.018900343642611683,0.041237113402061855,0.03951890034364261,0.03264604810996564,0.0429553264604811,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.037800687285223365,0.0,0.012027491408934709,0.0,0.0429553264604811,0.03951890034364261,0.0,0.0,0.0,0.0429553264604811,0.0,0.0,0.0,0.0,0.0,0.0,0.0429553264604811,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.00929368029739777,0.04275092936802974,0.040892193308550186,0.040892193308550186,0.0,0.0,0.03717472118959108,0.0,0.0,0.04275092936802974,0.03903345724907063,0.0,0.03903345724907063,0.0,0.0,0.0,0.0,0.040892193308550186,0.027881040892193308,0.0,0.03717472118959108,0.007434944237918215,0.031598513011152414,0.0,0.04275092936802974,0.040892193308550186,0.0055762081784386614,0.01858736059479554,0.040892193308550186,0.03903345724907063,0.031598513011152414,0.04275092936802974,0.0,0.0,0.040892193308550186,0.0,0.04275092936802974,0.03717472118959108,0.0,0.013011152416356878,0.0,0.04275092936802974,0.03903345724907063,0.0,0.0,0.0,0.04275092936802974,0.0,0.0,0.0,0.0,0.0,0.0,0.04275092936802974,0.0
O1,0.005154639175257732,0.007731958762886598,0.0,0.005154639175257732,0.002577319587628866,0.03865979381443299,0.041237113402061855,0.005154639175257732,0.03608247422680412,0.03608247422680412,0.0,0.0,0.0,0.0,0.03865979381443299,0.03865979381443299,0.03865979381443299,0.03865979381443299,0.0,0.0,0.041237113402061855,0.0,0.0,0.005154639175257732,0.03865979381443299,0.0,0.0,0.03350515463917526,0.005154639175257732,0.002577319587628866,0.005154639175257732,0.005154639175257732,0.0,0.03865979381443299,0.03865979381443299,0.002577319587628866,0.03865979381443299,0.0,0.005154639175257732,0.03350515463917526,0.0,0.041237113402061855,0.002577319587628866,0.005154639175257732,0.002577319587628866,0.03865979381443299,0.03865979381443299,0.0,0.041237113402061855,0.03608247422680412,0.041237113402061855,0.04381443298969072,0.0,0.04381443298969072,0.002577319587628866,0.03608247422680412
Oz,0.002320185614849188,0.0034802784222737818,0.0,0.001160092807424594,0.0,0.0382830626450116,0.04524361948955916,0.001160092807424594,0.04756380510440835,0.04756380510440835,0.0,0.0,0.0,0.0,0.018561484918793503,0.058004640371229696,0.04756380510440835,0.03248259860788863,0.0,0.0,0.018561484918793503,0.0,0.0,0.001160092807424594,0.05568445475638051,0.0,0.0,0.029002320185614848,0.001160092807424594,0.0,0.001160092807424594,0.001160092807424594,0.0,0.05104408352668213,0.058004640371229696,0.0,0.048723897911832945,0.0,0.001160092807424594,0.015081206496519721,0.0,0.05104408352668213,0.0,0.001160092807424594,0.001160092807424594,0.04640371229698376,0.019721577726218097,0.0,0.04988399071925754,0.0382830626450116,0.05104408352668213,0.048723897911832945,0.0,0.0382830626450116,0.0,0.029002320185614848
O2,0.002472187886279357,0.003708281829419036,0.0,0.0012360939431396785,0.0,0.0407911001236094,0.048207663782447466,0.0012360939431396785,0.04697156983930779,0.04697156983930779,0.0,0.0,0.0,0.0,0.019777503090234856,0.0519159456118665,0.048207663782447466,0.034610630407911,0.0,0.0,0.019777503090234856,0.0,0.0,0.0012360939431396785,0.05067985166872682,0.0,0.0,0.029666254635352288,0.0012360939431396785,0.0,0.0012360939431396785,0.0012360939431396785,0.0,0.05067985166872682,0.05067985166872682,0.0,0.048207663782447466,0.0,0.0012360939431396785,0.016069221260815822,0.0,0.05067985166872682,0.0,0.0012360939431396785,0.0012360939431396785,0.04697156983930779,0.021013597033374538,0.0,0.049443757725587144,0.03955500618046971,0.05067985166872682,0.049443757725587144,0.0,0.0407911001236094,0.0,0.030902348578491966
P8,0.003257328990228013,0.004885993485342019,0.0,0.0016286644951140066,0.0,0.043973941368078175,0.04560260586319218,0.0016286644951140066,0.043973941368078175,0.043973941368078175,0.0,0.0,0.0,0.0,0.026058631921824105,0.04560260586319218,0.043973941368078175,0.04234527687296417,0.0,0.0,0.026058631921824105,0.0,0.0,0.0016286644951140066,0.04560260586319218,0.0,0.0,0.03420195439739414,0.0016286644951140066,0.0,0.0016286644951140066,0.0016286644951140066,0.0,0.04560260586319218,0.04560260586319218,0.0,0.043973941368078175,0.0,0.0016286644951140066,0.021172638436482084,0.0,0.04560260586319218,0.0,0.0016286644951140066,0.0016286644951140066,0.043973941368078175,0.02768729641693811,0.0,0.04560260586319218,0.04071661237785016,0.04560260586319218,0.04560260586319218,0.0,0.04560260586319218,0.0,0.03908794788273615
TP10,0.0,0.007142857142857143,0.04857142857142857,0.045714285714285714,0.04428571428571428,0.0,0.0,0.04285714285714286,0.0014285714285714286,0.0,0.045714285714285714,0.03,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.047142857142857146,0.02142857142857143,0.0,0.03,0.002857142857142857,0.022857142857142857,0.0,0.04857142857142857,0.03142857142857143,0.004285714285714286,0.011428571428571429,0.04428571428571428,0.04428571428571428,0.024285714285714285,0.047142857142857146,0.0,0.0014285714285714286,0.04428571428571428,0.0,0.045714285714285714,0.04285714285714286,0.0,0.008571428571428572,0.0,0.045714285714285714,0.04285714285714286,0.0,0.0,0.0,0.047142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.047142857142857146,0.0
CP6,0.0,0.014245014245014245,0.042735042735042736,0.039886039886039885,0.039886039886039885,0.0,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.0,0.042735042735042736,0.037037037037037035,0.0,0.042735042735042736,0.002849002849002849,0.02849002849002849,0.0,0.042735042735042736,0.042735042735042736,0.008547008547008548,0.017094017094017096,0.039886039886039885,0.037037037037037035,0.02564102564102564,0.042735042735042736,0.0,0.0,0.039886039886039885,0.0,0.042735042735042736,0.03418803418803419,0.0,0.014245014245014245,0.0,0.042735042735042736,0.037037037037037035,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0
CP2,0.004901960784313725,0.007352941176470588,0.0024509803921568627,0.007352941176470588,0.004901960784313725,0.03676470588235294,0.0392156862745098,0.007352941176470588,0.03431372549019608,0.03431372549019608,0.0024509803921568627,0.0024509803921568627,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0392156862745098,0.0,0.0024509803921568627,0.007352941176470588,0.03676470588235294,0.0024509803921568627,0.0,0.031862745098039214,0.007352941176470588,0.004901960784313725,0.007352941176470588,0.007352941176470588,0.0,0.03676470588235294,0.03676470588235294,0.004901960784313725,0.03676470588235294,0.0,0.007352941176470588,0.031862745098039214,0.0,0.0392156862745098,0.004901960784313725,0.007352941176470588,0.0024509803921568627,0.03676470588235294,0.03676470588235294,0.0024509803921568627,0.0392156862745098,0.03431372549019608,0.0392156862745098,0.041666666666666664,0.0,0.04411764705882353,0.004901960784313725,0.03431372549019608
Cz,0.0,0.010683760683760684,0.04487179487179487,0.0405982905982906,0.0405982905982906,0.0,0.0,0.03632478632478633,0.0,0.0,0.042735042735042736,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.04487179487179487,0.029914529914529916,0.0,0.0405982905982906,0.002136752136752137,0.029914529914529916,0.0,0.04487179487179487,0.0405982905982906,0.00641025641025641,0.014957264957264958,0.0405982905982906,0.038461538461538464,0.029914529914529916,0.04487179487179487,0.0,0.0,0.0405982905982906,0.0,0.04487179487179487,0.03632478632478633,0.0,0.010683760683760684,0.0,0.042735042735042736,0.038461538461538464,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0
C4,0.0,0.0,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.026845637583892617,0.020134228187919462,0.0,0.020134228187919462,0.03355704697986577,0.040268456375838924,0.0,0.040268456375838924,0.03355704697986577,0.0,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.03355704697986577,0.040268456375838924,0.0,0.026845637583892617,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0
