,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0594059405940594,0.0,0.0,0.0297029702970297,0.0594059405940594,0.0,0.0,0.0,0.05115511551155116,0.0,0.057755775577557754,0.056105610561056105,0.057755775577557754,0.0,0.0594059405940594,0.0033003300330033004,0.057755775577557754,0.0,0.033003300330033,0.0,0.0,0.057755775577557754,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028052805280528052,0.0,0.0594059405940594,0.0,0.0,0.00825082508250825,0.0,0.0,0.0,0.0,0.0016501650165016502,0.0033003300330033004,0.0,0.0231023102310231,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0594059405940594,0.03135313531353135,0.0462046204620462,0.0,0.034653465346534656,0.009900990099009901
F3,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05357142857142857,0.0,0.0,0.047619047619047616,0.05357142857142857,0.0,0.0,0.0,0.050595238095238096,0.0,0.05357142857142857,0.050595238095238096,0.05357142857142857,0.0,0.05357142857142857,0.002976190476190476,0.050595238095238096,0.0,0.041666666666666664,0.0,0.0,0.050595238095238096,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.05357142857142857,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.041666666666666664,0.044642857142857144,0.0,0.047619047619047616,0.011904761904761904
FC5,0.05397727272727273,0.0,0.0,0.02556818181818182,0.06818181818181818,0.0,0.0,0.0,0.046875,0.0,0.052556818181818184,0.05113636363636364,0.052556818181818184,0.0,0.06818181818181818,0.002840909090909091,0.06392045454545454,0.0,0.03125,0.0,0.0,0.0625,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026988636363636364,0.0,0.06818181818181818,0.0,0.0,0.007102272727272727,0.0,0.0,0.0,0.0,0.004261363636363636,0.005681818181818182,0.0,0.019886363636363636,0.0,0.06534090909090909,0.0,0.0,0.0,0.0,0.05965909090909091,0.029829545454545456,0.04261363636363636,0.0,0.03125,0.011363636363636364
FC1,0.0,0.0,0.0,0.0,0.0,0.07355516637478109,0.0,0.024518388791593695,0.0,0.0647985989492119,0.0,0.0,0.0,0.0,0.0,0.0,0.0017513134851138354,0.040280210157618214,0.0017513134851138354,0.0035026269702276708,0.02626970227670753,0.0017513134851138354,0.0017513134851138354,0.012259194395796848,0.0017513134851138354,0.02626970227670753,0.07880910683012259,0.06129597197898424,0.05779334500875657,0.0,0.0,0.06654991243432574,0.0,0.07355516637478109,0.07530647985989491,0.0,0.0,0.0070052539404553416,0.005253940455341506,0.04553415061295972,0.0,0.0035026269702276708,0.07180385288966724,0.0,0.0297723292469352,0.0,0.06304728546409807,0.02626970227670753,0.012259194395796848,0.040280210157618214,0.0,0.0,0.0017513134851138354,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.04659498207885305,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.05017921146953405,0.0035842293906810036,0.007168458781362007,0.04659498207885305,0.0035842293906810036,0.0035842293906810036,0.025089605734767026,0.0035842293906810036,0.04659498207885305,0.053763440860215055,0.053763440860215055,0.05017921146953405,0.0,0.0,0.05017921146953405,0.0,0.053763440860215055,0.05017921146953405,0.0,0.0,0.014336917562724014,0.010752688172043012,0.04659498207885305,0.0,0.007168458781362007,0.05017921146953405,0.0,0.043010752688172046,0.0,0.05017921146953405,0.05017921146953405,0.025089605734767026,0.04659498207885305,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0
TP9,0.05518394648829431,0.0,0.0,0.030100334448160536,0.056856187290969896,0.0,0.0,0.0,0.051839464882943144,0.0,0.056856187290969896,0.05518394648829431,0.056856187290969896,0.0,0.056856187290969896,0.0033444816053511705,0.05518394648829431,0.0,0.03511705685618729,0.0,0.0,0.05518394648829431,0.051839464882943144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03177257525083612,0.0,0.056856187290969896,0.0,0.0,0.008361204013377926,0.0,0.0,0.0,0.0,0.005016722408026756,0.006688963210702341,0.0,0.023411371237458192,0.0,0.056856187290969896,0.0,0.0,0.0,0.0,0.056856187290969896,0.03511705685618729,0.048494983277591976,0.0,0.03678929765886288,0.013377926421404682
CP5,0.0,0.0,0.0,0.0,0.0,0.0696798493408663,0.0,0.026365348399246705,0.0,0.064030131826742,0.0,0.0,0.0,0.0,0.0,0.0,0.0018832391713747645,0.04331450094161959,0.0018832391713747645,0.003766478342749529,0.02824858757062147,0.0018832391713747645,0.0018832391713747645,0.013182674199623353,0.0018832391713747645,0.02824858757062147,0.07156308851224105,0.064030131826742,0.060263653483992465,0.0,0.0,0.06591337099811675,0.0,0.0696798493408663,0.0696798493408663,0.0,0.0,0.007532956685499058,0.005649717514124294,0.047080979284369114,0.0,0.003766478342749529,0.06779661016949153,0.0,0.032015065913371,0.0,0.062146892655367235,0.02824858757062147,0.013182674199623353,0.04331450094161959,0.0,0.0,0.0018832391713747645,0.0,0.0,0.0
CP1,0.05853658536585366,0.0,0.0,0.02926829268292683,0.05853658536585366,0.0,0.0,0.0,0.05203252032520325,0.0,0.056910569105691054,0.055284552845528454,0.056910569105691054,0.0,0.05853658536585366,0.0032520325203252032,0.056910569105691054,0.0,0.03414634146341464,0.0,0.0,0.056910569105691054,0.05203252032520325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.0,0.05853658536585366,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0032520325203252032,0.004878048780487805,0.0,0.022764227642276424,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.05853658536585366,0.032520325203252036,0.04715447154471545,0.0,0.03577235772357724,0.011382113821138212
Pz,0.05529225908372828,0.0,0.0,0.02843601895734597,0.05845181674565561,0.0,0.0,0.0,0.052132701421800945,0.0,0.05687203791469194,0.05529225908372828,0.05687203791469194,0.0,0.05845181674565561,0.00315955766192733,0.05687203791469194,0.0,0.03475513428120063,0.0,0.0,0.05687203791469194,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030015797788309637,0.0,0.05845181674565561,0.0,0.0,0.007898894154818325,0.0,0.0,0.0,0.0,0.004739336492890996,0.00631911532385466,0.0,0.022116903633491312,0.0,0.05845181674565561,0.0,0.0,0.0,0.0,0.05845181674565561,0.03317535545023697,0.04739336492890995,0.0,0.03475513428120063,0.01263823064770932
P3,0.05853658536585366,0.0,0.0,0.02926829268292683,0.05853658536585366,0.0,0.0,0.0,0.05203252032520325,0.0,0.056910569105691054,0.055284552845528454,0.056910569105691054,0.0,0.05853658536585366,0.0032520325203252032,0.056910569105691054,0.0,0.03414634146341464,0.0,0.0,0.056910569105691054,0.05203252032520325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.0,0.05853658536585366,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0032520325203252032,0.004878048780487805,0.0,0.022764227642276424,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.05853658536585366,0.032520325203252036,0.04715447154471545,0.0,0.03577235772357724,0.011382113821138212
