,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04207920792079208,0.04207920792079208,0.0049504950495049506,0.0049504950495049506,0.039603960396039604,0.0,0.009900990099009901,0.04455445544554455,0.039603960396039604,0.009900990099009901,0.0049504950495049506,0.007425742574257425,0.0,0.04702970297029703,0.0,0.034653465346534656,0.04207920792079208,0.007425742574257425,0.039603960396039604,0.0297029702970297,0.009900990099009901,0.009900990099009901,0.039603960396039604,0.007425742574257425,0.0,0.009900990099009901,0.012376237623762377,0.039603960396039604,0.039603960396039604,0.0049504950495049506,0.0024752475247524753,0.0049504950495049506,0.007425742574257425,0.04207920792079208,0.007425742574257425,0.0049504950495049506,0.03712871287128713,0.0049504950495049506,0.0049504950495049506,0.0297029702970297,0.0049504950495049506,0.039603960396039604,0.012376237623762377,0.009900990099009901,0.0,0.03712871287128713,0.0024752475247524753,0.0024752475247524753,0.0,0.0,0.03712871287128713,0.0,0.0049504950495049506,0.039603960396039604,0.007425742574257425,0.03217821782178218
F3,0.0297029702970297,0.052805280528052806,0.0016501650165016502,0.0016501650165016502,0.052805280528052806,0.0,0.006600660066006601,0.04455445544554455,0.052805280528052806,0.006600660066006601,0.0016501650165016502,0.0033003300330033004,0.0,0.041254125412541254,0.0,0.034653465346534656,0.054455445544554455,0.0033003300330033004,0.056105610561056105,0.019801980198019802,0.0049504950495049506,0.0049504950495049506,0.0429042904290429,0.0033003300330033004,0.0,0.006600660066006601,0.00825082508250825,0.04455445544554455,0.056105610561056105,0.0016501650165016502,0.0,0.0016501650165016502,0.0049504950495049506,0.056105610561056105,0.0049504950495049506,0.0016501650165016502,0.039603960396039604,0.0016501650165016502,0.0016501650165016502,0.019801980198019802,0.0016501650165016502,0.056105610561056105,0.006600660066006601,0.0049504950495049506,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.033003300330033,0.0,0.0016501650165016502,0.04950495049504951,0.0033003300330033004,0.02145214521452145
F7,0.0,0.0,0.06647398843930635,0.05202312138728324,0.0,0.02601156069364162,0.0,0.0,0.0,0.0,0.0476878612716763,0.03468208092485549,0.011560693641618497,0.004335260115606936,0.0,0.0,0.0,0.02167630057803468,0.0,0.0,0.008670520231213872,0.0072254335260115606,0.0,0.05346820809248555,0.015895953757225433,0.0,0.0,0.0,0.0,0.05202312138728324,0.02023121387283237,0.059248554913294796,0.0,0.0,0.0,0.06791907514450866,0.0,0.06502890173410404,0.05202312138728324,0.0,0.0476878612716763,0.0,0.004335260115606936,0.02023121387283237,0.014450867052023121,0.0,0.011560693641618497,0.06069364161849711,0.014450867052023121,0.033236994219653176,0.0,0.0072254335260115606,0.06936416184971098,0.0,0.05057803468208093,0.0
FT9,0.0,0.0,0.058084772370486655,0.054945054945054944,0.0,0.0282574568288854,0.0,0.0,0.0,0.0,0.05180533751962323,0.03767660910518053,0.012558869701726845,0.004709576138147566,0.0,0.0,0.0,0.023547880690737835,0.0,0.0,0.009419152276295133,0.007849293563579277,0.0,0.05337519623233909,0.01726844583987441,0.0,0.0,0.0,0.0,0.054945054945054944,0.02197802197802198,0.0565149136577708,0.0,0.0,0.0,0.058084772370486655,0.0,0.058084772370486655,0.054945054945054944,0.0,0.05180533751962323,0.0,0.004709576138147566,0.02197802197802198,0.015698587127158554,0.0,0.012558869701726845,0.058084772370486655,0.015698587127158554,0.03610675039246468,0.0,0.007849293563579277,0.058084772370486655,0.0,0.05337519623233909,0.0
FC5,0.02627511591962906,0.05409582689335394,0.0,0.0,0.0571870170015456,0.0,0.0061823802163833074,0.04173106646058733,0.05873261205564142,0.0061823802163833074,0.0,0.0015455950540958269,0.0,0.03863987635239567,0.0,0.03400309119010819,0.05873261205564142,0.0015455950540958269,0.061823802163833076,0.01854714064914992,0.0030911901081916537,0.0030911901081916537,0.04327666151468315,0.0015455950540958269,0.0,0.0061823802163833074,0.0077279752704791345,0.04482225656877898,0.061823802163833076,0.0,0.0,0.0,0.00463678516228748,0.061823802163833076,0.00463678516228748,0.0,0.0401854714064915,0.0,0.0,0.01854714064914992,0.0,0.061823802163833076,0.00463678516228748,0.0030911901081916537,0.0,0.05873261205564142,0.0,0.0,0.0,0.0,0.03245749613601236,0.0,0.0,0.05100463678516229,0.0015455950540958269,0.02009273570324575
FC1,0.0,0.0,0.048,0.048,0.0,0.042666666666666665,0.0,0.0,0.0,0.0,0.048,0.04533333333333334,0.021333333333333333,0.0026666666666666666,0.0,0.0,0.0,0.032,0.0,0.0,0.010666666666666666,0.008,0.0,0.048,0.024,0.0,0.0,0.0,0.0,0.048,0.032,0.048,0.0,0.0,0.0,0.048,0.0,0.048,0.048,0.0,0.048,0.0,0.0026666666666666666,0.029333333333333333,0.021333333333333333,0.0,0.016,0.048,0.02666666666666667,0.048,0.0,0.013333333333333334,0.048,0.0,0.048,0.0
C3,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.03125,0.0390625,0.0390625,0.03125,0.0,0.0,0.0,0.0390625,0.0,0.03125,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.03125,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0,0.0234375,0.0390625,0.0234375,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0078125,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625
T7,0.032667876588021776,0.04900181488203267,0.003629764065335753,0.003629764065335753,0.047186932849364795,0.0,0.007259528130671506,0.047186932849364795,0.047186932849364795,0.007259528130671506,0.003629764065335753,0.0054446460980036296,0.0,0.047186932849364795,0.0,0.034482758620689655,0.04900181488203267,0.0054446460980036296,0.047186932849364795,0.021778584392014518,0.007259528130671506,0.007259528130671506,0.043557168784029036,0.0054446460980036296,0.0,0.007259528130671506,0.009074410163339383,0.045372050816696916,0.047186932849364795,0.003629764065335753,0.0018148820326678765,0.003629764065335753,0.0054446460980036296,0.04900181488203267,0.0054446460980036296,0.003629764065335753,0.039927404718693285,0.003629764065335753,0.003629764065335753,0.021778584392014518,0.003629764065335753,0.047186932849364795,0.009074410163339383,0.007259528130671506,0.0,0.045372050816696916,0.0018148820326678765,0.0018148820326678765,0.0,0.0,0.032667876588021776,0.0,0.003629764065335753,0.045372050816696916,0.0054446460980036296,0.023593466424682397
TP9,0.025835866261398176,0.05319148936170213,0.0,0.0,0.057750759878419454,0.0,0.0060790273556231,0.041033434650455926,0.05927051671732523,0.0060790273556231,0.0,0.001519756838905775,0.0,0.037993920972644375,0.0,0.034954407294832825,0.05927051671732523,0.001519756838905775,0.06231003039513678,0.0182370820668693,0.00303951367781155,0.00303951367781155,0.0425531914893617,0.001519756838905775,0.0,0.0060790273556231,0.007598784194528876,0.044072948328267476,0.06382978723404255,0.0,0.0,0.0,0.004559270516717325,0.06231003039513678,0.004559270516717325,0.0,0.03951367781155015,0.0,0.0,0.0182370820668693,0.0,0.06231003039513678,0.004559270516717325,0.00303951367781155,0.0,0.060790273556231005,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.05015197568389058,0.001519756838905775,0.019756838905775075
CP5,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.03125,0.0390625,0.0390625,0.03125,0.0,0.0,0.0,0.0390625,0.0,0.03125,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.03125,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0,0.0234375,0.0390625,0.0234375,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0078125,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625
CP1,0.0,0.0,0.056291390728476824,0.054635761589403975,0.0,0.029801324503311258,0.0,0.0,0.0,0.0,0.05132450331125828,0.0380794701986755,0.013245033112582781,0.004966887417218543,0.0,0.0,0.0,0.024834437086092714,0.0,0.0,0.009933774834437087,0.008278145695364239,0.0,0.052980132450331126,0.018211920529801324,0.0,0.0,0.0,0.0,0.054635761589403975,0.023178807947019868,0.054635761589403975,0.0,0.0,0.0,0.056291390728476824,0.0,0.056291390728476824,0.054635761589403975,0.0,0.05132450331125828,0.0,0.004966887417218543,0.023178807947019868,0.016556291390728478,0.0,0.013245033112582781,0.056291390728476824,0.016556291390728478,0.0380794701986755,0.0,0.008278145695364239,0.056291390728476824,0.0,0.052980132450331126,0.0
Pz,0.0019455252918287938,0.0,0.05058365758754864,0.05058365758754864,0.0,0.03501945525291829,0.0,0.0019455252918287938,0.0,0.0,0.048638132295719845,0.04669260700389105,0.01556420233463035,0.007782101167315175,0.0,0.0,0.0,0.0311284046692607,0.0,0.0,0.013618677042801557,0.011673151750972763,0.0,0.05058365758754864,0.017509727626459144,0.0,0.0,0.0,0.0,0.05058365758754864,0.027237354085603113,0.05058365758754864,0.0,0.0,0.0,0.05058365758754864,0.0,0.05058365758754864,0.05058365758754864,0.0,0.048638132295719845,0.0,0.007782101167315175,0.029182879377431907,0.01556420233463035,0.0,0.01556420233463035,0.048638132295719845,0.019455252918287938,0.04085603112840467,0.0,0.009727626459143969,0.05058365758754864,0.0,0.05058365758754864,0.0
P3,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.047619047619047616,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.011904761904761904,0.047619047619047616,0.0,0.011904761904761904,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.005952380952380952,0.047619047619047616,0.0,0.047619047619047616,0.0
P7,0.03119584055459272,0.0415944540727903,0.008665511265164644,0.008665511265164644,0.03986135181975736,0.005199306759098787,0.006932409012131715,0.03986135181975736,0.03986135181975736,0.006932409012131715,0.008665511265164644,0.010398613518197574,0.0,0.04679376083188908,0.0,0.02772963604852686,0.0415944540727903,0.010398613518197574,0.0415944540727903,0.02079722703639515,0.012131715771230503,0.012131715771230503,0.036395147313691506,0.010398613518197574,0.0,0.006932409012131715,0.008665511265164644,0.038128249566724434,0.0415944540727903,0.008665511265164644,0.006932409012131715,0.008665511265164644,0.005199306759098787,0.043327556325823226,0.005199306759098787,0.008665511265164644,0.03292894280762565,0.008665511265164644,0.008665511265164644,0.02079722703639515,0.008665511265164644,0.0415944540727903,0.012131715771230503,0.012131715771230503,0.0,0.038128249566724434,0.006932409012131715,0.006932409012131715,0.0,0.0034662045060658577,0.025996533795493933,0.0034662045060658577,0.008665511265164644,0.038128249566724434,0.010398613518197574,0.022530329289428077
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.02857142857142857,0.05054945054945055,0.0,0.0,0.05054945054945055,0.0,0.008791208791208791,0.04395604395604396,0.05054945054945055,0.008791208791208791,0.0,0.0,0.0,0.03736263736263736,0.0,0.046153846153846156,0.05054945054945055,0.0,0.05274725274725275,0.026373626373626374,0.0,0.0,0.05054945054945055,0.0,0.0,0.008791208791208791,0.01098901098901099,0.05054945054945055,0.05274725274725275,0.0,0.0,0.0,0.006593406593406593,0.05054945054945055,0.006593406593406593,0.0,0.05054945054945055,0.0,0.0,0.026373626373626374,0.0,0.05274725274725275,0.002197802197802198,0.0,0.0,0.05274725274725275,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.05054945054945055,0.0,0.02857142857142857
O2,0.027565084226646247,0.05206738131699847,0.0015313935681470138,0.0015313935681470138,0.055130168453292494,0.0,0.006125574272588055,0.04134762633996937,0.05666156202143951,0.006125574272588055,0.0015313935681470138,0.0030627871362940277,0.0,0.03828483920367534,0.0,0.033690658499234305,0.05666156202143951,0.0030627871362940277,0.05972434915773354,0.018376722817764167,0.004594180704441042,0.004594180704441042,0.04134762633996937,0.0030627871362940277,0.0,0.006125574272588055,0.007656967840735069,0.042879019908116385,0.05972434915773354,0.0015313935681470138,0.0,0.0015313935681470138,0.004594180704441042,0.05972434915773354,0.004594180704441042,0.0015313935681470138,0.03828483920367534,0.0015313935681470138,0.0015313935681470138,0.018376722817764167,0.0015313935681470138,0.05972434915773354,0.006125574272588055,0.004594180704441042,0.0,0.05666156202143951,0.0,0.0,0.0,0.0,0.03215926493108729,0.0,0.0015313935681470138,0.04900459418070444,0.0030627871362940277,0.019908116385911178
P8,0.002793296089385475,0.0,0.04748603351955307,0.04748603351955307,0.0,0.036312849162011177,0.0,0.002793296089385475,0.0,0.0,0.04748603351955307,0.04748603351955307,0.0111731843575419,0.0111731843575419,0.0,0.0,0.0,0.04189944134078212,0.0,0.0,0.019553072625698324,0.01675977653631285,0.0,0.04748603351955307,0.0111731843575419,0.0,0.0,0.0,0.0,0.04748603351955307,0.036312849162011177,0.04748603351955307,0.0,0.0,0.0,0.04748603351955307,0.0,0.04748603351955307,0.04748603351955307,0.0,0.04748603351955307,0.0,0.0111731843575419,0.03910614525139665,0.008379888268156424,0.0,0.0223463687150838,0.0446927374301676,0.013966480446927373,0.03910614525139665,0.0,0.013966480446927373,0.04748603351955307,0.0,0.04748603351955307,0.0
TP10,0.025487256371814093,0.05247376311844078,0.0,0.0,0.05847076461769116,0.0,0.005997001499250375,0.04047976011994003,0.05997001499250375,0.005997001499250375,0.0,0.0014992503748125937,0.0,0.037481259370314844,0.0,0.034482758620689655,0.05997001499250375,0.0014992503748125937,0.06296851574212893,0.017991004497751123,0.0029985007496251873,0.0029985007496251873,0.041979010494752625,0.0014992503748125937,0.0,0.005997001499250375,0.0074962518740629685,0.043478260869565216,0.06446776611694154,0.0,0.0,0.0,0.004497751124437781,0.06446776611694154,0.004497751124437781,0.0,0.038980509745127435,0.0,0.0,0.017991004497751123,0.0,0.06296851574212893,0.004497751124437781,0.0029985007496251873,0.0,0.06146926536731634,0.0,0.0,0.0,0.0,0.031484257871064465,0.0,0.0,0.049475262368815595,0.0014992503748125937,0.019490254872563718
CP6,0.044673539518900345,0.044673539518900345,0.0,0.0,0.044673539518900345,0.0,0.013745704467353952,0.044673539518900345,0.044673539518900345,0.013745704467353952,0.0,0.0,0.0,0.044673539518900345,0.0,0.037800687285223365,0.044673539518900345,0.0,0.044673539518900345,0.037800687285223365,0.003436426116838488,0.003436426116838488,0.044673539518900345,0.0,0.0,0.013745704467353952,0.01718213058419244,0.044673539518900345,0.044673539518900345,0.0,0.0,0.0,0.010309278350515464,0.044673539518900345,0.010309278350515464,0.0,0.041237113402061855,0.0,0.0,0.037800687285223365,0.0,0.044673539518900345,0.006872852233676976,0.003436426116838488,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.044673539518900345,0.0,0.041237113402061855
CP2,0.009900990099009901,0.0049504950495049506,0.039603960396039604,0.039603960396039604,0.0,0.0297029702970297,0.0,0.009900990099009901,0.0,0.0,0.039603960396039604,0.04455445544554455,0.009900990099009901,0.024752475247524754,0.0,0.0,0.0049504950495049506,0.04455445544554455,0.0,0.0,0.039603960396039604,0.034653465346534656,0.0,0.04455445544554455,0.009900990099009901,0.0,0.0,0.0,0.0,0.039603960396039604,0.034653465346534656,0.039603960396039604,0.0,0.0049504950495049506,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.024752475247524754,0.04455445544554455,0.0049504950495049506,0.0,0.034653465346534656,0.034653465346534656,0.01485148514851485,0.024752475247524754,0.0,0.024752475247524754,0.039603960396039604,0.0,0.04455445544554455,0.0
