,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.054333764553686936,0.056921086675291076,0.04398447606727038,0.0,0.0,0.056921086675291076,0.040103492884864166,0.015523932729624839,0.0,0.0,0.0,0.056921086675291076,0.0,0.0,0.056921086675291076,0.029754204398447608,0.056921086675291076,0.01164294954721863,0.0,0.00517464424320828,0.0,0.0,0.0,0.047865459249676584,0.045278137128072445,0.0,0.0,0.055627425614489,0.05821474773609314,0.04657179818887452,0.007761966364812419,0.0,0.0,0.0,0.01034928848641656,0.0,0.0,0.03880983182406209,0.0,0.0,0.0,0.04139715394566624,0.0,0.0,0.0258732212160414,0.028460543337645538,0.0,0.0,0.009055627425614488,0.04657179818887452,0.047865459249676584,0.0,0.0,0.00517464424320828,0.0,0.0
F3,0.054455445544554455,0.0594059405940594,0.04207920792079208,0.0,0.0,0.06064356435643564,0.038366336633663366,0.01485148514851485,0.0,0.0,0.0,0.06064356435643564,0.0,0.0,0.0594059405940594,0.028465346534653466,0.06064356435643564,0.011138613861386138,0.0,0.0049504950495049506,0.0,0.0,0.0,0.04579207920792079,0.043316831683168314,0.0,0.0,0.05693069306930693,0.06311881188118812,0.04579207920792079,0.007425742574257425,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.03712871287128713,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.024752475247524754,0.027227722772277228,0.0,0.0,0.008663366336633664,0.04455445544554455,0.04579207920792079,0.0,0.0,0.0049504950495049506,0.0,0.0
F7,0.05069124423963134,0.05069124423963134,0.047619047619047616,0.0,0.0,0.05069124423963134,0.0445468509984639,0.018433179723502304,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.05069124423963134,0.03533026113671275,0.05069124423963134,0.01228878648233487,0.0,0.006144393241167435,0.0,0.0,0.0,0.05069124423963134,0.047619047619047616,0.0,0.0,0.05069124423963134,0.05069124423963134,0.05069124423963134,0.007680491551459293,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0445468509984639,0.0,0.0,0.029185867895545316,0.03379416282642089,0.0,0.0,0.009216589861751152,0.04915514592933948,0.05069124423963134,0.0,0.0,0.004608294930875576,0.0,0.0
FT9,0.0,0.0,0.0,0.03125,0.0390625,0.0,0.0,0.0,0.0390625,0.03125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0234375,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0078125,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0234375,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0078125,0.0,0.0,0.0,0.0390625,0.0390625,0.0078125,0.015625,0.03125
FC5,0.0,0.0,0.0,0.005270092226613966,0.05006587615283267,0.0,0.0,0.0,0.052700922266139656,0.005270092226613966,0.0461133069828722,0.0,0.0,0.0,0.0,0.0,0.0,0.0013175230566534915,0.04216073781291173,0.003952569169960474,0.05533596837944664,0.034255599472990776,0.021080368906455864,0.0,0.0,0.0461133069828722,0.05533596837944664,0.0,0.0,0.0,0.002635046113306983,0.052700922266139656,0.05533596837944664,0.05533596837944664,0.0,0.03557312252964427,0.05533596837944664,0.0013175230566534915,0.003952569169960474,0.05006587615283267,0.03689064558629776,0.0,0.05138339920948617,0.04743083003952569,0.0,0.0,0.017127799736495388,0.002635046113306983,0.0,0.0,0.0,0.05533596837944664,0.04743083003952569,0.002635046113306983,0.002635046113306983,0.005270092226613966
FC1,0.052570093457943924,0.05957943925233645,0.0397196261682243,0.0,0.0,0.06658878504672897,0.036214953271028034,0.014018691588785047,0.0011682242990654205,0.0,0.0,0.06542056074766354,0.0,0.0,0.05957943925233645,0.026869158878504672,0.06074766355140187,0.011682242990654205,0.0,0.004672897196261682,0.0,0.0,0.0011682242990654205,0.04322429906542056,0.04205607476635514,0.0,0.0,0.054906542056074766,0.07126168224299065,0.04322429906542056,0.008177570093457943,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.036214953271028034,0.0,0.0,0.0,0.038551401869158876,0.0,0.0,0.02336448598130841,0.02570093457943925,0.0,0.0011682242990654205,0.009345794392523364,0.04322429906542056,0.04439252336448598,0.0,0.0,0.005841121495327103,0.0,0.0
C3,0.050080775444264945,0.050080775444264945,0.048465266558966075,0.0,0.0,0.050080775444264945,0.045234248788368334,0.01938610662358643,0.0,0.0,0.0,0.050080775444264945,0.0,0.0,0.050080775444264945,0.03715670436187399,0.050080775444264945,0.012924071082390954,0.0,0.006462035541195477,0.0,0.0,0.0,0.050080775444264945,0.046849757673667204,0.0,0.0,0.050080775444264945,0.050080775444264945,0.048465266558966075,0.008077544426494346,0.0,0.0,0.0,0.011308562197092083,0.0,0.0,0.04038772213247173,0.0,0.0,0.0,0.045234248788368334,0.0,0.0,0.030694668820678513,0.035541195476575124,0.0,0.0,0.009693053311793215,0.048465266558966075,0.050080775444264945,0.0,0.0,0.004846526655896607,0.0,0.0
T7,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.0,0.049586776859504134,0.045454545454545456,0.04132231404958678,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.045454545454545456,0.049586776859504134,0.008264462809917356,0.0,0.01652892561983471,0.0,0.0,0.0,0.049586776859504134,0.04132231404958678,0.0,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.03305785123966942,0.045454545454545456,0.0,0.0,0.004132231404958678,0.045454545454545456,0.049586776859504134,0.0,0.0,0.0,0.0,0.0
TP9,0.0024449877750611247,0.0024449877750611247,0.0012224938875305623,0.004889975550122249,0.04645476772616137,0.003667481662591687,0.0012224938875305623,0.0,0.05745721271393643,0.004889975550122249,0.044009779951100246,0.0024449877750611247,0.0,0.0,0.003667481662591687,0.0,0.0024449877750611247,0.004889975550122249,0.037897310513447434,0.003667481662591687,0.05134474327628362,0.030562347188264057,0.022004889975550123,0.0012224938875305623,0.003667481662591687,0.04156479217603912,0.05378973105134474,0.0024449877750611247,0.003667481662591687,0.0,0.006112469437652812,0.0488997555012225,0.05256723716381418,0.05134474327628362,0.0012224938875305623,0.03300733496332518,0.05134474327628362,0.004889975550122249,0.003667481662591687,0.04645476772616137,0.034229828850855744,0.0024449877750611247,0.04767726161369193,0.042787286063569685,0.0012224938875305623,0.0,0.01589242053789731,0.004889975550122249,0.003667481662591687,0.0024449877750611247,0.0024449877750611247,0.05134474327628362,0.044009779951100246,0.006112469437652812,0.0024449877750611247,0.004889975550122249
CP5,0.0,0.0,0.0,0.03125,0.0390625,0.0,0.0,0.0,0.0390625,0.03125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0234375,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0078125,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0234375,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0078125,0.0,0.0,0.0,0.0390625,0.0390625,0.0078125,0.015625,0.03125
