,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0472972972972973,0.04279279279279279,0.0,0.0472972972972973,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.036036036036036036,0.0518018018018018,0.0,0.0472972972972973,0.0,0.0,0.0518018018018018,0.0518018018018018,0.0518018018018018,0.0,0.04504504504504504,0.009009009009009009,0.0,0.04279279279279279,0.0022522522522522522,0.0,0.033783783783783786,0.0,0.018018018018018018,0.0472972972972973,0.0,0.0,0.0,0.0,0.0518018018018018,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.04054054054054054,0.0518018018018018,0.04054054054054054,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04533333333333334,0.05333333333333334,0.0,0.048,0.0,0.04,0.0,0.0,0.0,0.0,0.042666666666666665,0.0,0.0,0.034666666666666665,0.05333333333333334,0.0,0.056,0.0,0.0,0.056,0.05333333333333334,0.056,0.0,0.042666666666666665,0.010666666666666666,0.0,0.04,0.0026666666666666666,0.0,0.029333333333333333,0.0,0.010666666666666666,0.04533333333333334,0.0,0.0,0.0,0.0,0.056,0.04533333333333334,0.048,0.0,0.0,0.0,0.037333333333333336,0.056,0.037333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04589371980676329,0.04830917874396135,0.0,0.04830917874396135,0.0,0.04106280193236715,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.036231884057971016,0.05314009661835749,0.0,0.05314009661835749,0.0,0.0,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.0,0.043478260869565216,0.00966183574879227,0.0,0.04106280193236715,0.0024154589371980675,0.0,0.03140096618357488,0.0,0.014492753623188406,0.04589371980676329,0.0,0.0,0.0,0.0,0.05314009661835749,0.04589371980676329,0.04830917874396135,0.0,0.0,0.0,0.03864734299516908,0.05314009661835749,0.03864734299516908,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.056716417910447764,0.0,0.06567164179104477,0.03283582089552239,0.04776119402985075,0.0626865671641791,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0626865671641791,0.011940298507462687,0.0,0.0,0.0,0.03283582089552239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.023880597014925373,0.008955223880597015,0.0,0.0,0.0,0.0,0.03880597014925373,0.029850746268656716,0.0626865671641791,0.0029850746268656717,0.0,0.0,0.05970149253731343,0.0626865671641791,0.0029850746268656717,0.0626865671641791,0.0,0.03582089552238806,0.005970149253731343,0.04776119402985075,0.0,0.0626865671641791
FC1,0.04657534246575343,0.04657534246575343,0.0,0.049315068493150684,0.0,0.043835616438356165,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.0410958904109589,0.049315068493150684,0.0,0.049315068493150684,0.0,0.0,0.049315068493150684,0.049315068493150684,0.049315068493150684,0.0,0.04657534246575343,0.010958904109589041,0.0,0.043835616438356165,0.0027397260273972603,0.0,0.03561643835616438,0.0,0.01643835616438356,0.04657534246575343,0.0,0.0,0.0,0.0,0.049315068493150684,0.04657534246575343,0.049315068493150684,0.0,0.0,0.0,0.038356164383561646,0.049315068493150684,0.0410958904109589,0.0,0.0,0.005479452054794521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.002145922746781116,0.0,0.0,0.0,0.045064377682403435,0.0,0.07725321888412018,0.023605150214592276,0.0407725321888412,0.060085836909871244,0.002145922746781116,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.07939914163090128,0.008583690987124463,0.002145922746781116,0.002145922746781116,0.002145922746781116,0.023605150214592276,0.0,0.0,0.0,0.0,0.0,0.0,0.002145922746781116,0.0536480686695279,0.0,0.002145922746781116,0.0,0.017167381974248927,0.006437768240343348,0.0,0.002145922746781116,0.0,0.0,0.027896995708154508,0.02145922746781116,0.0815450643776824,0.004291845493562232,0.002145922746781116,0.002145922746781116,0.06866952789699571,0.06866952789699571,0.004291845493562232,0.07725321888412018,0.0,0.02575107296137339,0.004291845493562232,0.03648068669527897,0.0,0.07081545064377683
T7,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.05429864253393665,0.04524886877828054,0.049773755656108594,0.05429864253393665,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.05429864253393665,0.01809954751131222,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.03619909502262444,0.013574660633484163,0.0,0.0,0.0,0.0,0.049773755656108594,0.04072398190045249,0.05429864253393665,0.0,0.0,0.0,0.049773755656108594,0.05429864253393665,0.0,0.05429864253393665,0.0,0.04524886877828054,0.00904977375565611,0.05429864253393665,0.0,0.05429864253393665
TP9,0.0,0.0,0.0,0.0,0.059006211180124224,0.0,0.062111801242236024,0.034161490683229816,0.052795031055900624,0.062111801242236024,0.0,0.0,0.059006211180124224,0.0,0.0,0.0,0.0,0.062111801242236024,0.012422360248447204,0.0,0.0,0.0,0.034161490683229816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059006211180124224,0.0,0.0,0.0,0.024844720496894408,0.009316770186335404,0.0,0.0,0.0,0.0,0.040372670807453416,0.031055900621118012,0.062111801242236024,0.0,0.0,0.0,0.059006211180124224,0.062111801242236024,0.0,0.062111801242236024,0.0,0.037267080745341616,0.006211180124223602,0.046583850931677016,0.0,0.062111801242236024
CP5,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.07196029776674938,0.02729528535980149,0.04714640198511166,0.06699751861042183,0.0,0.0,0.05955334987593052,0.0,0.0,0.0,0.0,0.06947890818858561,0.009925558312655087,0.0,0.0,0.0,0.02729528535980149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062034739454094295,0.0,0.0,0.0,0.019851116625310174,0.007444168734491315,0.0,0.0,0.0,0.0,0.03225806451612903,0.02481389578163772,0.07196029776674938,0.0024813895781637717,0.0,0.0,0.06451612903225806,0.06699751861042183,0.0024813895781637717,0.06947890818858561,0.0,0.02977667493796526,0.004962779156327543,0.04218362282878412,0.0,0.06699751861042183
