,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.007889546351084813,0.0,0.045364891518737675,0.0,0.045364891518737675,0.0,0.013806706114398421,0.0,0.0,0.045364891518737675,0.0039447731755424065,0.045364891518737675,0.01775147928994083,0.045364891518737675,0.0,0.04339250493096647,0.04339250493096647,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.045364891518737675,0.0,0.04142011834319527,0.0,0.0,0.045364891518737675,0.045364891518737675,0.0,0.045364891518737675,0.029585798816568046,0.03155818540433925,0.045364891518737675,0.0,0.03747534516765286,0.0,0.04142011834319527,0.045364891518737675,0.04339250493096647,0.0019723865877712033,0.0,0.0,0.0,0.045364891518737675,0.0,0.045364891518737675,0.0,0.0
F3,0.001303780964797914,0.05084745762711865,0.041720990873533245,0.018252933507170794,0.0469361147327249,0.001303780964797914,0.0,0.03389830508474576,0.001303780964797914,0.05345501955671447,0.0,0.05345501955671447,0.0,0.014341590612777053,0.054758800521512385,0.0,0.001303780964797914,0.0,0.0,0.001303780964797914,0.03259452411994785,0.0,0.0,0.05345501955671447,0.002607561929595828,0.005215123859191656,0.0,0.0,0.03650586701434159,0.0,0.01955671447196871,0.0,0.01955671447196871,0.03650586701434159,0.001303780964797914,0.001303780964797914,0.05215123859191656,0.001303780964797914,0.001303780964797914,0.0,0.0,0.05215123859191656,0.0,0.054758800521512385,0.0,0.0,0.0,0.002607561929595828,0.035202086049543675,0.048239895697522815,0.054758800521512385,0.0,0.014341590612777053,0.0,0.0469361147327249,0.05345501955671447
F7,0.0,0.04878048780487805,0.04420731707317073,0.021341463414634148,0.04878048780487805,0.001524390243902439,0.0,0.038109756097560975,0.0,0.05030487804878049,0.0,0.04878048780487805,0.0,0.01676829268292683,0.05030487804878049,0.0,0.001524390243902439,0.0,0.0,0.0,0.038109756097560975,0.0,0.0,0.04878048780487805,0.003048780487804878,0.006097560975609756,0.0,0.0,0.041158536585365856,0.0,0.022865853658536585,0.0,0.022865853658536585,0.041158536585365856,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.05030487804878049,0.0,0.0,0.0,0.003048780487804878,0.039634146341463415,0.04878048780487805,0.05030487804878049,0.0,0.01676829268292683,0.0,0.04878048780487805,0.05030487804878049
FT9,0.0,0.04225352112676056,0.03943661971830986,0.036619718309859155,0.04225352112676056,0.0028169014084507044,0.0,0.03943661971830986,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.030985915492957747,0.04225352112676056,0.0,0.0028169014084507044,0.0,0.0,0.0,0.03943661971830986,0.0,0.0,0.04225352112676056,0.005633802816901409,0.011267605633802818,0.0,0.0,0.04225352112676056,0.0,0.03943661971830986,0.0,0.03943661971830986,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.005633802816901409,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.030985915492957747,0.0,0.04225352112676056,0.04225352112676056
FC5,0.001422475106685633,0.049786628733997154,0.04267425320056899,0.01991465149359886,0.04694167852062589,0.001422475106685633,0.0,0.03556187766714083,0.001422475106685633,0.051209103840682786,0.0,0.051209103840682786,0.0,0.015647226173541962,0.051209103840682786,0.0,0.001422475106685633,0.0,0.0,0.001422475106685633,0.03556187766714083,0.0,0.0,0.051209103840682786,0.002844950213371266,0.005689900426742532,0.0,0.0,0.03840682788051209,0.0,0.021337126600284494,0.0,0.021337126600284494,0.03840682788051209,0.001422475106685633,0.001422475106685633,0.051209103840682786,0.001422475106685633,0.001422475106685633,0.0,0.0,0.049786628733997154,0.0,0.05263157894736842,0.0,0.0,0.0,0.002844950213371266,0.03698435277382646,0.049786628733997154,0.051209103840682786,0.0,0.015647226173541962,0.0,0.04694167852062589,0.051209103840682786
FC1,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035
C3,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04827586206896552,0.027586206896551724,0.034482758620689655,0.013793103448275862,0.034482758620689655,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.034482758620689655,0.041379310344827586,0.0,0.041379310344827586,0.0,0.041379310344827586,0.04827586206896552,0.0,0.041379310344827586,0.0,0.034482758620689655,0.04827586206896552,0.041379310344827586,0.020689655172413793,0.0,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0
T7,0.0,0.0456140350877193,0.043859649122807015,0.02456140350877193,0.0456140350877193,0.0017543859649122807,0.0,0.042105263157894736,0.0,0.04736842105263158,0.0,0.0456140350877193,0.0,0.01929824561403509,0.04736842105263158,0.0,0.0017543859649122807,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0456140350877193,0.0035087719298245615,0.007017543859649123,0.0,0.0,0.0456140350877193,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0456140350877193,0.0,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.04736842105263158,0.0,0.0,0.0,0.0035087719298245615,0.0456140350877193,0.0456140350877193,0.04736842105263158,0.0,0.01929824561403509,0.0,0.0456140350877193,0.04736842105263158
TP9,0.030855539971949508,0.0,0.0,0.0,0.0,0.0,0.009817671809256662,0.0,0.05049088359046283,0.0,0.0364656381486676,0.0,0.009817671809256662,0.0,0.0,0.05329593267882188,0.005610098176718092,0.04488078541374474,0.012622720897615708,0.04207573632538569,0.0,0.051893408134642355,0.04488078541374474,0.0,0.0,0.0,0.012622720897615708,0.0,0.0,0.05329593267882188,0.0,0.0364656381486676,0.0,0.0,0.047685834502103785,0.051893408134642355,0.0,0.051893408134642355,0.021037868162692847,0.02664796633941094,0.05329593267882188,0.0,0.030855539971949508,0.0,0.03225806451612903,0.051893408134642355,0.037868162692847124,0.004207573632538569,0.0,0.0,0.0,0.05049088359046283,0.0,0.04488078541374474,0.0,0.0
CP5,0.001282051282051282,0.05128205128205128,0.041025641025641026,0.017948717948717947,0.046153846153846156,0.001282051282051282,0.0,0.03333333333333333,0.001282051282051282,0.05384615384615385,0.0,0.05512820512820513,0.0,0.014102564102564103,0.05641025641025641,0.0,0.001282051282051282,0.0,0.0,0.001282051282051282,0.03205128205128205,0.0,0.0,0.05384615384615385,0.002564102564102564,0.005128205128205128,0.0,0.0,0.035897435897435895,0.0,0.019230769230769232,0.0,0.019230769230769232,0.035897435897435895,0.001282051282051282,0.001282051282051282,0.052564102564102565,0.001282051282051282,0.001282051282051282,0.0,0.0,0.052564102564102565,0.0,0.05641025641025641,0.0,0.0,0.0,0.002564102564102564,0.03461538461538462,0.047435897435897434,0.05512820512820513,0.0,0.014102564102564103,0.0,0.046153846153846156,0.05384615384615385
