,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04938271604938271,0.03209876543209877,0.022222222222222223,0.044444444444444446,0.04691358024691358,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.027160493827160494,0.044444444444444446,0.0,0.04938271604938271,0.0,0.0,0.04691358024691358,0.0,0.0,0.05185185185185185,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.05432098765432099,0.05185185185185185,0.0,0.044444444444444446,0.014814814814814815,0.05185185185185185,0.0,0.04691358024691358,0.02962962962962963,0.0,0.0,0.0,0.04691358024691358,0.0,0.0,0.05432098765432099,0.04197530864197531,0.01728395061728395,0.0,0.0,0.04197530864197531
F3,0.040106951871657755,0.0427807486631016,0.034759358288770054,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01871657754010695,0.0,0.0,0.0,0.0,0.0,0.0,0.040106951871657755,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.045454545454545456,0.0,0.0,0.0481283422459893,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.040106951871657755,0.045454545454545456,0.0,0.045454545454545456,0.0213903743315508,0.0481283422459893,0.0,0.045454545454545456,0.0374331550802139,0.0,0.0,0.0,0.034759358288770054,0.0,0.0,0.0481283422459893,0.040106951871657755,0.02406417112299465,0.0,0.0,0.040106951871657755
F7,0.037800687285223365,0.041237113402061855,0.037800687285223365,0.044673539518900345,0.044673539518900345,0.0,0.0,0.0,0.0,0.044673539518900345,0.0,0.024054982817869417,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.044673539518900345,0.0,0.044673539518900345,0.0,0.0,0.044673539518900345,0.0,0.0,0.044673539518900345,0.0,0.027491408934707903,0.0,0.0,0.0,0.0,0.0,0.037800687285223365,0.044673539518900345,0.0,0.044673539518900345,0.027491408934707903,0.044673539518900345,0.0,0.044673539518900345,0.041237113402061855,0.0,0.0,0.0,0.03436426116838488,0.0,0.0,0.044673539518900345,0.041237113402061855,0.030927835051546393,0.0,0.0,0.041237113402061855
FT9,0.043859649122807015,0.03508771929824561,0.02631578947368421,0.046052631578947366,0.04824561403508772,0.0,0.0,0.0,0.0,0.05043859649122807,0.0,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.046052631578947366,0.0,0.05043859649122807,0.0,0.0,0.04824561403508772,0.0,0.0,0.05043859649122807,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.05043859649122807,0.0,0.046052631578947366,0.017543859649122806,0.05043859649122807,0.0,0.04824561403508772,0.03289473684210526,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.05043859649122807,0.041666666666666664,0.019736842105263157,0.0,0.0,0.041666666666666664
FC5,0.04439746300211417,0.03382663847780127,0.02536997885835095,0.046511627906976744,0.048625792811839326,0.0,0.0,0.0,0.0,0.0507399577167019,0.0,0.021141649048625793,0.0,0.0,0.0,0.0,0.0,0.0,0.02959830866807611,0.046511627906976744,0.0,0.0507399577167019,0.0,0.0,0.048625792811839326,0.0,0.0,0.0507399577167019,0.0,0.016913319238900635,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0507399577167019,0.0,0.046511627906976744,0.016913319238900635,0.052854122621564484,0.0,0.048625792811839326,0.03171247357293869,0.0,0.0,0.0,0.040169133192389,0.0,0.0,0.052854122621564484,0.040169133192389,0.019027484143763214,0.0,0.0,0.040169133192389
FC1,0.0,0.003003003003003003,0.0,0.0,0.0,0.042042042042042045,0.042042042042042045,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.042042042042042045,0.03303303303303303,0.012012012012012012,0.0,0.0,0.0,0.003003003003003003,0.0,0.042042042042042045,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.03903903903903904,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.042042042042042045,0.0,0.0,0.0,0.042042042042042045,0.0,0.0,0.04504504504504504,0.003003003003003003,0.04504504504504504,0.0,0.03303303303303303,0.042042042042042045,0.0,0.0,0.0,0.0,0.03903903903903904,0.0
C3,0.0,0.003003003003003003,0.0,0.0,0.0,0.042042042042042045,0.042042042042042045,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.042042042042042045,0.03303303303303303,0.012012012012012012,0.0,0.0,0.0,0.003003003003003003,0.0,0.042042042042042045,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.03903903903903904,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.042042042042042045,0.0,0.0,0.0,0.042042042042042045,0.0,0.0,0.04504504504504504,0.003003003003003003,0.04504504504504504,0.0,0.03303303303303303,0.042042042042042045,0.0,0.0,0.0,0.0,0.03903903903903904,0.0
T7,0.0,0.002232142857142857,0.0,0.0,0.0,0.033482142857142856,0.033482142857142856,0.049107142857142856,0.0,0.0,0.049107142857142856,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.033482142857142856,0.024553571428571428,0.008928571428571428,0.0,0.0,0.0,0.002232142857142857,0.0,0.033482142857142856,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.029017857142857144,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.04241071428571429,0.0,0.0,0.0,0.033482142857142856,0.0,0.0,0.05357142857142857,0.002232142857142857,0.05133928571428571,0.0,0.024553571428571428,0.033482142857142856,0.0,0.0,0.0,0.0,0.03125,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04721030042918455,0.032188841201716736,0.023605150214592276,0.045064377682403435,0.04721030042918455,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.02145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.027896995708154508,0.045064377682403435,0.0,0.04935622317596566,0.0,0.0,0.04721030042918455,0.0,0.0,0.05150214592274678,0.0,0.015021459227467811,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.05150214592274678,0.0,0.045064377682403435,0.017167381974248927,0.0536480686695279,0.0,0.04721030042918455,0.030042918454935622,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.055793991416309016,0.0407725321888412,0.019313304721030045,0.0,0.0,0.0407725321888412
