,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06977818853974121,0.0,0.0,0.0,0.006931608133086876,0.0,0.048983364140480594,0.0,0.0,0.04852125693160813,0.0,0.0,0.0,0.0,0.056377079482439925,0.0,0.0,0.030499075785582256,0.0,0.0,0.04343807763401109,0.0,0.0,0.006469500924214418,0.02541589648798521,0.06469500924214418,0.0,0.0,0.0,0.004158964879852125,0.03927911275415896,0.0,0.05822550831792976,0.0,0.053604436229205174,0.03234750462107209,0.0,0.0,0.03974121996303143,0.0,0.06977818853974121,0.044824399260628464,0.0,0.0688539741219963,0.006931608133086876,0.0,0.0004621072088724584,0.0,0.0,0.0711645101663586,0.0,0.0,0.0,0.03927911275415896,0.005083179297597043,0.0,0.0,0.06515711645101664,0.0
F3,0.0,0.05820721769499418,0.057819169577027554,0.028327512611563833,0.0,0.0,0.0,0.057819169577027554,0.0,0.0,0.0,0.0,0.05859526581296081,0.0,0.0,0.029491656965463717,0.0,0.0,0.04190919674039581,0.055490880869227786,0.0,0.029491656965463717,0.029491656965463717,0.0,0.0,0.0,0.058983313930927435,0.01435778036476523,0.0,0.0,0.0,0.0570430733410943,0.0,0.053938688397361274,0.0,0.0,0.0236709351959643,0.051222351571594875,0.0,0.05859526581296081,0.0,0.0,0.058983313930927435,0.0,0.0,0.0,0.0,0.02522312766783081,0.0,0.0,0.02716336825766395,0.05665502522312767,0.04152114862242918,0.0,0.0,0.0,0.0,0.0,0.025999223903764065
F7,0.0,0.05673758865248227,0.060470324748040316,0.02724897349757372,0.0,0.0,0.0,0.060470324748040316,0.0,0.0,0.0,0.0,0.06084359835759612,0.0,0.0,0.028368794326241134,0.0,0.0,0.040313549832026875,0.055617767823814855,0.0,0.028368794326241134,0.028368794326241134,0.0,0.0,0.0,0.06121687196715192,0.013811123553564763,0.0,0.0,0.0,0.05449794699514744,0.0,0.05375139977603583,0.0,0.0,0.02276969018290407,0.05039193729003359,0.0,0.06121687196715192,0.0,0.0,0.06121687196715192,0.0,0.0,0.0,0.0,0.024262784621127288,0.0,0.0,0.026129152668906308,0.05412467338559164,0.04479283314669653,0.0,0.0,0.0,0.0,0.0,0.025009331840238895
FT9,0.0,0.045454545454545456,0.045454545454545456,0.0448318804483188,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.04420921544209216,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.02303860523038605,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.03798256537982565,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.040473225404732256,0.0,0.0,0.043586550435865505,0.04420921544209216,0.043586550435865505,0.0,0.0,0.0,0.0,0.0,0.041718555417185554
FC5,0.03036876355748373,0.0,0.0,0.0,0.3405639913232104,0.0,0.03470715835140998,0.0,0.0,0.03470715835140998,0.0,0.0,0.0,0.0,0.028199566160520606,0.0,0.0,0.021691973969631236,0.0,0.0,0.03253796095444685,0.0,0.0,0.03036876355748373,0.006507592190889371,0.03470715835140998,0.0,0.0,0.0,0.019522776572668113,0.03036876355748373,0.0,0.03470715835140998,0.0,0.028199566160520606,0.021691973969631236,0.0,0.0,0.015184381778741865,0.0,0.03470715835140998,0.03253796095444685,0.0,0.03470715835140998,0.03253796095444685,0.0,0.0021691973969631237,0.0,0.0,0.03470715835140998,0.0,0.0,0.0,0.03036876355748373,0.02386117136659436,0.0,0.0,0.03036876355748373,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05528973950026582,0.0,0.0,0.0,0.007974481658692184,0.0,0.05847953216374269,0.0,0.0,0.05901116427432217,0.0,0.0,0.0,0.0,0.052099946836788945,0.0,0.0,0.03508771929824561,0.0,0.0,0.049973418394471024,0.0,0.0,0.007442849548112706,0.029239766081871343,0.05954279638490165,0.0,0.0,0.0,0.004784688995215311,0.045188729399255716,0.0,0.05635300372142477,0.0,0.051568314726209465,0.03721424774056353,0.0,0.0,0.043593833067517275,0.0,0.057947900053163214,0.05369484316852738,0.0,0.05954279638490165,0.007974481658692184,0.0,0.000531632110579479,0.0,0.0,0.05954279638490165,0.0,0.0,0.0,0.045188729399255716,0.005847953216374269,0.0,0.0,0.05688463583200425,0.0
T7,0.0,0.05139550714771954,0.055820285908781485,0.024846834581347857,0.0,0.0,0.0,0.10857726344452008,0.0,0.0,0.0,0.0,0.05616065350578625,0.0,0.0,0.025867937372362152,0.0,0.0,0.03675970047651463,0.050714771953710006,0.0,0.025867937372362152,0.025867937372362152,0.0,0.0,0.0,0.05718175629680054,0.01259360108917631,0.0,0.0,0.0,0.05003403675970047,0.0,0.04901293396868618,0.0,0.0,0.020762423417290673,0.04594962559564329,0.028931245745405038,0.056841388699795777,0.0,0.0,0.05718175629680054,0.0,0.0,0.0,0.0,0.022123893805309734,0.0,0.0,0.023825731790333562,0.04901293396868618,0.04186521443158611,0.0,0.0,0.0,0.0,0.0,0.022804628999319263
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05460385438972163,0.0,0.0,0.0,0.008029978586723769,0.0,0.057815845824411134,0.0,0.0,0.058886509635974305,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.0,0.035331905781584586,0.0,0.0,0.05032119914346895,0.0,0.0,0.007494646680942184,0.029443254817987152,0.059421841541755886,0.0,0.0,0.0,0.004817987152034261,0.045503211991434686,0.0,0.05728051391862955,0.0,0.05085653104925054,0.03747323340471092,0.0,0.0,0.042826552462526764,0.0,0.058886509635974305,0.05460385438972163,0.0,0.059421841541755886,0.008029978586723769,0.0,0.0005353319057815846,0.0,0.0,0.059421841541755886,0.0,0.0,0.0,0.045503211991434686,0.005888650963597431,0.0,0.0,0.05620985010706638,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.05322128851540616,0.056022408963585436,0.025560224089635854,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.0742296918767507,0.0,0.0,0.02661064425770308,0.0,0.0,0.037815126050420166,0.05217086834733894,0.0,0.02661064425770308,0.02661064425770308,0.0,0.0,0.0,0.07528011204481792,0.012955182072829132,0.0,0.0,0.0,0.06197478991596639,0.0,0.05042016806722689,0.0,0.0,0.021358543417366947,0.04726890756302521,0.0,0.05812324929971989,0.0,0.0,0.0742296918767507,0.0,0.0,0.0,0.0,0.02275910364145658,0.0,0.0,0.024509803921568627,0.05112044817927171,0.04131652661064426,0.0,0.0,0.0,0.0,0.0,0.0234593837535014
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.061981454367984384,0.0,0.0,0.0,0.006832601268911664,0.0,0.049292337725719865,0.0,0.0,0.048316251830161056,0.0,0.0,0.0,0.0,0.06979014153245486,0.0,0.0,0.032210834553440704,0.0,0.0,0.04538799414348463,0.0,0.0,0.006832601268911664,0.026842362127867253,0.06783796974133724,0.0,0.0,0.0,0.004392386530014641,0.04148365056124939,0.0,0.050268423621278674,0.0,0.05856515373352855,0.03416300634455832,0.0,0.0,0.05222059541239629,0.0,0.06051732552464617,0.04441190824792582,0.0,0.05954123962908736,0.006832601268911664,0.0,0.0004880429477794046,0.0,0.0,0.06979014153245486,0.0,0.0,0.0,0.04148365056124939,0.005368472425573451,0.0,0.0,0.05514885309907272,0.0
Oz,0.0,0.04600484261501211,0.04600484261501211,0.043583535108958835,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.04539951573849879,0.0,0.0,0.04600484261501211,0.04600484261501211,0.0,0.044794188861985475,0.04539951573849879,0.0,0.0,0.0,0.04600484261501211,0.022397094430992737,0.0,0.0,0.0,0.04600484261501211,0.0,0.04600484261501211,0.0,0.0,0.036924939467312345,0.04600484261501211,0.0,0.04600484261501211,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.03934624697336562,0.0,0.0,0.0423728813559322,0.044794188861985475,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.04055690072639225
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.051262433052792655,0.0,0.0,0.0,0.008416220351951033,0.0,0.051262433052792655,0.0,0.0,0.051262433052792655,0.0,0.0,0.0,0.0,0.051262433052792655,0.0,0.0,0.04973221117061974,0.0,0.0,0.051262433052792655,0.0,0.0,0.008416220351951033,0.042081101759755164,0.051262433052792655,0.0,0.0,0.0,0.006885998469778117,0.051262433052792655,0.0,0.051262433052792655,0.0,0.051262433052792655,0.04973221117061974,0.0,0.0,0.04820198928844682,0.0,0.051262433052792655,0.051262433052792655,0.0,0.051262433052792655,0.008416220351951033,0.0,0.0007651109410864575,0.0,0.0,0.051262433052792655,0.0,0.0,0.0,0.051262433052792655,0.008416220351951033,0.0,0.0,0.051262433052792655,0.0
