,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04281345565749235,0.04485219164118247,0.04485219164118247,0.04485219164118247,0.03873598369011213,0.0,0.010193679918450561,0.0,0.00815494393476045,0.0,0.0,0.0,0.0163098878695209,0.0,0.0,0.0,0.04485219164118247,0.04485219164118247,0.0,0.0,0.0,0.0,0.04383282364933741,0.011213047910295617,0.04485219164118247,0.0,0.034658511722731905,0.0,0.0,0.0,0.0,0.0,0.04485219164118247,0.04485219164118247,0.0,0.0,0.0,0.011213047910295617,0.03160040774719674,0.039755351681957186,0.0,0.0,0.0,0.04281345565749235,0.0,0.04485219164118247,0.04485219164118247,0.0,0.0,0.0,0.0,0.0,0.0,0.040774719673802244,0.04485219164118247,0.0,0.04485219164118247,0.04485219164118247,0.04485219164118247
F3,0.025219941348973606,0.04809384164222874,0.04926686217008798,0.04868035190615836,0.02404692082111437,0.0,0.005865102639296188,0.0,0.00469208211143695,0.0,0.0,0.0,0.01994134897360704,0.0,0.0,0.0,0.04926686217008798,0.04809384164222874,0.0,0.0,0.0,0.0,0.04398826979472141,0.007624633431085044,0.04809384164222874,0.0,0.030498533724340176,0.0,0.0,0.0,0.0,0.0,0.0469208211143695,0.04926686217008798,0.0,0.0,0.0,0.02404692082111437,0.02932551319648094,0.03812316715542522,0.0,0.0,0.0,0.03577712609970674,0.0,0.04926686217008798,0.04926686217008798,0.0,0.0,0.0,0.0,0.0,0.0,0.03167155425219941,0.04926686217008798,0.0,0.04633431085043988,0.04926686217008798,0.04809384164222874
F7,0.021905247070809986,0.041772796739684155,0.052980132450331126,0.052980132450331126,0.020886398369842078,0.0,0.005094243504839531,0.0,0.004075394803871625,0.0,0.0,0.0,0.017320427916454408,0.0,0.0,0.0,0.05247070809984717,0.05043301069791136,0.0,0.0,0.0,0.0,0.0489047376464595,0.006622516556291391,0.05196128374936322,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.05196128374936322,0.04686704024452369,0.0,0.0,0.0,0.031584309730005096,0.02547121752419766,0.033112582781456956,0.0,0.0,0.0,0.03107488537952114,0.0,0.052980132450331126,0.05094243504839532,0.0,0.0,0.0,0.0,0.0,0.0,0.02750891492613347,0.05348955680081508,0.0,0.043301069791136015,0.051451859398879266,0.046357615894039736
FT9,0.01880192391779624,0.034980323567993,0.04459991254919108,0.07127240926978574,0.017927415828596416,0.0,0.004372540445999125,0.0,0.0034980323567993005,0.0,0.0,0.0,0.014866637516397026,0.0,0.0,0.0,0.06034105815478793,0.052907739396589416,0.0,0.0,0.0,0.0,0.04197638828159161,0.005684302579798863,0.059903804110188016,0.0,0.022737210319195452,0.0,0.0,0.0,0.0,0.0,0.06471359860078706,0.03935286401399213,0.0,0.0,0.0,0.04678618277219064,0.021862702229995628,0.028421512898994316,0.0,0.0,0.0,0.026672496720594664,0.0,0.06165282028858767,0.04897245299519021,0.0,0.0,0.0,0.0,0.0,0.0,0.023611718408395276,0.06427634455618715,0.0,0.036729339746392656,0.043288150415391344,0.03979011805859204
FC5,0.03978494623655914,0.04408602150537634,0.04516129032258064,0.04516129032258064,0.043010752688172046,0.0,0.010752688172043012,0.0,0.008602150537634409,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.04516129032258064,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.013978494623655914,0.043010752688172046,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.010752688172043012,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,0.03870967741935484,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.04408602150537634,0.04516129032258064,0.0,0.04086021505376344,0.04516129032258064,0.04516129032258064
FC1,0.0,0.0,0.0,0.0,0.0,0.05327573794096472,0.0,0.051115910727141826,0.0,0.05183585313174946,0.0,0.0,0.0,0.04895608351331893,0.04535637149028078,0.04463642908567315,0.0,0.0,0.0482361411087113,0.05255579553635709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399568034557235,0.05399568034557235,0.04607631389488841,0.05327573794096472,0.051115910727141826,0.0,0.0,0.05399568034557235,0.0503959683225342,0.03167746580273578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399568034557235,0.0,0.0,0.05183585313174946,0.0,0.0,0.04967602591792657,0.0,0.0,0.0,0.0,0.05399568034557235,0.0,0.0,0.0
C3,0.0390625,0.04296875,0.04296875,0.04296875,0.04296875,0.0,0.0390625,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.04296875,0.0,0.0,0.0,0.0,0.04296875,0.04296875,0.04296875,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.04296875,0.04296875,0.0,0.0,0.0,0.0,0.0234375,0.04296875,0.0,0.0,0.0,0.03515625,0.0,0.04296875,0.04296875,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.04296875,0.0,0.04296875,0.04296875,0.04296875
T7,0.0,0.0,0.0,0.0,0.0,0.052670623145400594,0.0,0.05192878338278932,0.0,0.05192878338278932,0.0,0.0,0.0,0.050445103857566766,0.04599406528189911,0.045252225519287835,0.0,0.0,0.04896142433234421,0.052670623145400594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052670623145400594,0.052670623145400594,0.04673590504451038,0.052670623145400594,0.05192878338278932,0.0,0.0,0.052670623145400594,0.05118694362017804,0.032640949554896145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052670623145400594,0.0,0.0,0.05118694362017804,0.0,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.052670623145400594,0.0,0.0,0.0
TP9,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.027777777777777776,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664
CP5,0.0,0.0,0.0,0.0,0.0,0.05298507462686567,0.0,0.050746268656716415,0.0,0.05298507462686567,0.0,0.0,0.0,0.050746268656716415,0.04477611940298507,0.04402985074626865,0.0,0.0,0.04776119402985075,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05373134328358209,0.05373134328358209,0.04552238805970149,0.05298507462686567,0.050746268656716415,0.0,0.0,0.05373134328358209,0.05,0.03283582089552239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05373134328358209,0.0,0.0,0.05373134328358209,0.0,0.0,0.049253731343283584,0.0,0.0,0.0,0.0,0.05373134328358209,0.0,0.0,0.0
