,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04644412191582003,0.0,0.04741170778906628,0.0324141267537494,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03193033381712627,0.028059990324141266,0.0,0.03531688437348815,0.0,0.0,0.03193033381712627,0.036768263183357526,0.0,0.0,0.04741170778906628,0.045960328979196906,0.03967102080309628,0.04741170778906628,0.04644412191582003,0.0,0.0,0.0,0.0,0.0,0.04741170778906628,0.04741170778906628,0.0,0.03289791969037252,0.0,0.0,0.0,0.02999516207063377,0.0,0.027576197387518143,0.011611030478955007,0.0,0.02902757619738752,0.0,0.0,0.02999516207063377,0.0343492985002419,0.0,0.0,0.0,0.0,0.02564102564102564,0.04741170778906628,0.0,0.04741170778906628,0.0343492985002419,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04173838209982788,0.0,0.06239242685025818,0.02882960413080895,0.0,0.0,0.0,0.03356282271944923,0.0,0.0,0.0,0.0,0.028399311531841654,0.02495697074010327,0.0,0.031841652323580036,0.0,0.0,0.028399311531841654,0.03270223752151463,0.0,0.0,0.055077452667814115,0.045180722891566265,0.035283993115318414,0.055077452667814115,0.050344234079173836,0.0,0.0,0.0,0.0,0.0,0.055077452667814115,0.055077452667814115,0.0,0.029259896729776247,0.0,0.0,0.0,0.02667814113597246,0.0,0.024526678141135974,0.010327022375215147,0.0,0.025817555938037865,0.0,0.0,0.02667814113597246,0.03055077452667814,0.0,0.0,0.0,0.0,0.02280550774526678,0.055077452667814115,0.0,0.05378657487091222,0.03055077452667814,0.0
FT9,0.03936545240893067,0.0,0.03936545240893067,0.038777908343125736,0.0,0.0,0.0,0.03936545240893067,0.0,0.0,0.0,0.0,0.03760282021151586,0.03407755581668625,0.0,0.03760282021151586,0.0,0.0,0.036427732079905996,0.03936545240893067,0.0,0.0,0.03936545240893067,0.03936545240893067,0.03936545240893067,0.03936545240893067,0.03936545240893067,0.0,0.0,0.0,0.0,0.0,0.03936545240893067,0.03936545240893067,0.0,0.03936545240893067,0.0,0.0,0.0,0.036427732079905996,0.0,0.033490011750881316,0.01410105757931845,0.0,0.03525264394829612,0.0,0.0,0.03525264394829612,0.03936545240893067,0.0,0.0,0.0,0.0,0.031139835487661575,0.03936545240893067,0.0,0.03936545240893067,0.03936545240893067,0.0
FC5,0.0,0.0,0.0,0.0,0.0703125,0.078125,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.078125,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.078125,0.0703125,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.078125,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06666666666666667,0.07407407407407407,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.08148148148148149,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148148148148149,0.08148148148148149,0.06666666666666667,0.07407407407407407,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148148148148149,0.08148148148148149,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04180064308681672,0.0,0.04180064308681672,0.03590568060021436,0.0,0.0,0.0,0.04126473740621651,0.0,0.0,0.0,0.0,0.03536977491961415,0.031082529474812434,0.0,0.03804930332261522,0.0,0.0,0.03536977491961415,0.04072883172561629,0.0,0.0,0.04180064308681672,0.04126473740621651,0.04180064308681672,0.04180064308681672,0.04180064308681672,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.04180064308681672,0.0,0.03644158628081458,0.0,0.0,0.0,0.03322615219721329,0.0,0.03054662379421222,0.012861736334405145,0.0,0.03215434083601286,0.0,0.0,0.03322615219721329,0.03804930332261522,0.0,0.0,0.0,0.0,0.02840300107181136,0.04180064308681672,0.0,0.04180064308681672,0.03804930332261522,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
