,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.040632054176072234,0.0,0.0,0.0,0.0,0.0417607223476298,0.0417607223476298,0.0,0.0,0.0,0.0,0.0417607223476298,0.0417607223476298,0.0,0.0,0.0,0.014672686230248307,0.0,0.0417607223476298,0.0417607223476298,0.0,0.0,0.0,0.0,0.0,0.0,0.0417607223476298,0.0,0.0,0.0,0.0,0.0,0.0327313769751693,0.0,0.0417607223476298,0.0,0.0417607223476298,0.0,0.0417607223476298,0.0,0.0417607223476298,0.0417607223476298,0.0417607223476298,0.0,0.0,0.034988713318284424,0.0417607223476298,0.0417607223476298,0.0,0.0,0.0,0.0,0.0417607223476298,0.0417607223476298,0.0417607223476298,0.0,0.0417607223476298,0.0417607223476298,0.0417607223476298
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07915057915057915,0.08108108108108109,0.0019305019305019305,0.0,0.0,0.08301158301158301,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.07528957528957529,0.015444015444015444,0.0,0.07335907335907337,0.0,0.0,0.08108108108108109,0.013513513513513514,0.0,0.0,0.0,0.08301158301158301,0.0,0.011583011583011582,0.0637065637065637,0.0,0.0,0.08301158301158301,0.0,0.0,0.0,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.021235521235521235,0.0,0.0,0.0,0.013513513513513514,0.07528957528957529,0.021235521235521235,0.0,0.0,0.0,0.0,0.017374517374517374,0.0,0.0,0.0
FT9,0.0,0.0,0.056451612903225805,0.10215053763440861,0.0013440860215053765,0.0,0.0,0.10483870967741936,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.010752688172043012,0.0,0.07661290322580645,0.0,0.0,0.08333333333333333,0.009408602150537635,0.0,0.0,0.0,0.10483870967741936,0.0,0.008064516129032258,0.08198924731182795,0.0,0.0,0.10483870967741936,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.01478494623655914,0.0,0.0,0.0,0.009408602150537635,0.07795698924731183,0.01478494623655914,0.0,0.0,0.0,0.0,0.012096774193548387,0.0,0.0,0.0
FC5,0.0,0.0,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
FC1,0.022010707911957167,0.0,0.0,0.0,0.0,0.05175490779298037,0.030933967876264127,0.0,0.0,0.0,0.0,0.037477691850089236,0.0529446757882213,0.0,0.0,0.0,0.007733491969066032,0.0,0.0362879238548483,0.0529446757882213,0.0,0.0,0.0,0.0,0.0,0.0,0.04104699583581202,0.0,0.0,0.0,0.0,0.0,0.017251635930993457,0.0,0.0529446757882213,0.0,0.039262343842950624,0.0,0.0529446757882213,0.0,0.04164187983343248,0.042236763831052945,0.04104699583581202,0.0,0.0,0.018441403926234383,0.02795954788816181,0.042236763831052945,0.0,0.0,0.0,0.0,0.05175490779298037,0.0529446757882213,0.04580606781677573,0.0,0.0529446757882213,0.034503271861986914,0.0529446757882213
C3,0.031092436974789917,0.0,0.0,0.0,0.0,0.043697478991596636,0.04285714285714286,0.0,0.0,0.0,0.0,0.043697478991596636,0.043697478991596636,0.0,0.0,0.0,0.010924369747899159,0.0,0.043697478991596636,0.043697478991596636,0.0,0.0,0.0,0.0,0.0,0.0,0.043697478991596636,0.0,0.0,0.0,0.0,0.0,0.024369747899159664,0.0,0.043697478991596636,0.0,0.043697478991596636,0.0,0.043697478991596636,0.0,0.043697478991596636,0.043697478991596636,0.043697478991596636,0.0,0.0,0.026050420168067228,0.034453781512605045,0.043697478991596636,0.0,0.0,0.0,0.0,0.043697478991596636,0.043697478991596636,0.043697478991596636,0.0,0.043697478991596636,0.043697478991596636,0.043697478991596636
T7,0.0,0.0,0.050239234449760764,0.09210526315789473,0.0011961722488038277,0.0,0.0,0.1507177033492823,0.03588516746411483,0.0,0.0,0.0,0.0,0.0,0.04665071770334928,0.009569377990430622,0.0,0.06937799043062201,0.0,0.0,0.07416267942583732,0.008373205741626795,0.0,0.0,0.0,0.11842105263157894,0.0,0.007177033492822967,0.07655502392344497,0.0,0.0,0.11004784688995216,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025119617224880382,0.013157894736842105,0.0,0.0,0.0,0.008373205741626795,0.07416267942583732,0.013157894736842105,0.0,0.0,0.0,0.0,0.01076555023923445,0.0,0.0,0.0
TP9,0.0,0.0,0.0746987951807229,0.0746987951807229,0.0024096385542168677,0.0,0.0,0.0746987951807229,0.06987951807228916,0.0,0.0,0.0,0.0,0.0,0.0746987951807229,0.01927710843373494,0.0,0.06746987951807229,0.0,0.0,0.0746987951807229,0.016867469879518072,0.0,0.0,0.0,0.0746987951807229,0.0,0.014457831325301205,0.06746987951807229,0.0,0.0,0.0746987951807229,0.0,0.0,0.0,0.00963855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.02650602409638554,0.0,0.0,0.0,0.016867469879518072,0.06987951807228916,0.02650602409638554,0.0,0.0,0.0,0.0,0.021686746987951807,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
