,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06403940886699508,0.053201970443349754,0.0,0.0,0.0561576354679803,0.0,0.06403940886699508,0.0,0.061083743842364535,0.06206896551724138,0.0,0.0,0.0,0.05123152709359606,0.0,0.0,0.06502463054187192,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.06502463054187192,0.0,0.06502463054187192,0.0,0.0,0.0,0.0,0.023645320197044337,0.0,0.0,0.0,0.06502463054187192,0.0,0.012807881773399015,0.0,0.0,0.0,0.011822660098522168,0.0,0.061083743842364535,0.0,0.0,0.06502463054187192,0.060098522167487685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.0,0.0
F3,0.060335195530726256,0.05921787709497207,0.0,0.0,0.060335195530726256,0.0,0.060335195530726256,0.0,0.060335195530726256,0.060335195530726256,0.0,0.0,0.0,0.05698324022346369,0.0,0.0,0.060335195530726256,0.0,0.0,0.0,0.060335195530726256,0.0,0.0,0.060335195530726256,0.0,0.060335195530726256,0.0,0.0,0.0,0.0,0.026815642458100558,0.0,0.0,0.0,0.060335195530726256,0.0,0.01452513966480447,0.0,0.0,0.0,0.013407821229050279,0.0,0.060335195530726256,0.0,0.0,0.060335195530726256,0.060335195530726256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.1168091168091168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1225071225071225,0.0,0.0,0.0,0.005698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.1225071225071225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1225071225071225,0.1225071225071225,0.0,0.0,0.0,0.0,0.019943019943019943,0.1225071225071225,0.0,0.0,0.0,0.0,0.1225071225071225,0.0,0.0,0.1225071225071225,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0611587982832618,0.05793991416309013,0.0,0.0,0.060085836909871244,0.0,0.0611587982832618,0.0,0.0611587982832618,0.0611587982832618,0.0,0.0,0.0,0.055793991416309016,0.0,0.0,0.0611587982832618,0.0,0.0,0.0,0.059012875536480686,0.0,0.0,0.0611587982832618,0.0,0.0611587982832618,0.0,0.0,0.0,0.0,0.02575107296137339,0.0,0.0,0.0,0.0611587982832618,0.0,0.013948497854077254,0.0,0.0,0.0,0.012875536480686695,0.0,0.0611587982832618,0.0,0.0,0.0611587982832618,0.060085836909871244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06327900287631831,0.05177372962607862,0.0,0.0,0.05465004793863854,0.0,0.06615532118887824,0.0,0.062320230105465,0.06423777564717162,0.0,0.0,0.0,0.04985618408437201,0.0,0.0,0.06423777564717162,0.0,0.0,0.0,0.052732502396931925,0.0,0.0,0.06711409395973154,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.023010546500479387,0.0,0.0,0.0,0.06711409395973154,0.0,0.012464046021093002,0.0,0.0,0.0,0.011505273250239693,0.0,0.06040268456375839,0.0,0.0,0.06519654841802493,0.058485139022051776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038350910834132314,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0631786771964462,0.05330700888450148,0.0,0.0,0.0562685093780849,0.0,0.06416584402764067,0.0,0.0631786771964462,0.06416584402764067,0.0,0.0,0.0,0.05133267522211254,0.0,0.0,0.0631786771964462,0.0,0.0,0.0,0.054294175715695954,0.0,0.0,0.06416584402764067,0.0,0.06416584402764067,0.0,0.0,0.0,0.0,0.023692003948667325,0.0,0.0,0.0,0.06416584402764067,0.0,0.012833168805528134,0.0,0.0,0.0,0.011846001974333662,0.0,0.06219151036525173,0.0,0.0,0.06416584402764067,0.060217176702862786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039486673247778874,0.0,0.0,0.0
CP5,0.06274131274131274,0.052123552123552123,0.0,0.0,0.05501930501930502,0.0,0.06660231660231661,0.0,0.06274131274131274,0.06563706563706563,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.06274131274131274,0.0,0.0,0.0,0.05308880308880309,0.0,0.0,0.06660231660231661,0.0,0.06660231660231661,0.0,0.0,0.0,0.0,0.023166023166023165,0.0,0.0,0.0,0.06660231660231661,0.0,0.012548262548262547,0.0,0.0,0.0,0.011583011583011582,0.0,0.060810810810810814,0.0,0.0,0.0637065637065637,0.05888030888030888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.0
