,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.047551454932576294,0.0,0.0,0.0482611781405252,0.0,0.046132008516678494,0.0,0.0383250532292406,0.0397444996451384,0.0,0.0,0.0482611781405252,0.0482611781405252,0.0482611781405252,0.0,0.0,0.0,0.0,0.0,0.0482611781405252,0.0,0.03903477643718949,0.0482611781405252,0.031227821149751596,0.0482611781405252,0.0482611781405252,0.0,0.0,0.0,0.0,0.0,0.0482611781405252,0.0,0.0482611781405252,0.0482611781405252,0.0482611781405252,0.0,0.0,0.046132008516678494,0.0,0.0411639460610362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044712562100780694,0.0468417317246274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.1261904761904762,0.0,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.02619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095238095238096,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142857142857143,0.0,0.0,0.09047619047619047,0.06666666666666667,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
FC5,0.0,0.0367170626349892,0.0,0.0,0.08099352051835854,0.0,0.04859611231101512,0.0,0.029157667386609073,0.03023758099352052,0.0,0.0,0.0642548596112311,0.06101511879049676,0.05453563714902808,0.0,0.0,0.0,0.0,0.0,0.08207343412526998,0.0,0.029697624190064796,0.03941684665226782,0.023758099352051837,0.058855291576673865,0.03833693304535637,0.0,0.0,0.0,0.0,0.0,0.038876889848812095,0.0,0.066414686825054,0.038876889848812095,0.03833693304535637,0.0,0.0,0.03779697624190065,0.0,0.03131749460043196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03401727861771058,0.0367170626349892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.08011869436201781,0.0,0.22255192878338279,0.0,0.0,0.0,0.0,0.0,0.12314540059347182,0.0,0.0,0.0,0.0,0.0,0.016320474777448073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13501483679525222,0.0,0.013353115727002967,0.0,0.0,0.0,0.0,0.0,0.13501483679525222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10385756676557864,0.0,0.0,0.08605341246290801,0.06973293768545995,0.0,0.01483679525222552,0.0,0.0,0.0,0.0
C3,0.0,0.040671400903808906,0.0,0.0,0.058102001291155586,0.0,0.056810845706907684,0.0,0.03486120077469335,0.036152356358941255,0.0,0.0,0.057456423499031635,0.05358295674628793,0.05422853453841188,0.0,0.0,0.0,0.0,0.0,0.058102001291155586,0.0,0.03486120077469335,0.04325371207230471,0.028405422853453842,0.05422853453841188,0.04196255648805681,0.0,0.0,0.0,0.0,0.0,0.04260813428018076,0.0,0.058102001291155586,0.04325371207230471,0.04196255648805681,0.0,0.0,0.04389928986442866,0.0,0.035506778566817304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039380245319561004,0.04260813428018076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.046193327630453376,0.0,0.0,0.046193327630453376,0.0,0.046193327630453376,0.0,0.045337895637296836,0.04362703165098375,0.0,0.0,0.046193327630453376,0.046193327630453376,0.046193327630453376,0.0,0.0,0.0,0.0,0.0,0.046193327630453376,0.0,0.04362703165098375,0.046193327630453376,0.037639007698887936,0.046193327630453376,0.046193327630453376,0.0,0.0,0.0,0.0,0.0,0.046193327630453376,0.0,0.046193327630453376,0.046193327630453376,0.046193327630453376,0.0,0.0,0.046193327630453376,0.0,0.04448246364414029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046193327630453376,0.046193327630453376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.047019311502938706,0.0,0.0,0.047019311502938706,0.0,0.047019311502938706,0.0,0.04114189756507137,0.04617968094038623,0.0,0.0,0.047019311502938706,0.047019311502938706,0.047019311502938706,0.0,0.0,0.0,0.0,0.0,0.047019311502938706,0.0,0.03946263643996641,0.047019311502938706,0.03526448362720403,0.047019311502938706,0.047019311502938706,0.0,0.0,0.0,0.0,0.0,0.047019311502938706,0.0,0.047019311502938706,0.047019311502938706,0.047019311502938706,0.0,0.0,0.047019311502938706,0.0,0.04030226700251889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534005037783375,0.047019311502938706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.09391304347826086,0.0,0.14608695652173914,0.0,0.0,0.0,0.0,0.0,0.1426086956521739,0.0,0.0,0.0,0.0,0.0,0.019130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14608695652173914,0.0,0.01565217391304348,0.0,0.0,0.0,0.0,0.0,0.1391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09739130434782609,0.0,0.0,0.10086956521739131,0.0817391304347826,0.0,0.017391304347826087,0.0,0.0,0.0,0.0
