,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.08235294117647059,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.07058823529411765,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.08235294117647059,0.0,0.011764705882352941,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.023529411764705882,0.08235294117647059,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05771643663739021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05897114178168131,0.0,0.0,0.05897114178168131,0.04893350062735257,0.0,0.0,0.05897114178168131,0.05897114178168131,0.0,0.0,0.05897114178168131,0.0,0.05897114178168131,0.04767879548306148,0.05897114178168131,0.0,0.05897114178168131,0.0,0.0,0.0,0.0,0.03513174404015056,0.0,0.0,0.0,0.0,0.0,0.05897114178168131,0.0,0.0,0.05897114178168131,0.0,0.05897114178168131,0.0,0.0,0.05897114178168131,0.05897114178168131,0.0,0.0,0.043914680050188205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.008823529411764706,0.0,0.0,0.0,0.0,0.0,0.125,0.10735294117647058,0.0,0.0,0.0,0.09558823529411764,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.008823529411764706,0.09117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08676470588235294,0.11470588235294117,0.0,0.07352941176470588,0.0,0.12794117647058822,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0029411764705882353,0.12794117647058822,0.0014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.008915304606240713,0.0,0.0,0.0,0.0,0.0,0.11292719167904904,0.11589895988112928,0.0,0.0,0.0,0.0950965824665676,0.0,0.0,0.0,0.01188707280832095,0.0,0.0,0.008915304606240713,0.09955423476968796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01337295690936107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08915304606240713,0.11738484398216939,0.0,0.08172362555720654,0.0,0.1188707280832095,0.0,0.0,0.0,0.0,0.0029717682020802376,0.0,0.0029717682020802376,0.1188707280832095,0.0014858841010401188,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04594330400782014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07429130009775171,0.0,0.0,0.06842619745845552,0.04105571847507331,0.0,0.0,0.06451612903225806,0.06549364613880743,0.0,0.0,0.059628543499511244,0.0,0.05474095796676442,0.03714565004887586,0.0635386119257087,0.0,0.05865102639296188,0.0,0.0,0.0,0.0,0.02737047898338221,0.0,0.0,0.0,0.0,0.0,0.04887585532746823,0.0,0.0,0.05571847507331378,0.0,0.06842619745845552,0.0,0.0,0.06549364613880743,0.06647116324535679,0.0,0.0,0.03421309872922776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
