,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05814977973568282,0.0,0.0,0.0,0.0,0.05286343612334802,0.059030837004405284,0.0,0.059030837004405284,0.059030837004405284,0.05638766519823789,0.007929515418502203,0.0,0.0,0.0,0.04669603524229075,0.0,0.0,0.0,0.027312775330396475,0.0,0.0,0.0,0.059030837004405284,0.0,0.0,0.0,0.059030837004405284,0.059030837004405284,0.0,0.059030837004405284,0.0,0.0,0.0,0.059030837004405284,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.059030837004405284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059030837004405284,0.0,0.0,0.0,0.0,0.059030837004405284,0.0,0.0,0.048458149779735685
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.088379705400982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007364975450081833,0.0,0.0016366612111292963,0.07446808510638298,0.06792144026186579,0.0,0.0,0.0,0.07037643207855974,0.0,0.0867430441898527,0.006546644844517185,0.04746317512274959,0.0,0.0,0.0662847790507365,0.0,0.0,0.0,0.0,0.0,0.0,0.07774140752864157,0.07774140752864157,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007364975450081833,0.0,0.0,0.0,0.0,0.0,0.04746317512274959,0.0,0.06792144026186579,0.0,0.0851063829787234,0.0425531914893617,0.0
FC5,0.0,0.0,0.0,0.0,0.6288659793814433,0.0,0.3711340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05741626794258373,0.0,0.0,0.0,0.0,0.05645933014354067,0.05741626794258373,0.0,0.05741626794258373,0.05741626794258373,0.05741626794258373,0.00861244019138756,0.0,0.0,0.0,0.05071770334928229,0.0,0.0,0.0,0.02966507177033493,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.05741626794258373,0.05741626794258373,0.0,0.05741626794258373,0.0,0.0,0.0,0.05741626794258373,0.05645933014354067,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.05167464114832536
C3,0.036177105831533475,0.0,0.0,0.0,0.019438444924406047,0.032397408207343416,0.10691144708423327,0.0,0.038876889848812095,0.05993520518358531,0.05399568034557235,0.004859611231101512,0.0,0.0,0.0,0.028617710583153346,0.0,0.0,0.0,0.01673866090712743,0.0,0.0,0.0,0.07181425485961124,0.0,0.0,0.0,0.0734341252699784,0.06263498920086392,0.0,0.06587473002159827,0.0,0.0,0.0,0.07019438444924406,0.032937365010799136,0.0,0.0,0.0,0.0,0.0,0.0,0.06101511879049676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056155507559395246,0.0,0.0,0.0,0.0,0.07829373650107992,0.0,0.0,0.029697624190064796
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05611390284757119,0.0,0.0,0.0,0.0,0.05025125628140704,0.06030150753768844,0.0,0.059463986599664995,0.06030150753768844,0.05695142378559464,0.007537688442211055,0.0,0.0,0.0,0.04438860971524288,0.0,0.0,0.0,0.025963149078726967,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.06030150753768844,0.059463986599664995,0.0,0.06030150753768844,0.0,0.0,0.0,0.06030150753768844,0.05108877721943048,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.046063651591289785
CP5,0.0424857324032974,0.0,0.0,0.0,0.0,0.03804692454026633,0.07038681039949271,0.0,0.04502219403931516,0.06911857958148383,0.055168040583386174,0.0057070386810399495,0.0,0.0,0.0,0.033608116677235254,0.0,0.0,0.0,0.019657577679137603,0.0,0.0,0.0,0.06975269499048826,0.0,0.0,0.0,0.07038681039949271,0.06594800253646163,0.0,0.07038681039949271,0.0,0.0,0.0,0.07038681039949271,0.03868103994927077,0.0,0.0,0.0,0.0,0.0,0.0,0.06785034876347495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062143310082435003,0.0,0.0,0.0,0.0,0.07038681039949271,0.0,0.0,0.03487634749524413
